Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	3946	3100	80	83	73	13	0.555693	0.58754	2.98734e-06	5.37588e-06
2	3799	3006	66	66	62	5	0.644049	0.43998	2.57053e-06	3.99121e-06
3	4028	3176	74	74	69	5	0.612492	0.49022	2.72117e-06	4.44279e-06
4	3843	2986	69	69	66	3	0.638509	0.44862	2.5887e-06	4.05428e-06
5	3853	3008	78	79	71	9	0.581572	0.54202	2.87155e-06	4.93756e-06
6	3913	3071	73	73	71	2	0.625853	0.46864	2.64544e-06	4.22694e-06
7	3852	3032	76	77	70	7	0.594961	0.51926	2.80726e-06	4.7184e-06
8	3762	2953	53	54	50	4	0.698011	0.35952	2.27601e-06	3.2607e-06
9	3724	2936	65	65	64	1	0.661464	0.4133	2.46212e-06	3.72223e-06
10	3988	3103	76	77	71	7	0.594961	0.51926	2.80726e-06	4.7184e-06
11	3896	3048	94	96	85	13	0.512128	0.66918	3.12895e-06	6.1097e-06
12	3836	2985	74	75	67	9	0.596366	0.5169	2.80994e-06	4.71177e-06
13	3848	3048	72	73	69	4	0.619502	0.47884	2.68443e-06	4.33321e-06
14	3821	3040	61	63	59	4	0.659654	0.41604	2.48606e-06	3.76873e-06
15	3880	2997	50	50	50	0	0.730519	0.314	2.0618e-06	2.82238e-06
16	3881	2987	69	70	65	8	0.618536	0.4804	2.70696e-06	4.3764e-06
17	3915	3078	74	77	67	14	0.574095	0.55496	2.92233e-06	5.09033e-06
18	3846	3018	52	52	44	9	0.689037	0.37246	2.35201e-06	3.41347e-06
19	3964	3099	57	57	50	9	0.667738	0.40386	2.46777e-06	3.69571e-06
20	3815	2977	70	72	60	17	0.583413	0.53886	2.8981e-06	4.96749e-06
21	3867	3009	80	81	70	14	0.559854	0.58008	2.97625e-06	5.31612e-06
22	3853	3042	64	64	59	5	0.65219	0.42742	2.52939e-06	3.87831e-06
23	3903	3102	85	87	75	19	0.525576	0.64326	3.11166e-06	5.92047e-06
24	3885	3090	68	68	58	13	0.610584	0.49334	2.76544e-06	4.52917e-06
25	3913	3083	66	66	60	6	0.640773	0.44508	2.5915e-06	4.04434e-06
26	3921	3044	73	74	73	1	0.625115	0.46982	2.6444e-06	4.23026e-06
27	3764	2962	58	60	54	6	0.665378	0.4074	2.46566e-06	3.70566e-06
28	3975	3137	68	69	68	1	0.645055	0.43842	2.54669e-06	3.94802e-06
29	3821	2972	61	63	50	17	0.617337	0.48234	2.75299e-06	4.45946e-06
30	3897	3054	83	84	79	5	0.57521	0.55302	2.88023e-06	5.00726e-06
31	3858	3003	65	70	58	16	0.593808	0.5212	2.85115e-06	4.80146e-06
32	3880	3016	80	82	74	9	0.570718	0.56086	2.9146e-06	5.1069e-06
33	3854	2972	78	79	72	7	0.587535	0.53182	2.83855e-06	4.83129e-06
34	3768	2974	72	72	66	7	0.613939	0.48786	2.72353e-06	4.43616e-06
35	3882	2990	62	65	56	11	0.628575	0.4643	2.67368e-06	4.25356e-06
36	3817	3004	69	69	61	10	0.616116	0.48432	2.72706e-06	4.42622e-06
37	3897	3079	68	70	63	7	0.621699	0.4753	2.68777e-06	4.32326e-06
38	3828	3016	76	76	72	5	0.604847	0.50278	2.75549e-06	4.55568e-06
39	3932	3066	80	81	76	5	0.58615	0.53418	2.83575e-06	4.83792e-06
40	3863	3015	75	77	70	8	0.591934	0.52436	2.82443e-06	4.77153e-06
41	3794	2995	58	60	53	8	0.658626	0.4176	2.51063e-06	3.81192e-06
42	3895	3036	72	74	68	6	0.609376	0.49532	2.73971e-06	4.49592e-06
43	4040	3168	91	91	80	21	0.507337	0.67858	3.17214e-06	6.25253e-06
44	3934	3042	61	62	59	3	0.667204	0.40466	2.4414e-06	3.65915e-06
45	3785	3001	69	70	65	6	0.624877	0.4702	2.66831e-06	4.27013e-06
46	3824	3007	74	76	64	17	0.56894	0.56398	2.95467e-06	5.19328e-06
47	3834	3005	61	62	57	5	0.660433	0.41486	2.4868e-06	3.76542e-06
48	3855	2990	75	78	68	12	0.57635	0.55104	2.9051e-06	5.04051e-06
49	3868	3028	69	72	67	6	0.617078	0.48276	2.70467e-06	4.38303e-06
50	3836	2989	78	79	72	10	0.578614	0.54712	2.88768e-06	4.99069e-06
51	3901	3046	76	77	71	6	0.598003	0.51416	2.78984e-06	4.66526e-06
52	3939	3058	70	72	62	11	0.601541	0.50826	2.79638e-06	4.64869e-06
53	3942	3117	63	65	60	5	0.648107	0.4337	2.55014e-06	3.93476e-06
54	3795	2986	83	87	77	10	0.550262	0.59736	2.99468e-06	5.44227e-06
55	4017	3164	72	72	66	7	0.613939	0.48786	2.72353e-06	4.43616e-06
56	3840	2957	86	89	77	13	0.535144	0.62522	3.05811e-06	5.71457e-06
57	3848	3031	76	78	71	8	0.588228	0.53064	2.83995e-06	4.82798e-06
58	3873	3004	70	71	67	4	0.627332	0.46628	2.64754e-06	4.22031e-06
59	3867	3026	66	67	62	5	0.640017	0.44626	2.59057e-06	4.04766e-06
60	3795	2986	73	75	70	5	0.608657	0.4965	2.73849e-06	4.49924e-06
61	3856	3054	59	59	52	9	0.659403	0.41642	2.51141e-06	3.80861e-06
62	3856	3074	66	67	63	4	0.64329	0.44116	2.56964e-06	3.99452e-06
63	3914	3067	57	59	50	13	0.646088	0.43682	2.59801e-06	4.02114e-06
64	3853	3064	73	76	70	6	0.60177	0.50788	2.77345e-06	4.60882e-06
65	3845	3027	97	99	94	5	0.523499	0.64722	3.06455e-06	5.85398e-06
66	3950	3064	67	68	61	8	0.626354	0.46784	2.67046e-06	4.2635e-06
67	3878	3014	81	83	72	12	0.558534	0.58244	2.97294e-06	5.32275e-06
68	3897	3105	93	94	83	13	0.518601	0.65662	3.10995e-06	5.99681e-06
69	3912	3107	70	70	63	8	0.618536	0.4804	2.70696e-06	4.3764e-06
70	3784	2974	72	76	67	11	0.586619	0.53338	2.85946e-06	4.87448e-06
71	3959	3094	86	86	79	7	0.562266	0.57578	2.93864e-06	5.22643e-06
72	3811	2990	62	62	54	12	0.637271	0.45056	2.63661e-06	4.13735e-06
73	3882	3031	71	72	64	9	0.607708	0.49806	2.76047e-06	4.54243e-06
74	3850	3035	101	102	92	12	0.495712	0.70176	3.1702e-06	6.39525e-06
75	3858	3063	90	94	83	14	0.515963	0.66172	3.12155e-06	6.04994e-06
76	3883	3076	79	81	74	8	0.57725	0.54948	2.8847e-06	4.99732e-06
77	3933	3070	70	70	59	13	0.602963	0.5059	2.79899e-06	4.64206e-06
78	3918	3063	62	66	58	9	0.631044	0.46038	2.65274e-06	4.20374e-06
79	3756	2987	77	77	71	6	0.598003	0.51416	2.78984e-06	4.66526e-06
80	3969	3114	76	76	67	10	0.589618	0.52828	2.84276e-06	4.82135e-06
81	3818	3005	64	67	59	8	0.6303	0.46156	2.65171e-06	4.20705e-06
82	3929	3117	66	66	63	3	0.650652	0.42978	2.52775e-06	3.88494e-06
83	3855	3068	65	66	59	8	0.63427	0.45528	2.63261e-06	4.15061e-06
84	3772	2955	74	74	64	14	0.585014	0.53612	2.87884e-06	4.92099e-06
85	3888	3061	51	53	50	3	0.706	0.34814	2.22469e-06	3.15112e-06
86	3840	3033	67	69	62	8	0.622433	0.47412	2.68888e-06	4.31995e-06
87	3897	3014	66	66	59	9	0.631044	0.46038	2.65274e-06	4.20374e-06
88	3837	3034	66	66	59	8	0.63427	0.45528	2.63261e-06	4.15061e-06
89	3857	3023	72	73	64	11	0.597776	0.51454	2.81262e-06	4.70514e-06
90	3857	3019	77	79	72	8	0.584546	0.53692	2.85517e-06	4.88443e-06
91	3957	3083	69	71	67	4	0.627332	0.46628	2.64754e-06	4.22031e-06
92	3860	2970	66	68	61	10	0.619997	0.47804	2.70925e-06	4.36977e-06
93	3818	2965	59	60	56	7	0.661993	0.4125	2.48829e-06	3.75879e-06
94	3893	3036	75	76	70	7	0.598709	0.51298	2.79115e-06	4.66195e-06
95	3857	3043	80	80	78	2	0.598936	0.5126	2.76833e-06	4.62207e-06
96	3930	3066	76	76	69	11	0.586619	0.53338	2.85946e-06	4.87448e-06
97	3780	2954	61	61	54	22	0.6094	0.49528	2.8107e-06	4.61223e-06
98	3795	3003	55	57	49	10	0.664341	0.40896	2.49051e-06	3.74885e-06
99	3830	2955	78	78	75	3	0.603421	0.50514	2.753e-06	4.56231e-06
100	3871	3058	78	78	72	6	0.594259	0.52044	2.80592e-06	4.72171e-06
101	3865	3035	82	84	78	7	0.569373	0.56322	2.9115e-06	5.11353e-06
102	3853	3031	65	66	61	5	0.644049	0.43998	2.57053e-06	3.99121e-06
103	3898	3106	80	81	70	14	0.559854	0.58008	2.97625e-06	5.31612e-06
104	3876	3055	76	77	67	12	0.579981	0.54476	2.89066e-06	4.98406e-06
105	3938	3084	69	69	64	5	0.632029	0.45882	2.62959e-06	4.16055e-06
106	3790	2996	65	65	62	3	0.654751	0.4235	2.50671e-06	3.82849e-06
107	4008	3149	74	77	63	18	0.562502	0.57536	2.98287e-06	5.30286e-06
108	3836	3043	55	55	51	4	0.693642	0.3658	2.30091e-06	3.31715e-06
109	3856	3003	68	69	63	6	0.628814	0.46392	2.64962e-06	4.21368e-06
110	3870	3059	65	66	58	11	0.62464	0.47058	2.6922e-06	4.31001e-06
111	3858	3031	73	75	68	8	0.599416	0.5118	2.79246e-06	4.65864e-06
112	3903	3074	58	59	54	6	0.66957	0.40112	2.4434e-06	3.64921e-06
113	3714	2911	78	80	68	15	0.560515	0.5789	2.97791e-06	5.31281e-06
114	3865	3023	64	65	58	8	0.638266	0.449	2.61316e-06	4.09416e-06
115	3905	3092	65	65	55	13	0.622196	0.4745	2.71267e-06	4.35983e-06
116	3868	3071	70	72	66	6	0.617078	0.48276	2.70467e-06	4.38303e-06
117	3842	3003	79	80	73	10	0.574992	0.5534	2.90206e-06	5.04714e-06
118	3859	3056	84	86	74	14	0.542547	0.61148	3.03737e-06	5.59836e-06
119	3875	3025	78	80	74	6	0.586842	0.533	2.83715e-06	4.83461e-06
120	3914	3089	63	64	59	6	0.648872	0.43252	2.551e-06	3.93145e-06
121	3908	3086	68	68	64	5	0.636011	0.45254	2.61025e-06	4.1041e-06
122	3765	2951	53	54	48	9	0.680437	0.38502	2.39947e-06	3.52637e-06
123	3954	3157	87	88	70	28	0.498855	0.69544	3.22017e-06	6.45512e-06
124	3806	2984	65	66	59	8	0.63427	0.45528	2.63261e-06	4.15061e-06
125	3898	3074	79	82	73	9	0.570718	0.56086	2.9146e-06	5.1069e-06
126	3847	3020	68	71	66	6	0.620965	0.47648	2.68666e-06	4.32658e-06
127	3812	3019	64	65	60	7	0.64153	0.4439	2.59244e-06	4.04103e-06
128	3880	3042	86	87	80	8	0.555904	0.58716	2.96631e-06	5.33601e-06
129	3958	3078	79	81	72	12	0.565593	0.56988	2.94666e-06	5.20985e-06
130	3914	3108	79	81	75	7	0.580201	0.54438	2.86862e-06	4.94419e-06
131	3748	2943	69	69	62	8	0.622433	0.47412	2.68888e-06	4.31995e-06
132	3963	3089	75	75	67	8	0.599416	0.5118	2.79246e-06	4.65864e-06
133	3814	2975	72	72	71	1	0.633016	0.45726	2.60635e-06	4.11736e-06
134	3934	3100	84	85	78	7	0.565808	0.5695	2.92522e-06	5.16998e-06
135	3853	3032	63	63	61	2	0.666417	0.40584	2.44073e-06	3.66247e-06
136	3796	2967	79	80	72	9	0.577931	0.5483	2.88619e-06	4.99401e-06
137	3885	3056	55	55	51	4	0.693642	0.3658	2.30091e-06	3.31715e-06
138	4046	3147	59	59	59	0	0.690375	0.37052	2.29923e-06	3.33041e-06
139	3920	3042	67	69	65	4	0.635261	0.45372	2.60928e-06	4.10742e-06
140	3762	2957	65	67	64	4	0.64329	0.44116	2.56964e-06	3.99452e-06
141	3766	2992	66	66	62	4	0.647342	0.43488	2.54928e-06	3.93807e-06
142	3853	2997	71	72	65	8	0.610816	0.49296	2.74213e-06	4.48929e-06
143	3893	3031	77	77	69	9	0.588923	0.52946	2.84136e-06	4.82466e-06
144	3858	2994	79	80	74	7	0.583857	0.5381	2.85374e-06	4.88774e-06
145	3843	3016	63	63	60	4	0.659654	0.41604	2.48606e-06	3.76873e-06
146	3890	3077	67	67	64	3	0.646579	0.43606	2.54842e-06	3.94139e-06
147	3860	3018	65	65	63	2	0.658099	0.4184	2.48456e-06	3.77536e-06
148	3927	3153	51	51	48	3	0.714923	0.33558	2.1721e-06	3.03823e-06
149	3883	3029	83	83	72	13	0.555693	0.58754	2.98734e-06	5.37588e-06
150	3819	2987	76	78	71	7	0.591236	0.52554	2.82306e-06	4.77485e-06
151	3827	3002	64	65	59	7	0.64153	0.4439	2.59244e-06	4.04103e-06
152	3860	3003	68	70	65	7	0.621699	0.4753	2.68777e-06	4.32326e-06
153	3863	3030	77	77	72	5	0.60106	0.50906	2.77217e-06	4.61213e-06
154	3869	3009	77	77	67	10	0.585927	0.53456	2.85803e-06	4.8778e-06
155	3895	3048	75	75	69	7	0.60248	0.5067	2.77473e-06	4.6055e-06
156	3847	3035	73	74	64	12	0.591011	0.52592	2.84555e-06	4.81472e-06
157	3934	3077	58	60	53	10	0.651942	0.4278	2.55443e-06	3.91819e-06
158	3784	2980	59	60	57	3	0.675637	0.3921	2.39598e-06	3.54626e-06
159	3999	3207	72	72	69	3	0.626592	0.46746	2.64649e-06	4.22363e-06
160	3833	3037	68	73	60	18	0.576811	0.55024	2.92851e-06	5.07707e-06
161	3901	3049	78	80	71	10	0.574992	0.5534	2.90206e-06	5.04714e-06
162	3867	3080	64	64	62	2	0.662245	0.41212	2.46283e-06	3.71891e-06
163	3899	3046	61	62	54	12	0.637271	0.45056	2.63661e-06	4.13735e-06
164	3900	3047	84	88	78	11	0.544036	0.60874	3.02041e-06	5.55185e-06
165	3701	2878	81	81	71	11	0.568485	0.56478	2.93152e-06	5.15672e-06
166	3941	3102	76	80	66	17	0.554826	0.5891	3.00664e-06	5.41907e-06
167	3794	2999	70	73	64	10	0.600832	0.50944	2.79507e-06	4.65201e-06
168	3883	3080	66	66	65	1	0.657323	0.41958	2.48381e-06	3.77867e-06
169	3820	2996	57	59	51	9	0.659403	0.41642	2.51141e-06	3.80861e-06
170	3841	2983	74	75	71	4	0.611769	0.4914	2.71999e-06	4.4461e-06
171	3872	3041	71	72	67	5	0.620233	0.47766	2.68554e-06	4.32989e-06
172	3935	3072	75	77	68	9	0.588923	0.52946	2.84136e-06	4.82466e-06
173	3905	3020	62	65	54	14	0.619031	0.4796	2.73176e-06	4.41296e-06
174	3797	2992	65	66	61	5	0.644049	0.43998	2.57053e-06	3.99121e-06
175	3949	3129	61	63	55	11	0.63652	0.45174	2.63561e-06	4.14066e-06
176	3802	2967	66	67	62	5	0.640017	0.44626	2.59057e-06	4.04766e-06
177	3837	2982	85	86	80	7	0.562266	0.57578	2.93864e-06	5.22643e-06
178	3844	3021	63	65	58	8	0.638266	0.449	2.61316e-06	4.09416e-06
179	3922	3116	78	81	72	11	0.568485	0.56478	2.93152e-06	5.15672e-06
180	3877	3042	74	76	71	6	0.60177	0.50788	2.77345e-06	4.60882e-06
181	3862	3040	62	63	57	7	0.649638	0.43134	2.55186e-06	3.92813e-06
182	3911	3027	74	75	65	13	0.584324	0.5373	2.87739e-06	4.9243e-06
183	3838	3019	50	52	45	9	0.689037	0.37246	2.35201e-06	3.41347e-06
184	3958	3121	49	49	43	6	0.712967	0.33832	2.19931e-06	3.08473e-06
185	3810	2896	71	71	64	8	0.614664	0.48668	2.72471e-06	4.43285e-06
186	3960	3138	64	65	61	5	0.648107	0.4337	2.55014e-06	3.93476e-06
187	3850	3059	76	77	69	11	0.582946	0.53966	2.87447e-06	4.93093e-06
188	3820	2963	91	95	77	28	0.4774	0.7394	3.27031e-06	6.85025e-06
189	3882	3044	75	78	71	10	0.582259	0.54084	2.87301e-06	4.93424e-06
190	3763	2977	55	55	48	9	0.676177	0.3913	2.42262e-06	3.58282e-06
191	3917	3098	69	70	61	11	0.609144	0.4957	2.76296e-06	4.5358e-06
192	3755	2963	68	69	65	4	0.635261	0.45372	2.60928e-06	4.10742e-06
193	3968	3129	68	69	60	13	0.606761	0.49962	2.78237e-06	4.58562e-06
194	3980	3100	72	75	66	13	0.584324	0.5373	2.87739e-06	4.9243e-06
195	3899	3089	76	79	64	19	0.552656	0.59302	3.02241e-06	5.46889e-06
196	3916	3083	69	71	63	10	0.608426	0.49688	2.76171e-06	4.53911e-06
197	3854	3040	88	91	80	12	0.531166	0.63268	3.06713e-06	5.77433e-06
198	3887	3073	64	65	56	12	0.625377	0.4694	2.69331e-06	4.30669e-06
199	3870	3052	77	78	72	7	0.591236	0.52554	2.82306e-06	4.77485e-06
200	3923	3088	59	62	54	9	0.647096	0.43526	2.57412e-06	3.97795e-06
201	3899	3035	78	78	73	5	0.597297	0.51534	2.78853e-06	4.66858e-06
202	3863	3073	64	64	60	5	0.65219	0.42742	2.52939e-06	3.87831e-06
203	3824	3021	84	85	77	9	0.560066	0.5797	2.95505e-06	5.27624e-06
204	3863	3023	64	64	63	1	0.665631	0.40702	2.44006e-06	3.66578e-06
205	3860	3058	86	88	77	13	0.538515	0.61894	3.04698e-06	5.65812e-06
206	3867	3038	65	65	63	2	0.658099	0.4184	2.48456e-06	3.77536e-06
207	3892	3059	78	80	69	15	0.560515	0.5789	2.97791e-06	5.31281e-06
208	3967	3090	77	79	71	9	0.581572	0.54202	2.87155e-06	4.93756e-06
209	3930	3041	67	67	62	6	0.636762	0.45136	2.61122e-06	4.10079e-06
210	3779	2972	73	75	67	10	0.593333	0.522	2.82717e-06	4.7649e-06
211	3991	3141	72	74	69	5	0.612492	0.49022	2.72117e-06	4.44279e-06
212	3830	3021	74	79	68	15	0.564046	0.57262	2.96483e-06	5.25636e-06
213	3967	3106	74	76	68	10	0.589618	0.52828	2.84276e-06	4.82135e-06
214	3865	3031	81	81	74	8	0.57725	0.54948	2.8847e-06	4.99732e-06
215	3916	3070	73	74	67	8	0.603192	0.50552	2.776e-06	4.60219e-06
216	3897	3026	74	76	70	6	0.60177	0.50788	2.77345e-06	4.60882e-06
217	3769	2921	71	73	69	4	0.619502	0.47884	2.68443e-06	4.33321e-06
218	3937	3067	75	78	65	22	0.547693	0.60204	3.05166e-06	5.57184e-06
219	3789	2937	71	72	68	4	0.623404	0.47256	2.66615e-06	4.27676e-06
220	4006	3143	63	63	60	3	0.663027	0.41094	2.46354e-06	3.7156e-06
221	3839	2989	70	72	66	6	0.617078	0.48276	2.70467e-06	4.38303e-06
222	3827	3041	78	79	74	5	0.593558	0.52162	2.80458e-06	4.72503e-06
223	3880	3026	61	62	56	6	0.657073	0.41996	2.50907e-06	3.81855e-06
224	3961	3121	67	68	65	3	0.642531	0.44234	2.56873e-06	3.99784e-06
225	3902	3104	80	80	74	6	0.586842	0.533	2.83715e-06	4.83461e-06
226	3821	2993	66	71	63	8	0.614664	0.48668	2.72471e-06	4.43285e-06
