Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	256	204	141	144	110	46	0.320165	1.13892	3.38497e-06	1.05726e-05
2	220	175	151	154	110	69	0.267397	1.31902	3.30479e-06	1.23591e-05
3	276	220	167	172	115	103	0.200797	1.60546	3.04844e-06	1.51817e-05
4	230	174	120	121	77	77	0.315821	1.15258	3.44921e-06	1.09214e-05
5	233	186	195	201	139	90	0.178837	1.72128	2.88428e-06	1.6128e-05
6	248	193	125	125	101	32	0.387438	0.9482	3.39249e-06	8.75621e-06
7	233	178	140	149	93	85	0.254305	1.36922	3.28741e-06	1.2927e-05
8	210	164	114	118	84	56	0.358209	1.02664	3.4518e-06	9.63628e-06
9	201	161	111	115	83	47	0.382166	0.9619	3.43519e-06	8.98873e-06
10	266	202	152	160	112	70	0.256199	1.3618	3.26678e-06	1.27509e-05
11	222	184	154	157	105	94	0.230995	1.46536	3.20085e-06	1.38568e-05
12	229	177	133	140	101	62	0.302583	1.1954	3.388e-06	1.11969e-05
13	232	194	164	169	120	66	0.24711	1.39792	3.22391e-06	1.30464e-05
14	225	173	120	123	95	42	0.372827	0.98664	3.42056e-06	9.17465e-06
15	240	185	112	116	85	44	0.385629	0.95288	3.42661e-06	8.88578e-06
16	240	177	122	126	90	71	0.315568	1.15338	3.43492e-06	1.08849e-05
17	248	203	149	154	109	76	0.25802	1.35472	3.28486e-06	1.27311e-05
18	231	184	118	123	89	58	0.343613	1.06824	3.44464e-06	1.00248e-05
19	260	200	166	168	120	68	0.246144	1.40184	3.22356e-06	1.30963e-05
20	223	168	124	130	91	65	0.317302	1.1479	3.42428e-06	1.07918e-05
21	236	190	164	171	105	155	0.154992	1.86438	2.77253e-06	1.78882e-05
22	233	177	135	140	103	45	0.329988	1.1087	3.39678e-06	1.02937e-05
23	245	196	161	167	121	70	0.245181	1.40576	3.22316e-06	1.31461e-05
24	241	204	161	168	121	63	0.252501	1.37634	3.23974e-06	1.28306e-05
25	248	189	152	157	101	99	0.225179	1.49086	3.18008e-06	1.41225e-05
26	250	204	154	156	114	59	0.277876	1.28058	3.31803e-06	1.19407e-05
27	211	164	162	172	115	92	0.212384	1.54936	3.10022e-06	1.45972e-05
28	263	206	136	144	94	77	0.273345	1.29702	3.3402e-06	1.22197e-05
29	225	186	135	139	101	52	0.320421	1.13812	3.39939e-06	1.06091e-05
30	244	201	142	145	117	36	0.334807	1.0942	3.38078e-06	1.00977e-05
31	234	182	139	144	104	64	0.292082	1.23072	3.36741e-06	1.1529e-05
32	239	189	160	166	114	83	0.230898	1.46578	3.18185e-06	1.37804e-05
33	235	183	155	164	110	101	0.213308	1.54502	3.11938e-06	1.46239e-05
34	212	170	118	118	96	26	0.417429	0.87364	3.35708e-06	8.04228e-06
35	240	184	105	110	84	33	0.423543	0.8591	3.37252e-06	7.96263e-06
36	224	176	113	119	80	61	0.347004	1.05842	3.4556e-06	9.95839e-06
37	244	196	156	159	120	62	0.26855	1.31472	3.29495e-06	1.22694e-05
38	227	180	117	120	90	41	0.38186	0.9627	3.41848e-06	8.95217e-06
39	253	191	143	148	103	71	0.274847	1.29154	3.33299e-06	1.21267e-05
40	235	179	143	148	108	52	0.302813	1.19464	3.36642e-06	1.11172e-05
41	248	196	164	165	115	84	0.23117	1.4646	3.18485e-06	1.3777e-05
42	243	192	126	130	89	72	0.306175	1.1836	3.41806e-06	1.11638e-05
43	279	221	163	173	126	67	0.239754	1.42814	3.19481e-06	1.33254e-05
44	253	193	147	154	116	58	0.282827	1.26292	3.33019e-06	1.17747e-05
45	216	158	113	117	87	42	0.387143	0.94896	3.42079e-06	8.83596e-06
46	226	176	110	114	91	30	0.419404	0.86892	3.36741e-06	8.02902e-06
47	228	185	132	137	104	42	0.341448	1.07456	3.4025e-06	9.96492e-06
48	233	174	140	145	110	47	0.316542	1.1503	3.38135e-06	1.06822e-05
49	237	185	132	142	100	61	0.300334	1.20286	3.38077e-06	1.12567e-05
50	229	180	137	140	100	53	0.316795	1.1495	3.39564e-06	1.07187e-05
51	245	200	172	178	122	95	0.201425	1.60234	3.04057e-06	1.50953e-05
52	254	186	136	143	101	69	0.286522	1.24994	3.36325e-06	1.17382e-05
53	255	188	156	160	112	86	0.236124	1.4434	3.21153e-06	1.36011e-05
54	218	164	149	156	117	51	0.289448	1.23978	3.33317e-06	1.15156e-05
55	274	206	180	188	125	118	0.168227	1.78244	2.83999e-06	1.68819e-05
56	230	178	140	146	94	77	0.269933	1.30958	3.32898e-06	1.23326e-05
57	232	190	105	109	87	31	0.430581	0.84262	3.3585e-06	7.79992e-06
58	238	182	129	130	95	50	0.342529	1.0714	3.42352e-06	9.99485e-06
59	236	181	144	151	105	67	0.275276	1.28998	3.3263e-06	1.20835e-05
