Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	4097	3218	140	142	126	19	0.372075	0.98866	3.35801e-06	9.02509e-06
2	3948	3119	139	143	131	13	0.381235	0.96434	3.34066e-06	8.76274e-06
3	4180	3299	145	150	128	25	0.34318	1.0695	3.36161e-06	9.79547e-06
4	3992	3105	144	147	136	11	0.375589	0.97926	3.33608e-06	8.88226e-06
5	4002	3125	136	136	126	12	0.400404	0.91528	3.32915e-06	8.31447e-06
6	4063	3185	154	158	137	25	0.326365	1.11974	3.34428e-06	1.02471e-05
7	4001	3153	142	143	130	17	0.373536	0.98474	3.35259e-06	8.97527e-06
8	3909	3065	134	134	122	13	0.403403	0.90782	3.32997e-06	8.25471e-06
9	3870	3056	144	148	126	26	0.34575	1.06204	3.36612e-06	9.73571e-06
10	4140	3221	138	141	133	9	0.39401	0.93138	3.32438e-06	8.43731e-06
11	4047	3158	166	171	149	25	0.300779	1.20138	3.30281e-06	1.09809e-05
12	3985	3105	147	147	129	24	0.351495	1.04556	3.36486e-06	9.57299e-06
13	3997	3167	155	157	137	26	0.32675	1.11856	3.34714e-06	1.02437e-05
14	3970	3152	151	154	139	15	0.352177	1.04362	3.34214e-06	9.48993e-06
15	4030	3115	137	139	125	16	0.384997	0.95452	3.34807e-06	8.69635e-06
16	4031	3094	146	151	126	33	0.327398	1.11658	3.36466e-06	1.0277e-05
17	4065	3200	142	142	129	14	0.381685	0.96316	3.34334e-06	8.75942e-06
18	3995	3136	128	129	116	15	0.412046	0.88662	3.32881e-06	8.07874e-06
19	4116	3216	149	153	137	17	0.3508	1.04754	3.34654e-06	9.53975e-06
20	3963	3096	142	145	132	13	0.376476	0.9769	3.34147e-06	8.87563e-06
21	4016	3125	134	134	115	21	0.387275	0.94862	3.36146e-06	8.67978e-06
22	4002	3156	148	151	141	11	0.366272	1.00438	3.33602e-06	9.10805e-06
23	4053	3220	132	133	123	11	0.410106	0.89134	3.31857e-06	8.092e-06
24	4035	3206	144	146	126	22	0.357336	1.02908	3.36263e-06	9.41028e-06
25	4063	3197	146	148	132	18	0.360148	1.02124	3.35321e-06	9.31064e-06
26	4072	3170	161	165	148	21	0.318765	1.1433	3.32461e-06	1.04297e-05
27	3911	3073	131	136	115	25	0.374719	0.98158	3.37442e-06	9.0052e-06
28	4127	3260	157	159	142	18	0.336109	1.09032	3.33809e-06	9.93157e-06
29	3970	3082	148	150	123	38	0.321165	1.1358	3.3678e-06	1.04862e-05
30	4047	3174	142	146	129	19	0.362845	1.01378	3.35663e-06	9.25088e-06
31	4008	3123	141	143	121	25	0.358603	1.02554	3.37099e-06	9.40034e-06
32	4030	3135	164	167	146	23	0.311592	1.16606	3.31809e-06	1.06488e-05
33	4004	3080	157	161	140	24	0.321911	1.13348	3.33605e-06	1.03633e-05
34	3916	3093	150	151	134	18	0.353426	1.04008	3.35048e-06	9.47999e-06
35	4032	3109	147	148	126	25	0.347518	1.05694	3.36487e-06	9.68257e-06
36	3966	3121	138	141	119	26	0.361288	1.01808	3.37464e-06	9.34057e-06
37	4047	3191	153	158	130	48	0.290242	1.23704	3.32882e-06	1.14691e-05
38	3977	3133	123	125	111	16	0.420378	0.8666	3.32355e-06	7.90608e-06
39	4083	3187	157	159	139	21	0.331006	1.10562	3.34017e-06	1.0091e-05
40	4013	3126	143	144	134	12	0.380785	0.96552	3.33798e-06	8.76605e-06
41	3942	3105	133	133	115	27	0.37797	0.97294	3.37986e-06	8.94213e-06
42	4046	3159	147	147	126	29	0.342645	1.07106	3.37117e-06	9.83866e-06
43	4193	3291	170	170	155	18	0.313674	1.1594	3.31005e-06	1.05525e-05
44	4085	3156	129	130	121	9	0.42219	0.8623	3.3e-06	7.81639e-06
45	3934	3116	119	120	105	17	0.431581	0.8403	3.31324e-06	7.67698e-06
46	3972	3126	145	146	129	19	0.362845	1.01378	3.35663e-06	9.25088e-06
47	3983	3120	141	143	126	19	0.369746	0.99494	3.35786e-06	9.08154e-06
48	4005	3106	156	159	140	24	0.32598	1.12092	3.34141e-06	1.02504e-05
49	4018	3146	155	161	135	34	0.305905	1.18448	3.33271e-06	1.08946e-05
50	3985	3095	142	143	127	18	0.371636	0.98984	3.35528e-06	9.0284e-06
51	4051	3163	145	149	122	33	0.331536	1.10402	3.36976e-06	1.01641e-05
52	4089	3173	169	172	151	24	0.300424	1.20256	3.29991e-06	1.09842e-05
53	4093	3233	124	127	112	16	0.415131	0.87916	3.32893e-06	8.01898e-06
54	3943	3109	137	140	127	13	0.388485	0.9455	3.33841e-06	8.5934e-06
55	4170	3291	142	143	127	21	0.365993	1.00514	3.36268e-06	9.1878e-06
56	3989	3068	141	148	122	36	0.328559	1.11304	3.37332e-06	1.0267e-05
57	3997	3156	146	149	133	19	0.356073	1.03262	3.35429e-06	9.42022e-06
58	4023	3129	153	157	136	23	0.331788	1.10326	3.34586e-06	1.00843e-05
59	4017	3136	154	154	139	16	0.350386	1.04872	3.34375e-06	9.54306e-06
60	3943	3107	137	138	123	17	0.385451	0.95334	3.35074e-06	8.69303e-06
61	4005	3173	129	130	119	12	0.41578	0.8776	3.31617e-06	7.97579e-06
62	4005	3194	122	125	109	18	0.416112	0.8768	3.33404e-06	8.01235e-06
63	4064	3174	136	138	125	17	0.385451	0.95334	3.35074e-06	8.69303e-06
64	4002	3181	139	140	128	15	0.384543	0.9557	3.34539e-06	8.69966e-06
65	3994	3149	162	162	149	14	0.336634	1.08876	3.32876e-06	9.88838e-06
66	4102	3187	147	152	133	23	0.342371	1.07186	3.35596e-06	9.8021e-06
67	4028	3131	139	143	127	18	0.371636	0.98984	3.35528e-06	9.0284e-06
68	4047	3224	135	136	120	20	0.384397	0.95608	3.35945e-06	8.73954e-06
69	4062	3223	134	137	121	17	0.38788	0.94706	3.34996e-06	8.63659e-06
70	3932	3097	155	156	137	22	0.335585	1.09188	3.34738e-06	9.97476e-06
71	4110	3204	148	151	138	14	0.36071	1.01968	3.34287e-06	9.26745e-06
72	3959	3107	143	147	128	24	0.351495	1.04556	3.36486e-06	9.57299e-06
73	4032	3147	138	141	126	17	0.378258	0.97218	3.35226e-06	8.86238e-06
74	4000	3150	149	149	130	20	0.354261	1.03772	3.35605e-06	9.47336e-06
75	4008	3177	143	147	129	22	0.355099	1.03536	3.36162e-06	9.46673e-06
76	4033	3198	167	170	148	28	0.298078	1.2104	3.30384e-06	1.10838e-05
77	4084	3191	159	161	139	24	0.321911	1.13348	3.33605e-06	1.03633e-05
78	4068	3178	141	143	129	15	0.377366	0.97454	3.34686e-06	8.869e-06
79	3904	3105	135	137	123	15	0.391856	0.93686	3.34266e-06	8.53032e-06
80	4120	3228	136	138	123	19	0.38154	0.96354	3.35728e-06	8.7993e-06
81	3966	3123	158	161	146	15	0.337031	1.08758	3.33157e-06	9.88506e-06
82	4080	3235	159	164	137	33	0.301731	1.19822	3.3223e-06	1.10108e-05
83	4005	3184	146	150	126	34	0.327784	1.1154	3.36755e-06	1.02737e-05
