Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	13	12	88	99	24	839	0.00744197	4.90062	3.73342e-07	5.01671e-05
2	13	12	117	149	21	1883	2.64827e-05	10.539	2.87232e-09	0.000108461
3	15	12	58	68	15	449	0.0660766	2.71694	1.83001e-06	2.76952e-05
4	14	8	82	91	22	681	0.0175171	4.04458	7.23813e-07	4.13204e-05
5	13	10	79	93	20	662	0.0190585	3.96024	7.70419e-07	4.04238e-05
6	10	9	56	60	16	270	0.173115	1.7538	3.06981e-06	1.77328e-05
7	15	12	91	116	21	1859	3.68233e-05	10.2094	3.87832e-09	0.000105323
8	11	8	71	88	19	379	0.0832806	2.48554	2.09075e-06	2.51049e-05
9	14	10	41	53	7	541	0.0454138	3.09194	1.44129e-06	3.17368e-05
10	11	9	51	64	19	753	0.0143756	4.24222	6.27093e-07	4.36219e-05
11	12	7	43	56	7	671	0.0229651	3.77378	8.91354e-07	3.88134e-05
12	17	12	91	110	26	730	0.0121091	4.4138	5.44866e-07	4.49965e-05
13	10	7	39	44	8	367	0.116715	2.14802	2.56581e-06	2.19836e-05
14	16	15	64	68	18	267	0.167171	1.78874	3.01325e-06	1.8025e-05
15	14	13	140	165	27	1250	0.000604445	7.4112	4.57748e-08	7.57304e-05
16	7	2	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
17	12	11	75	89	18	803	0.00952134	4.65422	4.54071e-07	4.76898e-05
18	13	10	44	44	20	68	0.536269	0.62312	3.2695e-06	6.09675e-06
19	12	11	34	37	17	81	0.524421	0.64546	3.35228e-06	6.39235e-06
20	19	11	81	94	25	533	0.0365666	3.30862	1.22959e-06	3.36261e-05
21	12	9	110	125	24	1201	0.000997658	6.9101	7.0703e-08	7.08689e-05
22	14	13	110	135	23	1383	0.000370336	7.9011	3.00356e-08	8.11036e-05
23	12	10	53	63	22	162	0.294687	1.22184	3.58451e-06	1.21638e-05
24	13	12	38	46	18	111	0.425292	0.85498	3.61259e-06	8.49437e-06
25	12	7	47	58	14	480	0.0600703	2.81224	1.7287e-06	2.87779e-05
26	11	11	66	85	13	564	0.0330346	3.4102	1.14845e-06	3.47652e-05
27	12	11	50	62	21	201	0.243057	1.41446	3.44643e-06	1.41795e-05
28	19	16	128	153	35	1131	0.0011958	6.72894	8.21875e-08	6.87301e-05
29	14	11	71	81	20	608	0.0270659	3.60948	9.98116e-07	3.68772e-05
30	6	6	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
31	10	9	31	31	17	43	0.661014	0.41398	2.66693e-06	4.0346e-06
32	14	11	88	107	25	798	0.00872328	4.74176	4.22557e-07	4.84402e-05
33	13	8	69	85	18	614	0.0255991	3.6652	9.57963e-07	3.74218e-05
34	16	16	81	93	25	406	0.0703242	2.65464	1.88621e-06	2.68217e-05
35	11	9	33	38	12	280	0.188881	1.66664	3.21518e-06	1.70223e-05
36	17	14	77	96	23	741	0.0125006	4.38198	5.59909e-07	4.47907e-05
37	11	9	59	68	18	234	0.197812	1.62044	3.21871e-06	1.62716e-05
38	18	12	58	62	20	225	0.215055	1.53686	3.32362e-06	1.54547e-05
39	14	11	72	82	25	383	0.0847322	2.46826	2.1165e-06	2.49787e-05
40	23	19	157	182	33	1090	0.0012285	6.70196	8.37699e-08	6.81887e-05
41	19	18	138	171	24	1498	0.000164322	8.71368	1.46651e-08	8.92461e-05
42	9	6	100	124	20	2517	1.22151e-06	13.6154	1.71911e-10	0.000140736
43	14	7	63	72	20	641	0.0242035	3.72126	9.22699e-07	3.81226e-05
44	10	8	57	69	15	365	0.10078	2.29482	2.347e-06	2.32885e-05
45	9	8	20	26	10	62	0.619105	0.47948	2.94811e-06	4.7619e-06
46	13	8	38	43	15	116	0.422469	0.86164	3.6293e-06	8.5907e-06
47	10	7	54	68	16	392	0.0883685	2.42624	2.17975e-06	2.46667e-05
48	15	12	121	146	27	1221	0.000789603	7.14398	5.77334e-08	7.3117e-05
49	7	5	65	77	16	453	0.0611846	2.79386	1.73861e-06	2.84158e-05
50	17	11	133	167	24	2526	8.90609e-07	13.9314	1.27928e-10	0.000143641
51	12	10	73	88	23	646	0.0213385	3.84724	8.38422e-07	3.92914e-05
52	18	13	84	104	23	437	0.0560327	2.88182	1.62998e-06	2.90898e-05
53	12	8	72	95	23	749	0.0120764	4.4165	5.45363e-07	4.51593e-05
54	9	4	18	18	11	22	0.798325	0.22524	1.74433e-06	2.18499e-06
55	15	13	80	104	24	713	0.0137129	4.28942	6e-07	4.37545e-05
56	18	13	107	122	33	568	0.0256565	3.66296	9.50989e-07	3.70663e-05
57	10	9	28	34	14	107	0.468031	0.75922	3.55913e-06	7.60447e-06
58	9	9	56	74	17	442	0.0659459	2.71892	1.8242e-06	2.7662e-05
59	15	9	66	77	23	504	0.0471718	3.05396	1.46825e-06	3.11256e-05
60	13	11	34	36	16	96	0.48886	0.71568	3.48699e-06	7.1329e-06
61	19	16	111	129	23	884	0.0049	5.31852	2.65832e-07	5.42515e-05
62	10	8	80	98	17	891	0.00574434	5.15954	3.03724e-07	5.28735e-05
63	16	11	80	92	23	717	0.0144876	4.23446	6.27165e-07	4.32897e-05
64	11	9	67	86	18	1376	0.000522085	7.55768	4.07048e-08	7.79658e-05
65	11	9	82	102	17	784	0.00966775	4.63896	4.58387e-07	4.74141e-05
66	12	10	82	100	23	473	0.0478205	3.0403	1.47176e-06	3.07768e-05
67	12	11	28	31	20	29	0.709936	0.34258	2.33621e-06	3.29074e-06
68	14	12	89	109	27	519	0.0357423	3.33142	1.20555e-06	3.37289e-05
69	12	9	37	48	15	264	0.192465	1.64784	3.22122e-06	1.67366e-05
70	13	8	65	73	28	248	0.178487	1.72324	3.08741e-06	1.72977e-05
71	19	14	127	150	29	1240	0.000698902	7.266	5.1965e-08	7.43523e-05
72	12	11	93	108	24	1204	0.00109321	6.81864	7.65996e-08	7.00687e-05
73	10	7	43	53	12	391	0.0975939	2.32694	2.3195e-06	2.37668e-05
74	13	10	93	115	20	1136	0.00147987	6.5158	9.89306e-08	6.68508e-05
75	12	10	97	118	20	1740	6.67177e-05	9.61504	6.61257e-09	9.91126e-05
76	9	9	88	108	14	1277	0.000753381	7.19094	5.57106e-08	7.39474e-05
77	13	10	78	92	18	971	0.00396654	5.52986	2.25242e-07	5.67855e-05
78	10	4	46	51	15	370	0.109999	2.20728	2.47918e-06	2.25381e-05
79	12	8	54	68	12	918	0.00604309	5.10884	3.17955e-07	5.26147e-05
80	16	11	66	71	19	386	0.0894138	2.41448	2.19218e-06	2.45172e-05
81	6	2	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
82	14	12	102	133	19	3500	7.67544e-09	18.6852	1.485e-12	0.000193474
83	13	11	109	132	22	732	0.0104395	4.56216	4.83814e-07	4.63446e-05
84	13	10	94	110	18	1187	0.00117734	6.7445	8.1564e-08	6.92783e-05
85	11	10	108	118	21	1441	0.000306547	8.09014	2.55126e-08	8.32258e-05
86	8	5	61	69	14	571	0.0352454	3.34542	1.20659e-06	3.42339e-05
87	9	6	42	53	11	390	0.0980929	2.32184	2.32614e-06	2.37137e-05
88	13	11	48	61	14	432	0.0752996	2.58628	1.98767e-06	2.63968e-05
89	14	11	67	77	26	458	0.0596441	2.81936	1.71068e-06	2.86815e-05
90	15	9	79	95	20	509	0.0410691	3.1925	1.33094e-06	3.24073e-05
91	13	12	43	49	16	147	0.347351	1.05742	3.67376e-06	1.05765e-05
92	12	8	71	82	21	369	0.0910033	2.39686	2.20545e-06	2.42349e-05
93	12	11	97	115	15	843	0.00659463	5.0215	3.38191e-07	5.12828e-05
94	12	7	63	79	16	581	0.0314543	3.45922	1.11127e-06	3.53297e-05
95	13	11	61	86	13	1048	0.00278118	5.88488	1.68367e-07	6.05381e-05
96	15	12	171	195	21	2902	1.09779e-07	16.0248	1.81354e-11	0.0001652
97	17	13	67	76	18	389	0.0853342	2.46118	2.12984e-06	2.49588e-05
98	15	13	61	63	29	108	0.38812	0.94644	3.60742e-06	9.29458e-06
99	15	12	138	161	31	1633	8.78939e-05	9.33938	8.42503e-09	9.58546e-05
100	19	16	90	107	29	422	0.0593585	2.82416	1.68947e-06	2.84621e-05
101	10	9	66	75	22	234	0.189304	1.6644	3.15508e-06	1.66667e-05
102	14	11	78	86	21	603	0.0269067	3.61538	9.92691e-07	3.68938e-05
103	13	13	65	82	19	325	0.113897	2.17246	2.494e-06	2.1897e-05
104	9	8	44	52	13	277	0.17565	1.73926	3.10079e-06	1.76532e-05
105	11	8	28	30	20	23	0.736608	0.3057	2.14757e-06	2.91549e-06
106	14	13	124	144	24	1054	0.00187393	6.27972	1.20176e-07	6.41308e-05
107	11	8	63	76	20	350	0.104113	2.26228	2.38279e-06	2.28866e-05
108	15	12	54	63	24	424	0.0774564	2.55804	2.02043e-06	2.60847e-05
109	10	9	61	78	11	1369	0.000568937	7.47174	4.38891e-08	7.71423e-05
110	9	7	23	26	10	58	0.631865	0.45908	2.87458e-06	4.54936e-06
111	11	9	53	65	16	237	0.198513	1.6169	3.22815e-06	1.62617e-05
112	12	8	35	44	14	206	0.265293	1.32692	3.56266e-06	1.34291e-05
113	9	7	16	16	7	18	0.825076	0.19228	1.53428e-06	1.85956e-06
114	15	14	67	74	25	310	0.129287	2.04572	2.66957e-06	2.06484e-05
115	16	12	70	76	18	284	0.145777	1.92568	2.82513e-06	1.93798e-05
116	15	14	75	92	20	691	0.0165419	4.10186	6.93241e-07	4.19082e-05
117	15	13	127	150	25	1692	6.97077e-05	9.5712	6.85704e-09	9.83685e-05
118	19	15	81	91	28	756	0.0119493	4.42708	5.4137e-07	4.53054e-05
119	10	9	49	62	14	373	0.101098	2.29166	2.35746e-06	2.33184e-05
120	14	10	76	94	19	477	0.0486541	3.02302	1.49128e-06	3.06506e-05
121	13	11	74	89	15	1236	0.00104627	6.86252	7.39679e-08	7.06965e-05
122	11	9	47	60	16	211	0.233891	1.4529	3.41433e-06	1.4598e-05
123	16	11	75	82	27	242	0.17392	1.74916	3.04133e-06	1.74869e-05
124	17	13	50	57	24	121	0.37717	0.97506	3.63842e-06	9.64663e-06
125	10	9	37	44	15	103	0.448602	0.80162	3.56926e-06	7.95641e-06
126	13	12	87	100	21	604	0.0245167	3.7084	9.25193e-07	3.77372e-05
127	14	9	77	90	19	996	0.00353586	5.6448	2.05083e-07	5.8001e-05
128	13	12	83	100	25	702	0.0148731	4.2082	6.38715e-07	4.29443e-05
129	13	9	55	62	16	410	0.0837131	2.48036	2.11663e-06	2.52844e-05
130	10	9	82	96	13	654	0.0194817	3.93828	7.82542e-07	4.01681e-05
131	17	15	85	104	21	686	0.0157373	4.15172	6.66002e-07	4.23199e-05
132	13	11	50	55	20	161	0.311455	1.1665	3.63128e-06	1.16591e-05
133	14	11	80	94	20	793	0.0097098	4.63462	4.6064e-07	4.74407e-05
134	11	9	62	70	16	530	0.0431704	3.1426	1.38629e-06	3.21119e-05
135	17	15	84	97	30	334	0.0990075	2.31256	2.29914e-06	2.32219e-05
136	13	7	54	69	16	344	0.112172	2.18772	2.48716e-06	2.21727e-05
137	7	5	24	26	9	153	0.389232	0.94358	3.73547e-06	9.59702e-06
138	6	5	51	66	8	828	0.009684	4.63728	4.62119e-07	4.77198e-05
