Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	58	51	157	177	36	946	0.00264216	5.93616	1.59204e-07	6.02552e-05
2	42	36	150	170	38	718	0.00883177	4.7294	4.21679e-07	4.77457e-05
3	68	56	159	173	44	788	0.00606488	5.10524	3.13157e-07	5.16344e-05
4	47	31	87	99	26	321	0.104474	2.25882	2.36571e-06	2.26441e-05
5	45	35	129	138	28	726	0.0103658	4.56924	4.80606e-07	4.63645e-05
6	55	45	98	109	31	369	0.07681	2.56642	1.97854e-06	2.57589e-05
7	48	32	106	121	30	870	0.0055338	5.19688	2.93602e-07	5.3056e-05
8	37	32	127	138	32	656	0.0148131	4.21224	6.31709e-07	4.26451e-05
9	33	28	53	59	25	108	0.397993	0.92132	3.60932e-06	9.06879e-06
10	63	52	141	156	43	635	0.0147254	4.21818	6.26499e-07	4.25454e-05
11	43	30	92	101	29	380	0.0763612	2.57228	1.97713e-06	2.58918e-05
12	46	37	150	161	39	2051	1.04263e-05	11.4712	1.23097e-09	0.000118064
13	47	38	167	182	38	1175	0.000796359	7.13546	5.78993e-08	7.2705e-05
14	44	33	90	98	31	275	0.132929	2.01794	2.67765e-06	2.01435e-05
15	51	37	133	149	32	802	0.00656554	5.02592	3.34997e-07	5.10235e-05
16	51	39	145	172	39	925	0.00303465	5.79766	1.78611e-07	5.88572e-05
17	55	47	167	186	38	845	0.00417943	5.47758	2.31527e-07	5.53968e-05
18	47	37	123	127	36	324	0.086297	2.44996	2.10427e-06	2.4384e-05
19	60	49	211	239	43	1059	0.00100595	6.90182	7.01743e-08	6.9759e-05
20	43	28	112	123	35	405	0.0585461	2.83794	1.66634e-06	2.8462e-05
21	49	40	110	120	34	369	0.0716831	2.6355	1.89099e-06	2.63799e-05
22	48	33	120	135	30	652	0.015406	4.173	6.51107e-07	4.22633e-05
23	40	32	91	107	30	261	0.134922	2.00306	2.68598e-06	1.99077e-05
24	51	46	123	137	37	456	0.0413385	3.18596	1.32126e-06	3.19621e-05
25	55	37	142	155	40	922	0.00342861	5.6756	1.97962e-07	5.77382e-05
26	56	44	145	171	41	516	0.0245884	3.70548	9.11475e-07	3.70693e-05
27	38	30	163	188	32	1096	0.00114742	6.77024	7.89954e-08	6.88461e-05
28	62	49	152	165	39	606	0.0161344	4.1268	6.69782e-07	4.15126e-05
29	44	33	107	123	31	536	0.0300155	3.50604	1.06322e-06	3.54224e-05
30	53	47	131	146	40	425	0.0457584	3.08438	1.41041e-06	3.0823e-05
31	48	39	151	166	34	867	0.00423581	5.46418	2.3482e-07	5.54368e-05
32	51	43	161	178	40	1016	0.00183733	6.29944	1.17646e-07	6.4031e-05
33	49	39	209	240	37	3018	4.57992e-08	16.899	7.96463e-12	0.000173903
34	38	32	95	108	30	317	0.100767	2.29494	2.31156e-06	2.29396e-05
35	51	37	92	102	32	286	0.122559	2.09916	2.56808e-06	2.09538e-05
36	44	36	102	119	36	428	0.0533906	2.93012	1.5728e-06	2.94583e-05
37	53	44	114	132	41	403	0.0558961	2.88426	1.61337e-06	2.88638e-05
38	45	35	117	126	30	559	0.0261952	3.64218	9.64345e-07	3.68139e-05
39	57	40	104	116	32	613	0.0211783	3.85478	8.28463e-07	3.91186e-05
40	49	37	140	153	38	693	0.0111631	4.49514	5.07451e-07	4.54578e-05
41	55	43	163	188	34	1165	0.000807038	7.12214	5.85202e-08	7.25123e-05
42	53	42	85	91	32	219	0.184819	1.68838	3.09995e-06	1.67729e-05
43	69	55	112	125	38	253	0.125519	2.0753	2.57297e-06	2.04986e-05
44	57	44	208	230	40	1807	2.34627e-05	10.6601	2.55731e-09	0.000108995
45	40	27	84	95	26	274	0.13615	1.994	2.71224e-06	1.9921e-05
46	44	31	65	67	24	125	0.347059	1.05826	3.61762e-06	1.04236e-05
47	46	36	104	109	29	308	0.10484	2.25532	2.36077e-06	2.25178e-05
48	63	45	220	245	39	2064	5.75754e-06	12.065	7.11037e-10	0.000123497
49	49	37	123	139	41	432	0.0461379	3.07612	1.42104e-06	3.07998e-05
50	52	42	234	254	45	1595	5.94949e-05	9.72962	5.89506e-09	9.90851e-05
51	53	45	110	116	32	508	0.0361789	3.31928	1.21342e-06	3.35396e-05
52	58	46	198	218	38	2039	7.74905e-06	11.7679	9.34878e-10	0.000120644
53	58	41	131	150	42	545	0.0241976	3.7215	9.0559e-07	3.74247e-05
54	41	24	69	74	25	179	0.252178	1.37762	3.4518e-06	1.3688e-05
55	67	53	209	225	40	1297	0.000326298	8.0277	2.66306e-08	8.16145e-05
56	46	33	136	148	32	720	0.0100374	4.60144	4.67843e-07	4.66101e-05
57	47	40	89	98	29	295	0.120039	2.11994	2.54556e-06	2.12062e-05
58	50	40	117	122	34	423	0.0537474	2.92346	1.57813e-06	2.9362e-05
59	45	36	153	162	40	687	0.0108775	4.52106	4.96525e-07	4.5647e-05
60	41	28	134	144	32	907	0.00396591	5.53002	2.23361e-07	5.63203e-05
61	43	36	116	124	28	493	0.0371415	3.29302	1.23288e-06	3.31942e-05
62	48	40	86	93	32	212	0.189145	1.66524	3.12352e-06	1.65139e-05
63	55	41	138	154	38	577	0.0200441	3.90982	7.88751e-07	3.93508e-05
64	48	40	154	171	35	664	0.0115591	4.46028	5.19386e-07	4.4933e-05
