Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	11	10	95	121	20	1806	4.67601e-05	9.97048	4.80641e-09	0.000102789
2	11	10	20	25	8	82	0.562592	0.5752	3.2451e-06	5.76811e-06
3	12	10	67	83	18	523	0.041232	3.18854	1.33896e-06	3.24738e-05
4	12	9	65	81	19	437	0.0647397	2.73738	1.79921e-06	2.77915e-05
5	12	9	92	105	13	953	0.00400705	5.5197	2.26651e-07	5.65629e-05
6	9	7	53	58	22	147	0.328263	1.11394	3.63865e-06	1.10845e-05
7	15	12	115	148	23	3175	3.66468e-08	17.1219	6.48839e-12	0.000177052
8	10	10	52	59	22	230	0.213628	1.54352	3.32214e-06	1.5551e-05
9	12	6	34	41	12	132	0.394286	0.93068	3.67787e-06	9.32793e-06
10	9	7	65	69	22	269	0.164438	1.80522	2.99076e-06	1.81877e-05
11	11	5	25	30	9	132	0.422486	0.8616	3.67859e-06	8.70701e-06
12	14	10	66	85	18	522	0.0409256	3.196	1.33146e-06	3.25336e-05
13	10	7	50	59	17	387	0.095922	2.34422	2.29186e-06	2.3893e-05
14	12	9	51	61	21	206	0.23843	1.43368	3.43071e-06	1.43887e-05
15	13	10	125	160	25	1949	1.76513e-05	10.9447	1.98733e-09	0.000112588
16	5	3	8	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
17	11	8	101	126	21	1657	9.68856e-05	9.24198	9.21906e-09	9.51541e-05
18	12	10	128	162	21	1926	1.96004e-05	10.84	2.18504e-09	0.000111479
19	10	8	40	40	15	158	0.347497	1.057	3.70187e-06	1.06529e-05
20	14	10	106	129	27	639	0.0170941	4.06902	7.04857e-07	4.12339e-05
21	12	9	113	132	20	1128	0.00138541	6.58176	9.33562e-08	6.73853e-05
22	13	12	122	166	19	2447	1.34089e-06	13.5222	1.86902e-10	0.000139387
23	9	6	49	62	18	210	0.232153	1.46036	3.40283e-06	1.46577e-05
24	12	11	46	55	21	195	0.261872	1.3399	3.52626e-06	1.34656e-05
25	7	3	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
26	11	11	89	105	22	664	0.0174957	4.0458	7.20953e-07	4.12074e-05
27	12	11	58	72	20	248	0.179611	1.71696	3.09673e-06	1.72413e-05
28	16	13	130	157	29	1267	0.000582804	7.44766	4.43992e-08	7.6182e-05
29	13	12	129	159	19	3022	7.46302e-08	16.4107	1.26531e-11	0.000169544
30	6	6	8	8	4	7	0.917649	0.08594	7.55696e-07	8.23513e-07
31	10	9	42	53	15	349	0.120906	2.11274	2.60374e-06	2.15352e-05
32	11	8	62	75	17	486	0.0523606	2.9496	1.57377e-06	3.00563e-05
33	12	10	56	66	18	235	0.199293	1.61298	3.2309e-06	1.62118e-05
34	14	9	114	149	22	1670	7.84758e-05	9.45272	7.62339e-09	9.71431e-05
35	11	9	42	52	17	445	0.0745668	2.59606	1.98195e-06	2.65795e-05
36	15	14	133	176	20	2966	8.9245e-08	16.2319	1.4951e-11	0.000167528
37	9	9	48	58	17	289	0.159113	1.83814	2.96419e-06	1.86295e-05
38	17	13	121	143	25	1156	0.00112088	6.79364	7.78945e-08	6.9494e-05
39	12	7	51	61	22	403	0.0873022	2.43838	2.16998e-06	2.4856e-05
40	20	18	190	245	31	2188	3.05907e-06	12.6974	3.97939e-10	0.000130085
41	17	12	63	76	20	297	0.136425	1.99198	2.73813e-06	2.00706e-05
42	6	5	29	32	12	94	0.506435	0.68036	3.44418e-06	6.80084e-06
43	13	10	75	98	18	808	0.00877157	4.73624	4.25101e-07	4.84635e-05
44	10	8	72	93	15	824	0.0083421	4.78644	4.09025e-07	4.90314e-05
45	7	5	42	53	16	224	0.228724	1.47524	3.40651e-06	1.48936e-05
46	11	7	52	66	15	325	0.125936	2.07198	2.64388e-06	2.09938e-05
47	6	5	80	92	16	685	0.0170559	4.07126	7.09344e-07	4.15894e-05
48	11	10	136	170	24	2183	5.02593e-06	12.2009	6.31186e-10	0.000125586
49	6	3	58	66	11	555	0.0389693	3.24498	1.29435e-06	3.32145e-05
50	14	9	156	209	29	3549	3.70931e-09	19.4124	7.43224e-13	0.000200367
51	7	7	27	27	16	33	0.713295	0.33786	2.33781e-06	3.27748e-06
52	15	11	80	96	20	527	0.0372322	3.29058	1.24431e-06	3.34202e-05
53	9	6	38	46	17	173	0.310001	1.17118	3.65449e-06	1.17886e-05
54	6	5	20	28	9	190	0.318275	1.14484	3.71613e-06	1.16758e-05
55	11	11	137	173	24	2361	1.98967e-06	13.1275	2.6903e-10	0.000135213
56	15	10	95	113	27	613	0.021581	3.83594	8.40565e-07	3.89492e-05
57	9	8	56	60	19	436	0.0742439	2.6004	1.97139e-06	2.65529e-05
58	7	4	26	29	10	140	0.40815	0.89612	3.70422e-06	9.07563e-06
59	12	8	57	70	17	647	0.0237707	3.7393	9.11097e-07	3.83285e-05
60	11	10	60	71	13	549	0.0389382	3.24578	1.29189e-06	3.31779e-05
61	19	16	168	196	23	2037	8.98836e-06	11.6196	1.07228e-09	0.000119296
62	10	8	88	108	22	1010	0.00294031	5.82924	1.75716e-07	5.97609e-05
63	15	14	125	155	28	1051	0.00177581	6.3335	1.14704e-07	6.45924e-05
64	11	9	61	87	15	1141	0.00171995	6.36546	1.12719e-07	6.55359e-05
65	10	9	23	24	13	29	0.741841	0.29862	2.14808e-06	2.89561e-06
66	10	8	37	40	19	95	0.47917	0.7357	3.5006e-06	7.30556e-06
67	9	8	23	24	14	14	0.800819	0.22212	1.68061e-06	2.09861e-06
68	11	9	59	75	20	405	0.0791429	2.5365	2.03813e-06	2.57525e-05
69	10	8	43	47	16	110	0.42479	0.85616	3.60973e-06	8.49769e-06
70	11	7	29	30	16	29	0.714409	0.3363	2.31061e-06	3.23429e-06
71	16	11	113	144	27	1356	0.000401654	7.81992	3.22034e-08	8.01771e-05
72	6	5	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
73	7	6	16	18	10	23	0.794264	0.23034	1.77766e-06	2.23812e-06
74	13	10	100	122	21	1034	0.00238261	6.03956	1.47308e-07	6.18263e-05
75	11	10	56	69	17	509	0.0483533	3.02922	1.49604e-06	3.09397e-05
76	6	6	23	28	12	83	0.549284	0.59914	3.29053e-06	5.99059e-06
77	12	8	24	25	6	69	0.601156	0.5089	3.0523e-06	5.07738e-06
78	9	5	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
79	11	6	66	77	21	808	0.0100081	4.60436	4.73164e-07	4.72781e-05
80	13	9	70	84	18	635	0.023144	3.76602	8.90608e-07	3.84812e-05
81	6	2	6	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
82	12	10	62	81	17	593	0.0292177	3.53298	1.05418e-06	3.60802e-05
83	12	8	55	63	18	292	0.151853	1.88484	2.89601e-06	1.90711e-05
84	12	8	62	68	15	318	0.128884	2.04884	2.67239e-06	2.07348e-05
85	7	5	42	58	5	731	0.0167001	4.09234	7.03314e-07	4.21143e-05
86	4	4	47	55	12	376	0.104038	2.263	2.40148e-06	2.30827e-05
87	6	5	30	36	9	327	0.150502	1.89378	2.92074e-06	1.94067e-05
88	12	8	61	75	16	405	0.0791429	2.5365	2.03813e-06	2.57525e-05
89	12	8	98	140	21	1727	6.20916e-05	9.6869	6.18828e-09	9.96637e-05
90	15	9	99	118	18	982	0.0031852	5.74924	1.8741e-07	5.88376e-05
91	12	7	78	96	16	672	0.0177729	4.03008	7.30902e-07	4.11245e-05
92	11	9	70	89	15	573	0.0307698	3.48122	1.09138e-06	3.54692e-05
93	12	11	87	126	15	1397	0.000364866	7.91598	2.9678e-08	8.13395e-05
94	11	8	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
95	12	9	143	184	31	2870	1.38483e-07	15.7925	2.25559e-11	0.000162879
96	14	10	119	144	19	1732	5.90267e-05	9.73752	5.91183e-09	0.000100155
97	17	13	86	95	24	531	0.0367102	3.3047	1.23259e-06	3.35763e-05
98	14	12	124	153	24	1464	0.000218825	8.42724	1.89116e-08	8.64235e-05
99	15	12	162	193	27	2735	2.60532e-07	15.1605	4.06987e-11	0.000156214
100	18	15	89	109	27	548	0.0308284	3.47932	1.08731e-06	3.52698e-05
101	9	7	41	46	19	220	0.243929	1.41088	3.48474e-06	1.42859e-05
102	11	8	60	72	16	683	0.0195367	3.93546	7.88388e-07	4.03542e-05
103	11	11	51	57	21	136	0.349392	1.05156	3.64892e-06	1.04436e-05
104	6	4	36	43	10	273	0.189695	1.66234	3.21202e-06	1.69326e-05
105	7	6	44	60	10	461	0.0653564	2.7279	1.82222e-06	2.78813e-05
106	10	9	59	72	18	430	0.070994	2.64516	1.91056e-06	2.69115e-05
107	7	3	36	42	11	239	0.227033	1.48266	3.4213e-06	1.50696e-05
108	15	12	36	37	14	162	0.346955	1.05856	3.71108e-06	1.06961e-05
109	7	6	24	27	11	47	0.664142	0.40926	2.67074e-06	4.02135e-06
110	6	5	21	22	7	73	0.600219	0.51046	3.07347e-06	5.12057e-06
111	9	5	48	57	14	347	0.119116	2.12766	2.57942e-06	2.16547e-05
112	11	8	35	40	19	60	0.572811	0.5572	3.11947e-06	5.4459e-06
113	7	7	13	15	9	21	0.817667	0.2013	1.60468e-06	1.96251e-06
114	12	11	32	34	24	17	0.740655	0.30022	2.09049e-06	2.82248e-06
115	13	9	42	43	19	71	0.531453	0.63214	3.29485e-06	6.1997e-06
116	14	8	45	61	14	401	0.0881972	2.42818	2.18286e-06	2.47497e-05
117	15	13	136	171	27	2229	3.95006e-06	12.4418	5.05949e-10	0.000128086
118	18	12	74	87	23	249	0.162633	1.81626	2.95034e-06	1.81411e-05
119	7	5	18	21	9	67	0.622769	0.47358	2.95524e-06	4.74532e-06
120	11	7	57	68	15	402	0.0839747	2.47724	2.11599e-06	2.5198e-05
121	11	9	55	66	19	547	0.0405922	3.20418	1.33099e-06	3.27894e-05
122	10	8	56	72	13	502	0.0491755	3.01236	1.51151e-06	3.07371e-05
123	14	10	60	64	29	219	0.21897	1.51882	3.33904e-06	1.52488e-05
124	16	11	79	96	22	523	0.0379996	3.27018	1.26188e-06	3.32076e-05
125	9	7	52	63	19	252	0.186217	1.68084	3.1556e-06	1.69458e-05
126	13	12	103	132	22	1343	0.000462779	7.67826	3.64712e-08	7.8809e-05
127	11	8	87	106	18	1066	0.00223776	6.10228	1.40136e-07	6.26234e-05
128	7	7	18	18	10	13	0.835822	0.17934	1.42657e-06	1.70679e-06
129	13	9	56	76	15	745	0.0138873	4.27678	6.09295e-07	4.38743e-05
130	7	6	75	84	10	705	0.0161955	4.12302	6.8346e-07	4.22005e-05
131	15	12	109	140	28	789	0.00742353	4.9031	3.69876e-07	4.98248e-05
132	11	10	70	84	23	491	0.0482374	3.03162	1.48716e-06	3.083e-05
133	12	10	57	64	19	215	0.223483	1.49842	3.36035e-06	1.50363e-05
134	7	5	48	58	8	491	0.0567931	2.86834	1.66758e-06	2.93624e-05
135	16	15	224	284	28	4509	1.73155e-11	24.7794	4.42599e-15	0.000255609
136	10	5	41	48	8	313	0.149907	1.89774	2.89923e-06	1.93402e-05
137	7	5	33	39	8	437	0.0842792	2.47362	2.14243e-06	2.54207e-05
138	6	5	62	75	10	793	0.0109403	4.5153	5.07283e-07	4.63682e-05
139	7	6	43	57	12	478	0.0610684	2.79576	1.74748e-06	2.86152e-05
140	3	2	11	12	4	29	0.799907	0.22326	1.77438e-06	2.21823e-06
141	14	9	57	67	25	174	0.270317	1.30816	3.52146e-06	1.30272e-05
142	18	15	157	205	25	4767	7.62873e-12	25.5991	2.02053e-15	0.000264858
143	12	12	134	160	23	1149	0.001044	6.8647	7.31649e-08	7.00817e-05
144	14	12	99	136	22	930	0.00370868	5.59708	2.11731e-07	5.70907e-05
145	12	9	42	44	20	234	0.22999	1.46972	3.43073e-06	1.49169e-05
146	12	9	37	39	20	56	0.588299	0.53052	3.04557e-06	5.17692e-06
147	14	13	95	119	22	1251	0.000802788	7.12742	5.87536e-08	7.31869e-05
148	15	12	62	78	19	439	0.0653015	2.72874	1.81071e-06	2.77284e-05
