Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	35101	27521	139	142	49	229	0.127497	2.05966	2.57329e-06	2.01831e-05
2	34661	27225	106	108	54	115	0.282313	1.26474	3.44609e-06	1.22067e-05
3	35345	27694	131	133	58	165	0.186983	1.67674	3.04305e-06	1.62745e-05
4	34790	27294	137	140	49	252	0.114819	2.1644	2.44475e-06	2.12922e-05
5	34822	27167	147	149	58	245	0.112453	2.18522	2.40968e-06	2.14283e-05
6	35001	27512	126	127	54	196	0.165769	1.79716	2.91471e-06	1.7583e-05
7	34818	27403	124	124	54	180	0.183284	1.69672	3.03582e-06	1.65635e-05
8	34547	26993	132	133	49	215	0.144896	1.93174	2.74305e-06	1.89312e-05
9	34433	26945	142	144	54	233	0.123363	2.09262	2.53e-06	2.05085e-05
10	35226	27547	128	129	49	198	0.162039	1.81992	2.88463e-06	1.78021e-05
11	34952	27413	148	151	60	223	0.124235	2.08558	2.53095e-06	2.03723e-05
12	34769	27231	102	104	53	102	0.309338	1.17332	3.49247e-06	1.12901e-05
13	34806	27293	132	135	56	164	0.185593	1.6842	3.03152e-06	1.63343e-05
14	34727	27486	141	144	56	210	0.138717	1.97532	2.67535e-06	1.92864e-05
15	34904	27414	132	135	57	158	0.19136	1.6536	3.06472e-06	1.60155e-05
16	34907	27308	141	146	56	250	0.111707	2.19188	2.40444e-06	2.15246e-05
17	35007	27588	127	128	49	165	0.192947	1.64534	3.08566e-06	1.59923e-05
18	34800	27319	154	156	57	272	0.0937728	2.36688	2.18097e-06	2.32581e-05
19	35156	27587	118	119	50	209	0.163128	1.81322	2.90728e-06	1.78221e-05
20	34707	27194	121	123	55	173	0.191142	1.65474	3.08409e-06	1.61351e-05
21	34863	27446	129	130	59	155	0.200508	1.6069	3.12268e-06	1.55738e-05
22	34822	27425	157	159	56	244	0.106148	2.24292	2.32885e-06	2.19397e-05
23	34971	27499	142	146	53	236	0.119974	2.12048	2.49315e-06	2.07808e-05
24	34919	27532	108	109	48	138	0.249494	1.38832	3.36447e-06	1.34852e-05
25	35002	27590	154	158	62	210	0.127042	2.06324	2.55058e-06	2.00767e-05
26	35026	27418	159	161	61	255	0.0991045	2.31158	2.24343e-06	2.2637e-05
27	34553	27052	145	149	53	236	0.117735	2.13932	2.46656e-06	2.09501e-05
28	35187	27606	136	138	53	197	0.153917	1.87134	2.81007e-06	1.8257e-05
29	34727	27352	141	142	60	199	0.148576	1.90666	2.76189e-06	1.85891e-05
30	34953	27421	151	155	61	270	0.095331	2.3504	2.2017e-06	2.30953e-05
31	34837	27381	135	136	60	157	0.191134	1.65478	3.06174e-06	1.60188e-05
32	34902	27336	134	134	64	127	0.225549	1.48922	3.22803e-06	1.43119e-05
33	34826	27297	136	142	53	246	0.116909	2.14636	2.46518e-06	2.10863e-05
34	34567	27210	125	127	53	154	0.205366	1.58296	3.15265e-06	1.53514e-05
35	34908	27471	144	145	59	158	0.179712	1.7164	2.97961e-06	1.65799e-05
36	34714	27180	127	127	54	194	0.167469	1.78696	2.92679e-06	1.74767e-05
37	34952	27334	154	159	61	240	0.108336	2.22252	2.35383e-06	2.17271e-05
38	34746	27204	146	147	58	196	0.146203	1.92276	2.73573e-06	1.87119e-05
39	35059	27396	146	150	53	286	0.0906635	2.4006	2.14539e-06	2.36632e-05
40	34852	27395	145	149	59	242	0.114187	2.16992	2.42863e-06	2.12689e-05
41	34645	27259	126	126	53	165	0.195386	1.63278	3.1026e-06	1.58794e-05
42	34949	27373	137	139	55	183	0.164274	1.80622	2.88623e-06	1.75696e-05
43	35383	27622	143	143	52	223	0.130636	2.03534	2.60236e-06	1.99207e-05
44	35066	27415	114	117	50	135	0.240927	1.42326	3.31934e-06	1.37774e-05
45	34619	27212	120	121	50	190	0.177483	1.72888	3.00398e-06	1.69255e-05
46	34733	27199	117	119	53	122	0.254229	1.36952	3.3557e-06	1.31995e-05
47	34764	27275	118	120	48	180	0.187946	1.6716	3.0706e-06	1.63377e-05
48	34307	26937	138	140	50	211	0.141522	1.9553	2.70502e-06	1.91138e-05
49	34867	27258	124	127	59	153	0.206416	1.57786	3.1578e-06	1.52982e-05
50	34771	27188	113	115	50	137	0.241497	1.4209	3.32558e-06	1.37707e-05
51	34965	27406	139	142	54	217	0.135544	1.99846	2.64927e-06	1.95455e-05
52	35078	27520	151	155	65	239	0.11166	2.1923	2.3949e-06	2.14482e-05
