Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	395	313	151	157	50	383	0.0529049	2.93926	1.54547e-06	2.92123e-05
2	349	270	138	140	47	257	0.111928	2.1899	2.41293e-06	2.15579e-05
3	420	339	176	184	52	534	0.0206731	3.87892	8.0128e-07	3.87595e-05
4	362	275	124	129	51	192	0.167074	1.78932	2.921e-06	1.74833e-05
5	366	293	153	157	54	387	0.0518365	2.95966	1.52528e-06	2.94248e-05
6	384	290	154	155	50	341	0.0663707	2.7125	1.78323e-06	2.68678e-05
7	365	283	146	148	52	247	0.112013	2.18914	2.40583e-06	2.14781e-05
8	337	263	97	99	47	100	0.322478	1.13172	3.51554e-06	1.09016e-05
9	326	259	121	122	42	233	0.141641	1.95446	2.72895e-06	1.92666e-05
10	408	317	173	176	52	394	0.0443927	3.11468	1.37037e-06	3.08693e-05
11	352	284	154	156	46	381	0.053784	2.92278	1.5624e-06	2.90496e-05
12	360	276	163	171	52	564	0.0192493	3.95028	7.62651e-07	3.96197e-05
13	364	301	155	160	52	292	0.082579	2.494	2.02703e-06	2.45465e-05
14	356	286	136	138	43	253	0.115679	2.15694	2.45614e-06	2.12325e-05
15	374	290	117	119	38	219	0.155017	1.86422	2.8451e-06	1.83534e-05
16	375	282	151	154	52	250	0.106233	2.24212	2.3346e-06	2.19762e-05
17	385	305	162	166	50	390	0.0482442	3.03148	1.45178e-06	3.00922e-05
18	363	280	150	153	51	269	0.0970295	2.33274	2.22482e-06	2.29293e-05
19	400	305	152	157	50	308	0.0775556	2.55676	1.95652e-06	2.52273e-05
20	354	274	126	131	49	218	0.144499	1.93448	2.74226e-06	1.89777e-05
21	370	299	147	150	49	251	0.108381	2.2221	2.3631e-06	2.18036e-05
22	366	280	156	159	55	322	0.0713099	2.64072	1.86005e-06	2.60841e-05
23	381	305	163	170	56	339	0.0610233	2.7965	1.68475e-06	2.76082e-05
24	376	314	166	175	57	361	0.0528604	2.9401	1.53609e-06	2.90594e-05
25	384	289	125	127	49	172	0.187353	1.67476	3.05531e-06	1.63078e-05
26	387	313	166	170	59	517	0.0246174	3.7043	9.12469e-07	3.7066e-05
27	338	273	141	145	51	362	0.0634946	2.7568	1.74097e-06	2.74191e-05
28	404	314	158	162	54	339	0.0641674	2.74626	1.74257e-06	2.71567e-05
29	356	288	135	137	47	268	0.107834	2.22716	2.36944e-06	2.1973e-05
30	379	309	154	160	56	340	0.0646479	2.7388	1.75176e-06	2.70969e-05
31	367	274	149	150	53	283	0.0920614	2.3853	2.1638e-06	2.35038e-05
32	374	294	149	160	47	546	0.0226092	3.7894	8.60106e-07	3.80423e-05
33	369	291	177	180	61	337	0.0578964	2.8491	1.62495e-06	2.80665e-05
34	339	264	118	120	47	162	0.206016	1.5798	3.1688e-06	1.53813e-05
35	375	294	124	127	48	188	0.172672	1.75636	2.96269e-06	1.71579e-05
36	355	289	131	135	48	245	0.122788	2.0973	2.5341e-06	2.06381e-05
37	379	296	170	173	54	383	0.0478473	3.03974	1.44094e-06	3.01155e-05
38	358	290	101	104	46	122	0.279342	1.27532	3.45065e-06	1.23528e-05
39	390	296	148	151	54	278	0.0938479	2.36608	2.18615e-06	2.32946e-05
40	369	288	140	143	51	262	0.107073	2.23424	2.35486e-06	2.19929e-05
41	385	294	144	149	54	286	0.0912347	2.39432	2.15376e-06	2.36068e-05
42	379	302	157	160	53	314	0.0738145	2.6062	1.89817e-06	2.57154e-05
43	424	339	162	165	49	332	0.0652584	2.7294	1.75898e-06	2.69541e-05
44	391	303	135	138	55	193	0.157089	1.85094	2.8346e-06	1.80445e-05
45	345	256	110	112	40	214	0.166167	1.79476	2.93994e-06	1.76926e-05
46	357	286	106	108	43	168	0.215447	1.53504	3.2366e-06	1.50227e-05
47	360	285	144	149	51	298	0.0858186	2.45552	2.08062e-06	2.42444e-05
48	366	271	136	137	51	233	0.128908	2.04866	2.59276e-06	2.01134e-05
49	370	286	126	130	48	196	0.162675	1.816	2.88786e-06	1.77523e-05
50	360	282	136	138	51	228	0.131409	2.02944	2.61558e-06	1.99041e-05
51	380	312	163	168	50	361	0.055236	2.89614	1.5833e-06	2.86643e-05
52	392	287	170	177	55	380	0.0473798	3.04956	1.43001e-06	3.01818e-05
53	393	291	126	129	45	230	0.137639	1.98312	2.68429e-06	1.95024e-05
54	348	268	139	147	53	225	0.126103	2.07066	2.55393e-06	2.02528e-05
55	417	317	194	198	64	403	0.0369297	3.29874	1.20351e-06	3.25893e-05
56	362	280	158	167	52	335	0.0634654	2.75726	1.72793e-06	2.72264e-05
57	364	289	126	128	49	190	0.16985	1.77284	2.9419e-06	1.73206e-05
58	372	288	137	142	51	240	0.120542	2.11576	2.50335e-06	2.07675e-05
59	370	292	125	130	58	213	0.149165	1.9027	2.78276e-06	1.86556e-05
60	348	263	114	120	42	253	0.129523	2.0439	2.61848e-06	2.02164e-05
61	367	281	156	163	51	344	0.0621602	2.77804	1.70809e-06	2.74788e-05
62	367	298	131	133	51	223	0.139103	1.97254	2.69251e-06	1.93562e-05
63	384	291	167	173	57	373	0.0503508	2.98874	1.48959e-06	2.95841e-05
64	366	284	99	103	39	161	0.2304	1.46794	3.31051e-06	1.43685e-05
65	363	276	163	170	56	327	0.0648745	2.7353	1.74971e-06	2.69706e-05
66	396	321	158	162	53	338	0.0644955	2.74116	1.74806e-06	2.71035e-05
67	373	275	157	162	46	375	0.0534045	2.92986	1.55244e-06	2.90695e-05
68	379	295	135	137	51	221	0.137043	1.98746	2.66902e-06	1.94758e-05
69	384	311	133	135	48	229	0.133227	2.0157	2.63629e-06	1.97879e-05
70	344	266	140	142	55	166	0.175808	1.73836	2.95985e-06	1.68357e-05
71	399	303	148	153	57	238	0.113649	2.17464	2.4187e-06	2.12822e-05
72	353	275	109	111	39	201	0.178676	1.72218	3.02775e-06	1.69455e-05
73	375	277	131	134	50	255	0.117417	2.14202	2.47903e-06	2.11129e-05
74	365	280	177	185	51	631	0.0125266	4.3799	5.50793e-07	4.39699e-05
75	367	295	165	172	53	351	0.0566842	2.87026	1.60749e-06	2.83587e-05
76	375	301	139	148	45	344	0.0683004	2.68384	1.81898e-06	2.66321e-05
77	391	318	162	162	56	316	0.0721535	2.62896	1.87127e-06	2.59346e-05
78	386	296	156	162	54	353	0.0597456	2.81766	1.66693e-06	2.79005e-05
79	336	259	141	142	51	217	0.135544	1.99846	2.64927e-06	1.95455e-05
80	402	312	151	156	52	281	0.089566	2.41278	2.12596e-06	2.37363e-05
81	355	277	134	136	48	250	0.118947	2.12908	2.49314e-06	2.09602e-05
82	389	299	130	131	54	171	0.18364	1.69478	3.02646e-06	1.64804e-05
83	366	284	119	121	51	176	0.190619	1.65748	3.08452e-06	1.61816e-05
84	340	252	122	126	50	188	0.17376	1.75008	2.97155e-06	1.71014e-05
85	376	297	133	135	50	232	0.131204	2.031	2.61717e-06	1.99473e-05
86	362	286	126	129	49	182	0.175816	1.73832	2.98042e-06	1.6952e-05
87	379	309	112	115	46	170	0.204089	1.5892	3.1683e-06	1.55241e-05
88	361	295	140	143	46	251	0.113252	2.17814	2.42455e-06	2.14084e-05
89	367	273	167	170	54	455	0.0337728	3.3881	1.14056e-06	3.37717e-05
90	357	277	133	137	47	248	0.119414	2.12516	2.49699e-06	2.09104e-05
91	398	329	189	192	61	433	0.0329073	3.41406	1.11374e-06	3.38446e-05
92	368	284	139	141	47	263	0.107875	2.22678	2.36604e-06	2.19331e-05
93	406	323	132	133	47	218	0.142696	1.94704	2.72414e-06	1.90906e-05
94	378	292	142	147	51	212	0.134747	2.00436	2.63592e-06	1.9562e-05
95	367	298	140	145	45	379	0.0582215	2.8435	1.64897e-06	2.83224e-05
96	390	313	154	158	49	528	0.0250962	3.68504	9.27882e-07	3.69731e-05
97	370	290	132	133	52	223	0.139103	1.97254	2.69251e-06	1.93562e-05
98	348	282	128	134	47	239	0.1274	2.06042	2.58149e-06	2.02628e-05
99	359	280	142	143	50	292	0.0918829	2.38724	2.16723e-06	2.35869e-05
100	371	289	153	156	59	229	0.116766	2.14758	2.44898e-06	2.09733e-05
101	370	288	142	145	51	225	0.127696	2.0581	2.57179e-06	2.01399e-05
102	366	284	123	127	43	216	0.149694	1.89916	2.79114e-06	1.86456e-05
