Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	28	24	112	125	28	616	0.0197106	3.9266	7.84205e-07	3.9786e-05
2	17	15	74	90	17	439	0.0605613	2.8041	1.72029e-06	2.84058e-05
3	34	31	88	102	23	637	0.0204605	3.88926	8.10307e-07	3.96035e-05
4	20	15	26	26	16	31	0.725148	0.32138	2.25867e-06	3.11477e-06
5	21	15	70	77	20	387	0.0856694	2.45726	2.13394e-06	2.4909e-05
6	25	20	46	49	21	142	0.356322	1.03192	3.67398e-06	1.03108e-05
7	24	18	67	74	21	625	0.0259335	3.65222	9.69533e-07	3.73854e-05
8	25	22	74	79	26	222	0.196259	1.62832	3.19018e-06	1.62549e-05
9	19	12	46	49	26	63	0.533114	0.62902	3.2591e-06	6.11332e-06
10	31	26	96	102	36	232	0.161418	1.82376	2.91917e-06	1.80846e-05
11	24	15	63	71	24	235	0.193132	1.64438	3.18554e-06	1.64941e-05
12	19	14	68	75	23	648	0.0229187	3.7758	8.86128e-07	3.86639e-05
13	20	14	74	82	20	344	0.103378	2.26936	2.36804e-06	2.29065e-05
14	18	13	39	40	18	99	0.469494	0.7561	3.5297e-06	7.51809e-06
15	23	18	65	77	22	250	0.172293	1.75856	3.03748e-06	1.76298e-05
16	24	17	51	52	20	137	0.358703	1.02526	3.66398e-06	1.02145e-05
17	26	22	71	78	25	208	0.212112	1.55064	3.27811e-06	1.54546e-05
18	20	17	54	64	17	212	0.226929	1.48312	3.37599e-06	1.48769e-05
19	29	23	112	118	28	404	0.0607226	2.80144	1.70792e-06	2.81266e-05
20	18	11	28	30	17	31	0.707159	0.3465	2.3623e-06	3.34056e-06
21	22	17	80	87	24	370	0.0877415	2.43336	2.15583e-06	2.45702e-05
22	21	16	83	96	22	465	0.0510791	2.97438	1.5388e-06	3.01259e-05
23	17	11	48	54	23	116	0.39427	0.93072	3.63186e-06	9.21162e-06
24	23	21	61	67	20	245	0.188198	1.67026	3.16166e-06	1.67996e-05
25	25	16	73	80	27	255	0.16482	1.8029	2.97744e-06	1.80648e-05
26	26	22	100	110	33	411	0.0616119	2.7869	1.72803e-06	2.8047e-05
27	14	12	58	64	14	262	0.175851	1.73812	3.08329e-06	1.75335e-05
28	30	25	100	108	28	404	0.0646582	2.73864	1.78212e-06	2.75622e-05
29	18	16	77	83	22	319	0.116701	2.14814	2.52478e-06	2.16346e-05
30	24	21	52	53	20	89	0.455327	0.78674	3.51539e-06	7.72058e-06
31	21	17	53	56	20	100	0.422452	0.86168	3.58002e-06	8.47439e-06
32	23	19	92	101	19	709	0.0142617	4.25018	6.18566e-07	4.33726e-05
33	22	17	70	74	25	159	0.279258	1.27562	3.52571e-06	1.26253e-05
34	21	16	77	79	23	338	0.108618	2.21992	2.43504e-06	2.24184e-05
35	23	16	65	72	18	446	0.0654309	2.72676	1.81647e-06	2.77616e-05
36	18	14	67	74	18	411	0.0772414	2.56082	2.00942e-06	2.60149e-05
37	24	19	68	73	27	128	0.329151	1.11124	3.59489e-06	1.09217e-05
38	19	16	77	87	22	313	0.117342	2.14266	2.52774e-06	2.15416e-05
39	27	18	53	56	27	85	0.456038	0.78518	3.50118e-06	7.67739e-06
40	22	16	71	81	26	357	0.0973561	2.32938	2.29184e-06	2.35408e-05
41	26	24	96	106	29	433	0.0564737	2.87398	1.63718e-06	2.89901e-05
42	24	19	54	60	19	204	0.242392	1.4172	3.44827e-06	1.4226e-05
43	35	26	62	62	29	68	0.47895	0.73616	3.40668e-06	7.11281e-06
44	27	24	131	152	24	1149	0.00109779	6.81446	7.64389e-08	6.96301e-05
45	16	10	39	41	13	92	0.483512	0.72668	3.48254e-06	7.20261e-06
46	19	13	41	43	15	86	0.492313	0.70864	3.44457e-06	6.9967e-06
47	19	13	31	35	13	53	0.612565	0.4901	2.93524e-06	4.79173e-06
48	31	22	109	125	32	588	0.0227361	3.7838	8.70754e-07	3.82983e-05
49	22	17	40	46	20	67	0.532283	0.63058	3.27701e-06	6.15651e-06
50	24	17	114	125	28	698	0.0129741	4.3448	5.72715e-07	4.41429e-05
51	25	22	54	56	25	97	0.428965	0.84638	3.56684e-06	8.31499e-06
52	27	21	63	68	19	266	0.168025	1.78364	3.01973e-06	1.79719e-05
53	28	19	80	91	25	405	0.0715771	2.63698	1.90794e-06	2.66557e-05
54	16	10	20	20	14	7	0.851037	0.1613	1.27731e-06	1.50088e-06
55	33	29	142	153	26	923	0.00345428	5.66814	1.99238e-07	5.76784e-05
56	20	14	65	67	25	183	0.25819	1.35406	3.48695e-06	1.35054e-05
57	20	17	42	44	13	123	0.405101	0.90362	3.65363e-06	9.01908e-06
58	22	16	47	51	18	125	0.383744	0.95778	3.65342e-06	9.52048e-06
59	19	14	99	107	24	426	0.0581599	2.84456	1.66771e-06	2.86746e-05
60	16	11	63	67	16	278	0.159046	1.83856	2.95079e-06	1.8553e-05
61	18	17	73	81	20	440	0.0637568	2.75268	1.78206e-06	2.79509e-05
62	21	18	49	55	23	97	0.431667	0.8401	3.56494e-06	8.25854e-06
63	25	19	78	80	26	211	0.206284	1.5785	3.24422e-06	1.57269e-05
64	21	17	54	60	22	254	0.187833	1.6722	3.17113e-06	1.68827e-05
65	20	15	24	24	15	11	0.813166	0.20682	1.5769e-06	1.93921e-06
66	28	25	46	48	24	41	0.600171	0.51054	2.93361e-06	4.88795e-06
67	23	16	84	90	25	429	0.06373	2.7531	1.77644e-06	2.78744e-05
68	12	9	36	39	16	99	0.472452	0.74982	3.52527e-06	7.46164e-06
69	25	18	67	70	24	135	0.323648	1.1281	3.60036e-06	1.11243e-05
70	16	10	20	20	15	6	0.855388	0.1562	1.23839e-06	1.44775e-06
71	29	23	116	126	36	507	0.0341504	3.37698	1.16285e-06	3.40509e-05
72	18	14	44	45	10	244	0.217186	1.527	3.3674e-06	1.55046e-05
73	23	15	42	44	23	41	0.615439	0.48542	2.86927e-06	4.66216e-06
74	21	16	61	70	25	160	0.284905	1.2556	3.54782e-06	1.24526e-05
75	21	20	74	81	21	370	0.0911107	2.39568	2.20775e-06	2.42315e-05
76	23	19	81	93	25	432	0.061591	2.78724	1.73706e-06	2.82032e-05
77	32	24	55	61	21	263	0.178284	1.72438	3.10522e-06	1.74173e-05
78	26	15	77	81	31	184	0.235256	1.44708	3.37564e-06	1.43488e-05
79	16	11	36	40	14	183	0.305899	1.1845	3.66506e-06	1.19813e-05
80	30	19	73	80	34	175	0.247858	1.3949	3.42394e-06	1.38141e-05
81	18	8	35	38	18	82	0.518487	0.65684	3.37117e-06	6.50193e-06
82	27	21	58	61	22	104	0.401126	0.91348	3.59776e-06	8.96916e-06
83	21	17	88	92	28	281	0.133873	2.01086	2.69402e-06	2.01236e-05
84	15	10	56	63	14	434	0.0736052	2.60904	1.95908e-06	2.6616e-05
85	23	19	70	77	22	392	0.0835124	2.48276	2.1024e-06	2.51747e-05
86	20	13	35	37	17	48	0.620543	0.47716	2.87867e-06	4.63895e-06
87	24	15	24	24	16	15	0.796745	0.22722	1.71439e-06	2.15174e-06
88	20	15	46	50	20	77	0.493269	0.7067	3.41028e-06	6.91364e-06
89	21	16	46	52	12	178	0.291021	1.23436	3.60662e-06	1.2393e-05
