Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	510	399	81	81	44	62	0.438288	0.82488	3.4478e-06	7.86651e-06
2	458	349	71	72	40	54	0.483086	0.72756	3.34944e-06	6.93342e-06
3	538	433	57	59	36	42	0.557262	0.58472	3.09949e-06	5.562e-06
4	473	358	61	61	36	47	0.536451	0.62278	3.18682e-06	5.94056e-06
5	477	378	79	81	37	84	0.39177	0.93708	3.53982e-06	9.03544e-06
6	498	388	66	68	40	41	0.529332	0.63614	3.18493e-06	6.0169e-06
7	476	372	62	62	37	36	0.563854	0.57296	3.05189e-06	5.41255e-06
8	444	350	57	57	35	31	0.596868	0.51606	2.90355e-06	4.86464e-06
9	431	340	53	54	37	26	0.623928	0.47172	2.76377e-06	4.42963e-06
10	524	401	71	74	36	80	0.417814	0.87272	3.52124e-06	8.42778e-06
11	461	366	71	72	36	83	0.41667	0.87546	3.53098e-06	8.47428e-06
12	471	357	66	68	40	40	0.532038	0.63104	3.17295e-06	5.96376e-06
13	475	392	74	76	45	66	0.443135	0.81388	3.45504e-06	7.79681e-06
14	466	381	56	58	34	37	0.575256	0.55294	3.01428e-06	5.23989e-06
15	486	375	53	59	31	46	0.546009	0.60512	3.15295e-06	5.77454e-06
16	487	371	53	54	33	35	0.595937	0.51762	2.92476e-06	4.90783e-06
17	499	392	58	58	37	34	0.584125	0.53764	2.96764e-06	5.08049e-06
18	474	370	58	58	34	45	0.552258	0.59374	3.12852e-06	5.66495e-06
19	516	400	61	64	34	77	0.451753	0.79462	3.48026e-06	7.7039e-06
20	463	363	52	53	27	46	0.566975	0.56744	3.08199e-06	5.43585e-06
21	482	382	69	69	36	64	0.467797	0.75972	3.41277e-06	7.29541e-06
22	477	361	78	81	35	105	0.35198	1.04418	3.57304e-06	1.01512e-05
23	494	396	72	73	40	61	0.463226	0.76954	3.41018e-06	7.3618e-06
24	488	397	63	64	33	56	0.502822	0.68752	3.31264e-06	6.58811e-06
25	498	372	58	58	35	34	0.584125	0.53764	2.96764e-06	5.08049e-06
26	501	406	67	69	41	52	0.497321	0.69852	3.31107e-06	6.65781e-06
27	445	361	64	64	41	41	0.542797	0.61102	3.1434e-06	5.79111e-06
28	520	406	62	67	35	69	0.461783	0.77266	3.43944e-06	7.44818e-06
29	466	369	76	78	39	74	0.420109	0.86724	3.50152e-06	8.33477e-06
30	492	395	75	78	44	69	0.43096	0.84174	3.47746e-06	8.0691e-06
31	479	358	67	69	35	67	0.460695	0.77502	3.43439e-06	7.45481e-06
32	486	376	72	73	38	56	0.47519	0.74404	3.37201e-06	7.09613e-06
33	480	378	87	92	39	119	0.30585	1.18466	3.52218e-06	1.1516e-05
34	447	345	52	53	27	64	0.517244	0.65924	3.30635e-06	6.39225e-06
35	487	379	51	53	26	52	0.549888	0.59804	3.16441e-06	5.75465e-06
36	464	369	54	56	35	35	0.588499	0.53018	2.95469e-06	5.02073e-06
37	492	384	62	62	34	48	0.530381	0.63416	3.20888e-06	6.05014e-06
38	468	385	56	57	31	45	0.555737	0.58746	3.11686e-06	5.60851e-06
39	505	382	70	72	37	56	0.478184	0.73776	3.36626e-06	7.03969e-06
40	480	373	52	52	31	31	0.615907	0.48466	2.82233e-06	4.5824e-06
41	499	385	56	57	32	44	0.558579	0.58236	3.10311e-06	5.55537e-06
42	492	381	59	61	31	53	0.520284	0.65338	3.25665e-06	6.25936e-06
43	543	433	78	79	41	93	0.378924	0.97042	3.56217e-06	9.40075e-06
44	505	396	47	49	34	31	0.62762	0.46582	2.76973e-06	4.41306e-06
45	453	344	68	69	31	73	0.446811	0.80562	3.47333e-06	7.77361e-06
46	466	366	56	56	32	41	0.570764	0.56078	3.04761e-06	5.33953e-06
47	470	371	62	64	32	53	0.510574	0.67222	3.28233e-06	6.42871e-06
48	477	354	60	62	24	106	0.394569	0.92996	3.60316e-06	9.13187e-06
49	482	370	66	68	32	66	0.465967	0.76364	3.42264e-06	7.34523e-06
50	471	370	63	65	31	64	0.479697	0.7346	3.39128e-06	7.06962e-06
51	494	397	64	64	33	53	0.510574	0.67222	3.28233e-06	6.42871e-06
52	507	377	74	75	34	89	0.396571	0.9249	3.55424e-06	8.96242e-06
53	508	380	55	56	34	40	0.573682	0.55568	3.03271e-06	5.28639e-06
54	456	353	61	62	39	40	0.552468	0.59336	3.10768e-06	5.62508e-06
55	535	409	91	92	43	114	0.31375	1.15916	3.5298e-06	1.12504e-05
56	472	363	80	80	35	72	0.419119	0.8696	3.49604e-06	8.3414e-06
57	475	376	54	54	33	43	0.572112	0.55842	3.05102e-06	5.3329e-06
58	484	379	58	58	36	34	0.584125	0.53764	2.96764e-06	5.08049e-06
59	482	379	59	59	36	37	0.571655	0.55922	3.02768e-06	5.29634e-06
60	456	348	68	69	40	40	0.528707	0.63732	3.18293e-06	6.02021e-06
61	478	376	52	52	28	43	0.579343	0.54586	3.02417e-06	5.22e-06
62	478	386	56	57	34	34	0.587805	0.53136	2.95316e-06	5.02404e-06
63	498	383	78	80	38	84	0.394238	0.9308	3.53986e-06	8.979e-06
64	477	376	47	47	28	33	0.629103	0.46346	2.7721e-06	4.40643e-06
65	474	371	80	82	38	88	0.381456	0.96376	3.54923e-06	9.30442e-06
66	511	409	55	58	31	58	0.516831	0.66004	3.28481e-06	6.35569e-06
67	485	361	63	64	34	52	0.513184	0.66712	3.27184e-06	6.37557e-06
