Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	648	501	50	50	35	25	0.643071	0.4415	2.6692e-06	4.15071e-06
2	590	448	43	44	24	33	0.641068	0.44462	2.71626e-06	4.23709e-06
3	681	543	40	40	23	30	0.667511	0.4042	2.57118e-06	3.8519e-06
4	607	462	38	39	26	25	0.689065	0.37242	2.43225e-06	3.52979e-06
5	611	484	39	40	25	25	0.684751	0.3787	2.45568e-06	3.58623e-06
6	635	495	36	36	27	10	0.757994	0.27708	1.94308e-06	2.56345e-06
7	611	469	48	48	29	35	0.618821	0.47994	2.82748e-06	4.56915e-06
8	574	447	39	40	25	26	0.681268	0.3838	2.47938e-06	3.63937e-06
9	559	438	30	31	18	17	0.754741	0.28138	2.00243e-06	2.65314e-06
10	665	506	60	63	33	46	0.532464	0.63024	3.19496e-06	6.00033e-06
11	628	504	36	38	23	28	0.682877	0.38144	2.48071e-06	3.63274e-06
12	604	458	37	37	26	18	0.723135	0.32416	2.20191e-06	3.04496e-06
13	609	488	49	51	30	39	0.595008	0.51918	2.9459e-06	4.95102e-06
14	598	486	32	32	24	10	0.777276	0.25196	1.817e-06	2.33766e-06
15	622	475	30	33	20	19	0.737758	0.30414	2.11906e-06	2.8723e-06
16	622	478	57	58	34	45	0.552258	0.59374	3.12852e-06	5.66495e-06
17	636	495	34	35	24	15	0.743564	0.2963	2.06165e-06	2.77266e-06
18	608	467	40	40	24	27	0.677802	0.3889	2.50278e-06	3.6925e-06
19	656	511	35	36	23	18	0.72769	0.31788	2.17471e-06	2.98851e-06
20	596	461	33	33	23	13	0.760682	0.27354	1.9424e-06	2.5535e-06
21	617	477	43	43	29	17	0.699954	0.35674	2.33121e-06	3.33051e-06
22	611	472	41	42	26	35	0.642583	0.44226	2.71842e-06	4.23046e-06
23	631	498	46	47	25	37	0.616399	0.48386	2.84713e-06	4.61897e-06
24	624	498	34	34	25	10	0.767574	0.26452	1.88098e-06	2.45055e-06
25	635	487	37	37	30	10	0.753249	0.28336	1.97343e-06	2.61989e-06
