Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	69	59	78	82	32	147	0.282335	1.26466	3.51205e-06	1.24393e-05
2	51	44	87	91	28	257	0.152258	1.88218	2.86122e-06	1.8792e-05
3	80	64	68	73	25	142	0.306469	1.18264	3.57514e-06	1.16656e-05
4	56	37	56	58	29	67	0.493644	0.70594	3.37351e-06	6.83389e-06
5	54	44	76	80	31	152	0.278705	1.2776	3.50947e-06	1.25921e-05
6	65	52	43	44	25	35	0.634562	0.45482	2.75613e-06	4.34336e-06
7	58	39	52	56	23	184	0.275249	1.29008	3.56105e-06	1.29376e-05
8	46	40	56	58	23	89	0.441252	0.81814	3.53126e-06	8.00282e-06
9	42	36	28	29	19	19	0.756525	0.27902	2.00215e-06	2.64651e-06
10	75	58	56	59	28	99	0.416687	0.87542	3.57959e-06	8.5906e-06
11	63	41	64	64	27	91	0.420622	0.86602	3.55332e-06	8.44777e-06
12	56	45	63	66	24	181	0.26248	1.33758	3.50218e-06	1.33427e-05
13	57	46	97	100	34	261	0.140985	1.9591	2.75098e-06	1.95125e-05
14	54	39	41	41	17	56	0.580956	0.54308	3.07315e-06	5.28981e-06
15	61	43	55	57	21	92	0.437289	0.82716	3.54457e-06	8.10577e-06
16	61	46	62	63	25	98	0.408428	0.89544	3.57916e-06	8.76325e-06
17	66	55	69	73	31	93	0.393474	0.93274	3.56569e-06	9.06206e-06
18	57	47	76	79	35	93	0.378924	0.97042	3.56217e-06	9.40075e-06
19	72	58	95	103	32	194	0.194711	1.63624	3.13912e-06	1.61219e-05
20	53	36	63	65	24	151	0.307802	1.1783	3.59888e-06	1.16922e-05
21	59	47	60	61	25	116	0.377313	0.97468	3.62475e-06	9.60675e-06
22	58	42	62	64	26	106	0.389645	0.94252	3.60217e-06	9.24477e-06
23	49	38	57	59	21	94	0.427449	0.84992	3.55848e-06	8.32493e-06
24	62	54	68	70	27	107	0.373327	0.9853	3.5976e-06	9.63658e-06
25	65	45	90	92	34	264	0.145998	1.92416	2.80614e-06	1.92203e-05
26	66	51	119	126	35	321	0.0881796	2.42838	2.13114e-06	2.41682e-05
27	47	36	80	87	29	158	0.258681	1.35216	3.442e-06	1.3306e-05
28	73	55	81	86	36	169	0.246109	1.40198	3.40468e-06	1.3834e-05
29	54	42	72	75	33	150	0.290544	1.236	3.54567e-06	1.22035e-05
30	63	55	66	68	32	74	0.447338	0.80444	3.47595e-06	7.77029e-06
31	58	46	85	86	33	130	0.300268	1.20308	3.53169e-06	1.17618e-05
32	61	52	76	81	33	159	0.267248	1.31958	3.47968e-06	1.30204e-05
33	59	46	94	105	27	554	0.0306599	3.4848	1.08422e-06	3.53628e-05
34	47	40	58	63	26	109	0.386146	0.95154	3.60958e-06	9.34772e-06
35	61	44	53	54	27	50	0.552048	0.59412	3.14934e-06	5.70483e-06
36	53	41	47	50	21	66	0.521733	0.6506	3.30214e-06	6.32917e-06
37	63	53	57	61	31	54	0.517638	0.65848	3.26759e-06	6.3125e-06
