Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	23	21	51	53	22	76	0.486538	0.72044	3.42029e-06	7.02985e-06
2	13	12	33	34	11	108	0.46565	0.76432	3.56577e-06	7.6576e-06
3	29	26	42	44	15	142	0.367688	1.00052	3.6874e-06	1.00286e-05
4	16	13	16	18	9	25	0.786203	0.24054	1.84316e-06	2.34439e-06
5	17	12	45	45	16	74	0.516851	0.66	3.34506e-06	6.472e-06
6	21	17	14	14	8	21	0.822818	0.19502	1.56834e-06	1.90606e-06
7	19	14	51	54	15	296	0.157439	1.84872	2.956e-06	1.87756e-05
8	20	18	33	33	17	44	0.649443	0.43164	2.72807e-06	4.20063e-06
9	8	7	10	12	6	12	0.872354	0.13656	1.14712e-06	1.31497e-06
10	23	20	65	71	17	271	0.160738	1.82798	2.95868e-06	1.84069e-05
11	19	13	33	34	15	65	0.57983	0.54502	3.11536e-06	5.37288e-06
12	15	11	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
13	16	11	37	41	12	122	0.414916	0.87968	3.64985e-06	8.7966e-06
14	14	11	21	21	13	14	0.81605	0.20328	1.57438e-06	1.92926e-06
15	18	14	46	48	17	102	0.43971	0.82164	3.57443e-06	8.12907e-06
16	19	14	25	25	10	33	0.722311	0.3253	2.28581e-06	3.16459e-06
17	21	18	39	40	14	112	0.439376	0.8224	3.60676e-06	8.20882e-06
18	16	13	23	24	16	13	0.804914	0.21702	1.64643e-06	2.04547e-06
19	24	19	60	61	22	101	0.40731	0.89818	3.5883e-06	8.80976e-06
20	14	8	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
21	17	12	35	36	18	37	0.660486	0.41478	2.64065e-06	3.99804e-06
22	16	13	48	55	13	189	0.270009	1.3093	3.54975e-06	1.31468e-05
23	13	9	21	24	11	30	0.738067	0.30372	2.17637e-06	2.94874e-06
24	19	17	29	31	13	49	0.641093	0.44458	2.79094e-06	4.3534e-06
25	25	16	46	48	15	98	0.448772	0.80124	3.55272e-06	7.91654e-06
26	21	17	62	71	21	177	0.259609	1.34858	3.48196e-06	1.34124e-05
27	10	8	28	30	6	81	0.547989	0.6015	3.28641e-06	5.99722e-06
28	25	21	60	65	23	144	0.318989	1.1426	3.61104e-06	1.13203e-05
29	14	12	52	57	14	214	0.23472	1.44936	3.42411e-06	1.4588e-05
30	19	16	17	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
31	17	14	41	44	12	114	0.424128	0.85772	3.62243e-06	8.54088e-06
32	18	14	46	47	14	112	0.420479	0.86636	3.61779e-06	8.60396e-06
33	17	13	20	21	10	19	0.795504	0.22878	1.74607e-06	2.19493e-06
34	11	9	12	13	4	37	0.76312	0.27034	2.06023e-06	2.69975e-06
35	18	14	33	35	14	61	0.588075	0.5309	3.06787e-06	5.21679e-06
36	14	10	22	22	7	73	0.600219	0.51046	3.07347e-06	5.12057e-06
37	19	15	31	34	13	51	0.622744	0.47362	2.88269e-06	4.62901e-06
38	15	12	42	43	13	97	0.465455	0.76474	3.52869e-06	7.58117e-06
39	22	13	22	25	11	60	0.629393	0.463	2.89469e-06	4.59918e-06
40	17	12	47	53	18	180	0.286264	1.25084	3.59425e-06	1.25557e-05
41	21	19	50	51	20	166	0.311337	1.16688	3.64231e-06	1.16989e-05
42	19	16	30	31	13	68	0.581886	0.54148	3.12062e-06	5.36293e-06
43	29	20	46	51	26	54	0.551188	0.59568	3.16824e-06	5.74802e-06
44	22	19	58	60	21	113	0.385544	0.9531	3.62061e-06	9.39091e-06
45	12	8	13	14	6	20	0.827025	0.18992	1.53242e-06	1.85293e-06
46	14	9	10	10	4	13	0.878886	0.1291	1.10318e-06	1.25521e-06
47	15	10	13	14	8	8	0.87922	0.12872	1.06854e-06	1.21533e-06
48	17	14	60	64	17	174	0.275458	1.28932	3.54179e-06	1.28578e-05
49	18	13	40	46	17	97	0.456768	0.78358	3.54018e-06	7.75051e-06
50	19	13	44	47	13	171	0.311219	1.16726	3.65334e-06	1.17388e-05
51	20	17	31	34	16	61	0.59178	0.52462	3.05379e-06	5.16034e-06
52	22	17	31	37	13	106	0.461645	0.77296	3.56421e-06	7.72068e-06
53	23	17	51	54	20	97	0.434387	0.83382	3.56288e-06	8.20209e-06
54	12	8	9	9	5	10	0.898059	0.10752	9.33407e-07	1.03936e-06
55	28	25	76	82	27	238	0.177504	1.72876	3.06628e-06	1.72744e-05
56	16	12	36	39	20	55	0.591307	0.52542	3.02973e-06	5.12378e-06
57	16	13	26	27	11	44	0.674381	0.39396	2.60442e-06	3.86195e-06
58	18	13	22	23	10	43	0.695072	0.36374	2.49046e-06	3.58302e-06
59	15	10	53	57	15	170	0.293769	1.22496	3.59872e-06	1.22502e-05
60	12	9	23	24	8	58	0.639851	0.44652	2.83868e-06	4.43647e-06
61	14	13	20	20	8	29	0.760712	0.2735	2.03096e-06	2.66981e-06
62	17	15	31	37	18	64	0.571918	0.55876	3.13931e-06	5.48909e-06
63	21	17	41	47	14	106	0.433545	0.83576	3.59199e-06	8.28516e-06
64	16	12	30	30	9	90	0.523405	0.6474	3.38926e-06	6.47542e-06
65	16	13	12	12	8	7	0.894885	0.11106	9.39006e-07	1.0493e-06
66	23	20	27	27	12	39	0.691799	0.36846	2.4879e-06	3.59628e-06
67	18	12	41	47	17	117	0.409893	0.89186	3.63559e-06	8.86962e-06
68	9	8	11	11	5	12	0.87785	0.13028	1.10479e-06	1.25852e-06
69	21	14	35	38	14	74	0.540079	0.61604	3.28199e-06	6.07687e-06
70	12	8	16	17	9	14	0.836809	0.17816	1.42548e-06	1.70347e-06
71	24	19	65	71	23	291	0.145151	1.92998	2.82603e-06	1.94695e-05
72	14	10	16	16	10	10	0.859435	0.15148	1.23285e-06	1.43449e-06
73	18	12	21	25	14	17	0.783723	0.2437	1.81389e-06	2.31445e-06
74	16	13	40	42	18	59	0.568553	0.56466	3.13026e-06	5.50566e-06
75	17	16	39	42	12	124	0.408134	0.89616	3.6566e-06	8.95932e-06
76	19	17	40	41	16	82	0.50881	0.67568	3.39441e-06	6.67127e-06
77	26	20	40	43	19	77	0.515437	0.66274	3.35988e-06	6.5185e-06
78	21	10	36	39	15	73	0.539442	0.61722	3.2799e-06	6.08018e-06
79	10	8	25	25	12	38	0.704125	0.3508	2.41532e-06	3.43025e-06
80	24	16	37	38	20	37	0.652242	0.42734	2.68132e-06	4.11094e-06
81	14	6	16	17	8	30	0.771237	0.25976	1.96943e-06	2.55361e-06
82	22	18	28	30	15	37	0.685847	0.3771	2.50976e-06	3.65936e-06
83	17	14	59	67	18	184	0.256876	1.35916	3.48286e-06	1.35585e-05
84	11	7	34	41	10	155	0.350645	1.04798	3.69931e-06	1.055e-05
85	19	16	38	43	15	85	0.49483	0.70354	3.43589e-06	6.94357e-06
86	16	10	19	22	8	38	0.717516	0.33196	2.33975e-06	3.26091e-06
87	20	12	21	21	8	43	0.703857	0.35118	2.44247e-06	3.47013e-06
88	17	12	38	39	17	128	0.407498	0.89772	3.6685e-06	9.00251e-06
89	17	12	40	42	11	122	0.412318	0.88596	3.65027e-06	8.85305e-06
90	15	12	36	37	10	195	0.293212	1.22686	3.65035e-06	1.24495e-05
91	24	14	40	44	18	61	0.555759	0.58742	3.18162e-06	5.72482e-06
92	17	14	33	36	13	83	0.52237	0.64938	3.36519e-06	6.44217e-06
93	25	19	67	70	25	206	0.225328	1.4902	3.35665e-06	1.48968e-05
94	19	14	26	26	13	68	0.600448	0.51008	3.05069e-06	5.0807e-06
95	17	13	68	72	17	337	0.114079	2.17086	2.50634e-06	2.19701e-05
96	22	17	54	62	14	420	0.0795508	2.53136	2.05366e-06	2.58157e-05
97	18	14	29	32	10	75	0.557964	0.58346	3.23135e-06	5.79131e-06
98	13	11	19	21	13	11	0.828631	0.18798	1.46657e-06	1.76986e-06
99	15	10	32	33	18	26	0.711884	0.33984	2.30952e-06	3.24423e-06
100	18	11	38	40	14	219	0.25459	1.3681	3.5373e-06	1.38941e-05
