Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2234	1758	49	49	27	33	0.621251	0.47602	2.80764e-06	4.51933e-06
2	2124	1669	26	26	20	7	0.819566	0.19898	1.50765e-06	1.83957e-06
3	2295	1805	31	32	22	15	0.757706	0.27746	1.97255e-06	2.60332e-06
4	2156	1655	30	31	18	29	0.709936	0.34258	2.33621e-06	3.29074e-06
5	2164	1697	37	37	23	22	0.708532	0.34456	2.30804e-06	3.25749e-06
6	2209	1741	21	21	15	9	0.837127	0.17778	1.39264e-06	1.6636e-06
7	2163	1692	31	33	23	20	0.734005	0.30924	2.14728e-06	2.92543e-06
8	2096	1659	27	28	25	3	0.826017	0.19114	1.43721e-06	1.73993e-06
9	2067	1638	29	29	19	15	0.772116	0.25862	1.87931e-06	2.43398e-06
10	2265	1732	36	36	21	23	0.709369	0.34338	2.30841e-06	3.25418e-06
11	2197	1742	48	51	31	25	0.639045	0.44778	2.68856e-06	4.20716e-06
12	2151	1657	35	35	26	13	0.751187	0.2861	2.00296e-06	2.6664e-06
13	2160	1707	30	32	25	8	0.785245	0.24176	1.75219e-06	2.23139e-06
14	2141	1713	35	36	26	13	0.746485	0.29238	2.03256e-06	2.72285e-06
15	2185	1678	21	23	15	9	0.826678	0.19034	1.46859e-06	1.77649e-06
16	2186	1656	37	37	25	14	0.738038	0.30376	2.09044e-06	2.83243e-06
17	2211	1749	29	29	20	12	0.784021	0.24332	1.78332e-06	2.27458e-06
18	2159	1670	32	33	24	13	0.760682	0.27354	1.9424e-06	2.5535e-06
19	2248	1779	28	29	18	15	0.772116	0.25862	1.87931e-06	2.43398e-06
20	2136	1656	27	27	20	10	0.80207	0.22056	1.64859e-06	2.05542e-06
21	2175	1682	32	32	22	12	0.769388	0.26216	1.88032e-06	2.44392e-06
22	2164	1712	30	32	22	14	0.76158	0.27236	1.94217e-06	2.55019e-06
23	2202	1745	31	31	23	18	0.750902	0.28648	2.03215e-06	2.70627e-06
24	2189	1741	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
