Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
32	47	40	17	19	10	14	0.826364	0.19072	1.50098e-06	1.81637e-06
33	45	37	32	33	16	75	0.554471	0.58974	3.24242e-06	5.84776e-06
34	55	41	26	26	13	21	0.763089	0.27038	1.97139e-06	2.58343e-06
35	47	34	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
36	40	33	12	13	9	6	0.89383	0.11224	9.40861e-07	1.05262e-06
37	49	41	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
38	41	31	14	16	9	14	0.84208	0.17188	1.38693e-06	1.64703e-06
39	53	39	15	16	11	11	0.855063	0.15658	1.27201e-06	1.48763e-06
40	45	34	18	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
41	51	40	18	19	9	15	0.82216	0.19582	1.53703e-06	1.8695e-06
42	48	38	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
43	64	50	22	22	15	9	0.831886	0.18406	1.43088e-06	1.72005e-06
44	53	41	24	24	15	19	0.780657	0.24762	1.84569e-06	2.36427e-06
45	36	25	9	10	5	9	0.896999	0.1087	9.35279e-07	1.04267e-06
46	41	28	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
47	42	32	15	15	7	19	0.82605	0.1911	1.53335e-06	1.85624e-06
48	44	33	32	33	15	53	0.620307	0.47754	2.90231e-06	4.67883e-06
49	45	35	16	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
50	48	39	35	37	19	39	0.64969	0.43126	2.7032e-06	4.16076e-06
51	49	42	20	20	11	18	0.804608	0.2174	1.67789e-06	2.08535e-06
52	53	42	21	23	12	22	0.773647	0.25664	1.90876e-06	2.46723e-06
53	54	38	15	16	10	10	0.859435	0.15148	1.23285e-06	1.43449e-06
54	37	22	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
55	62	50	33	34	15	40	0.658678	0.41752	2.66406e-06	4.04455e-06
56	42	30	19	19	12	9	0.847707	0.16522	1.31454e-06	1.5507e-06
57	43	37	18	18	13	8	0.857409	0.15384	1.23563e-06	1.44112e-06
58	46	37	17	20	8	20	0.796443	0.2276	1.7455e-06	2.19162e-06
59	41	33	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
60	37	24	10	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
61	40	34	10	10	6	4	0.920167	0.0832	7.14978e-07	7.77009e-07
62	44	36	13	13	9	10	0.87578	0.13264	1.10799e-06	1.26515e-06
63	50	38	29	30	14	28	0.718062	0.3312	2.28427e-06	3.18116e-06
64	44	38	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
65	43	33	15	16	10	9	0.863829	0.14638	1.19326e-06	1.38136e-06
66	54	50	27	27	15	35	0.706057	0.34806	2.38912e-06	3.38375e-06
67	47	33	14	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
68	49	38	14	15	9	10	0.864849	0.1452	1.1918e-06	1.37805e-06
69	50	34	12	13	9	4	0.902993	0.10204	8.54549e-07	9.46352e-07
70	36	28	7	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
71	55	43	18	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
72	39	29	9	10	6	10	0.892436	0.1138	9.77939e-07	1.09581e-06
73	47	32	16	16	10	7	0.872686	0.13618	1.11276e-06	1.27509e-06
74	44	37	28	30	14	38	0.682359	0.3822	2.53325e-06	3.71249e-06
75	44	37	18	18	11	9	0.853048	0.15894	1.27467e-06	1.49426e-06
76	47	36	18	19	14	7	0.856398	0.15502	1.23701e-06	1.44444e-06
77	53	40	22	22	16	7	0.840415	0.17386	1.35624e-06	1.61378e-06
78	51	38	16	17	9	11	0.84971	0.16286	1.31202e-06	1.54407e-06
79	33	26	20	20	8	25	0.77639	0.2531	1.90781e-06	2.45728e-06
80	57	37	21	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
81	40	27	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
82	52	42	21	22	14	11	0.823444	0.19426	1.50387e-06	1.82631e-06
83	44	34	21	22	15	10	0.827654	0.18916	1.46758e-06	1.77318e-06
84	35	24	14	14	8	10	0.870298	0.13892	1.15018e-06	1.3216e-06
85	48	38	15	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
86	42	32	13	13	7	12	0.866893	0.14284	1.18887e-06	1.37142e-06
87	49	33	10	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
88	42	35	15	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
89	44	31	11	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
90	41	32	16	16	9	10	0.859435	0.15148	1.23285e-06	1.43449e-06
91	55	37	23	24	14	18	0.784648	0.24252	1.81343e-06	2.31114e-06
92	45	38	24	24	10	31	0.734313	0.30882	2.20431e-06	3.00187e-06
93	58	43	23	23	15	10	0.822473	0.19544	1.50482e-06	1.82963e-06
94	48	34	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
95	44	34	28	29	16	21	0.748847	0.28922	2.06141e-06	2.75278e-06
96	52	44	19	20	11	13	0.825389	0.1919	1.50195e-06	1.81968e-06
97	45	33	12	15	8	10	0.864849	0.1452	1.1918e-06	1.37805e-06
98	38	30	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
99	41	28	23	23	13	19	0.785574	0.24134	1.81297e-06	2.30783e-06
100	46	31	20	20	13	13	0.825389	0.1919	1.50195e-06	1.81968e-06
101	45	35	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
102	53	36	12	12	8	7	0.894885	0.11106	9.39006e-07	1.0493e-06
103	49	43	17	17	12	11	0.84971	0.16286	1.31202e-06	1.54407e-06
104	46	38	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
105	53	43	23	24	14	21	0.772734	0.25782	1.90907e-06	2.47054e-06
106	37	29	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
107	61	44	23	23	16	11	0.818289	0.20054	1.54064e-06	1.88276e-06
108	42	32	17	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
109	56	43	20	20	12	11	0.833851	0.1817	1.42874e-06	1.71342e-06
110	46	35	14	16	8	10	0.859435	0.15148	1.23285e-06	1.43449e-06
111	49	41	16	16	7	13	0.846386	0.16678	1.34905e-06	1.59389e-06
112	49	42	23	24	12	29	0.741841	0.29862	2.14808e-06	2.89561e-06
113	29	22	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
114	45	35	12	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
115	50	41	16	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
116	45	34	13	15	8	17	0.834519	0.1809	1.46039e-06	1.74998e-06
117	43	36	12	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
118	36	27	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
119	46	37	16	18	11	10	0.848708	0.16404	1.31328e-06	1.54739e-06
120	36	26	12	12	7	7	0.894885	0.11106	9.39006e-07	1.0493e-06
121	50	39	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
122	34	25	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
123	55	41	21	21	14	10	0.832868	0.18288	1.42981e-06	1.71673e-06
124	39	28	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
125	49	42	26	29	17	17	0.764281	0.26882	1.94146e-06	2.54024e-06
126	43	35	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
127	49	31	14	14	8	10	0.870298	0.13892	1.15018e-06	1.3216e-06
128	47	38	9	9	4	11	0.89349	0.11262	9.76132e-07	1.09249e-06
129	55	45	25	25	20	5	0.833185	0.1825	1.39713e-06	1.67686e-06
130	51	43	25	26	17	16	0.782798	0.24488	1.81435e-06	2.31777e-06
131	40	33	17	18	11	17	0.818944	0.19974	1.57182e-06	1.91932e-06
132	56	45	19	20	12	12	0.82961	0.1868	1.46555e-06	1.76655e-06
133	40	31	26	26	12	30	0.728855	0.31628	2.23149e-06	3.06163e-06
134	53	44	27	28	20	9	0.801124	0.22174	1.6493e-06	2.05873e-06
135	44	38	20	20	10	18	0.804608	0.2174	1.67789e-06	2.08535e-06
136	38	26	17	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
137	47	40	12	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
138	65	56	20	20	13	9	0.8424	0.1715	1.35386e-06	1.60715e-06
139	51	37	23	24	17	9	0.821503	0.19662	1.50577e-06	1.83294e-06
140	34	25	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
141	38	25	16	17	6	25	0.791156	0.23426	1.81012e-06	2.28794e-06
142	42	35	25	25	10	43	0.686396	0.3763	2.53686e-06	3.69592e-06
143	59	46	20	20	16	4	0.864158	0.146	1.15925e-06	1.34148e-06
144	44	35	19	20	12	23	0.78435	0.2429	1.84402e-06	2.35102e-06
145	43	30	14	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
146	48	41	21	21	11	16	0.807768	0.21348	1.64424e-06	2.03553e-06
147	45	34	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
148	52	43	13	14	7	17	0.839776	0.17462	1.42219e-06	1.69353e-06
149	47	38	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
150	48	39	18	18	12	8	0.857409	0.15384	1.23563e-06	1.44112e-06
151	41	34	36	41	18	50	0.599008	0.51248	2.97768e-06	4.97101e-06
152	43	37	10	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
153	45	33	17	17	10	13	0.841087	0.17306	1.38808e-06	1.65034e-06
154	38	28	19	19	14	11	0.839105	0.17542	1.39037e-06	1.65697e-06
155	48	36	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
156	50	38	22	24	12	19	0.780657	0.24762	1.84569e-06	2.36427e-06
157	53	41	35	35	18	27	0.699423	0.3575	2.38521e-06	3.41026e-06
158	36	28	18	20	9	18	0.804608	0.2174	1.67789e-06	2.08535e-06
159	60	48	24	25	14	18	0.779736	0.2488	1.84609e-06	2.36759e-06
160	42	31	17	17	12	7	0.867222	0.14246	1.15474e-06	1.33154e-06
161	51	39	28	28	15	43	0.673586	0.39514	2.60358e-06	3.86526e-06
162	45	38	7	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
163	51	37	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
164	49	38	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
165	29	24	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
166	53	46	27	28	20	11	0.792994	0.23194	1.71683e-06	2.165e-06
167	37	30	12	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
168	47	38	22	22	15	9	0.831886	0.18406	1.43088e-06	1.72005e-06
169	40	30	8	8	4	7	0.917649	0.08594	7.55696e-07	8.23513e-07
170	42	32	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
171	46	35	10	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
172	40	30	16	16	9	9	0.863829	0.14638	1.19326e-06	1.38136e-06
173	50	36	12	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
174	38	23	22	22	11	29	0.751218	0.28606	2.09042e-06	2.78271e-06
175	54	40	26	26	18	10	0.807122	0.21428	1.61341e-06	1.99897e-06
176	38	29	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
177	42	28	28	29	19	12	0.784021	0.24332	1.78332e-06	2.27458e-06
178	43	34	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
179	51	41	23	24	15	13	0.804914	0.21702	1.64643e-06	2.04547e-06
180	46	39	14	15	8	12	0.856073	0.1554	1.27068e-06	1.48431e-06
181	45	34	19	20	13	9	0.8424	0.1715	1.35386e-06	1.60715e-06
182	50	37	18	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
183	42	33	30	30	17	26	0.725423	0.321	2.2306e-06	3.07489e-06
184	55	37	28	28	17	18	0.765183	0.26764	1.94122e-06	2.53693e-06
185	39	30	15	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
186	56	48	28	29	16	22	0.745038	0.29432	2.09051e-06	2.80591e-06
187	43	34	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
188	40	32	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
189	47	39	29	30	15	46	0.655079	0.423	2.71042e-06	4.13756e-06
190	34	27	13	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
191	51	41	19	19	13	8	0.852042	0.16012	1.27599e-06	1.49757e-06
192	33	28	18	18	11	13	0.835822	0.17934	1.42657e-06	1.70679e-06
193	56	48	16	17	11	12	0.845388	0.16796	1.35026e-06	1.59721e-06
194	50	37	23	23	13	32	0.73518	0.30764	2.20448e-06	2.99856e-06
195	49	41	19	19	14	8	0.852042	0.16012	1.27599e-06	1.49757e-06
196	51	36	20	21	11	21	0.787431	0.23898	1.81203e-06	2.3012e-06
197	44	35	17	17	10	9	0.858422	0.15266	1.23425e-06	1.43781e-06
198	48	40	19	19	11	12	0.834836	0.18052	1.42766e-06	1.7101e-06
199	46	36	20	20	14	8	0.846707	0.1664	1.3158e-06	1.55402e-06
200	51	39	27	28	15	37	0.694516	0.36454	2.46307e-06	3.54646e-06
201	49	38	22	22	12	15	0.806816	0.21466	1.64497e-06	2.03885e-06
202	61	49	30	30	15	44	0.661795	0.4128	2.66789e-06	4.03129e-06
203	41	30	22	22	16	12	0.819255	0.19936	1.53975e-06	1.87945e-06
204	45	37	26	26	11	29	0.732582	0.31118	2.20397e-06	3.0085e-06
205	45	35	16	17	9	12	0.845388	0.16796	1.35026e-06	1.59721e-06
206	45	37	28	30	16	27	0.721733	0.3261	2.2576e-06	3.12802e-06
207	48	35	14	14	8	7	0.883716	0.12362	1.02705e-06	1.1622e-06
208	56	44	23	23	14	12	0.814126	0.20564	1.57606e-06	1.93589e-06
209	52	31	16	17	11	8	0.862811	0.14756	1.19471e-06	1.38467e-06
210	36	28	12	13	7	13	0.862483	0.14794	1.22865e-06	1.42455e-06
211	59	48	22	22	13	11	0.823444	0.19426	1.50387e-06	1.82631e-06
212	41	35	23	24	14	23	0.764892	0.26802	1.97098e-06	2.57681e-06
213	44	36	15	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
214	45	37	27	28	17	15	0.776981	0.25234	1.8473e-06	2.37753e-06
215	54	41	16	17	11	8	0.862811	0.14756	1.19471e-06	1.38467e-06
216	49	41	17	18	12	8	0.857409	0.15384	1.23563e-06	1.44112e-06
217	35	21	7	7	3	10	0.909409	0.09496	8.42536e-07	9.26465e-07
218	53	43	28	28	11	48	0.656626	0.42064	2.71248e-06	4.13093e-06
219	37	33	13	13	8	7	0.889283	0.11734	9.83326e-07	1.10575e-06
220	61	48	25	26	14	18	0.774855	0.25508	1.87827e-06	2.42404e-06
221	42	29	13	15	9	8	0.873716	0.135	1.11117e-06	1.27178e-06
222	41	33	15	17	9	15	0.832552	0.18326	1.46247e-06	1.75661e-06
223	47	39	20	20	13	9	0.8424	0.1715	1.35386e-06	1.60715e-06
224	42	35	17	20	12	10	0.838115	0.1766	1.39151e-06	1.66028e-06
225	49	39	26	29	14	36	0.693697	0.36572	2.46247e-06	3.54978e-06
226	40	32	7	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
227	54	39	16	16	11	11	0.855063	0.15658	1.27201e-06	1.48763e-06
228	38	35	17	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
229	53	43	18	18	12	6	0.8662	0.14364	1.15625e-06	1.33486e-06
230	43	32	12	12	8	4	0.908682	0.09576	8.0864e-07	8.89904e-07
231	38	26	15	16	11	11	0.855063	0.15658	1.27201e-06	1.48763e-06
232	46	37	20	22	13	11	0.823444	0.19426	1.50387e-06	1.82631e-06
233	39	29	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
234	50	40	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
235	48	39	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
236	55	43	24	24	18	8	0.825703	0.19152	1.46959e-06	1.77981e-06
237	39	33	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
238	60	44	16	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
239	43	35	15	15	6	14	0.847385	0.1656	1.34783e-06	1.59058e-06
240	42	30	25	27	12	26	0.73922	0.30216	2.14784e-06	2.90555e-06
241	47	37	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
242	48	41	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
243	50	41	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
244	32	25	18	19	13	7	0.856398	0.15502	1.23701e-06	1.44444e-06
245	56	45	18	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
246	39	33	22	23	14	12	0.814126	0.20564	1.57606e-06	1.93589e-06
247	68	56	22	22	15	11	0.823444	0.19426	1.50387e-06	1.82631e-06
248	53	40	26	26	16	16	0.782798	0.24488	1.81435e-06	2.31777e-06
249	46	39	10	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
250	38	31	12	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
251	45	37	24	26	15	19	0.770913	0.26018	1.90968e-06	2.47717e-06
252	51	42	22	23	12	23	0.769711	0.26174	1.93995e-06	2.52036e-06
253	51	45	26	26	14	24	0.751503	0.28568	2.06125e-06	2.74283e-06
254	44	33	25	25	15	18	0.779736	0.2488	1.84609e-06	2.36759e-06
255	40	33	18	18	11	13	0.835822	0.17934	1.42657e-06	1.70679e-06
256	49	40	15	15	9	10	0.864849	0.1452	1.1918e-06	1.37805e-06
257	44	35	19	20	11	15	0.817013	0.2021	1.57353e-06	1.92595e-06
258	49	37	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
259	48	36	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
260	30	26	15	16	9	9	0.863829	0.14638	1.19326e-06	1.38136e-06
261	52	45	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
262	35	28	13	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
263	58	50	17	17	11	8	0.862811	0.14756	1.19471e-06	1.38467e-06
264	41	33	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
265	45	36	27	28	15	25	0.738348	0.30334	2.14775e-06	2.90886e-06
266	45	37	14	14	8	16	0.84407	0.16952	1.38461e-06	1.6404e-06
267	58	51	33	36	15	54	0.605634	0.50148	2.9684e-06	4.90131e-06
268	48	37	26	27	22	6	0.8186	0.20016	1.50858e-06	1.84288e-06
269	38	29	10	11	6	8	0.895942	0.10988	9.37145e-07	1.04599e-06
270	53	42	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
271	36	28	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
272	60	52	22	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
273	42	30	23	23	14	10	0.822473	0.19544	1.50482e-06	1.82963e-06
274	46	36	20	20	9	19	0.800515	0.2225	1.71189e-06	2.13848e-06
275	44	36	15	15	10	7	0.878183	0.1299	1.07019e-06	1.21865e-06
276	44	37	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
277	49	37	21	23	9	36	0.720334	0.32804	2.31306e-06	3.21109e-06
278	42	33	21	21	16	9	0.837127	0.17778	1.39264e-06	1.6636e-06
279	53	46	32	32	17	18	0.746201	0.29276	2.06155e-06	2.76272e-06
280	48	38	13	13	8	11	0.871325	0.13774	1.14865e-06	1.31828e-06
281	56	46	25	25	19	7	0.824729	0.1927	1.47059e-06	1.78312e-06
282	42	34	12	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
283	40	31	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
284	46	37	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
285	50	35	15	15	9	7	0.878183	0.1299	1.07019e-06	1.21865e-06
286	49	41	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
287	46	37	14	14	8	8	0.87922	0.12872	1.06854e-06	1.21533e-06
288	54	41	16	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
289	38	26	16	17	11	9	0.858422	0.15266	1.23425e-06	1.43781e-06
290	41	29	12	12	7	6	0.899461	0.10596	8.96016e-07	9.9617e-07
291	43	36	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
292	44	38	26	26	15	27	0.740093	0.30098	2.14792e-06	2.90223e-06
293	46	30	17	18	12	10	0.848708	0.16404	1.31328e-06	1.54739e-06
294	55	35	16	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
295	50	37	26	26	15	19	0.770913	0.26018	1.90968e-06	2.47717e-06
296	49	37	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
297	55	41	23	23	15	15	0.801765	0.22094	1.67993e-06	2.09529e-06
298	39	30	12	12	7	6	0.899461	0.10596	8.96016e-07	9.9617e-07
299	66	54	24	25	17	11	0.808075	0.2131	1.61264e-06	1.99566e-06
300	43	37	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
301	47	30	11	11	5	10	0.886849	0.12008	1.02188e-06	1.15226e-06
302	40	29	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
303	50	35	26	28	16	20	0.757418	0.27784	2.002e-06	2.6432e-06
304	40	30	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
305	53	39	16	16	11	9	0.863829	0.14638	1.19326e-06	1.38136e-06
306	46	39	13	14	12	3	0.901929	0.10322	8.56531e-07	9.49666e-07
307	40	29	19	19	7	27	0.773353	0.25702	1.93887e-06	2.5071e-06
308	46	32	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
309	44	35	11	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
310	51	36	17	17	10	11	0.84971	0.16286	1.31202e-06	1.54407e-06
311	47	36	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
312	35	25	13	13	8	7	0.889283	0.11734	9.83326e-07	1.10575e-06
313	51	42	30	30	19	16	0.763379	0.27	1.9417e-06	2.54356e-06
314	60	47	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
315	57	43	29	30	14	32	0.703561	0.3516	2.38767e-06	3.39369e-06
316	41	31	26	26	13	24	0.751503	0.28568	2.06125e-06	2.74283e-06
317	45	40	20	20	14	12	0.82961	0.1868	1.46555e-06	1.76655e-06
318	44	35	8	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
319	45	32	16	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
320	48	38	17	17	8	15	0.832552	0.18326	1.46247e-06	1.75661e-06
321	40	31	13	13	8	7	0.889283	0.11734	9.83326e-07	1.10575e-06
322	52	37	14	14	8	7	0.883716	0.12362	1.02705e-06	1.1622e-06
323	36	32	21	22	15	8	0.836139	0.17896	1.39377e-06	1.66691e-06
324	59	43	9	10	5	11	0.887897	0.1189	1.02014e-06	1.14894e-06
325	41	26	14	17	10	13	0.841087	0.17306	1.38808e-06	1.65034e-06
326	44	34	19	19	15	5	0.865178	0.14482	1.15776e-06	1.33817e-06
327	45	36	17	19	10	18	0.809677	0.21112	1.64276e-06	2.0289e-06
328	46	37	26	26	12	21	0.763089	0.27038	1.97139e-06	2.58343e-06
329	51	39	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
330	44	35	24	24	15	11	0.813166	0.20682	1.5769e-06	1.93921e-06
331	35	25	11	12	7	8	0.890333	0.11616	9.81536e-07	1.10244e-06
332	41	30	10	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
333	60	52	24	24	14	17	0.78866	0.23742	1.7808e-06	2.25801e-06
334	42	34	17	18	8	14	0.83157	0.18444	1.4635e-06	1.75992e-06
335	42	32	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
336	46	32	11	11	7	5	0.909755	0.09458	8.06579e-07	8.8659e-07
337	56	44	33	33	19	24	0.719183	0.32964	2.25677e-06	3.13797e-06
338	49	40	20	20	12	12	0.82961	0.1868	1.46555e-06	1.76655e-06
339	47	34	23	23	14	13	0.809985	0.21074	1.61108e-06	1.98903e-06
340	54	42	14	14	8	8	0.87922	0.12872	1.06854e-06	1.21533e-06
341	38	28	21	21	15	8	0.841407	0.17268	1.35506e-06	1.61047e-06
342	53	43	22	23	15	18	0.789591	0.23624	1.78029e-06	2.25469e-06
343	42	33	23	24	14	20	0.776685	0.25272	1.87756e-06	2.41741e-06
344	46	37	31	31	16	34	0.692062	0.36808	2.46125e-06	3.5564e-06
345	46	33	24	24	17	10	0.817324	0.20172	1.54153e-06	1.88607e-06
346	45	28	18	19	10	13	0.830589	0.18562	1.46452e-06	1.76324e-06
347	50	40	25	26	13	30	0.728855	0.31628	2.23149e-06	3.06163e-06
