Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	36	32	48	49	22	59	0.544101	0.60862	3.21063e-06	5.90079e-06
2	23	19	38	43	11	116	0.422469	0.86164	3.6293e-06	8.5907e-06
3	44	39	47	47	20	72	0.515633	0.66236	3.34059e-06	6.47863e-06
4	27	20	17	18	11	9	0.853048	0.15894	1.27467e-06	1.49426e-06
5	29	22	37	39	16	56	0.588299	0.53052	3.04557e-06	5.17692e-06
6	33	27	19	19	14	7	0.856398	0.15502	1.23701e-06	1.44444e-06
7	31	22	40	41	11	135	0.388299	0.94598	3.68392e-06	9.48733e-06
8	20	16	34	34	11	72	0.559495	0.58072	3.21419e-06	5.74481e-06
9	17	13	16	16	9	10	0.859435	0.15148	1.23285e-06	1.43449e-06
10	40	35	35	37	17	52	0.608012	0.49756	2.94976e-06	4.85149e-06
11	32	19	15	16	8	14	0.84208	0.17188	1.38693e-06	1.64703e-06
12	27	21	31	32	14	97	0.498745	0.69566	3.47139e-06	6.96024e-06
13	28	22	31	34	11	58	0.600904	0.50932	3.00509e-06	5.00094e-06
14	25	19	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
15	31	24	27	28	13	28	0.727137	0.31864	2.23105e-06	3.06826e-06
16	31	25	30	32	14	43	0.656876	0.42026	2.68731e-06	4.09105e-06
17	34	27	40	41	12	141	0.376597	0.97658	3.69296e-06	9.80613e-06
18	27	23	26	26	14	22	0.759208	0.27548	2.0017e-06	2.63657e-06
19	38	30	61	61	24	81	0.451049	0.79618	3.49432e-06	7.74709e-06
20	25	13	19	19	10	12	0.834836	0.18052	1.42766e-06	1.7101e-06
21	29	24	37	38	16	47	0.619811	0.47834	2.87733e-06	4.64227e-06
22	28	20	28	28	11	42	0.67703	0.39004	2.58092e-06	3.81213e-06
23	24	17	29	30	20	13	0.775149	0.2547	1.84808e-06	2.38416e-06
24	31	29	27	29	15	44	0.665964	0.40652	2.6471e-06	3.97484e-06
25	33	22	36	38	14	124	0.418516	0.87104	3.65512e-06	8.73353e-06
26	34	29	50	55	22	77	0.478021	0.7381	3.43978e-06	7.19587e-06
27	20	16	30	35	11	80	0.533765	0.6278	3.32339e-06	6.22632e-06
28	39	31	54	54	21	105	0.41702	0.87462	3.5977e-06	8.62716e-06
29	25	21	43	43	20	51	0.588523	0.53014	3.02326e-06	5.13704e-06
30	32	26	41	42	16	53	0.58622	0.53406	3.04064e-06	5.18686e-06
31	29	22	40	43	19	58	0.567883	0.56584	3.12845e-06	5.50897e-06
32	30	25	39	43	17	144	0.36625	1.00444	3.69122e-06	1.00784e-05
33	29	23	49	52	20	170	0.30314	1.19356	3.62796e-06	1.19679e-05
34	37	27	56	57	20	101	0.417672	0.87306	3.58528e-06	8.58397e-06
35	31	22	33	35	11	86	0.517679	0.6584	3.38827e-06	6.54512e-06
36	25	20	37	38	15	82	0.518487	0.65684	3.37117e-06	6.50193e-06
37	32	27	19	22	14	11	0.823444	0.19426	1.50387e-06	1.82631e-06
38	26	21	30	31	19	22	0.735739	0.30688	2.14748e-06	2.91881e-06
39	35	26	20	22	13	13	0.815087	0.20446	1.57522e-06	1.93258e-06
40	29	22	39	41	15	81	0.511412	0.67058	3.3846e-06	6.61814e-06
41	34	29	40	41	21	36	0.643341	0.44108	2.7195e-06	4.22715e-06
42	32	27	35	36	17	34	0.670669	0.39948	2.57446e-06	3.83864e-06
43	45	35	40	42	19	58	0.57146	0.55956	3.1159e-06	5.45252e-06
44	35	31	72	74	22	249	0.176467	1.73462	3.07182e-06	1.74073e-05
45	22	15	17	18	6	30	0.766408	0.26604	2.00037e-06	2.61005e-06
46	25	16	19	19	11	15	0.82216	0.19582	1.53703e-06	1.8695e-06
