Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	140	113	42	42	27	18	0.700781	0.35556	2.33164e-06	3.3272e-06
2	114	91	21	21	15	7	0.845709	0.16758	1.31705e-06	1.55733e-06
3	155	127	32	32	19	19	0.742405	0.29786	2.0905e-06	2.81585e-06
4	122	87	29	29	19	18	0.760393	0.27392	1.97199e-06	2.59338e-06
5	123	97	28	28	21	10	0.797048	0.22684	1.68326e-06	2.11186e-06
6	134	103	31	33	21	23	0.72286	0.32454	2.2299e-06	3.08483e-06
7	123	90	35	35	22	21	0.721156	0.3269	2.22943e-06	3.09146e-06
8	107	84	35	36	19	39	0.653783	0.42498	2.68333e-06	4.10431e-06
9	100	82	23	24	16	10	0.817324	0.20172	1.54153e-06	1.88607e-06
10	148	114	43	43	22	31	0.65172	0.42814	2.65535e-06	4.07438e-06
11	131	98	27	27	16	16	0.777898	0.25116	1.8469e-06	2.37422e-06
12	120	98	43	43	22	40	0.622482	0.47404	2.8339e-06	4.55257e-06
13	123	102	50	51	27	35	0.607271	0.49878	2.87755e-06	4.73849e-06
14	118	87	32	32	25	11	0.773322	0.25706	1.84885e-06	2.39079e-06
15	128	95	38	40	20	37	0.644101	0.4399	2.72057e-06	4.22383e-06
16	129	94	34	34	20	16	0.744442	0.29512	2.06162e-06	2.76935e-06
17	135	115	32	33	22	13	0.760682	0.27354	1.9424e-06	2.5535e-06
18	122	98	28	29	19	17	0.764281	0.26882	1.94146e-06	2.54024e-06
19	144	111	46	46	26	34	0.629846	0.46228	2.77329e-06	4.40312e-06
20	116	83	36	37	23	31	0.676745	0.39046	2.52811e-06	3.73569e-06
21	126	100	32	32	23	14	0.76158	0.27236	1.94217e-06	2.55019e-06
22	123	90	33	34	20	24	0.71468	0.33592	2.28299e-06	3.19442e-06
23	132	104	32	32	24	9	0.78125	0.24686	1.78478e-06	2.28452e-06
24	129	112	26	26	19	9	0.811249	0.20918	1.57856e-06	1.94584e-06
25	134	101	35	35	28	8	0.770589	0.2606	1.84998e-06	2.40073e-06
26	136	114	50	50	28	49	0.568986	0.5639	3.08726e-06	5.42591e-06
27	107	85	34	34	19	27	0.703829	0.35122	2.36051e-06	3.35381e-06
28	146	112	46	47	31	19	0.675664	0.39206	2.47466e-06	3.66257e-06
29	118	95	28	30	21	14	0.771206	0.2598	1.87965e-06	2.43729e-06
30	131	109	25	26	16	13	0.794867	0.22958	1.71562e-06	2.15837e-06
31	124	96	32	34	24	12	0.759785	0.27472	1.94263e-06	2.55682e-06
32	128	106	44	45	21	74	0.516851	0.66	3.34506e-06	6.472e-06
33	125	93	43	47	21	59	0.550978	0.59606	3.189e-06	5.7879e-06
34	108	90	31	31	17	22	0.735739	0.30688	2.14748e-06	2.91881e-06
35	129	99	27	27	14	16	0.777898	0.25116	1.8469e-06	2.37422e-06
36	117	88	23	24	15	13	0.804914	0.21702	1.64643e-06	2.04547e-06
37	131	105	29	30	18	16	0.763379	0.27	1.9417e-06	2.54356e-06
38	119	92	28	29	18	23	0.741248	0.29942	2.11926e-06	2.85904e-06
39	138	103	40	40	28	21	0.698863	0.3583	2.35776e-06	3.3737e-06
40	125	97	46	47	26	53	0.568099	0.56546	3.10699e-06	5.4691e-06
41	135	108	29	29	23	7	0.80427	0.21782	1.61571e-06	2.00891e-06
42	131	102	33	35	15	43	0.644616	0.4391	2.74632e-06	4.26039e-06
43	157	125	39	39	20	43	0.628625	0.46422	2.82013e-06	4.48618e-06
44	138	100	36	36	24	18	0.72769	0.31788	2.17471e-06	2.98851e-06
45	111	81	19	19	14	8	0.852042	0.16012	1.27599e-06	1.49757e-06
46	118	94	29	30	20	19	0.751789	0.2853	2.03205e-06	2.70296e-06
47	120	95	29	29	18	20	0.752676	0.28412	2.03196e-06	2.69964e-06
48	124	89	32	32	19	18	0.746201	0.29276	2.06155e-06	2.76272e-06
49	126	100	43	47	26	50	0.576858	0.55016	3.06294e-06	5.3097e-06
50	131	101	29	29	20	11	0.788029	0.23822	1.75056e-06	2.22145e-06
51	132	106	41	43	26	23	0.67886	0.38734	2.47737e-06	3.64931e-06
52	139	102	24	24	19	5	0.838434	0.17622	1.3586e-06	1.62041e-06
53	140	104	38	39	26	25	0.689065	0.37242	2.43225e-06	3.52979e-06
54	113	83	35	35	21	20	0.724843	0.3218	2.20231e-06	3.03833e-06
55	153	117	50	52	28	44	0.576396	0.55096	3.03942e-06	5.27314e-06
56	121	92	49	49	27	37	0.608706	0.49642	2.88031e-06	4.73186e-06
57	122	99	24	24	12	19	0.780657	0.24762	1.84569e-06	2.36427e-06
58	127	97	38	38	24	30	0.675947	0.39164	2.52737e-06	3.739e-06
59	126	97	45	47	26	33	0.629103	0.46346	2.7721e-06	4.40643e-06
60	113	81	43	45	17	77	0.509004	0.6753	3.37541e-06	6.6314e-06
61	124	97	36	38	20	32	0.669088	0.40184	2.57282e-06	3.84527e-06
62	124	104	29	31	16	32	0.699157	0.35788	2.41219e-06	3.45014e-06
63	134	99	35	36	23	17	0.731411	0.31278	2.14697e-06	2.93538e-06
64	123	97	38	38	21	25	0.693406	0.36614	2.40843e-06	3.47334e-06
65	122	102	57	58	23	82	0.457289	0.78244	3.48952e-06	7.63088e-06
66	141	121	38	39	26	19	0.710476	0.34182	2.28133e-06	3.21099e-06
67	128	95	44	45	25	35	0.63059	0.4611	2.77447e-06	4.3998e-06
68	131	102	24	25	18	8	0.820534	0.1978	1.50671e-06	1.83626e-06
