Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1619	1284	161	165	55	321	0.0690241	2.6733	1.82014e-06	2.63696e-05
2	1525	1190	121	125	46	182	0.180288	1.7132	3.01553e-06	1.67262e-05
3	1671	1311	143	147	58	266	0.102309	2.27976	2.29491e-06	2.24312e-05
4	1553	1194	150	152	59	205	0.135327	2.00006	2.63514e-06	1.94723e-05
5	1559	1213	162	165	57	325	0.0676302	2.6937	1.79776e-06	2.65821e-05
6	1597	1258	168	169	55	329	0.0646207	2.73922	1.74608e-06	2.70205e-05
7	1559	1223	150	154	53	259	0.101467	2.28802	2.27839e-06	2.24544e-05
8	1501	1188	123	125	54	142	0.221087	1.5092	3.22806e-06	1.46009e-05
9	1477	1177	134	136	53	162	0.186322	1.68028	3.03415e-06	1.62845e-05
10	1645	1243	148	151	51	279	0.0933705	2.37118	2.17999e-06	2.33478e-05
11	1587	1245	148	150	57	238	0.115811	2.1558	2.44509e-06	2.11128e-05
12	1548	1185	130	130	56	214	0.148407	1.9078	2.77649e-06	1.87087e-05
13	1556	1232	126	128	49	182	0.176923	1.73204	2.98921e-06	1.68955e-05
14	1539	1233	145	151	52	279	0.0933705	2.37118	2.17999e-06	2.33478e-05
15	1577	1215	131	135	46	212	0.145293	1.929	2.74382e-06	1.88847e-05
16	1578	1218	150	151	56	202	0.138279	1.97848	2.66277e-06	1.92565e-05
17	1599	1263	137	139	58	214	0.140251	1.96432	2.69517e-06	1.92167e-05
18	1555	1204	108	108	47	129	0.262858	1.33614	3.40415e-06	1.29505e-05
19	1630	1292	129	132	50	214	0.146554	1.92036	2.75838e-06	1.88216e-05
20	1535	1190	120	124	51	135	0.230566	1.46722	3.26769e-06	1.41725e-05
21	1568	1215	114	115	50	133	0.246474	1.4005	3.34174e-06	1.35582e-05
22	1559	1239	140	147	53	237	0.118616	2.13186	2.47794e-06	2.08904e-05
23	1591	1270	145	150	53	263	0.101947	2.2833	2.28782e-06	2.24412e-05
24	1580	1265	140	144	53	247	0.114862	2.16402	2.4411e-06	2.12524e-05
25	1598	1243	139	141	58	199	0.149512	1.90038	2.77085e-06	1.85326e-05
26	1603	1251	150	153	57	242	0.111354	2.19504	2.39353e-06	2.14947e-05
27	1502	1190	123	126	52	148	0.213082	1.54608	3.19113e-06	1.49761e-05
28	1637	1290	145	149	54	216	0.130378	2.03732	2.59288e-06	1.98875e-05
29	1539	1209	141	143	56	231	0.125413	2.07614	2.55163e-06	2.03458e-05
30	1587	1274	149	150	52	258	0.10458	2.2578	2.31912e-06	2.21755e-05
31	1563	1231	155	157	55	278	0.0903775	2.40376	2.13592e-06	2.36333e-05
32	1576	1224	146	151	56	244	0.111617	2.19268	2.39844e-06	2.14881e-05
33	1560	1215	150	154	61	197	0.139203	1.97182	2.66716e-06	1.91602e-05
34	1505	1169	128	133	56	202	0.154828	1.86544	2.82413e-06	1.82404e-05
35	1578	1225	139	142	56	232	0.125561	2.07496	2.55423e-06	2.03425e-05
36	1537	1197	137	140	51	253	0.114235	2.1695	2.43838e-06	2.13454e-05
37	1587	1254	153	157	58	245	0.106943	2.23546	2.3399e-06	2.18799e-05
38	1543	1243	132	134	51	258	0.115635	2.15732	2.45982e-06	2.12723e-05
39	1610	1260	187	192	67	379	0.0433408	3.13866	1.3425e-06	3.09754e-05
40	1566	1233	133	136	54	189	0.162353	1.81798	2.87675e-06	1.7719e-05
41	1522	1204	110	113	41	221	0.159336	1.83674	2.88733e-06	1.8121e-05
42	1586	1229	136	141	55	166	0.176916	1.73208	2.96851e-06	1.67792e-05
43	1679	1315	147	150	53	277	0.094922	2.3547	2.20077e-06	2.3185e-05
44	1611	1246	119	121	55	164	0.202649	1.59628	3.14998e-06	1.5544e-05
45	1516	1189	125	125	50	150	0.212248	1.55	3.18922e-06	1.50259e-05
46	1541	1219	130	133	54	160	0.191812	1.65124	3.07069e-06	1.60088e-05
47	1547	1223	148	152	56	259	0.10275	2.27546	2.29558e-06	2.23415e-05
48	1561	1183	148	151	49	306	0.0813593	2.50888	2.01627e-06	2.47823e-05
49	1569	1220	114	119	48	167	0.202094	1.59902	3.15076e-06	1.55905e-05
50	1549	1207	132	136	53	218	0.140033	1.96588	2.69702e-06	1.92599e-05
51	1590	1263	165	170	61	265	0.0890017	2.4191	2.10724e-06	2.36764e-05
52	1614	1238	158	161	56	266	0.0936979	2.36768	2.1758e-06	2.32215e-05
53	1616	1256	129	133	51	191	0.163762	1.80934	2.89138e-06	1.7656e-05
54	1522	1197	124	129	55	166	0.190764	1.65672	3.07165e-06	1.61019e-05
55	1664	1301	157	161	52	310	0.0748642	2.59208	1.91348e-06	2.55594e-05
56	1551	1191	170	174	61	324	0.0642406	2.74512	1.73688e-06	2.7037e-05
