Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	40	35	97	105	29	335	0.0936772	2.3679	2.22264e-06	2.37266e-05
2	26	22	71	77	23	199	0.223474	1.49846	3.33423e-06	1.492e-05
3	48	41	76	83	28	258	0.159288	1.83704	2.92987e-06	1.83935e-05
4	30	22	42	44	22	40	0.618585	0.48032	2.85107e-06	4.60902e-06
5	32	25	66	72	21	189	0.242668	1.41606	3.42318e-06	1.41064e-05
6	37	31	34	34	20	31	0.689616	0.37162	2.45941e-06	3.56635e-06
7	35	24	75	83	28	324	0.113763	2.17364	2.49144e-06	2.19003e-05
8	23	18	44	47	18	98	0.451599	0.79496	3.54961e-06	7.86009e-06
9	29	20	35	38	22	36	0.655577	0.42224	2.6602e-06	4.0578e-06
10	44	39	84	88	36	164	0.249315	1.38904	3.41093e-06	1.36812e-05
11	35	20	34	36	14	50	0.618115	0.48108	2.8982e-06	4.68877e-06
12	30	24	57	59	22	148	0.324549	1.12532	3.63304e-06	1.11941e-05
13	31	25	77	82	25	251	0.166117	1.79506	2.98432e-06	1.79651e-05
14	28	22	45	47	21	150	0.3464	1.06016	3.67982e-06	1.0623e-05
15	34	27	42	46	17	73	0.516242	0.66118	3.34283e-06	6.47531e-06
16	34	26	59	61	23	219	0.223135	1.49998	3.36475e-06	1.50795e-05
17	37	30	62	66	22	215	0.220694	1.51098	3.34333e-06	1.51492e-05
18	31	27	61	66	25	118	0.361939	1.01628	3.61767e-06	9.99526e-06
19	42	34	94	104	30	337	0.0933107	2.37182	2.2186e-06	2.37764e-05
20	28	16	48	50	20	83	0.478404	0.7373	3.46003e-06	7.23244e-06
21	33	28	59	63	20	213	0.227196	1.48194	3.37922e-06	1.48736e-05
22	31	23	62	67	17	221	0.212703	1.54786	3.30209e-06	1.55244e-05
23	27	20	44	45	19	72	0.52215	0.6498	3.32387e-06	6.36573e-06
24	34	32	64	64	22	174	0.275458	1.28932	3.54179e-06	1.28578e-05
25	37	24	52	55	26	87	0.454253	0.7891	3.51011e-06	7.72721e-06
26	38	33	113	127	38	314	0.0908123	2.39896	2.16612e-06	2.38527e-05
27	23	18	60	64	19	137	0.332665	1.10062	3.62335e-06	1.08919e-05
28	43	35	100	101	35	299	0.11542	2.15918	2.49169e-06	2.1588e-05
29	28	22	71	81	22	287	0.139125	1.97238	2.75767e-06	1.98215e-05
30	35	29	63	72	22	183	0.250209	1.38546	3.44978e-06	1.37876e-05
31	32	25	61	61	20	187	0.26269	1.33678	3.51459e-06	1.33792e-05
32	34	29	74	84	27	269	0.149655	1.89942	2.84861e-06	1.90344e-05
33	32	25	96	101	29	726	0.0130773	4.33688	5.79008e-07	4.42759e-05
34	31	23	84	90	28	257	0.153217	1.8759	2.8706e-06	1.87355e-05
35	34	25	54	59	22	125	0.364941	1.00802	3.63921e-06	9.97206e-06
36	28	23	56	63	26	136	0.336472	1.08924	3.62795e-06	1.07823e-05
37	35	30	44	47	21	59	0.550978	0.59606	3.189e-06	5.7879e-06
38	29	24	65	68	22	129	0.337922	1.08494	3.61327e-06	1.06926e-05
39	39	30	49	49	21	150	0.342077	1.07272	3.67251e-06	1.07359e-05
40	32	23	62	67	28	133	0.333184	1.09906	3.61462e-06	1.08487e-05
41	37	31	98	102	29	285	0.123186	2.09406	2.57466e-06	2.09006e-05
42	35	30	45	48	23	58	0.550328	0.59724	3.18707e-06	5.79121e-06
43	49	38	95	99	39	146	0.255044	1.36632	3.40375e-06	1.33458e-05
44	39	33	129	137	29	713	0.0111462	4.49666	5.08458e-07	4.56173e-05
45	25	16	39	41	20	62	0.563448	0.57368	3.16016e-06	5.60861e-06
46	29	20	45	48	14	105	0.433034	0.83694	3.58919e-06	8.28847e-06
47	30	22	46	49	19	91	0.462171	0.77182	3.51299e-06	7.60105e-06
48	32	25	104	116	24	720	0.0122714	4.40048	5.49808e-07	4.48038e-05
49	33	26	74	78	31	117	0.337382	1.08654	3.58283e-06	1.06195e-05
50	35	27	86	87	30	231	0.178269	1.72446	3.06351e-06	1.71847e-05
51	36	31	58	59	22	114	0.385999	0.95192	3.6236e-06	9.38759e-06
52	39	32	100	107	27	297	0.112291	2.18666	2.45024e-06	2.18205e-05
53	40	27	62	66	23	199	0.239457	1.42938	3.42401e-06	1.4299e-05
54	26	15	25	26	13	26	0.743877	0.29588	2.11938e-06	2.8491e-06
55	47	40	130	135	33	522	0.0298969	3.51	1.05703e-06	3.5356e-05
56	30	22	55	57	26	72	0.484247	0.72516	3.4106e-06	7.0431e-06
57	31	25	40	41	18	75	0.527303	0.63998	3.32166e-06	6.29934e-06
58	33	26	82	86	29	273	0.144803	1.93238	2.80337e-06	1.93599e-05
59	29	22	70	75	27	143	0.301104	1.2003	3.56255e-06	1.18316e-05
60	26	20	71	75	27	245	0.178977	1.7205	3.08756e-06	1.72512e-05
61	28	23	67	76	22	194	0.23069	1.46668	3.36758e-06	1.45979e-05
62	32	28	42	45	18	85	0.488654	0.7161	3.44817e-06	7.05646e-06
63	37	30	91	99	30	316	0.107172	2.23332	2.39834e-06	2.23784e-05
64	31	27	58	62	24	129	0.350898	1.04726	3.63317e-06	1.03539e-05
