Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	57	51	168	185	42	741	0.00714816	4.9409	3.56082e-07	4.98145e-05
2	41	35	178	196	42	986	0.00191224	6.25948	1.21337e-07	6.34531e-05
3	67	55	161	178	45	839	0.00453133	5.39674	2.4753e-07	5.46264e-05
4	46	30	89	101	24	329	0.0990451	2.31218	2.29607e-06	2.3182e-05
5	44	35	130	142	29	730	0.00990456	4.61476	4.63561e-07	4.68028e-05
6	54	44	108	115	42	251	0.135024	2.0023	2.67725e-06	1.98279e-05
7	47	31	125	143	32	879	0.00460349	5.38094	2.52161e-07	5.47761e-05
8	36	31	106	119	33	440	0.0502211	2.99132	1.51145e-06	3.00959e-05
9	43	30	72	80	27	251	0.168217	1.7825	3.00305e-06	1.78522e-05
10	62	52	139	150	42	656	0.0137379	4.2876	5.95159e-07	4.33225e-05
11	42	29	71	75	24	253	0.171821	1.7613	3.03716e-06	1.76763e-05
12	45	36	141	151	34	1159	0.00104977	6.85918	7.35944e-08	7.0105e-05
13	46	37	194	215	40	1355	0.000258478	8.2607	2.17462e-08	8.41317e-05
14	43	32	90	95	31	239	0.162757	1.8155	2.9396e-06	1.80614e-05
15	50	36	115	125	34	443	0.0476296	3.0443	1.45718e-06	3.0594e-05
16	50	38	151	163	40	711	0.00956409	4.64974	4.49308e-07	4.69787e-05
17	54	46	140	153	38	474	0.0341074	3.37824	1.15357e-06	3.38216e-05
18	46	36	122	131	37	328	0.0824569	2.49548	2.04677e-06	2.48223e-05
19	59	49	213	235	50	1005	0.0013586	6.6013	9.05698e-08	6.66641e-05
20	43	28	101	111	32	352	0.0827211	2.49228	2.06543e-06	2.49686e-05
21	48	39	118	131	32	478	0.03837	3.26048	1.25824e-06	3.27923e-05
22	47	32	124	136	34	629	0.0172149	4.06198	7.07492e-07	4.10977e-05
23	39	31	101	113	28	425	0.0562955	2.87714	1.63033e-06	2.89602e-05
24	51	46	107	112	43	220	0.16116	1.82536	2.90272e-06	1.80114e-05
