Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	35	40	7	196	0.286276	1.2508	3.62769e-06	1.2672e-05
2	6	4	74	105	8	2181	7.63704e-06	11.7825	9.30272e-10	0.000121811
3	10	9	29	34	12	106	0.470424	0.75412	3.55233e-06	7.55134e-06
4	6	4	21	31	5	170	0.345874	1.06168	3.7294e-06	1.07825e-05
5	7	5	23	28	2	198	0.305551	1.18564	3.69744e-06	1.21009e-05
6	3	3	0	0	0	0	1	-0	0	0
7	12	9	53	80	12	733	0.0143975	4.2407	6.25751e-07	4.34624e-05
8	10	10	71	87	17	491	0.0473371	3.05046	1.46742e-06	3.09993e-05
9	10	7	34	48	8	268	0.188579	1.66824	3.19625e-06	1.69492e-05
10	6	4	74	101	12	704	0.01463	4.22468	6.30656e-07	4.3107e-05
11	9	5	31	38	6	341	0.138382	1.97774	2.80409e-06	2.02634e-05
12	13	9	142	193	17	1528	0.000122814	9.00484	1.13089e-08	9.20819e-05
13	7	3	38	60	5	983	0.00456152	5.3901	2.53697e-07	5.56168e-05
14	10	10	47	64	10	319	0.131491	2.02882	2.70373e-06	2.05621e-05
15	10	9	93	126	18	1807	4.50841e-05	10.007	4.64926e-09	0.000103124
16	4	2	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
17	10	7	35	57	10	447	0.0715285	2.63766	1.92898e-06	2.69681e-05
18	11	7	55	81	16	681	0.0186524	3.98178	7.60197e-07	4.0756e-05
19	6	5	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
20	12	11	53	63	12	231	0.207269	1.57374	3.28105e-06	1.583e-05
21	10	9	86	108	19	882	0.00564808	5.17644	2.99121e-07	5.29598e-05
22	12	10	95	114	14	2962	1.34444e-07	15.8221	2.2024e-11	0.000163816
23	9	6	61	88	15	555	0.0339407	3.38314	1.16947e-06	3.44563e-05
24	10	10	30	46	8	349	0.12634	2.06878	2.67083e-06	2.11401e-05
25	6	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
26	10	8	95	140	13	1363	0.000397427	7.8305	3.19226e-08	8.03232e-05
27	12	11	70	94	14	790	0.0098595	4.61932	4.6617e-07	4.72813e-05
28	13	10	112	155	13	2152	6.46828e-06	11.9486	7.96194e-10	0.000123092
29	10	8	135	177	13	5181	1.10116e-12	27.5347	3.14132e-16	0.000285274
30	4	3	50	67	8	875	0.00757229	4.88326	3.80686e-07	5.02735e-05
31	6	5	71	89	8	1260	0.000925737	6.98492	6.66269e-08	7.19717e-05
32	9	8	20	24	5	95	0.529819	0.63522	3.39211e-06	6.4024e-06
33	9	7	47	58	8	371	0.104733	2.25634	2.40743e-06	2.29864e-05
34	10	9	20	22	5	85	0.564587	0.57166	3.25099e-06	5.75817e-06
35	10	8	81	105	15	1667	0.000105047	9.1611	9.92697e-09	9.45e-05
36	14	11	69	98	12	1118	0.00180492	6.31724	1.17202e-07	6.49348e-05
37	6	5	21	33	5	235	0.245186	1.40574	3.51819e-06	1.43491e-05
38	15	9	24	31	9	96	0.504453	0.68428	3.45584e-06	6.85066e-06
39	10	7	60	83	14	516	0.0427306	3.15284	1.37173e-06	3.21019e-05
40	16	13	165	205	25	2965	7.47662e-08	16.4089	1.26438e-11	0.000169112
41	15	13	164	248	18	6220	3.52308e-15	33.2794	1.21366e-18	0.000344488
42	5	5	16	19	7	34	0.746231	0.29272	2.14842e-06	2.87903e-06
43	9	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
44	6	3	16	17	5	25	0.791156	0.23426	1.81012e-06	2.28794e-06
45	5	3	67	92	4	3743	2.87544e-09	19.6671	5.86793e-13	0.000204071
46	9	4	0	0	0	0	1	-0	0	0
47	6	5	81	108	9	1006	0.00300091	5.80884	1.78699e-07	5.95483e-05
48	6	5	104	147	9	2514	1.07353e-06	13.7446	1.52306e-10	0.000141875
49	3	2	12	14	3	40	0.746828	0.29192	2.17745e-06	2.91559e-06
50	13	12	74	118	15	1307	0.000607147	7.40674	4.62075e-08	7.61059e-05
51	5	5	20	31	5	351	0.137411	1.98478	2.80313e-06	2.03996e-05
52	10	8	49	73	13	548	0.0386488	3.25324	1.2846e-06	3.32377e-05
53	6	4	15	17	6	56	0.675461	0.39236	2.65798e-06	3.93507e-06
54	5	2	0	0	0	0	1	-0	0	0
55	10	8	90	128	14	1622	0.000114374	9.07604	1.06833e-08	9.34073e-05
56	11	7	59	80	11	842	0.00825778	4.7966	4.06728e-07	4.9254e-05
57	7	5	4	4	2	2	0.965296	0.03532	3.20533e-07	3.32057e-07
58	4	2	25	31	2	407	0.103273	2.27038	2.41401e-06	2.33751e-05
59	6	3	0	0	0	0	1	-0	0	0
60	8	7	61	87	8	1431	0.000391917	7.84446	3.17236e-08	8.09446e-05
61	16	15	171	231	24	3713	1.39974e-09	20.387	2.94397e-13	0.000210323
62	10	8	101	133	15	1900	2.68501e-05	10.5252	2.91218e-09	0.000108461
63	13	9	34	43	6	401	0.0987524	2.31514	2.34375e-06	2.37337e-05
64	6	4	8	12	3	37	0.767927	0.26406	2.02986e-06	2.6433e-06
65	9	9	83	113	11	1431	0.000332876	8.00774	2.74331e-08	8.24122e-05
66	7	6	27	37	4	221	0.256799	1.35946	3.55179e-06	1.3831e-05
67	6	4	13	14	3	47	0.720637	0.32762	2.36911e-06	3.28753e-06
68	9	7	36	45	9	214	0.253093	1.374	3.52068e-06	1.39106e-05
69	9	7	31	43	7	533	0.050371	2.98834	1.54877e-06	3.07472e-05
70	10	7	67	90	17	611	0.0251902	3.6813	9.45758e-07	3.75447e-05
71	14	13	78	104	13	860	0.00647945	5.03912	3.34113e-07	5.15651e-05
72	5	2	9	11	3	17	0.855747	0.15578	1.30432e-06	1.52419e-06
73	6	5	11	14	3	35	0.766117	0.26642	2.03016e-06	2.64993e-06
74	11	6	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
75	10	9	103	133	16	2348	2.73319e-06	12.81	3.61504e-10	0.000132264
76	4	3	44	66	2	1840	5.55359e-05	9.79848	5.63638e-09	0.000101491
77	9	7	50	59	6	484	0.0584888	2.83892	1.69892e-06	2.90469e-05
78	5	4	28	36	8	176	0.325081	1.12368	3.70058e-06	1.13836e-05
79	9	7	74	113	10	3065	8.00079e-08	16.3411	1.35399e-11	0.000169232
80	11	8	39	51	4	1082	0.00291327	5.83848	1.75871e-07	6.0369e-05
81	6	2	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
82	7	7	13	15	5	22	0.813508	0.2064	1.63974e-06	2.01564e-06
83	11	7	56	73	14	492	0.0514245	2.96764	1.55622e-06	3.02622e-05
84	11	7	85	123	9	3871	1.23211e-09	20.5145	2.61973e-13	0.000212622
85	5	4	22	29	7	176	0.339691	1.07972	3.73266e-06	1.09884e-05
86	4	4	42	53	9	444	0.0744789	2.59724	1.97986e-06	2.65829e-05
87	5	5	30	32	7	218	0.269076	1.31276	3.60276e-06	1.33894e-05
88	12	8	57	68	11	394	0.0874717	2.43644	2.16693e-06	2.47729e-05
89	10	10	141	202	16	2768	2.08077e-07	15.3854	3.29749e-11	0.000158475
90	12	8	105	142	14	1504	0.000191206	8.56216	1.68123e-08	8.79279e-05
91	10	9	54	77	8	782	0.0114272	4.47176	5.24469e-07	4.58966e-05
92	11	9	84	112	14	991	0.00315913	5.75746	1.86316e-07	5.89771e-05
93	11	9	135	185	14	3367	1.09109e-08	18.3335	2.0659e-12	0.000189342
94	7	6	14	20	6	70	0.617177	0.4826	2.99224e-06	4.84828e-06
95	12	9	124	180	10	3696	2.10279e-09	19.98	4.34312e-13	0.000206541
96	10	8	118	156	17	2767	2.79188e-07	15.0914	4.35046e-11	0.000155825
97	14	11	107	160	12	2482	1.16475e-06	13.663	1.64124e-10	0.000140908
98	14	12	142	202	20	2765	2.11285e-07	15.3701	3.34497e-11	0.000158316
99	10	5	40	59	8	772	0.0134642	4.30772	5.97128e-07	4.43492e-05
100	16	13	104	143	20	1319	0.000488125	7.62494	3.81492e-08	7.81547e-05
101	7	7	64	86	14	565	0.0326608	3.42158	1.13904e-06	3.48748e-05
102	11	8	70	90	10	1363	0.000544033	7.5165	4.2163e-08	7.75008e-05
103	9	8	50	82	9	970	0.00424523	5.46196	2.38446e-07	5.61679e-05
104	6	4	45	61	8	571	0.0370614	3.29518	1.25202e-06	3.37824e-05
105	6	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
106	10	9	77	88	16	658	0.0200718	3.90844	8.01447e-07	3.9929e-05
107	5	4	74	99	10	1433	0.000359779	7.93002	2.94041e-08	8.17282e-05
108	13	11	50	62	12	204	0.239366	1.42976	3.43226e-06	1.43389e-05
109	4	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
110	5	4	22	27	2	325	0.160886	1.82706	3.02343e-06	1.87924e-05
111	6	3	44	63	3	1030	0.0035223	5.64864	2.05292e-07	5.82834e-05
112	9	5	17	27	2	301	0.181834	1.70466	3.18522e-06	1.75172e-05
113	5	3	6	9	2	28	0.819288	0.19932	1.6351e-06	1.99576e-06
114	10	7	60	79	7	892	0.0064394	5.04532	3.3391e-07	5.18542e-05
115	10	7	10	13	6	17	0.845066	0.16834	1.38344e-06	1.63708e-06
