Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	131	106	75	76	32	102	0.368808	0.99748	3.58098e-06	9.7096e-06
2	106	84	78	81	30	123	0.321107	1.13598	3.56674e-06	1.11076e-05
3	146	121	75	75	31	119	0.340309	1.0779	3.59245e-06	1.05564e-05
4	113	80	50	52	31	34	0.606555	0.49996	2.87616e-06	4.7418e-06
5	115	90	77	81	29	149	0.281231	1.26858	3.51232e-06	1.24891e-05
6	126	96	54	55	29	58	0.52666	0.6412	3.2581e-06	6.18634e-06
7	115	83	59	59	27	85	0.447526	0.80402	3.51162e-06	7.84673e-06
8	99	77	61	63	25	105	0.394104	0.93114	3.60021e-06	9.13518e-06
9	92	76	42	42	21	31	0.655826	0.42186	2.63506e-06	4.01793e-06
10	139	108	83	89	36	114	0.319717	1.14032	3.54279e-06	1.1081e-05
11	123	92	79	83	33	168	0.252072	1.37804	3.43109e-06	1.36115e-05
12	112	91	83	86	37	120	0.315979	1.15208	3.54859e-06	1.12305e-05
13	114	94	94	94	35	237	0.165461	1.79902	2.96153e-06	1.78986e-05
14	110	81	50	52	26	58	0.536676	0.62236	3.22918e-06	6.017e-06
15	120	89	52	56	30	39	0.576615	0.55058	3.01758e-06	5.23326e-06
16	120	89	86	89	31	120	0.310082	1.17092	3.53487e-06	1.13998e-05
17	126	107	57	57	37	29	0.602987	0.50586	2.86924e-06	4.75838e-06
18	114	90	63	63	31	72	0.46634	0.76284	3.44242e-06	7.38179e-06
19	135	107	93	93	42	97	0.340024	1.07874	3.53745e-06	1.04035e-05
20	108	79	70	72	28	106	0.370553	0.99276	3.59301e-06	9.69635e-06
21	118	93	86	86	37	100	0.34991	1.05008	3.55782e-06	1.01678e-05
22	115	82	57	57	28	60	0.514809	0.66396	3.29761e-06	6.40551e-06
23	124	98	83	86	35	111	0.33082	1.10618	3.55707e-06	1.07523e-05
24	121	105	65	67	33	52	0.503607	0.68596	3.29606e-06	6.54492e-06
25	126	93	79	82	37	104	0.351565	1.04536	3.56999e-06	1.01546e-05
26	127	108	110	112	41	221	0.16034	1.83046	2.89647e-06	1.80646e-05
27	99	78	82	89	31	164	0.247754	1.39532	3.40356e-06	1.37377e-05
28	137	107	82	84	39	103	0.348952	1.05282	3.56431e-06	1.02143e-05
29	110	88	59	62	27	101	0.40476	0.90446	3.58869e-06	8.8662e-06
30	123	101	51	52	26	45	0.573464	0.55606	3.05442e-06	5.32627e-06
31	116	89	82	86	38	108	0.335921	1.09088	3.55837e-06	1.05929e-05
32	120	99	72	74	29	99	0.379227	0.96962	3.57888e-06	9.43731e-06
33	117	87	73	77	35	113	0.346504	1.05986	3.5865e-06	1.03505e-05
34	100	84	52	52	28	51	0.556182	0.58666	3.13968e-06	5.64507e-06
35	120	91	63	64	29	83	0.438139	0.82522	3.51506e-06	8.0227e-06
36	109	81	43	43	26	34	0.641825	0.44344	2.71734e-06	4.23378e-06
37	123	101	72	72	32	97	0.387957	0.94686	3.57625e-06	9.21815e-06
38	111	85	72	72	34	119	0.346782	1.05906	3.60205e-06	1.03871e-05
39	129	95	72	72	31	117	0.350337	1.04886	3.60175e-06	1.02808e-05
40	117	92	97	100	43	188	0.204579	1.5868	3.19835e-06	1.56338e-05
41	126	102	88	91	34	156	0.25485	1.36708	3.42149e-06	1.34255e-05
