Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
25	19	11	43	47	17	107	0.431339	0.84086	3.59663e-06	8.33829e-06
26	15	11	49	50	25	57	0.546238	0.6047	3.19603e-06	5.85097e-06
27	6	5	29	31	8	86	0.530848	0.63328	3.3546e-06	6.31933e-06
28	18	15	54	54	21	104	0.419153	0.86952	3.59382e-06	8.57402e-06
29	9	7	24	25	6	62	0.623005	0.4732	2.93152e-06	4.70545e-06
30	14	11	16	16	7	30	0.776095	0.25348	1.93803e-06	2.49716e-06
31	12	10	37	40	9	156	0.351059	1.0468	3.70251e-06	1.05467e-05
32	13	10	40	44	12	245	0.217443	1.52582	3.37065e-06	1.55013e-05
33	12	9	30	32	17	62	0.596211	0.51716	3.04102e-06	5.10058e-06
34	12	8	53	61	13	218	0.224276	1.49488	3.37004e-06	1.50263e-05
35	13	9	27	30	12	40	0.675434	0.3924	2.57932e-06	3.81876e-06
36	9	6	12	12	6	12	0.872354	0.13656	1.14712e-06	1.31497e-06
37	16	13	31	36	9	117	0.439209	0.82278	3.6229e-06	8.2487e-06
38	10	8	31	33	17	29	0.701075	0.35514	2.3862e-06	3.40363e-06
39	16	10	36	36	18	60	0.587382	0.53208	3.0662e-06	5.22011e-06
40	12	8	38	42	9	222	0.247595	1.39596	3.50753e-06	1.41664e-05
41	15	13	47	50	13	179	0.2932	1.2269	3.6161e-06	1.23332e-05
42	14	12	24	25	14	20	0.771823	0.259	1.90938e-06	2.47385e-06
43	22	13	25	27	16	27	0.735459	0.30726	2.17599e-06	2.95868e-06
44	16	13	51	54	20	100	0.427791	0.84912	3.57697e-06	8.36149e-06
45	11	9	16	18	9	22	0.798325	0.22524	1.74433e-06	2.18499e-06
46	10	5	15	15	6	25	0.801156	0.2217	1.74255e-06	2.17504e-06
47	10	6	24	27	8	57	0.63112	0.46026	2.87328e-06	4.55268e-06
48	19	14	77	81	18	389	0.0826963	2.49258	2.08734e-06	2.52411e-05
49	12	8	38	42	15	67	0.545823	0.60546	3.23713e-06	5.93072e-06
50	4	4	10	13	6	13	0.862483	0.14794	1.22865e-06	1.42455e-06
51	14	12	38	39	16	122	0.42016	0.86712	3.64855e-06	8.68371e-06
52	16	13	36	42	14	108	0.442834	0.81456	3.59102e-06	8.10918e-06
53	16	12	68	74	19	284	0.147619	1.91312	2.84417e-06	1.9267e-05
54	8	7	17	17	8	24	0.795201	0.22916	1.77712e-06	2.23481e-06
55	21	19	77	82	23	267	0.153101	1.87666	2.88063e-06	1.88153e-05
56	10	10	33	35	14	92	0.502078	0.689	3.44622e-06	6.86392e-06
57	11	9	12	13	6	18	0.840768	0.17344	1.42108e-06	1.69022e-06
58	12	9	16	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
59	10	6	40	41	12	92	0.483512	0.72668	3.48254e-06	7.20261e-06
60	8	5	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
61	9	8	24	25	6	107	0.495246	0.7027	3.51449e-06	7.09644e-06
62	3	3	27	30	6	95	0.510227	0.6729	3.43948e-06	6.74108e-06
63	15	13	45	53	14	143	0.345715	1.06214	3.66104e-06	1.05898e-05
64	11	8	31	32	8	175	0.335055	1.09346	3.72067e-06	1.11046e-05
65	11	10	14	15	8	10	0.864849	0.1452	1.1918e-06	1.37805e-06
66	17	14	23	25	16	13	0.799875	0.2233	1.68127e-06	2.10192e-06
67	13	8	60	64	21	277	0.1629	1.81462	2.98604e-06	1.83305e-05
68	5	4	8	8	4	10	0.903716	0.10124	8.88274e-07	9.82913e-07
69	15	11	28	30	18	19	0.751789	0.2853	2.03205e-06	2.70296e-06
70	13	8	28	28	17	16	0.773028	0.25744	1.87897e-06	2.43066e-06
71	17	15	53	57	28	73	0.481784	0.73026	3.41885e-06	7.09624e-06
72	9	6	16	16	10	12	0.850713	0.16168	1.31075e-06	1.54076e-06
73	13	9	11	11	7	5	0.909755	0.09458	8.06579e-07	8.8659e-07
74	11	9	41	46	14	92	0.468565	0.75808	3.50714e-06	7.48484e-06
75	12	11	27	27	8	69	0.593653	0.52146	3.08122e-06	5.19028e-06
76	13	12	44	46	13	205	0.263321	1.33438	3.55191e-06	1.34889e-05
77	22	18	51	53	18	111	0.407001	0.89894	3.61804e-06	8.88951e-06
78	15	7	26	26	14	41	0.689092	0.37238	2.5125e-06	3.6461e-06
79	6	6	14	16	7	25	0.79614	0.22798	1.77658e-06	2.23149e-06
80	18	11	43	46	16	125	0.395985	0.92638	3.6582e-06	9.23824e-06
81	9	4	14	14	6	29	0.789923	0.23582	1.84141e-06	2.33113e-06
82	16	14	21	22	13	14	0.810941	0.20956	1.6103e-06	1.98571e-06
83	11	9	41	45	11	101	0.450364	0.7977	3.56084e-06	7.9066e-06
84	7	4	27	29	8	120	0.451979	0.79412	3.62169e-06	8.01296e-06
85	13	11	34	35	11	75	0.547551	0.6023	3.26376e-06	5.96066e-06
86	13	7	34	40	9	227	0.244412	1.4089	3.49977e-06	1.43191e-05
87	14	8	15	19	9	28	0.769419	0.26212	1.96989e-06	2.56023e-06
88	11	7	22	23	10	37	0.71667	0.33314	2.33937e-06	3.26422e-06
89	11	7	13	13	5	29	0.794899	0.22954	1.80814e-06	2.27468e-06
90	10	7	11	11	6	15	0.864521	0.14558	1.22582e-06	1.41792e-06
91	17	9	50	54	17	178	0.287389	1.24692	3.59405e-06	1.25059e-05
92	12	9	18	19	12	16	0.817978	0.20092	1.57267e-06	1.92264e-06
93	19	14	57	63	19	236	0.20205	1.59924	3.25212e-06	1.60956e-05
94	13	11	15	16	7	17	0.829294	0.18718	1.49806e-06	1.80643e-06
95	11	7	31	32	12	105	0.478806	0.73646	3.53613e-06	7.38531e-06
96	16	12	64	68	20	312	0.132889	2.01824	2.71306e-06	2.0416e-05
97	12	10	15	16	7	25	0.79614	0.22798	1.77658e-06	2.23149e-06
98	19	16	49	50	18	125	0.386161	0.9515	3.65464e-06	9.46403e-06
99	10	7	26	30	8	84	0.539669	0.6168	3.32253e-06	6.15662e-06
100	12	7	33	35	12	149	0.375424	0.9797	3.71388e-06	9.89251e-06
101	12	10	19	20	8	18	0.804608	0.2174	1.67789e-06	2.08535e-06
102	16	10	38	41	14	88	0.493477	0.70628	3.44944e-06	6.99007e-06
103	14	13	34	39	17	69	0.55056	0.59682	3.23049e-06	5.86765e-06
104	13	9	15	15	7	14	0.847385	0.1656	1.34783e-06	1.59058e-06
105	16	13	41	42	14	119	0.418675	0.87066	3.63982e-06	8.69365e-06
106	8	6	13	13	7	9	0.880258	0.12754	1.06689e-06	1.21202e-06
107	20	11	55	58	17	137	0.345439	1.06294	3.64549e-06	1.05532e-05
108	10	10	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
109	11	10	15	15	5	39	0.745948	0.2931	2.17735e-06	2.91891e-06
110	12	11	33	34	12	56	0.607065	0.49912	2.97139e-06	4.89468e-06
111	14	11	25	26	14	25	0.74768	0.29078	2.09049e-06	2.79597e-06
112	14	11	43	49	14	217	0.243067	1.41442	3.47484e-06	1.42958e-05
113	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
114	12	11	37	41	12	138	0.382403	0.96128	3.68894e-06	9.64673e-06
115	14	10	26	30	12	62	0.603747	0.5046	3.0113e-06	4.98769e-06
116	12	9	13	16	10	10	0.859435	0.15148	1.23285e-06	1.43449e-06
117	11	10	11	11	7	5	0.909755	0.09458	8.06579e-07	8.8659e-07
118	9	9	28	32	14	99	0.493684	0.70586	3.48862e-06	7.06651e-06
119	12	10	22	22	6	53	0.664673	0.40846	2.69718e-06	4.05791e-06
120	7	5	10	10	4	16	0.865541	0.1444	1.2244e-06	1.41461e-06
121	14	11	53	58	13	442	0.0729165	2.61844	1.95116e-06	2.67588e-05
122	6	6	10	11	6	15	0.864521	0.14558	1.22582e-06	1.41792e-06
123	17	14	75	82	19	335	0.108234	2.22346	2.42751e-06	2.24283e-05
124	9	8	26	28	14	29	0.723438	0.32374	2.25814e-06	3.1214e-06
125	14	11	28	28	15	31	0.716097	0.33394	2.31132e-06	3.22766e-06
126	11	10	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
127	9	7	18	19	7	37	0.734901	0.30802	2.23295e-06	3.03843e-06
128	13	11	36	36	9	113	0.448261	0.80238	3.6023e-06	8.03617e-06
129	5	3	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
130	15	14	62	64	19	157	0.300406	1.20262	3.59122e-06	1.19546e-05
131	9	8	23	23	13	22	0.773647	0.25664	1.90876e-06	2.46723e-06
132	18	14	43	46	17	112	0.423128	0.86008	3.61669e-06	8.54751e-06
133	9	7	36	37	9	152	0.365109	1.00756	3.71126e-06	1.01648e-05
134	16	13	49	52	15	131	0.369849	0.99466	3.65993e-06	9.89572e-06
135	11	10	77	80	18	433	0.0664902	2.7107	1.82998e-06	2.75225e-05
136	8	6	25	29	9	64	0.601385	0.50852	3.02948e-06	5.03751e-06
137	13	9	15	17	7	32	0.76341	0.26996	2.03057e-06	2.65987e-06
138	14	12	54	58	14	175	0.28458	1.25674	3.57782e-06	1.25723e-05
139	15	12	45	50	14	140	0.357722	1.028	3.67059e-06	1.0261e-05
140	6	4	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
141	8	4	14	15	9	10	0.864849	0.1452	1.1918e-06	1.37805e-06
142	10	7	42	47	13	112	0.420479	0.86636	3.61779e-06	8.60396e-06
143	19	16	71	76	15	299	0.135041	2.00218	2.72469e-06	2.01768e-05
144	11	7	39	44	12	122	0.407172	0.89852	3.65068e-06	8.96594e-06
145	11	9	20	22	11	22	0.77852	0.25036	1.87684e-06	2.41078e-06
146	13	11	37	39	14	86	0.504837	0.68352	3.41821e-06	6.77091e-06
147	7	4	6	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
148	15	12	23	25	9	48	0.669115	0.4018	2.65075e-06	3.96158e-06
149	13	9	20	21	7	105	0.513051	0.66738	3.47047e-06	6.76439e-06
150	13	11	36	40	15	84	0.50682	0.6796	3.40638e-06	6.72109e-06
151	10	9	28	35	9	280	0.192473	1.6478	3.24374e-06	1.6853e-05
152	11	10	28	29	8	88	0.532102	0.63092	3.359e-06	6.3127e-06
153	12	10	25	25	13	39	0.700543	0.3559	2.44026e-06	3.48338e-06
154	8	5	11	12	5	28	0.803997	0.21816	1.74073e-06	2.1651e-06
155	14	10	45	49	9	197	0.269168	1.31242	3.56195e-06	1.32332e-05
156	15	9	26	29	12	50	0.645894	0.43712	2.77324e-06	4.29364e-06
157	16	11	43	46	13	150	0.348583	1.05388	3.68332e-06	1.05666e-05
158	7	7	37	44	8	157	0.340609	1.07702	3.6873e-06	1.08256e-05
159	20	17	57	59	15	327	0.13026	2.03822	2.69704e-06	2.0705e-05
160	10	5	25	26	10	67	0.603518	0.50498	3.03422e-06	5.02756e-06
161	15	11	59	62	11	354	0.111385	2.19476	2.48488e-06	2.23089e-05
162	12	10	20	24	10	28	0.745634	0.29352	2.11944e-06	2.84247e-06
163	15	12	23	28	12	35	0.701636	0.35434	2.41377e-06	3.44019e-06
164	14	11	24	26	9	77	0.57351	0.55598	3.18808e-06	5.55889e-06
165	16	10	28	29	13	49	0.649196	0.43202	2.75292e-06	4.24051e-06
166	16	14	45	46	16	117	0.412475	0.88558	3.63521e-06	8.81317e-06
167	8	6	19	22	9	44	0.695893	0.36256	2.49109e-06	3.57971e-06
168	13	8	21	22	12	16	0.802711	0.21976	1.67925e-06	2.09198e-06
169	9	7	25	29	10	56	0.626429	0.46772	2.88937e-06	4.61244e-06
170	11	9	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
171	12	5	16	17	4	68	0.635362	0.45356	2.9053e-06	4.57267e-06
172	9	5	14	15	3	46	0.719787	0.3288	2.3687e-06	3.29084e-06
173	14	11	17	17	11	8	0.862811	0.14756	1.19471e-06	1.38467e-06
174	8	6	24	26	11	53	0.648184	0.43358	2.77663e-06	4.2837e-06
175	17	16	54	58	14	214	0.233251	1.45564	3.41584e-06	1.46445e-05
176	7	5	28	29	8	90	0.526702	0.64112	3.38088e-06	6.41897e-06
177	10	5	26	31	9	152	0.379129	0.96988	3.72536e-06	9.82612e-06
178	11	9	53	58	12	305	0.146645	1.91974	2.85659e-06	1.94796e-05
179	15	13	31	31	16	32	0.699157	0.35788	2.41219e-06	3.45014e-06
180	13	11	32	36	12	94	0.493871	0.70548	3.47025e-06	7.02663e-06
181	9	6	32	35	11	110	0.458039	0.7808	3.58201e-06	7.82032e-06
182	15	12	20	20	12	16	0.812857	0.2072	1.60871e-06	1.97908e-06
183	10	7	35	38	8	174	0.324315	1.12604	3.69401e-06	1.13902e-05
184	17	12	34	36	13	69	0.561031	0.57798	3.19692e-06	5.6983e-06
185	9	6	28	31	7	147	0.388921	0.94438	3.71826e-06	9.56046e-06
186	17	14	27	31	13	37	0.681554	0.38338	2.53252e-06	3.7158e-06
187	11	10	14	15	6	25	0.801156	0.2217	1.74255e-06	2.17504e-06
188	9	8	22	23	8	49	0.674125	0.39434	2.63031e-06	3.90182e-06
189	13	10	28	33	17	45	0.646139	0.43674	2.74853e-06	4.25376e-06
190	15	13	36	37	11	75	0.540717	0.61486	3.28407e-06	6.07355e-06
191	15	12	43	45	16	77	0.509004	0.6753	3.37541e-06	6.6314e-06
192	6	5	17	20	5	106	0.513657	0.6662	3.47287e-06	6.76107e-06
193	18	17	54	57	16	241	0.204526	1.58706	3.27704e-06	1.60226e-05
194	14	9	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
195	14	13	22	22	12	14	0.810941	0.20956	1.6103e-06	1.98571e-06
196	15	12	32	36	16	55	0.602553	0.50658	2.98531e-06	4.95444e-06
197	11	9	47	51	14	121	0.391653	0.93738	3.64548e-06	9.30794e-06
198	13	10	23	25	6	65	0.613546	0.4885	2.98481e-06	4.86485e-06
199	9	7	22	24	7	66	0.61427	0.48732	2.9863e-06	4.86153e-06
200	15	10	44	46	15	145	0.357586	1.02838	3.68346e-06	1.03009e-05
201	14	11	37	41	16	65	0.554893	0.58898	3.20063e-06	5.76801e-06
202	18	15	79	83	18	409	0.0737452	2.60714	1.9481e-06	2.64166e-05
203	10	8	66	71	17	319	0.125835	2.07278	2.63717e-06	2.09573e-05
204	12	12	29	29	14	30	0.715252	0.33512	2.31096e-06	3.23098e-06
205	12	10	31	33	9	111	0.461469	0.77334	3.58126e-06	7.76056e-06
206	12	10	32	33	14	92	0.508424	0.67644	3.43238e-06	6.75103e-06
207	13	11	35	37	14	66	0.566114	0.56896	3.16761e-06	5.59535e-06
208	10	8	15	16	11	8	0.868246	0.14128	1.15323e-06	1.32823e-06
209	16	11	23	23	12	27	0.754168	0.28214	2.06106e-06	2.73289e-06
210	7	6	33	37	8	117	0.436459	0.82906	3.62486e-06	8.30515e-06
211	19	14	60	64	17	204	0.236379	1.44232	3.4161e-06	1.44518e-05
212	10	8	28	28	11	52	0.643367	0.44104	2.79444e-06	4.34346e-06
213	11	10	17	18	7	66	0.637858	0.44964	2.88493e-06	4.52285e-06
214	12	11	32	35	12	73	0.553164	0.5921	3.23844e-06	5.85439e-06
215	16	12	40	42	13	121	0.414426	0.88086	3.64692e-06	8.79992e-06
216	14	13	63	68	19	190	0.247575	1.39604	3.44965e-06	1.39337e-05
217	6	3	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
218	16	12	20	21	9	28	0.759815	0.27468	2.03108e-06	2.67313e-06
219	7	6	15	16	6	28	0.784052	0.24328	1.87458e-06	2.39089e-06
220	20	16	51	54	21	130	0.3671	1.00212	3.65466e-06	9.95549e-06
221	10	6	25	28	11	61	0.614504	0.48694	2.96293e-06	4.82166e-06
222	10	7	33	38	12	83	0.51585	0.66194	3.38143e-06	6.55506e-06
223	13	10	33	41	10	176	0.315032	1.15508	3.6751e-06	1.16658e-05
224	10	8	58	63	13	657	0.023604	3.74634	9.0792e-07	3.84647e-05
225	14	11	50	55	17	183	0.278399	1.2787	3.5713e-06	1.2828e-05
226	9	9	18	18	10	14	0.83157	0.18444	1.4635e-06	1.75992e-06
227	16	11	42	42	17	61	0.562784	0.57486	3.1583e-06	5.61192e-06
228	14	9	39	41	9	184	0.302438	1.19588	3.65673e-06	1.20909e-05
229	16	13	34	40	13	147	0.367548	1.0009	3.70066e-06	1.00685e-05
230	11	7	18	20	9	20	0.796443	0.2276	1.7455e-06	2.19162e-06
231	8	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
232	12	9	26	29	10	55	0.629632	0.46262	2.87068e-06	4.55931e-06
233	9	5	13	14	6	16	0.84407	0.16952	1.38461e-06	1.6404e-06
234	14	10	7	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
235	14	13	18	20	8	48	0.690458	0.3704	2.54043e-06	3.67935e-06
236	17	15	53	58	16	177	0.281692	1.26694	3.57145e-06	1.26785e-05
237	8	7	14	15	7	15	0.843074	0.1707	1.38577e-06	1.64371e-06
238	19	14	38	39	21	45	0.622246	0.47442	2.85763e-06	4.59245e-06
239	11	9	14	14	7	13	0.857083	0.15422	1.26934e-06	1.481e-06
240	10	6	52	57	15	262	0.183754	1.69416	3.14924e-06	1.71384e-05
241	13	8	14	15	8	22	0.813508	0.2064	1.63974e-06	2.01564e-06
242	16	14	22	22	10	26	0.7628	0.27076	2.00106e-06	2.62331e-06
243	15	12	26	28	7	72	0.580979	0.54304	3.14085e-06	5.40612e-06
244	5	5	14	15	6	25	0.801156	0.2217	1.74255e-06	2.17504e-06
245	17	13	24	25	9	38	0.704125	0.3508	2.41532e-06	3.43025e-06
246	9	9	12	13	7	16	0.849387	0.16324	1.34539e-06	1.58395e-06
247	24	20	51	54	25	88	0.45479	0.78792	3.51275e-06	7.72389e-06
248	16	12	41	42	15	119	0.418675	0.87066	3.63982e-06	8.69365e-06
249	12	11	38	41	12	144	0.370879	0.99188	3.696e-06	9.96553e-06
250	8	7	16	19	7	49	0.691273	0.36922	2.54114e-06	3.67603e-06
251	10	8	18	19	10	16	0.817978	0.20092	1.57267e-06	1.92264e-06
252	15	13	24	24	12	34	0.723163	0.32412	2.28612e-06	3.16127e-06
253	15	13	46	49	14	260	0.195202	1.63372	3.23656e-06	1.65806e-05
254	11	8	16	18	7	38	0.735768	0.30684	2.23314e-06	3.03512e-06
255	9	6	31	33	7	118	0.445285	0.80904	3.62128e-06	8.13249e-06
256	14	13	19	19	10	16	0.817978	0.20092	1.57267e-06	1.92264e-06
257	11	9	13	13	8	9	0.880258	0.12754	1.06689e-06	1.21202e-06
258	14	10	31	38	13	109	0.451789	0.79454	3.58564e-06	7.93653e-06
259	13	9	26	28	10	62	0.611378	0.49204	2.98034e-06	4.87479e-06
260	4	4	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
261	15	13	26	26	12	35	0.710504	0.34178	2.36406e-06	3.3273e-06
262	7	6	32	32	8	135	0.410878	0.88946	3.6894e-06	8.97931e-06
263	19	17	48	49	16	155	0.333464	1.09822	3.66863e-06	1.10016e-05
264	10	9	22	23	12	48	0.677572	0.38924	2.60776e-06	3.84869e-06
265	12	11	36	38	15	60	0.580051	0.54464	3.09341e-06	5.333e-06
266	12	9	26	26	11	38	0.699717	0.35708	2.4397e-06	3.4867e-06
267	19	16	52	54	14	219	0.233162	1.45602	3.42384e-06	1.46843e-05
268	14	11	28	34	10	66	0.576881	0.55012	3.13016e-06	5.42601e-06
269	8	4	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
270	16	13	29	34	15	60	0.594806	0.51952	3.0378e-06	5.10721e-06
271	7	7	30	32	14	86	0.527524	0.63956	3.36338e-06	6.37578e-06
272	20	16	42	44	16	84	0.494247	0.70472	3.43348e-06	6.94688e-06
273	10	8	52	56	14	152	0.324043	1.12688	3.64137e-06	1.12373e-05
274	13	10	30	31	9	89	0.522788	0.64858	3.387e-06	6.47873e-06
275	11	8	22	24	7	41	0.697802	0.35982	2.46548e-06	3.5332e-06
276	12	9	20	20	8	31	0.752993	0.2837	2.09037e-06	2.77608e-06
277	14	11	35	36	15	71	0.555337	0.58818	3.22349e-06	5.80457e-06
278	10	8	32	34	15	61	0.59178	0.52462	3.05379e-06	5.16034e-06
279	16	15	38	40	14	79	0.51991	0.6541	3.35624e-06	6.45543e-06
280	13	10	26	29	6	111	0.473208	0.74822	3.56551e-06	7.53477e-06
281	18	14	32	34	12	80	0.537127	0.62152	3.31401e-06	6.16987e-06
282	10	7	26	27	11	32	0.716942	0.33276	2.31167e-06	3.22435e-06
283	9	7	25	26	14	57	0.635095	0.45398	2.85554e-06	4.49623e-06
284	12	9	23	23	9	45	0.688018	0.37394	2.5383e-06	3.68929e-06
285	15	12	44	45	20	122	0.404623	0.9048	3.65067e-06	9.02239e-06
286	14	13	27	31	10	79	0.550141	0.59758	3.27191e-06	5.9474e-06
287	12	8	25	25	12	50	0.662324	0.412	2.69424e-06	4.06785e-06
288	17	14	27	31	13	51	0.634588	0.45478	2.83005e-06	4.45967e-06
289	8	5	7	8	3	8	0.912981	0.09104	8.00362e-07	8.76646e-07
290	10	4	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
291	11	8	10	10	5	9	0.896999	0.1087	9.35279e-07	1.04267e-06
292	11	9	53	53	16	180	0.286264	1.25084	3.59425e-06	1.25557e-05
293	13	10	26	30	12	66	0.591555	0.525	3.07622e-06	5.20022e-06
294	18	12	45	46	15	120	0.406212	0.90088	3.64477e-06	8.97257e-06
295	15	10	34	43	9	289	0.17483	1.74394	3.10896e-06	1.77827e-05
296	5	5	24	25	6	172	0.355511	1.0342	3.75067e-06	1.05501e-05
297	17	10	31	33	6	184	0.31802	1.14564	3.70153e-06	1.16393e-05
298	9	5	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
299	23	18	59	64	21	139	0.329289	1.11082	3.62157e-06	1.09982e-05
300	11	10	48	55	12	244	0.203966	1.5898	3.27756e-06	1.60691e-05
301	13	7	32	38	15	80	0.523803	0.64664	3.35007e-06	6.39566e-06
302	9	5	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
303	11	10	22	23	12	28	0.750332	0.28724	2.09044e-06	2.78602e-06
304	12	7	29	30	10	96	0.507631	0.678	3.44896e-06	6.79422e-06
305	16	9	29	32	15	36	0.68075	0.38456	2.53179e-06	3.71912e-06
306	12	11	38	40	17	64	0.561244	0.5776	3.17576e-06	5.65843e-06
307	9	5	31	35	5	189	0.306144	1.1837	3.67919e-06	1.20178e-05
308	17	11	24	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
309	11	8	19	21	8	45	0.696714	0.36138	2.49172e-06	3.57639e-06
310	15	12	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
311	13	10	35	37	14	104	0.466377	0.76276	3.55119e-06	7.61441e-06
312	7	6	29	32	12	104	0.481254	0.73136	3.52864e-06	7.33218e-06
313	15	12	69	75	19	226	0.197188	1.6236	3.20266e-06	1.62417e-05
314	20	15	48	51	19	179	0.291365	1.23318	3.60991e-06	1.23897e-05
315	18	13	34	36	19	36	0.663863	0.40968	2.61888e-06	3.94491e-06
316	9	6	18	18	8	23	0.794264	0.23034	1.77766e-06	2.23812e-06
317	10	9	32	34	11	81	0.534395	0.62662	3.32554e-06	6.22301e-06
318	12	11	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
319	12	9	37	39	14	80	0.520524	0.65292	3.35848e-06	6.45211e-06
320	13	10	25	27	11	121	0.455363	0.78666	3.6216e-06	7.9532e-06
321	9	7	14	16	7	18	0.825076	0.19228	1.53428e-06	1.85956e-06
322	16	12	35	36	11	80	0.530423	0.63408	3.33253e-06	6.28277e-06
323	7	6	13	13	4	17	0.845066	0.16834	1.38344e-06	1.63708e-06
324	19	16	24	25	16	22	0.76399	0.2692	1.97119e-06	2.58012e-06
325	10	6	13	14	6	15	0.848386	0.16442	1.34661e-06	1.58726e-06
326	11	8	41	45	15	152	0.347219	1.0578	3.68621e-06	1.06164e-05
327	12	12	41	45	14	142	0.365386	1.0068	3.68494e-06	1.00851e-05
328	13	10	27	28	11	75	0.572158	0.55834	3.18436e-06	5.56552e-06
329	15	14	26	26	13	27	0.740093	0.30098	2.14792e-06	2.90223e-06
330	11	9	33	37	12	182	0.313311	1.16056	3.68416e-06	1.17588e-05
331	7	5	10	11	7	7	0.900523	0.10478	8.94089e-07	9.92856e-07
332	10	8	27	30	7	123	0.44233	0.8157	3.63985e-06	8.22881e-06
333	20	17	40	46	14	80	0.498137	0.69688	3.41087e-06	6.84725e-06
334	10	8	12	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
335	10	7	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
336	12	7	14	15	7	17	0.834519	0.1809	1.46039e-06	1.74998e-06
337	18	15	46	49	19	125	0.388594	0.94522	3.65573e-06	9.40758e-06
338	14	11	25	31	10	71	0.573051	0.55678	3.16458e-06	5.52233e-06
339	13	10	37	37	10	109	0.454635	0.78826	3.58256e-06	7.88008e-06
340	16	13	28	33	17	38	0.669623	0.40104	2.59937e-06	3.88183e-06
341	8	6	39	42	10	244	0.221317	1.50816	3.39396e-06	1.53353e-05
342	16	11	17	17	10	14	0.836809	0.17816	1.42548e-06	1.70347e-06
343	10	9	24	24	11	24	0.761001	0.27312	2.00139e-06	2.62994e-06
344	12	10	25	25	11	49	0.665711	0.4069	2.67264e-06	4.01472e-06
345	12	9	21	23	10	29	0.746515	0.29234	2.11947e-06	2.83916e-06
346	12	8	22	23	11	34	0.727719	0.31784	2.25944e-06	3.10482e-06
347	14	13	47	49	15	246	0.209649	1.56232	3.32015e-06	1.58367e-05
