Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
371	2925	2260	76	78	39	74	0.420109	0.86724	3.50152e-06	8.33477e-06
372	2914	2285	92	95	48	96	0.337497	1.0862	3.53133e-06	1.04633e-05
373	2873	2232	86	86	46	86	0.375807	0.97868	3.54158e-06	9.42395e-06
374	2946	2323	84	85	46	82	0.385968	0.952	3.53353e-06	9.15497e-06
375	2813	2204	65	65	40	38	0.547715	0.602	3.11549e-06	5.68816e-06
376	2995	2370	68	68	41	39	0.534759	0.62594	3.16076e-06	5.91063e-06
377	2860	2217	67	68	42	42	0.526639	0.64124	3.19672e-06	6.07003e-06
378	2858	2274	70	72	35	62	0.463773	0.76836	3.41267e-06	7.35849e-06
379	2891	2259	87	89	42	88	0.36505	1.00772	3.54083e-06	9.69956e-06
380	2899	2283	71	73	36	68	0.446981	0.80524	3.45683e-06	7.73373e-06
381	2918	2235	80	82	42	81	0.39532	0.92806	3.53119e-06	8.93249e-06
382	2723	2123	75	77	40	62	0.449437	0.79976	3.43402e-06	7.64072e-06
383	2839	2196	73	78	42	57	0.458159	0.78054	3.40481e-06	7.43151e-06
384	2938	2307	95	95	47	87	0.353349	1.0403	3.52823e-06	9.98511e-06
385	2996	2323	82	83	39	87	0.381006	0.96494	3.54631e-06	9.30774e-06
386	2865	2267	74	75	40	56	0.469259	0.7566	3.3829e-06	7.20903e-06
387	2887	2253	73	74	40	59	0.465046	0.76562	3.4004e-06	7.31198e-06
388	2895	2260	63	65	35	46	0.525818	0.6428	3.21444e-06	6.11322e-06
389	2862	2242	65	66	35	67	0.469456	0.75618	3.42021e-06	7.28547e-06
390	2923	2251	71	73	40	55	0.47762	0.73894	3.36388e-06	7.043e-06
391	2926	2274	76	81	35	91	0.378031	0.97278	3.55628e-06	9.40738e-06
392	2958	2324	86	86	42	86	0.375807	0.97868	3.54158e-06	9.42395e-06
393	2830	2176	77	79	41	71	0.423916	0.85822	3.4896e-06	8.23182e-06
394	2940	2257	76	77	37	75	0.420605	0.86606	3.50426e-06	8.33146e-06
395	2870	2238	96	98	42	103	0.319582	1.14074	3.51687e-06	1.10046e-05
396	2912	2307	70	71	37	54	0.48613	0.72128	3.3431e-06	6.87697e-06
397	2899	2280	79	82	39	73	0.411782	0.88726	3.50321e-06	8.50743e-06
398	2932	2235	87	90	40	114	0.317715	1.1466	3.53854e-06	1.11375e-05
399	2928	2305	60	62	38	36	0.563854	0.57296	3.05189e-06	5.41255e-06
400	2958	2335	70	70	38	75	0.439508	0.8221	3.48807e-06	7.93632e-06
401	2965	2274	89	91	41	107	0.327201	1.11718	3.54097e-06	1.0822e-05
402	2838	2253	79	81	40	65	0.431633	0.84018	3.46425e-06	8.02591e-06
403	2856	2232	65	67	39	43	0.527261	0.64006	3.19874e-06	6.06672e-06
404	2875	2280	69	72	37	95	0.391935	0.93666	3.57126e-06	9.11188e-06
