Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	4097	3218	42	42	29	24	0.679662	0.38616	2.47804e-06	3.646e-06
2	3948	3119	37	37	27	12	0.745604	0.29356	2.03264e-06	2.72616e-06
3	4180	3299	36	38	26	15	0.729687	0.31514	2.14674e-06	2.94201e-06
4	3992	3105	34	34	23	14	0.752074	0.28492	2.00284e-06	2.66308e-06
5	4002	3125	47	48	25	36	0.615673	0.48504	2.84581e-06	4.62228e-06
6	4063	3185	44	44	30	24	0.671179	0.39872	2.52289e-06	3.75889e-06
7	4001	3153	44	44	27	28	0.657625	0.41912	2.61171e-06	3.97142e-06
8	3909	3065	37	37	28	10	0.753249	0.28336	1.97343e-06	2.61989e-06
9	3870	3056	31	31	19	20	0.743282	0.29668	2.09051e-06	2.81254e-06
10	4140	3221	42	42	28	22	0.68663	0.37596	2.43048e-06	3.53973e-06
11	4047	3158	39	39	24	19	0.710476	0.34182	2.28133e-06	3.21099e-06
12	3985	3105	41	41	29	17	0.708801	0.34418	2.28065e-06	3.21762e-06
13	3997	3167	35	36	25	15	0.738909	0.30258	2.09046e-06	2.82911e-06
14	3970	3152	24	24	16	10	0.817324	0.20172	1.54153e-06	1.88607e-06
15	4030	3115	33	35	22	25	0.706593	0.3473	2.33458e-06	3.304e-06
16	4031	3094	45	45	25	39	0.617856	0.4815	2.84976e-06	4.61234e-06
17	4065	3200	35	37	27	11	0.749417	0.28846	2.00321e-06	2.67303e-06
18	3995	3136	35	35	25	12	0.755028	0.281	1.97309e-06	2.61326e-06
19	4116	3216	31	31	24	9	0.786172	0.24058	1.75165e-06	2.22807e-06
20	3963	3096	33	34	22	18	0.736888	0.30532	2.11901e-06	2.87562e-06
21	4016	3125	43	43	33	11	0.721704	0.32614	2.17357e-06	3.01171e-06
22	4002	3156	23	24	20	4	0.84272	0.17112	1.32077e-06	1.56728e-06
23	4053	3220	38	40	28	20	0.702437	0.3532	2.33249e-06	3.32057e-06
24	4035	3206	24	24	18	7	0.829925	0.18642	1.43301e-06	1.72667e-06
25	4063	3197	41	42	25	36	0.639314	0.44736	2.73856e-06	4.28359e-06
26	4072	3170	36	37	25	14	0.738038	0.30376	2.09044e-06	2.83243e-06
27	3911	3073	31	32	19	22	0.731133	0.31316	2.17531e-06	2.97525e-06
28	4127	3260	37	37	26	20	0.715796	0.33436	2.25563e-06	3.15123e-06
29	3970	3082	35	35	24	18	0.732274	0.3116	2.14708e-06	2.93206e-06
30	4047	3174	41	42	24	25	0.676204	0.39126	2.50137e-06	3.69913e-06
31	4008	3123	38	42	28	19	0.697216	0.36066	2.35682e-06	3.38033e-06
32	4030	3135	24	24	17	8	0.825703	0.19152	1.46959e-06	1.77981e-06
33	4004	3080	32	33	25	12	0.764571	0.26844	1.91171e-06	2.50037e-06
34	3916	3093	46	46	32	20	0.676461	0.39088	2.47534e-06	3.65925e-06
35	4032	3109	28	28	19	10	0.797048	0.22684	1.68326e-06	2.11186e-06
36	3966	3121	33	34	23	18	0.736888	0.30532	2.11901e-06	2.87562e-06
37	4047	3191	44	44	32	14	0.706297	0.34772	2.27961e-06	3.22756e-06
38	3977	3133	43	43	27	22	0.682331	0.38224	2.45378e-06	3.59618e-06
39	4083	3187	48	49	24	52	0.563877	0.57292	3.11759e-06	5.52886e-06
40	4013	3126	39	39	29	16	0.72143	0.32652	2.20151e-06	3.05159e-06
41	3942	3105	34	34	27	7	0.779408	0.24922	1.78574e-06	2.29115e-06
42	4046	3159	32	34	25	12	0.759785	0.27472	1.94263e-06	2.55682e-06
43	4193	3291	59	60	39	34	0.576834	0.5502	2.99572e-06	5.19338e-06
44	4085	3156	38	39	23	25	0.689065	0.37242	2.43225e-06	3.52979e-06
45	3934	3116	33	34	27	8	0.775444	0.25432	1.81786e-06	2.34428e-06
46	3972	3126	26	26	22	5	0.827969	0.18878	1.43512e-06	1.7333e-06
47	3983	3120	23	23	16	10	0.822473	0.19544	1.50482e-06	1.82963e-06
48	4005	3106	36	36	25	13	0.746485	0.29238	2.03256e-06	2.72285e-06
49	4018	3146	36	37	29	9	0.7571	0.27826	1.94329e-06	2.56676e-06
50	3985	3095	41	42	28	18	0.700781	0.35556	2.33164e-06	3.3272e-06
51	4051	3163	35	36	28	10	0.757994	0.27708	1.94308e-06	2.56345e-06
52	4089	3173	38	39	27	19	0.710476	0.34182	2.28133e-06	3.21099e-06
53	4093	3233	36	37	24	17	0.726832	0.31906	2.17455e-06	2.99183e-06
54	3943	3109	46	48	29	37	0.612541	0.49014	2.86388e-06	4.67541e-06
55	4170	3291	29	29	21	15	0.772116	0.25862	1.87931e-06	2.43398e-06
56	3989	3068	37	38	27	15	0.729687	0.31514	2.14674e-06	2.94201e-06
57	3997	3156	43	43	32	17	0.699954	0.35674	2.33121e-06	3.33051e-06
58	4023	3129	29	29	22	10	0.792059	0.23312	1.71743e-06	2.16831e-06
59	4017	3136	35	35	25	14	0.747366	0.2912	2.03249e-06	2.71953e-06
60	3943	3107	33	33	28	6	0.788329	0.23784	1.71979e-06	2.18157e-06
61	4005	3173	33	34	22	17	0.740655	0.30022	2.09049e-06	2.82248e-06
62	4005	3194	35	35	23	17	0.736019	0.3065	2.11895e-06	2.87893e-06
63	4064	3174	33	34	21	15	0.748249	0.29002	2.03241e-06	2.71622e-06
64	4002	3181	33	33	27	8	0.780329	0.24804	1.78526e-06	2.28784e-06
65	3994	3149	44	45	28	29	0.650184	0.4305	2.6534e-06	4.081e-06
66	4102	3187	49	50	28	72	0.506009	0.6812	3.36394e-06	6.64797e-06
67	4028	3131	40	40	31	11	0.73543	0.3073	2.09036e-06	2.84237e-06
68	4047	3224	45	45	29	25	0.663584	0.4101	2.56706e-06	3.86847e-06
69	4062	3223	43	44	32	19	0.688514	0.37322	2.40513e-06	3.49323e-06
70	3932	3097	43	44	34	13	0.709908	0.34262	2.25355e-06	3.17443e-06
71	4110	3204	41	42	29	20	0.693669	0.36576	2.38169e-06	3.43346e-06
72	3959	3107	32	32	23	13	0.765474	0.26726	1.91143e-06	2.49705e-06
73	4032	3147	37	38	20	40	0.642338	0.44264	2.743e-06	4.27034e-06
74	4000	3150	40	41	28	17	0.708801	0.34418	2.28065e-06	3.21762e-06
75	4008	3177	46	48	30	26	0.647886	0.43404	2.65047e-06	4.09095e-06
76	4033	3198	28	29	20	11	0.788029	0.23822	1.75056e-06	2.22145e-06
77	4084	3191	35	35	26	11	0.758889	0.2759	1.94285e-06	2.56013e-06
78	4068	3178	30	30	21	12	0.779112	0.2496	1.81613e-06	2.33103e-06
79	3904	3105	34	35	25	12	0.755028	0.281	1.97309e-06	2.61326e-06
80	4120	3228	33	33	22	13	0.760682	0.27354	1.9424e-06	2.5535e-06
81	3966	3123	33	34	25	10	0.767574	0.26452	1.88098e-06	2.45055e-06
82	4080	3235	40	41	28	25	0.680464	0.38498	2.47871e-06	3.64268e-06
83	4005	3184	44	46	27	28	0.649417	0.43168	2.65243e-06	4.08432e-06
84	3919	3077	44	44	28	27	0.660988	0.41402	2.58994e-06	3.91829e-06
85	4038	3181	27	27	21	9	0.806171	0.21546	1.61418e-06	2.00228e-06
86	3989	3156	37	37	26	12	0.745604	0.29356	2.03264e-06	2.72616e-06
87	4048	3137	42	42	26	25	0.676204	0.39126	2.50137e-06	3.69913e-06
88	3986	3148	33	33	25	9	0.776359	0.25314	1.81743e-06	2.34097e-06
89	4007	3138	39	40	31	10	0.73919	0.3022	2.06178e-06	2.78924e-06
90	4007	3144	41	42	24	32	0.65249	0.42696	2.65633e-06	4.07106e-06
91	4109	3195	38	40	29	17	0.713267	0.3379	2.25476e-06	3.16117e-06
92	4010	3090	39	41	26	19	0.701608	0.35438	2.33206e-06	3.32388e-06
93	3967	3075	40	41	29	17	0.708801	0.34418	2.28065e-06	3.21762e-06
94	4043	3159	39	40	26	20	0.702437	0.3532	2.33249e-06	3.32057e-06
95	4007	3152	32	32	20	14	0.76158	0.27236	1.94217e-06	2.55019e-06
96	4081	3187	36	37	23	32	0.673303	0.39556	2.55103e-06	3.78882e-06
97	3928	3066	29	29	21	9	0.796108	0.22802	1.68391e-06	2.11518e-06
98	3944	3120	29	29	21	10	0.792059	0.23312	1.71743e-06	2.16831e-06
99	3979	3068	40	42	25	24	0.679662	0.38616	2.47804e-06	3.646e-06
100	4020	3180	30	30	21	10	0.7871	0.2394	1.75111e-06	2.22476e-06
