Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	291	232	81	81	39	97	0.366638	1.00338	3.56599e-06	9.72618e-06
2	252	198	60	63	30	66	0.480831	0.73224	3.3961e-06	7.06299e-06
3	313	247	83	86	33	142	0.282443	1.26428	3.50212e-06	1.23994e-05
4	264	202	49	50	32	26	0.6398	0.4466	2.68962e-06	4.20384e-06
5	267	217	77	78	39	69	0.43096	0.84174	3.47746e-06	8.0691e-06
6	282	217	61	62	33	49	0.527683	0.63926	3.22059e-06	6.10328e-06
7	266	206	64	65	38	59	0.492087	0.7091	3.34814e-06	6.80395e-06
8	242	189	63	65	32	58	0.494603	0.704	3.33898e-06	6.75082e-06
9	232	186	62	65	30	66	0.474829	0.7448	3.40732e-06	7.17589e-06
10	302	236	81	83	42	66	0.424077	0.85784	3.47402e-06	8.19194e-06
11	278	221	69	72	39	50	0.493042	0.70716	3.31368e-06	6.72089e-06
12	262	202	69	70	33	67	0.45781	0.7813	3.43873e-06	7.51126e-06
13	265	224	61	62	40	30	0.581375	0.54236	2.96138e-06	5.09375e-06
14	258	201	57	58	35	39	0.569418	0.56314	3.0442e-06	5.34616e-06
15	274	212	49	51	30	34	0.610376	0.49368	2.85983e-06	4.68536e-06
16	274	202	56	58	31	40	0.566522	0.56824	3.05881e-06	5.39929e-06
17	283	230	69	69	34	84	0.422435	0.86172	3.53074e-06	8.35807e-06
18	265	208	49	51	25	40	0.591981	0.52428	2.96237e-06	5.00416e-06
19	296	228	63	64	35	51	0.515808	0.66202	3.26117e-06	6.32244e-06
20	256	191	44	44	28	22	0.67806	0.38852	2.4767e-06	3.65262e-06
21	270	218	75	75	39	73	0.430288	0.8433	3.49062e-06	8.11229e-06
22	267	201	83	84	35	126	0.31033	1.17012	3.54905e-06	1.14364e-05
23	280	226	75	78	39	86	0.39517	0.92844	3.54561e-06	8.97237e-06
24	275	233	68	71	40	48	0.501235	0.69068	3.28719e-06	6.55817e-06
25	282	214	61	62	40	31	0.578417	0.54746	2.97704e-06	5.14688e-06
26	285	233	86	89	45	124	0.30382	1.19132	3.52806e-06	1.16124e-05
27	243	195	71	74	39	57	0.469813	0.75542	3.38534e-06	7.20571e-06
28	299	230	70	70	36	57	0.481764	0.7303	3.36268e-06	6.97992e-06
29	258	215	64	64	33	54	0.507977	0.67732	3.29262e-06	6.48184e-06
30	278	226	74	76	44	49	0.48327	0.72718	3.33144e-06	6.89354e-06
31	268	207	66	67	34	70	0.459434	0.77776	3.44636e-06	7.50131e-06
32	274	216	78	80	34	101	0.361498	1.0175	3.57241e-06	9.88226e-06
33	269	210	61	61	34	45	0.541951	0.61258	3.1619e-06	5.8343e-06
34	244	194	49	49	33	26	0.64383	0.44032	2.67022e-06	4.1474e-06
35	274	212	59	62	31	51	0.522328	0.64946	3.24342e-06	6.20954e-06
36	257	204	49	52	28	58	0.536676	0.62236	3.22918e-06	6.017e-06
37	278	222	68	72	34	75	0.434022	0.83466	3.49354e-06	8.04922e-06
38	260	206	80	85	39	84	0.382051	0.9622	3.53827e-06	9.26123e-06
39	288	218	75	78	39	81	0.405376	0.90294	3.52949e-06	8.7067e-06
40	269	210	70	72	34	94	0.393939	0.93156	3.56859e-06	9.05875e-06
41	283	222	68	69	33	72	0.449095	0.80052	3.46723e-06	7.72047e-06
42	278	219	68	70	36	57	0.481764	0.7303	3.36268e-06	6.97992e-06
43	316	252	80	82	39	100	0.358811	1.02496	3.56731e-06	9.94202e-06
44	288	222	81	82	35	117	0.329012	1.11166	3.56823e-06	1.08453e-05
45	249	184	45	45	24	41	0.611586	0.4917	2.88583e-06	4.7186e-06
46	259	205	49	49	28	30	0.630829	0.46072	2.75037e-06	4.35993e-06
47	261	210	60	61	31	47	0.536451	0.62278	3.18682e-06	5.94056e-06
48	267	197	63	64	36	60	0.492668	0.70792	3.35046e-06	6.80064e-06
49	271	209	59	61	35	42	0.550306	0.59728	3.12293e-06	5.6749e-06
50	262	209	62	63	34	50	0.521712	0.65064	3.24132e-06	6.21286e-06
