Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	22	20	101	113	28	638	0.0189976	3.96344	7.65179e-07	4.02776e-05
2	12	11	47	51	19	93	0.451771	0.79458	3.53295e-06	7.82022e-06
3	28	25	107	123	27	1112	0.00159061	6.44364	1.05023e-07	6.60272e-05
4	15	12	28	35	14	72	0.555993	0.587	3.22546e-06	5.80126e-06
5	16	11	96	110	24	629	0.0202682	3.8987	8.03231e-07	3.963e-05
6	20	16	31	32	15	66	0.584172	0.53756	3.10377e-06	5.31311e-06
7	18	13	78	90	21	754	0.0121479	4.4106	5.48389e-07	4.51427e-05
8	10	8	18	20	4	68	0.623504	0.4724	2.95666e-06	4.74201e-06
9	14	7	30	31	17	39	0.674637	0.39358	2.57851e-06	3.82207e-06
10	25	21	72	87	26	260	0.15376	1.87236	2.87925e-06	1.87256e-05
11	13	8	38	45	12	168	0.320011	1.1394	3.66941e-06	1.14665e-05
12	15	11	34	42	14	97	0.468387	0.75846	3.52448e-06	7.52472e-06
13	15	10	68	79	13	470	0.0554031	2.89312	1.63062e-06	2.9432e-05
14	14	11	46	48	18	247	0.209897	1.56114	3.32337e-06	1.58334e-05
15	18	14	81	89	20	391	0.0778462	2.55302	2.00835e-06	2.57989e-05
16	18	13	66	71	22	300	0.138639	1.97588	2.76554e-06	1.99477e-05
17	20	17	60	70	21	183	0.253371	1.3729	3.46478e-06	1.36747e-05
18	15	12	24	29	8	48	0.652516	0.42692	2.73233e-06	4.18737e-06
19	23	18	109	119	26	675	0.015149	4.18982	6.45078e-07	4.25822e-05
20	13	7	17	18	11	11	0.844391	0.16914	1.35147e-06	1.60052e-06
21	17	12	68	73	21	250	0.176676	1.73344	3.07486e-06	1.7404e-05
22	16	13	96	113	18	780	0.00920839	4.68764	4.40368e-07	4.78225e-05
23	16	12	50	55	19	134	0.357436	1.0288	3.65459e-06	1.02245e-05
24	18	16	63	70	20	272	0.160928	1.8268	2.96164e-06	1.84036e-05
25	24	16	89	101	29	547	0.0325825	3.42398	1.13273e-06	3.47651e-05
26	20	16	125	143	31	710	0.0108995	4.51904	4.99159e-07	4.57966e-05
27	10	8	74	95	9	886	0.00600478	5.1152	3.14882e-07	5.24385e-05
28	24	20	117	126	29	611	0.0200931	3.90738	7.95219e-07	3.95768e-05
29	14	12	115	128	21	1405	0.000345907	7.96934	2.8322e-08	8.18774e-05
30	19	16	27	29	13	67	0.592254	0.52382	3.07789e-06	5.1969e-06
31	16	14	85	93	19	476	0.0492109	3.01164	1.50295e-06	3.0541e-05
32	18	14	112	131	23	1148	0.00125895	6.67748	8.61013e-08	6.83915e-05
33	16	12	49	51	22	100	0.435927	0.83028	3.57118e-06	8.19215e-06
34	16	11	75	87	24	520	0.0408291	3.19836	1.32859e-06	3.25402e-05
35	18	14	67	83	22	326	0.112608	2.18384	2.47812e-06	2.20066e-05
36	13	10	42	46	13	260	0.198915	1.61488	3.26443e-06	1.64112e-05
37	19	15	75	91	24	284	0.132671	2.01988	2.68349e-06	2.02266e-05
38	14	11	82	88	23	388	0.0795444	2.53144	2.03499e-06	2.55831e-05
39	21	12	46	50	22	117	0.402243	0.9107	3.63586e-06	9.03896e-06
40	16	11	85	100	17	1027	0.00283504	5.8657	1.70705e-07	6.02126e-05
41	20	18	104	117	23	877	0.00547556	5.20746	2.91312e-07	5.32022e-05
42	19	16	64	71	21	352	0.106344	2.24108	2.41513e-06	2.27107e-05
43	28	19	77	81	34	185	0.234059	1.45218	3.3709e-06	1.44019e-05
44	21	18	112	139	28	625	0.0172418	4.06042	7.07852e-07	4.10545e-05
45	16	13	33	37	11	110	0.452322	0.79336	3.58837e-06	7.93321e-06
46	14	9	30	37	8	126	0.416879	0.87496	3.66159e-06	8.78334e-06
47	14	9	37	42	18	72	0.532081	0.63096	3.29698e-06	6.19639e-06
48	25	17	118	133	27	784	0.0079575	4.83364	3.91222e-07	4.9164e-05
49	17	13	69	80	22	256	0.163982	1.808	2.97101e-06	1.81179e-05
50	19	13	97	114	21	1385	0.000418255	7.77942	3.34706e-08	8.00245e-05
51	19	16	73	77	20	337	0.110553	2.20226	2.46007e-06	2.22524e-05
52	22	17	61	69	17	336	0.116843	2.14692	2.54107e-06	2.17476e-05
53	22	16	96	108	29	776	0.00969796	4.63584	4.58982e-07	4.73277e-05
54	12	8	27	29	14	46	0.659205	0.41672	2.69029e-06	4.08111e-06
55	27	24	153	177	30	1544	0.000125155	8.98596	1.15178e-08	9.20289e-05
56	15	11	46	53	17	211	0.244402	1.40894	3.4712e-06	1.42028e-05
57	15	12	59	66	17	383	0.0936885	2.36778	2.2556e-06	2.40756e-05
58	17	12	49	53	16	359	0.114895	2.16374	2.53533e-06	2.20665e-05
59	14	9	90	104	24	484	0.0440901	3.12152	1.39267e-06	3.1587e-05
60	12	9	17	24	8	67	0.611146	0.49242	3.00358e-06	4.91467e-06
61	13	12	55	64	21	355	0.109435	2.21242	2.45956e-06	2.24749e-05
62	16	14	36	41	16	152	0.356051	1.03268	3.69959e-06	1.03906e-05
63	20	16	74	83	29	257	0.160103	1.83194	2.93634e-06	1.83404e-05
64	16	12	56	64	20	363	0.10506	2.25322	2.40588e-06	2.29e-05
65	15	12	30	30	19	19	0.751789	0.2853	2.03205e-06	2.70296e-06
66	22	19	56	63	27	86	0.434204	0.83424	3.52819e-06	8.12565e-06
67	17	11	79	91	25	573	0.0303858	3.49378	1.08119e-06	3.55821e-05
68	8	7	21	24	8	65	0.617411	0.48222	2.96876e-06	4.8084e-06
69	20	14	66	78	24	225	0.194497	1.63734	3.18155e-06	1.63579e-05
70	11	7	27	27	17	13	0.789891	0.23586	1.74946e-06	2.21482e-06
71	23	18	126	152	31	1037	0.00194351	6.24326	1.23761e-07	6.36792e-05
72	13	10	38	42	16	109	0.440581	0.81966	3.59617e-06	8.16232e-06
73	18	12	32	33	17	30	0.697509	0.36024	2.41113e-06	3.45677e-06
74	16	13	79	87	22	353	0.0956882	2.34666	2.26465e-06	2.3667e-05
75	16	15	63	73	17	476	0.0557967	2.88604	1.6411e-06	2.94121e-05
76	18	16	80	88	20	442	0.0603955	2.80684	1.71839e-06	2.84523e-05
77	25	19	69	75	24	411	0.0767578	2.5671	2.00118e-06	2.60713e-05
78	20	10	78	88	21	463	0.0542615	2.91394	1.60441e-06	2.95681e-05
79	12	9	65	69	19	645	0.0241657	3.72282	9.22304e-07	3.81658e-05
80	24	16	82	86	22	311	0.119292	2.12618	2.55034e-06	2.13789e-05
81	13	6	24	27	9	62	0.615229	0.48576	2.96439e-06	4.81834e-06
82	21	17	71	82	22	303	0.127421	2.06026	2.64119e-06	2.07281e-05
83	16	13	101	112	28	378	0.0719949	2.63116	1.90113e-06	2.64065e-05
84	10	6	37	47	8	544	0.0464416	3.06956	1.46558e-06	3.15575e-05
85	18	15	67	73	19	345	0.108833	2.21794	2.44348e-06	2.24516e-05
86	15	9	50	52	17	121	0.389201	0.94366	3.64463e-06	9.36439e-06
87	19	12	54	59	19	314	0.139189	1.97192	2.78577e-06	2.00142e-05
88	15	11	40	43	19	75	0.520721	0.65254	3.33899e-06	6.41224e-06
89	16	12	70	78	16	528	0.041476	3.18264	1.3462e-06	3.24572e-05
90	14	11	35	43	14	380	0.109916	2.20804	2.48606e-06	2.26179e-05
91	23	14	85	96	28	314	0.11033	2.20428	2.4386e-06	2.21028e-05
92	16	13	70	82	19	428	0.0673562	2.69776	1.84352e-06	2.73697e-05
93	24	18	92	102	25	568	0.02909	3.53736	1.04542e-06	3.59373e-05
94	18	13	39	44	18	150	0.352988	1.04132	3.69003e-06	1.04537e-05
95	16	12	116	128	26	999	0.0027429	5.89874	1.65411e-07	6.03054e-05
96	21	16	106	129	24	1114	0.00151624	6.49152	1.00788e-07	6.64721e-05
97	17	13	47	57	20	248	0.197353	1.62276	3.23552e-06	1.63945e-05
98	12	10	34	37	18	36	0.659707	0.41596	2.63972e-06	4.00136e-06
99	14	9	45	47	24	114	0.416212	0.87656	3.6253e-06	8.71022e-06
100	17	10	66	73	22	588	0.0315166	3.45724	1.11452e-06	3.5363e-05
101	17	14	61	71	23	221	0.207426	1.57298	3.26701e-06	1.57502e-05
102	22	14	57	63	20	215	0.224891	1.49214	3.36883e-06	1.49798e-05
103	19	18	64	71	20	212	0.217169	1.52708	3.31661e-06	1.5272e-05
104	17	12	63	70	18	301	0.138803	1.9747	2.76834e-06	1.99444e-05
105	21	16	67	79	17	467	0.0562573	2.87782	1.64679e-06	2.92726e-05
106	11	9	30	33	7	100	0.488098	0.71724	3.50263e-06	7.17609e-06
107	26	16	63	70	21	248	0.181881	1.7044	3.11533e-06	1.71284e-05
