Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2	0	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
2	4	3	22	28	8	96	0.514047	0.66544	3.43451e-06	6.68132e-06
3	4	4	38	66	7	865	0.00801869	4.82598	3.98415e-07	4.96858e-05
4	3	3	134	285	10	8700	8.9754e-21	46.1598	4.29335e-24	0.000478346
5	1	1	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
6	0	0	0	0	0	0	1	-0	0	0
7	9	7	75	171	15	6722	4.41621e-16	35.3561	1.61993e-19	0.000366814
8	3	3	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
9	6	4	90	177	17	5059	2.05148e-12	26.9125	5.71936e-16	0.000278792
10	3	2	98	228	15	9430	3.10195e-22	49.5248	1.59414e-25	0.000513916
11	4	3	50	116	11	3987	7.12544e-10	21.0622	1.55612e-13	0.00021839
12	4	3	45	100	2	2739	4.5777e-07	14.5969	6.9204e-11	0.000151177
13	6	4	24	25	8	108	0.492727	0.7078	3.52279e-06	7.14958e-06
14	3	2	6	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
15	1	1	5	5	2	6	0.939883	0.062	5.64905e-07	6.01037e-07
16	2	1	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
17	4	3	8	15	2	91	0.572181	0.5583	3.25104e-06	5.68184e-06
18	3	2	0	0	0	0	1	-0	0	0
19	4	2	82	153	11	8293	1.63882e-19	43.2551	7.36273e-23	0.00044927
20	6	6	128	244	21	4969	2.13145e-12	26.8742	5.92099e-16	0.000277792
21	7	7	129	234	13	9329	5.00007e-22	49.0474	2.54448e-25	0.000508888
22	7	5	286	653	22	43086	6.13432e-98	223.839	1.42694e-100	0.00232616
23	4	2	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
24	1	1	88	195	3	18528	2.6944e-42	95.7174	2.68216e-45	0.000995459
25	3	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
26	4	2	47	97	12	1041	0.00268988	5.91826	1.6351e-07	6.07871e-05
27	6	5	29	40	9	189	0.29668	1.2151	3.64919e-06	1.23001e-05
28	4	3	42	79	7	1296	0.000820399	7.10572	6.01516e-08	7.332e-05
29	3	3	30	51	8	864	0.00885582	4.72668	4.32039e-07	4.87859e-05
30	2	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
31	3	3	60	151	4	9892	4.76824e-23	51.3975	2.5468e-26	0.000534117
32	1	1	7	12	3	45	0.737227	0.30486	2.26208e-06	3.06837e-06
33	3	1	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
34	6	3	85	140	12	5846	4.67576e-14	30.6938	1.48932e-17	0.000318519
35	2	2	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
36	11	9	140	303	22	13324	4.59467e-31	69.8552	3.33137e-34	0.00072505
37	4	3	14	15	5	23	0.809369	0.2115	1.67441e-06	2.06878e-06
38	6	5	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
39	3	2	12	12	7	8	0.890333	0.11616	9.81536e-07	1.10244e-06
40	10	7	273	611	18	62015	9.47193e-140	320.114	3.15372e-142	0.00332954
41	5	4	73	130	13	2618	7.02795e-07	14.1682	1.02918e-10	0.000146441
42	3	2	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
43	3	3	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
44	2	1	0	0	0	0	1	-0	0	0
45	4	4	78	160	10	4813	8.00384e-12	25.5511	2.11911e-15	0.000264762
46	5	4	24	26	7	100	0.510033	0.67328	3.45851e-06	6.78096e-06
47	3	1	62	134	5	4405	7.54901e-11	23.307	1.82396e-14	0.000241616
48	4	3	50	108	11	2959	1.41759e-07	15.7691	2.31517e-11	0.000163317
49	3	2	35	93	7	3171	5.28325e-08	16.7561	9.17885e-12	0.000173735
50	7	6	203	433	18	19422	6.3274e-45	101.771	6.68423e-48	0.00105639
51	4	4	107	162	13	3415	9.86907e-09	18.4339	1.88099e-12	0.000190594
52	4	2	33	63	7	1190	0.00155755	6.46464	1.04021e-07	6.67847e-05
53	2	1	55	127	8	5190	1.43974e-12	27.2666	4.07345e-16	0.00028293
54	2	2	56	107	4	5153	1.97143e-12	26.9523	5.51677e-16	0.000279835
55	5	5	65	101	12	1981	2.17178e-05	10.7374	2.40976e-09	0.000110958
56	5	3	28	35	11	115	0.446507	0.8063	3.61045e-06	8.08598e-06
57	2	0	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
58	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
59	1	1	0	0	0	0	1	-0	0	0
60	4	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
61	7	6	173	447	18	39096	1.53838e-88	202.197	3.23448e-91	0.00210253
62	4	3	157	342	12	18153	7.24647e-42	94.7281	7.12931e-45	0.000983832
63	5	3	60	131	10	3635	3.90433e-09	19.3612	7.8295e-13	0.000200534
64	6	4	34	43	11	183	0.30019	1.20334	3.64749e-06	1.21506e-05
65	4	4	72	106	15	1510	0.000232486	8.36668	2.00437e-08	8.62146e-05
66	4	4	139	221	13	5709	5.65427e-14	30.5038	1.78569e-17	0.000315812
67	0	0	0	0	0	0	1	-0	0	0
68	3	2	45	88	10	1654	0.000124895	8.98804	1.15964e-08	9.28497e-05
69	5	4	166	402	11	39351	5.55897e-89	203.215	1.17491e-91	0.00211354
70	5	2	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
71	6	5	197	455	21	25229	7.57335e-58	131.525	1.03466e-60	0.00136618
72	3	2	15	15	5	32	0.773059	0.2574	1.96896e-06	2.54698e-06
73	2	1	31	58	7	575	0.0370036	3.29674	1.25167e-06	3.38256e-05
74	4	4	172	390	20	14074	5.80493e-33	74.2266	4.4687e-36	0.000769811
75	5	3	13	13	3	31	0.786832	0.23974	1.87341e-06	2.38095e-06
76	1	1	0	0	0	0	1	-0	0	0
77	4	4	34	41	12	140	0.378522	0.97148	3.69173e-06	9.753e-06
78	3	3	91	268	11	9857	2.73387e-23	51.9537	1.47318e-26	0.000538862
79	4	4	113	258	17	7202	2.21114e-17	38.3504	8.78327e-21	0.000397229
80	4	2	58	124	12	5079	2.58416e-12	26.6816	7.15459e-16	0.000276863
81	4	0	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
82	2	2	26	44	10	416	0.0909068	2.39792	2.23514e-06	2.45871e-05
83	6	3	21	21	13	11	0.828631	0.18798	1.46657e-06	1.76986e-06
84	5	2	46	132	6	7632	5.44322e-18	39.7522	2.24785e-21	0.000412964
85	1	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
86	1	0	0	0	0	0	1	-0	0	0
87	2	2	12	12	3	25	0.816393	0.20286	1.63744e-06	2.0057e-06
88	8	7	222	546	17	57987	1.18944e-130	299.163	3.70136e-133	0.00311186
89	6	5	41	50	9	292	0.164771	1.8032	3.02145e-06	1.83373e-05
90	7	4	30	35	10	99	0.48447	0.7247	3.50555e-06	7.23585e-06
91	4	3	75	136	8	4621	2.47751e-11	24.4212	6.2732e-15	0.000253205
92	4	2	33	41	3	405	0.0979812	2.32298	2.33521e-06	2.38333e-05
93	6	4	161	380	14	29599	2.53933e-67	153.341	4.04805e-70	0.00159414
94	4	3	84	207	9	11650	4.28379e-27	60.715	2.70173e-30	0.000630686
95	4	3	91	189	13	11416	1.582e-26	59.4085	9.76472e-30	0.000617237
96	3	2	12	12	6	8	0.890333	0.11616	9.81536e-07	1.10244e-06
97	7	5	128	241	18	13302	7.58716e-31	69.3537	5.46565e-34	0.000720382
98	9	8	159	262	22	4931	2.31072e-12	26.7935	6.39583e-16	0.000276789
99	5	5	40	65	10	557	0.0388169	3.2489	1.29122e-06	3.32643e-05
100	6	4	93	239	12	11796	1.66409e-27	61.6605	1.06543e-30	0.00064025
101	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
102	5	4	114	215	11	19710	5.72664e-45	101.871	6.06676e-48	0.00105939
103	3	2	38	122	4	6676	7.59585e-16	34.8138	2.74669e-19	0.000361604
104	5	2	46	63	7	828	0.00986818	4.61844	4.69237e-07	4.75505e-05
105	2	1	24	30	3	328	0.155486	1.8612	2.97306e-06	1.91211e-05
106	2	2	6	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
107	3	2	71	176	3	13575	2.8359e-31	70.3378	2.07366e-34	0.000731218
108	4	4	16	16	6	38	0.745068	0.29428	2.17725e-06	2.92222e-06
109	3	3	0	0	0	0	1	-0	0	0
110	3	1	0	0	0	0	1	-0	0	0
111	2	2	24	24	9	37	0.712183	0.33942	2.36493e-06	3.32067e-06
112	1	1	38	54	5	1130	0.00223812	6.10212	1.412e-07	6.30887e-05
113	1	0	0	0	0	0	1	-0	0	0
