Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	4097	3218	140	142	57	206	0.143365	1.94236	2.71835e-06	1.8961e-05
2	3948	3119	139	143	57	229	0.126699	2.06594	2.56433e-06	2.02395e-05
3	4180	3299	145	150	57	269	0.0988749	2.3139	2.25039e-06	2.276e-05
4	3992	3105	144	147	59	212	0.134747	2.00436	2.63592e-06	1.9562e-05
5	4002	3125	136	136	53	179	0.170848	1.76698	2.93649e-06	1.71877e-05
6	4063	3185	154	158	60	315	0.0743672	2.59874	1.90794e-06	2.56557e-05
7	4001	3153	142	143	58	178	0.164336	1.80584	2.88077e-06	1.75297e-05
8	3909	3065	134	134	57	196	0.15864	1.84112	2.85204e-06	1.79781e-05
9	3870	3056	144	148	58	217	0.130532	2.03614	2.59551e-06	1.98841e-05
10	4140	3221	138	141	61	166	0.176916	1.73208	2.96851e-06	1.67792e-05
11	4047	3158	166	171	59	263	0.0893513	2.41518	2.11106e-06	2.36266e-05
12	3985	3105	147	147	54	266	0.102309	2.27976	2.29491e-06	2.24312e-05
13	3997	3167	155	157	58	260	0.0990669	2.31196	2.24653e-06	2.26769e-05
14	3970	3152	151	154	62	175	0.155732	1.85962	2.80181e-06	1.79912e-05
15	4030	3115	137	139	49	223	0.133959	2.01022	2.63832e-06	1.96949e-05
16	4031	3094	146	151	53	317	0.0769207	2.56498	1.95123e-06	2.53668e-05
17	4065	3200	142	142	52	209	0.141188	1.95766	2.69958e-06	1.91204e-05
18	3995	3136	128	129	53	170	0.186912	1.67712	3.04935e-06	1.63144e-05
19	4116	3216	149	153	57	239	0.113071	2.17974	2.4124e-06	2.13353e-05
20	3963	3096	142	145	59	180	0.160638	1.8286	2.85115e-06	1.77489e-05
21	4016	3125	134	134	62	153	0.197539	1.62182	3.10005e-06	1.56934e-05
22	4002	3156	148	151	63	194	0.144038	1.93768	2.71244e-06	1.88314e-05
23	4053	3220	132	133	55	176	0.176782	1.73284	2.98036e-06	1.6859e-05
24	4035	3206	144	146	55	241	0.116953	2.14598	2.46145e-06	2.10465e-05
25	4063	3197	146	148	51	234	0.119691	2.12284	2.48807e-06	2.07874e-05
26	4072	3170	161	165	61	268	0.0904462	2.403	2.13033e-06	2.35536e-05
