Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	25	23	64	65	22	131	0.340854	1.0763	3.62313e-06	1.06295e-05
2	15	13	42	45	13	93	0.469118	0.7569	3.50972e-06	7.48153e-06
3	31	28	46	51	20	115	0.403822	0.90678	3.63002e-06	8.98915e-06
4	18	14	18	19	7	29	0.765505	0.26722	2.00054e-06	2.61337e-06
5	19	13	35	40	12	114	0.434917	0.8326	3.61637e-06	8.31509e-06
6	23	18	15	15	9	9	0.869271	0.1401	1.15171e-06	1.32491e-06
7	21	16	39	40	12	262	0.204457	1.5874	3.30786e-06	1.61788e-05
8	12	10	34	37	9	139	0.390136	0.94126	3.69618e-06	9.47408e-06
9	16	9	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
10	28	24	63	68	28	136	0.326071	1.12064	3.60783e-06	1.10646e-05
11	22	15	40	41	12	147	0.365248	1.00718	3.69811e-06	1.01249e-05
12	17	12	26	27	6	177	0.342234	1.07226	3.74016e-06	1.09287e-05
13	18	12	30	34	10	74	0.553818	0.59092	3.24043e-06	5.85108e-06
14	16	11	15	16	8	20	0.816703	0.20248	1.6055e-06	1.96583e-06
15	21	17	45	47	19	81	0.4925	0.70826	3.42624e-06	6.95683e-06
16	21	15	24	24	13	21	0.772734	0.25782	1.90907e-06	2.47054e-06
17	23	20	40	48	13	195	0.273641	1.29594	3.57661e-06	1.30705e-05
18	18	15	28	32	13	59	0.605404	0.50186	2.99141e-06	4.94118e-06
19	27	22	73	76	23	194	0.23069	1.46668	3.36758e-06	1.45979e-05
20	16	10	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
21	20	15	42	45	19	65	0.541128	0.6141	3.24341e-06	5.9938e-06
22	19	15	52	56	17	161	0.309505	1.17278	3.62601e-06	1.17155e-05
23	15	10	15	15	9	8	0.873716	0.135	1.11117e-06	1.27178e-06
24	21	19	35	37	16	73	0.54626	0.60466	3.25969e-06	5.96728e-06
25	23	15	35	36	12	74	0.546905	0.60348	3.26173e-06	5.96397e-06
26	23	19	61	65	22	152	0.306236	1.1834	3.59684e-06	1.17453e-05
27	12	10	28	30	13	33	0.699982	0.3567	2.41272e-06	3.44682e-06
28	27	23	63	73	19	243	0.183097	1.69774	3.11851e-06	1.7032e-05
29	16	14	38	39	11	127	0.409581	0.89262	3.6655e-06	8.94937e-06
30	22	19	25	29	14	33	0.704392	0.35042	2.38815e-06	3.39038e-06
31	19	16	35	39	13	75	0.533968	0.62742	3.30336e-06	6.18645e-06
32	20	16	55	58	20	113	0.390417	0.94054	3.62229e-06	9.27801e-06
33	19	15	36	40	16	51	0.599715	0.5113	2.9792e-06	4.9677e-06
34	26	19	63	67	21	137	0.326456	1.11946	3.61101e-06	1.10612e-05
35	21	14	22	24	11	27	0.749447	0.28842	2.09046e-06	2.78934e-06
36	16	12	40	43	12	158	0.341011	1.07584	3.69052e-06	1.08223e-05
37	22	17	40	42	24	42	0.620047	0.47796	2.8537e-06	4.60239e-06
38	17	14	42	43	11	123	0.407653	0.89734	3.65364e-06	8.96263e-06
39	24	15	27	27	16	15	0.781875	0.24606	1.8148e-06	2.32108e-06
40	19	13	48	53	18	167	0.305887	1.18454	3.62934e-06	1.1865e-05
41	23	21	63	68	15	195	0.241342	1.42154	3.42692e-06	1.41994e-05
42	22	18	37	40	20	68	0.54991	0.598	3.2285e-06	5.87096e-06
43	32	23	33	34	16	35	0.675691	0.39202	2.55335e-06	3.77888e-06
