Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	57	51	90	93	29	196	0.205227	1.58364	3.21462e-06	1.56637e-05
2	41	35	84	92	29	189	0.214026	1.54166	3.26075e-06	1.52354e-05
3	67	55	69	72	30	196	0.234158	1.45176	3.39022e-06	1.44783e-05
4	46	30	47	52	22	100	0.433198	0.83656	3.57328e-06	8.2486e-06
5	44	35	73	75	22	251	0.173583	1.7511	3.04985e-06	1.757e-05
6	54	44	46	48	27	37	0.612541	0.49014	2.86388e-06	4.67541e-06
7	47	31	58	60	18	322	0.132788	2.019	2.72159e-06	2.04957e-05
8	36	31	56	61	18	173	0.282132	1.26538	3.56484e-06	1.26353e-05
9	32	27	23	26	12	32	0.721459	0.32648	2.28551e-06	3.1679e-06
10	62	52	79	83	26	227	0.186572	1.67894	3.1244e-06	1.67464e-05
11	42	29	34	35	15	41	0.651225	0.4289	2.70527e-06	4.15413e-06
12	45	36	87	88	26	372	0.0863074	2.44984	2.13464e-06	2.47329e-05
13	46	37	93	101	29	264	0.137975	1.98068	2.72203e-06	1.97284e-05
14	43	32	47	48	22	82	0.486928	0.71964	3.44083e-06	7.06641e-06
15	50	36	73	78	23	193	0.228976	1.47414	3.35624e-06	1.46576e-05
16	50	38	52	54	23	89	0.452476	0.79302	3.51892e-06	7.77703e-06
17	54	46	67	72	24	145	0.303717	1.19166	3.5743e-06	1.17685e-05
18	46	36	76	79	32	103	0.360083	1.02142	3.57638e-06	9.93208e-06
19	59	49	117	128	35	349	0.0754911	2.58374	1.94531e-06	2.57688e-05
20	42	28	58	62	21	193	0.253179	1.37366	3.48234e-06	1.37545e-05
21	48	39	63	63	20	108	0.38812	0.94644	3.60742e-06	9.29458e-06
22	47	32	60	63	19	181	0.267472	1.31874	3.52349e-06	1.31733e-05
23	39	31	40	42	19	54	0.583238	0.53916	3.05616e-06	5.23999e-06
24	50	45	61	64	24	96	0.410032	0.89152	3.57279e-06	8.71343e-06
25	54	36	79	83	26	300	0.128575	2.05124	2.65188e-06	2.06251e-05
26	54	43	77	84	27	176	0.24048	1.42512	3.38909e-06	1.4093e-05
27	37	29	87	96	22	330	0.101685	2.28588	2.33396e-06	2.29529e-05
28	61	48	76	81	32	131	0.30827	1.17678	3.55518e-06	1.15327e-05
29	43	33	60	65	22	138	0.328901	1.112	3.61839e-06	1.10015e-05
30	52	46	59	62	26	76	0.459802	0.77696	3.46593e-06	7.53787e-06
31	47	38	78	80	29	177	0.245343	1.4051	3.41526e-06	1.39204e-05
32	50	42	74	79	20	278	0.147501	1.91392	2.8365e-06	1.92304e-05
33	48	38	101	110	28	491	0.0409706	3.1949	1.32325e-06	3.22976e-05
34	58	44	104	109	28	543	0.0316246	3.45382	1.10699e-06	3.50041e-05
35	50	36	58	60	28	83	0.449284	0.8001	3.50303e-06	7.79691e-06
36	43	35	58	61	21	135	0.342467	1.07158	3.63573e-06	1.06163e-05
37	52	43	52	55	25	75	0.482922	0.7279	3.42373e-06	7.08961e-06
38	44	34	71	75	31	119	0.340309	1.0779	3.59245e-06	1.05564e-05
39	56	40	56	60	25	112	0.387515	0.948	3.61853e-06	9.33777e-06
40	48	37	64	71	22	191	0.241719	1.41998	3.42183e-06	1.41562e-05
41	54	42	107	113	30	257	0.13261	2.02034	2.65669e-06	2.00338e-05
42	52	41	56	64	27	99	0.403806	0.90682	3.58291e-06	8.87283e-06
43	68	54	71	75	32	84	0.406814	0.8994	3.53796e-06	8.69676e-06
44	56	43	102	110	25	500	0.0391326	3.2408	1.2826e-06	3.27758e-05
45	39	27	45	47	22	49	0.579807	0.54506	3.04779e-06	5.25656e-06
46	43	30	28	30	15	34	0.696422	0.3618	2.43745e-06	3.49996e-06
47	45	35	53	55	24	65	0.50819	0.6769	3.33285e-06	6.55828e-06
48	47	36	100	112	22	653	0.0177094	4.03366	7.26406e-07	4.10181e-05
49	48	36	55	57	25	71	0.486723	0.72006	3.40218e-06	6.98997e-06
50	51	41	126	132	32	394	0.0585216	2.83836	1.66117e-06	2.83856e-05
51	52	45	63	69	20	179	0.260222	1.34622	3.48847e-06	1.34057e-05
52	56	45	115	122	34	361	0.0737363	2.60726	1.92214e-06	2.60677e-05
53	57	40	85	88	29	237	0.171814	1.76134	3.01705e-06	1.756e-05
54	40	24	44	48	18	71	0.515025	0.66354	3.33836e-06	6.48194e-06
55	65	51	117	120	31	349	0.0793807	2.5335	2.0097e-06	2.53172e-05
56	45	33	74	78	27	169	0.25879	1.35174	3.46323e-06	1.33824e-05
57	46	39	52	54	25	58	0.529978	0.63492	3.24871e-06	6.1299e-06
58	49	39	65	70	27	116	0.356579	1.0312	3.60672e-06	1.01148e-05
59	44	35	61	64	24	101	0.399708	0.91702	3.58902e-06	8.9791e-06
60	40	27	42	46	18	61	0.548823	0.59998	3.20387e-06	5.83771e-06
61	42	35	41	43	20	50	0.591532	0.52504	3.00729e-06	5.08391e-06
62	47	39	47	48	21	59	0.547529	0.60234	3.19995e-06	5.84434e-06
63	54	40	89	92	30	247	0.159221	1.83746	2.91647e-06	1.83171e-05
64	47	40	80	84	30	175	0.241709	1.42002	3.39357e-06	1.40399e-05
65	46	36	65	68	24	157	0.292954	1.22774	3.56828e-06	1.21803e-05
66	58	54	94	100	32	298	0.116741	2.1478	2.50741e-06	2.14785e-05
67	50	35	75	77	31	135	0.309728	1.17206	3.5679e-06	1.15194e-05
68	52	41	44	46	25	40	0.610865	0.49288	2.88445e-06	4.72192e-06
69	53	37	68	71	23	162	0.280248	1.27208	3.53543e-06	1.26154e-05
70	39	30	37	39	16	45	0.622246	0.47442	2.85763e-06	4.59245e-06
71	59	47	86	96	30	210	0.187518	1.67388	3.10848e-06	1.65769e-05
72	42	30	37	40	17	56	0.584616	0.5368	3.05951e-06	5.23336e-06
73	50	34	53	56	27	54	0.534149	0.62708	3.22106e-06	6.03026e-06
74	46	39	83	90	25	318	0.112253	2.187	2.46694e-06	2.19766e-05
75	47	40	109	116	33	373	0.0720223	2.63078	1.89898e-06	2.63666e-05
76	50	39	60	64	23	127	0.350071	1.04962	3.62693e-06	1.03606e-05
77	56	43	62	64	27	81	0.44263	0.81502	3.50406e-06	7.91644e-06
78	54	40	100	103	35	235	0.157972	1.84534	2.89094e-06	1.83004e-05
79	36	28	55	57	21	144	0.335424	1.09236	3.64562e-06	1.08687e-05
80	60	39	45	47	24	51	0.573923	0.55526	3.07785e-06	5.36283e-06
81	43	30	74	80	25	278	0.146578	1.9202	2.82702e-06	1.92868e-05
82	55	44	65	70	23	119	0.351165	1.0465	3.60793e-06	1.02742e-05
83	47	37	74	85	28	178	0.236549	1.4416	3.37218e-06	1.42558e-05
84	38	26	60	63	22	140	0.329678	1.10964	3.62475e-06	1.09948e-05
85	51	41	89	92	29	257	0.151305	1.88846	2.85185e-06	1.88484e-05
86	45	34	61	66	23	141	0.321879	1.13358	3.61062e-06	1.12173e-05
87	52	36	56	57	22	148	0.328651	1.11276	3.64185e-06	1.10812e-05
88	45	36	53	55	25	70	0.495395	0.7024	3.38055e-06	6.82394e-06
89	47	34	51	55	20	101	0.422951	0.8605	3.58284e-06	8.47107e-06
90	44	34	55	59	19	159	0.306843	1.18142	3.61417e-06	1.17786e-05
91	59	40	113	116	38	269	0.12241	2.10038	2.55111e-06	2.08408e-05
92	48	40	68	72	21	176	0.259302	1.34976	3.47872e-06	1.34157e-05
93	61	45	98	103	35	255	0.142653	1.94734	2.7622e-06	1.93631e-05
94	51	37	57	57	19	99	0.421954	0.86286	3.5772e-06	8.4777e-06
95	47	37	103	107	24	397	0.0674304	2.69666	1.82964e-06	2.71338e-05
96	56	46	63	67	21	199	0.237958	1.43566	3.41601e-06	1.43555e-05
97	48	36	36	37	15	56	0.595735	0.51796	3.01681e-06	5.06402e-06
98	49	35	49	55	24	68	0.500474	0.6922	3.36202e-06	6.71768e-06
99	44	31	80	84	26	197	0.216055	1.53222	3.28595e-06	1.52088e-05
100	49	34	84	89	29	219	0.187155	1.67582	3.118e-06	1.666e-05
101	48	37	47	50	25	42	0.589665	0.5282	2.98015e-06	5.05397e-06
102	57	40	71	76	22	208	0.214793	1.53808	3.2953e-06	1.53417e-05
103	52	46	80	83	29	175	0.243232	1.41374	3.40122e-06	1.39835e-05
104	49	39	60	63	24	102	0.40018	0.91584	3.59193e-06	8.97579e-06
105	56	44	88	93	30	198	0.203144	1.59384	3.20358e-06	1.577e-05
106	40	31	47	48	18	70	0.517658	0.65844	3.32793e-06	6.42881e-06
107	64	46	111	119	32	468	0.0435381	3.13412	1.37509e-06	3.15836e-05
108	45	35	57	61	18	155	0.309258	1.17358	3.61181e-06	1.16789e-05
