Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	169	133	157	162	53	286	0.0840822	2.47596	2.04661e-06	2.43406e-05
2	140	113	173	181	42	561	0.0183563	3.99778	7.34708e-07	4.00247e-05
3	185	148	161	165	45	503	0.0272828	3.6015	9.83267e-07	3.60399e-05
4	148	105	103	105	47	160	0.228687	1.4754	3.29957e-06	1.44283e-05
5	150	120	189	195	42	853	0.00379185	5.5749	2.13595e-07	5.63299e-05
6	162	124	128	136	40	244	0.122643	2.09848	2.53151e-06	2.06414e-05
7	150	113	122	133	46	255	0.118157	2.13574	2.48798e-06	2.10565e-05
8	132	106	132	139	38	456	0.0408226	3.19852	1.30938e-06	3.2075e-05
9	124	102	96	100	37	141	0.259993	1.3471	3.41541e-06	1.31365e-05
10	177	138	154	165	49	503	0.0272828	3.6015	9.83267e-07	3.60399e-05
11	159	119	150	155	39	512	0.0277478	3.5846	9.97631e-07	3.59536e-05
12	147	115	141	144	41	349	0.0682744	2.68422	1.82101e-06	2.66719e-05
13	149	126	228	244	52	954	0.00166535	6.39772	1.07352e-07	6.44623e-05
14	144	108	103	104	40	157	0.233676	1.45382	3.32111e-06	1.42125e-05
15	156	118	99	102	35	201	0.189066	1.66566	3.10776e-06	1.64374e-05
16	156	113	139	144	50	287	0.093666	2.36802	2.18969e-06	2.33777e-05
17	163	136	113	119	37	235	0.14287	1.94582	2.74361e-06	1.92036e-05
18	149	120	108	110	40	171	0.209528	1.5629	3.20473e-06	1.5295e-05
19	173	133	159	163	48	458	0.0347547	3.35944	1.16553e-06	3.3536e-05
20	143	106	131	138	44	332	0.0773171	2.55984	1.96617e-06	2.543e-05
21	153	122	162	167	45	519	0.0248311	3.69566	9.18821e-07	3.70029e-05
22	150	112	161	167	51	422	0.0407231	3.20096	1.29699e-06	3.1849e-05
23	160	130	169	177	46	431	0.0365286	3.30966	1.20149e-06	3.28916e-05
24	157	136	137	149	48	298	0.0858186	2.45552	2.08062e-06	2.42444e-05
25	162	123	150	153	46	317	0.0759606	2.57754	1.93545e-06	2.54797e-05
26	164	136	186	197	52	661	0.00996915	4.60826	4.60986e-07	4.62412e-05
27	132	104	141	150	43	441	0.0411266	3.1911	1.31189e-06	3.18989e-05
28	175	133	142	145	54	265	0.104132	2.2621	2.31851e-06	2.22652e-05
29	144	117	139	147	38	388	0.0549155	2.90196	1.5878e-06	2.89135e-05
30	159	130	132	134	45	257	0.116226	2.15222	2.46622e-06	2.12192e-05
31	151	120	144	151	48	350	0.0650057	2.73328	1.76297e-06	2.71202e-05
32	156	123	163	167	47	608	0.0157714	4.14956	6.58166e-07	4.17317e-05
33	152	114	156	165	40	645	0.0132243	4.3257	5.76378e-07	4.35848e-05
34	133	113	108	111	43	165	0.214686	1.53858	3.2273e-06	1.50327e-05
35	156	120	109	115	38	220	0.158152	1.8442	2.87532e-06	1.81808e-05
36	143	109	106	110	37	212	0.169993	1.772	2.97036e-06	1.74735e-05
37	159	130	150	158	43	502	0.0286546	3.55244	1.01986e-06	3.55916e-05
38	145	112	122	125	42	245	0.130746	2.0345	2.62454e-06	2.00736e-05
39	166	128	153	162	48	455	0.0355129	3.33786	1.18329e-06	3.33201e-05
40	152	117	140	151	48	481	0.0333272	3.40138	1.13581e-06	3.40807e-05
41	163	127	154	167	47	433	0.0385014	3.25706	1.24873e-06	3.24334e-05
42	159	123	125	129	42	282	0.105576	2.24832	2.35069e-06	2.22653e-05
43	188	147	186	190	48	560	0.0174363	4.0492	7.05816e-07	4.04796e-05
44	167	122	163	171	47	406	0.0430893	3.14448	1.34545e-06	3.12246e-05
45	137	101	126	131	40	244	0.126555	2.06708	2.57655e-06	2.03591e-05
46	144	114	106	110	33	232	0.153508	1.874	2.84545e-06	1.85361e-05
47	146	119	131	139	42	331	0.0772259	2.56102	1.96411e-06	2.54333e-05
48	151	113	146	151	40	497	0.0307157	3.48298	1.07293e-06	3.49308e-05
49	153	121	144	152	47	372	0.0577426	2.85176	1.63675e-06	2.83456e-05
50	147	115	141	145	48	266	0.103602	2.2672	2.31222e-06	2.23183e-05
51	160	128	158	167	46	516	0.0252139	3.68036	9.28968e-07	3.68435e-05
52	167	125	158	171	50	520	0.0240919	3.72588	8.98189e-07	3.72818e-05
53	168	126	166	174	51	513	0.0245015	3.70902	9.08497e-07	3.70792e-05
54	139	101	137	146	44	291	0.0906291	2.40098	2.14819e-06	2.37031e-05
55	183	138	203	215	55	647	0.00956256	4.6499	4.44787e-07	4.65134e-05
56	148	113	161	172	43	573	0.0182706	4.00246	7.33645e-07	4.01543e-05
57	149	120	109	114	42	176	0.199185	1.61352	3.14443e-06	1.57865e-05
58	154	119	139	148	43	394	0.0529271	2.93884	1.55017e-06	2.92887e-05
59	153	120	158	165	42	510	0.026326	3.6372	9.58575e-07	3.64118e-05
60	139	98	145	154	44	364	0.0593965	2.82352	1.66509e-06	2.80334e-05
61	151	115	128	132	45	251	0.121352	2.10906	2.52261e-06	2.07875e-05
62	151	125	114	120	41	245	0.134916	2.0031	2.67018e-06	1.97913e-05
63	162	121	107	110	42	179	0.201151	1.6037	3.16211e-06	1.57201e-05
