Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	32	28	56	57	23	97	0.42628	0.85266	3.56857e-06	8.37143e-06
2	20	17	45	47	15	88	0.475228	0.74396	3.48283e-06	7.32876e-06
3	39	35	40	42	17	65	0.551419	0.59526	3.21172e-06	5.82446e-06
4	24	18	25	27	17	19	0.766087	0.26646	1.94097e-06	2.53362e-06
5	25	19	37	37	18	34	0.66647	0.40576	2.59596e-06	3.89509e-06
6	30	24	15	15	9	16	0.838786	0.1758	1.42329e-06	1.69685e-06
7	28	21	29	31	10	91	0.517482	0.65878	3.40762e-06	6.585e-06
8	29	24	35	36	16	42	0.643856	0.44028	2.74521e-06	4.26371e-06
9	22	14	12	12	8	4	0.908682	0.09576	8.0864e-07	8.89904e-07
10	36	31	44	46	22	36	0.623454	0.47248	2.81139e-06	4.50938e-06
11	28	17	24	25	12	26	0.748563	0.2896	2.09048e-06	2.79265e-06
12	23	17	30	30	11	99	0.499924	0.6933	3.47628e-06	6.95361e-06
13	24	18	39	43	18	82	0.50246	0.68824	3.40877e-06	6.78417e-06
14	22	17	15	15	7	19	0.82605	0.1911	1.53335e-06	1.85624e-06
15	27	22	31	32	15	36	0.68075	0.38456	2.53179e-06	3.71912e-06
16	28	21	26	27	14	21	0.758312	0.27666	2.00186e-06	2.63988e-06
17	30	26	37	38	16	55	0.595032	0.51914	3.01523e-06	5.06733e-06
18	24	20	40	44	20	48	0.593855	0.52112	2.98952e-06	5.03409e-06
19	34	27	45	48	20	57	0.553142	0.59214	3.17397e-06	5.73808e-06
20	22	12	20	20	12	23	0.78435	0.2429	1.84402e-06	2.35102e-06
21	26	21	29	29	14	38	0.686657	0.37592	2.51045e-06	3.65604e-06
22	25	19	29	31	14	46	0.650978	0.42928	2.7302e-06	4.194e-06
23	25	20	31	33	18	30	0.697509	0.36024	2.41113e-06	3.45677e-06
24	27	25	34	34	16	56	0.607065	0.49912	2.97139e-06	4.89468e-06
25	30	21	31	33	15	54	0.617152	0.48264	2.92034e-06	4.73196e-06
26	30	25	48	50	22	53	0.557496	0.5843	3.14341e-06	5.63844e-06
27	17	13	34	35	12	93	0.499524	0.6941	3.45523e-06	6.91705e-06
28	35	28	49	50	24	64	0.527082	0.6404	3.27998e-06	6.2229e-06
29	22	20	38	39	18	54	0.59433	0.52032	3.01364e-06	5.07065e-06
30	28	22	21	21	12	14	0.81605	0.20328	1.57438e-06	1.92926e-06
31	25	18	30	31	16	32	0.699157	0.35788	2.41219e-06	3.45014e-06
32	27	22	49	54	13	284	0.167375	1.78752	3.03584e-06	1.8138e-05
33	26	21	46	48	20	90	0.467461	0.76044	3.50197e-06	7.49147e-06
34	33	24	58	62	20	130	0.349113	1.05236	3.63324e-06	1.04071e-05
35	27	19	36	36	17	51	0.614971	0.48618	2.91614e-06	4.74191e-06
36	22	17	25	27	10	95	0.519931	0.65406	3.41685e-06	6.57174e-06
37	28	23	26	28	16	18	0.765183	0.26764	1.94122e-06	2.53693e-06
38	23	19	40	42	18	53	0.58622	0.53406	3.04064e-06	5.18686e-06
39	31	22	29	32	17	57	0.61161	0.49166	2.95708e-06	4.83492e-06
40	26	20	45	48	19	107	0.428639	0.84714	3.59831e-06	8.39474e-06
41	30	27	47	50	17	81	0.483309	0.7271	3.44414e-06	7.12617e-06
42	28	23	25	26	13	21	0.763089	0.27038	1.97139e-06	2.58343e-06
43	40	30	30	31	19	24	0.728272	0.31708	2.20308e-06	3.02507e-06
44	31	27	60	67	20	187	0.252976	1.37446	3.4703e-06	1.37179e-05
45	19	12	16	16	9	13	0.846386	0.16678	1.34905e-06	1.59389e-06
46	22	14	17	19	9	17	0.813817	0.20602	1.60791e-06	1.97577e-06
47	23	16	8	10	4	8	0.901586	0.1036	8.92157e-07	9.89542e-07
48	36	27	71	77	17	422	0.0716645	2.63576	1.91836e-06	2.67687e-05
49	26	20	31	31	18	19	0.747082	0.29158	2.0615e-06	2.75941e-06
50	28	21	50	53	18	118	0.392727	0.93464	3.63722e-06	9.26144e-06
51	29	25	38	41	19	106	0.450193	0.79808	3.57744e-06	7.94647e-06
52	32	25	47	50	15	89	0.463986	0.7679	3.50367e-06	7.55123e-06
53	32	21	36	39	18	92	0.489623	0.71412	3.47128e-06	7.08971e-06
54	20	11	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
55	38	34	76	79	24	155	0.276203	1.28662	3.5064e-06	1.2695e-05
56	24	17	30	32	13	59	0.605404	0.50186	2.99141e-06	4.94118e-06
57	24	21	12	12	6	8	0.890333	0.11616	9.81536e-07	1.10244e-06
58	26	20	32	33	15	36	0.676488	0.39084	2.55413e-06	3.77557e-06
59	22	16	29	32	12	55	0.617881	0.48146	2.92174e-06	4.72865e-06
60	20	15	13	14	5	19	0.831254	0.18482	1.49609e-06	1.7998e-06
61	21	18	26	27	9	42	0.681295	0.38376	2.55873e-06	3.75568e-06
62	25	22	19	20	11	30	0.756843	0.2786	2.06084e-06	2.72295e-06
63	30	24	50	53	17	105	0.419648	0.86834	3.59668e-06	8.57071e-06
64	25	21	15	15	8	14	0.847385	0.1656	1.34783e-06	1.59058e-06
65	24	18	11	11	8	6	0.905127	0.09968	8.50568e-07	9.39723e-07
66	33	29	25	26	14	15	0.786801	0.23978	1.78182e-06	2.26464e-06
67	27	19	26	28	14	30	0.719758	0.32884	2.28489e-06	3.17453e-06
68	15	12	17	17	7	28	0.779144	0.24956	1.90683e-06	2.44734e-06
69	30	21	37	38	25	24	0.696951	0.36104	2.38372e-06	3.42021e-06
70	19	12	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
71	34	27	40	44	21	56	0.570113	0.56192	3.11234e-06	5.45915e-06
72	21	16	29	31	11	49	0.641093	0.44458	2.79094e-06	4.3534e-06
73	27	18	26	27	14	20	0.76219	0.27156	1.97159e-06	2.58675e-06
74	24	19	28	30	11	38	0.682359	0.3822	2.53325e-06	3.71249e-06
75	25	24	31	33	15	46	0.642852	0.44184	2.7687e-06	4.3069e-06
76	27	19	33	34	18	45	0.642094	0.44302	2.76756e-06	4.31021e-06
77	31	25	33	33	16	32	0.69043	0.37044	2.46003e-06	3.56303e-06
78	30	19	50	52	21	98	0.437639	0.82636	3.5634e-06	8.14233e-06
79	17	13	17	17	10	17	0.824103	0.19346	1.5352e-06	1.86287e-06
80	34	22	28	29	16	25	0.733726	0.30962	2.17572e-06	2.96531e-06
81	22	12	13	14	5	21	0.822818	0.19502	1.56834e-06	1.90606e-06
82	31	24	28	28	15	22	0.749732	0.28804	2.06136e-06	2.74946e-06
83	25	19	38	39	19	36	0.651473	0.42852	2.68032e-06	4.11425e-06
84	18	11	20	20	10	26	0.772441	0.2582	1.93915e-06	2.51042e-06
85	28	22	30	33	10	91	0.511023	0.67134	3.42278e-06	6.69789e-06
86	24	17	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
87	28	18	18	20	9	27	0.768511	0.2633	1.97012e-06	2.56355e-06
88	25	18	24	24	15	12	0.809029	0.21192	1.61186e-06	1.99234e-06
89	25	18	27	28	12	38	0.690983	0.36964	2.48726e-06	3.59959e-06
90	22	15	29	30	13	38	0.682359	0.3822	2.53325e-06	3.71249e-06
91	33	21	39	41	18	52	0.592929	0.52268	3.01047e-06	5.07728e-06
92	25	22	22	23	9	50	0.670696	0.39944	2.65257e-06	3.95495e-06
93	35	28	39	39	18	40	0.638317	0.44892	2.76186e-06	4.32678e-06
94	28	21	18	19	11	15	0.82216	0.19582	1.53703e-06	1.8695e-06
95	25	19	41	43	12	115	0.424629	0.85654	3.6253e-06	8.53756e-06
