Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
29	29	23	13	13	6	11	0.871325	0.13774	1.14865e-06	1.31828e-06
30	36	30	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
31	32	25	14	15	8	11	0.86045	0.1503	1.23146e-06	1.43118e-06
32	35	30	30	32	17	33	0.691246	0.36926	2.46064e-06	3.55972e-06
33	33	26	32	35	13	109	0.460381	0.7757	3.57587e-06	7.76718e-06
34	32	24	35	36	15	40	0.650457	0.43008	2.70424e-06	4.15744e-06
35	35	26	13	14	8	9	0.874748	0.13382	1.10959e-06	1.26847e-06
36	29	24	12	12	7	6	0.899461	0.10596	8.96016e-07	9.9617e-07
37	36	31	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
38	30	24	20	20	11	14	0.821191	0.197	1.53794e-06	1.87282e-06
39	39	30	13	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
40	33	24	17	17	11	9	0.858422	0.15266	1.23425e-06	1.43781e-06
41	38	31	42	42	17	53	0.58622	0.53406	3.04064e-06	5.18686e-06
42	36	30	15	15	7	21	0.817667	0.2013	1.60468e-06	1.96251e-06
43	50	39	17	17	14	4	0.880593	0.12716	1.03218e-06	1.17214e-06
44	40	33	44	47	16	78	0.500094	0.69296	3.39935e-06	6.79743e-06
45	26	16	9	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
46	29	20	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
47	30	22	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
48	32	25	28	33	12	42	0.656101	0.42144	2.68632e-06	4.09437e-06
49	33	26	21	22	16	9	0.831886	0.18406	1.43088e-06	1.72005e-06
50	36	27	27	27	16	21	0.758312	0.27666	2.00186e-06	2.63988e-06
51	36	31	12	12	7	7	0.894885	0.11106	9.39006e-07	1.0493e-06
52	40	32	29	30	13	32	0.703561	0.3516	2.38767e-06	3.39369e-06
53	40	27	13	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
54	26	15	7	8	3	9	0.908337	0.09614	8.44553e-07	9.2978e-07
55	47	40	30	34	14	55	0.610169	0.49402	2.95416e-06	4.84154e-06
56	31	22	19	22	10	26	0.7628	0.27076	2.00106e-06	2.62331e-06
57	32	26	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
58	34	27	14	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
59	29	22	21	22	12	16	0.802711	0.21976	1.67925e-06	2.09198e-06
60	26	20	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
61	28	23	10	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
62	32	28	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
63	38	30	35	35	14	73	0.553164	0.5921	3.23844e-06	5.85439e-06
64	32	28	17	20	12	10	0.838115	0.1766	1.39151e-06	1.66028e-06
65	31	24	10	10	5	9	0.896999	0.1087	9.35279e-07	1.04267e-06
66	41	37	16	16	11	9	0.863829	0.14638	1.19326e-06	1.38136e-06
67	34	24	26	27	15	20	0.76219	0.27156	1.97159e-06	2.58675e-06
68	21	17	3	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
69	38	26	11	11	6	8	0.895942	0.10988	9.37145e-07	1.04599e-06
70	25	18	9	9	5	6	0.916567	0.08712	7.57843e-07	8.26828e-07
71	42	33	23	23	13	21	0.777602	0.25154	1.8772e-06	2.41409e-06
72	28	20	15	15	9	10	0.864849	0.1452	1.1918e-06	1.37805e-06
73	35	23	14	14	10	7	0.883716	0.12362	1.02705e-06	1.1622e-06
74	32	26	21	21	13	11	0.828631	0.18798	1.46657e-06	1.76986e-06
75	32	28	21	22	10	30	0.747396	0.29116	2.1195e-06	2.83584e-06
76	35	26	17	18	11	8	0.857409	0.15384	1.23563e-06	1.44112e-06
77	40	31	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
78	38	27	32	32	11	52	0.627407	0.46616	2.86678e-06	4.56925e-06
79	23	18	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
80	43	29	21	21	13	12	0.824416	0.19308	1.50291e-06	1.823e-06
81	29	19	14	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
82	39	32	25	25	17	12	0.803965	0.2182	1.64715e-06	2.04879e-06
83	32	25	21	21	11	21	0.787431	0.23898	1.81203e-06	2.3012e-06
84	24	16	12	12	5	12	0.872354	0.13656	1.14712e-06	1.31497e-06
85	35	27	17	19	8	21	0.797383	0.22642	1.74491e-06	2.1883e-06
86	31	24	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
87	36	23	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
88	32	25	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
89	32	24	10	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
90	43	33	29	29	13	35	0.697244	0.36062	2.43801e-06	3.49664e-06
91	42	28	20	21	15	7	0.845709	0.16758	1.31705e-06	1.55733e-06
92	33	29	21	23	9	46	0.684518	0.37904	2.56176e-06	3.74242e-06
93	44	33	27	27	15	19	0.766087	0.26646	1.94097e-06	2.53362e-06
94	36	26	15	15	9	9	0.869271	0.1401	1.15171e-06	1.32491e-06
95	32	23	20	21	9	33	0.740685	0.30018	2.17672e-06	2.9388e-06
96	39	33	20	20	11	11	0.833851	0.1817	1.42874e-06	1.71342e-06
97	33	24	20	21	10	17	0.803659	0.21858	1.67857e-06	2.08866e-06
98	27	22	13	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
99	30	21	22	22	10	17	0.798628	0.22486	1.71315e-06	2.14511e-06
100	34	22	23	25	10	35	0.714981	0.3355	2.3386e-06	3.27085e-06
101	33	26	17	17	13	7	0.867222	0.14246	1.15474e-06	1.33154e-06
102	40	25	17	17	8	25	0.791156	0.23426	1.81012e-06	2.28794e-06
103	36	33	20	20	11	11	0.833851	0.1817	1.42874e-06	1.71342e-06
104	34	27	14	14	9	15	0.848386	0.16442	1.34661e-06	1.58726e-06
105	40	32	18	20	12	19	0.800515	0.2225	1.71189e-06	2.13848e-06
106	26	21	13	14	9	8	0.87922	0.12872	1.06854e-06	1.21533e-06
107	47	33	38	39	18	66	0.559048	0.58152	3.19118e-06	5.70825e-06
108	30	26	10	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
109	32	28	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
110	34	26	13	15	7	11	0.86045	0.1503	1.23146e-06	1.43118e-06
111	36	31	24	24	10	27	0.749447	0.28842	2.09046e-06	2.78934e-06
112	37	31	31	32	12	50	0.633839	0.45596	2.82881e-06	4.46298e-06
113	19	15	6	7	2	15	0.886513	0.12046	1.05684e-06	1.19213e-06
114	33	25	20	20	9	18	0.804608	0.2174	1.67789e-06	2.08535e-06
115	37	29	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
116	33	27	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
117	31	27	12	12	7	6	0.899461	0.10596	8.96016e-07	9.9617e-07
118	26	19	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
119	34	28	24	25	15	14	0.795806	0.2284	1.71501e-06	2.15505e-06
120	26	19	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
121	37	30	19	19	11	10	0.843395	0.17032	1.35267e-06	1.60384e-06
122	24	16	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
123	41	30	20	20	13	13	0.825389	0.1919	1.50195e-06	1.81968e-06
124	28	18	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
125	36	30	24	25	17	9	0.81636	0.2029	1.54242e-06	1.88939e-06
126	31	27	15	15	8	10	0.864849	0.1452	1.1918e-06	1.37805e-06
127	37	24	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
128	35	30	14	14	10	10	0.870298	0.13892	1.15018e-06	1.3216e-06
129	42	35	15	16	8	15	0.837797	0.17698	1.42439e-06	1.70016e-06
130	38	32	25	26	16	17	0.778816	0.24998	1.8465e-06	2.3709e-06
131	29	24	12	12	7	8	0.890333	0.11616	9.81536e-07	1.10244e-06
132	42	35	17	18	10	23	0.794264	0.23034	1.77766e-06	2.23812e-06
133	28	22	15	15	7	11	0.86045	0.1503	1.23146e-06	1.43118e-06
134	40	33	24	26	14	21	0.763089	0.27038	1.97139e-06	2.58343e-06
135	32	29	43	43	17	73	0.52606	0.64234	3.31732e-06	6.30597e-06
136	27	18	17	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
137	35	28	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
138	50	43	29	29	14	29	0.718909	0.33002	2.28458e-06	3.17784e-06
139	38	27	30	32	16	26	0.716369	0.33356	2.28363e-06	3.18779e-06
140	23	17	10	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
141	27	18	18	19	14	8	0.852042	0.16012	1.27599e-06	1.49757e-06
142	31	25	25	26	12	60	0.625452	0.46928	2.91187e-06	4.65563e-06
143	45	37	26	27	18	12	0.79393	0.23076	1.71623e-06	2.16168e-06
144	32	26	20	20	13	9	0.8424	0.1715	1.35386e-06	1.60715e-06
145	29	21	10	11	6	11	0.882338	0.12518	1.06356e-06	1.20539e-06
146	35	30	19	20	11	13	0.825389	0.1919	1.50195e-06	1.81968e-06
147	33	28	10	11	5	10	0.886849	0.12008	1.02188e-06	1.15226e-06
148	39	31	19	19	11	12	0.834836	0.18052	1.42766e-06	1.7101e-06
149	35	28	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
150	29	23	26	28	13	54	0.636838	0.45124	2.83375e-06	4.44973e-06
151	30	26	32	35	14	45	0.638075	0.4493	2.78626e-06	4.36666e-06
152	31	27	12	13	8	7	0.889283	0.11734	9.83326e-07	1.10575e-06
153	33	26	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
154	27	20	20	21	10	33	0.740685	0.30018	2.17672e-06	2.9388e-06
155	36	28	21	26	13	33	0.717789	0.33158	2.31202e-06	3.22103e-06
156	37	28	20	21	13	12	0.824416	0.19308	1.50291e-06	1.823e-06
157	40	29	27	28	14	29	0.723438	0.32374	2.25814e-06	3.1214e-06
158	26	22	15	18	10	11	0.844391	0.16914	1.35147e-06	1.60052e-06
159	46	37	17	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
160	30	22	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
161	39	28	17	17	8	25	0.791156	0.23426	1.81012e-06	2.28794e-06
162	33	29	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
163	38	28	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
164	36	29	12	13	7	8	0.884759	0.12244	1.02533e-06	1.15888e-06
165	20	16	16	17	7	19	0.81574	0.20366	1.60631e-06	1.96914e-06
166	40	35	22	23	12	19	0.785574	0.24134	1.81297e-06	2.30783e-06
167	26	20	17	19	9	26	0.777307	0.25192	1.90749e-06	2.45397e-06
168	35	29	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
169	29	21	6	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
170	31	23	17	17	8	15	0.832552	0.18326	1.46247e-06	1.75661e-06
171	34	24	12	13	7	10	0.87578	0.13264	1.10799e-06	1.26515e-06
172	28	19	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
173	37	26	10	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
174	27	15	12	13	7	8	0.884759	0.12244	1.02533e-06	1.15888e-06
175	41	31	24	24	12	29	0.741841	0.29862	2.14808e-06	2.89561e-06
176	27	22	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
177	31	19	19	20	9	30	0.756843	0.2786	2.06084e-06	2.72295e-06
178	31	24	17	18	7	21	0.802406	0.22014	1.71061e-06	2.13185e-06
179	38	30	28	29	13	30	0.715252	0.33512	2.31096e-06	3.23098e-06
180	34	29	29	31	13	45	0.654306	0.42418	2.7094e-06	4.14087e-06
181	29	23	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
182	37	29	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
183	31	24	26	26	8	67	0.603518	0.50498	3.03422e-06	5.02756e-06
184	42	29	22	22	10	26	0.7628	0.27076	2.00106e-06	2.62331e-06
185	28	21	18	21	8	43	0.703857	0.35118	2.44247e-06	3.47013e-06
186	42	35	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
187	32	27	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
188	29	24	15	16	11	7	0.872686	0.13618	1.11276e-06	1.27509e-06
189	35	27	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
190	24	18	15	15	7	17	0.834519	0.1809	1.46039e-06	1.74998e-06
191	38	29	28	29	16	22	0.745038	0.29432	2.09051e-06	2.80591e-06
192	23	18	16	17	5	28	0.779144	0.24956	1.90683e-06	2.44734e-06
193	43	39	29	30	14	30	0.710775	0.3414	2.33662e-06	3.28742e-06
194	37	25	13	14	8	12	0.861466	0.14912	1.23006e-06	1.42786e-06
195	36	29	17	17	11	7	0.867222	0.14246	1.15474e-06	1.33154e-06
196	38	26	21	21	11	26	0.767605	0.26448	1.97034e-06	2.56686e-06
197	32	26	23	24	14	32	0.730577	0.31392	2.23192e-06	3.055e-06
198	35	28	26	27	14	26	0.73922	0.30216	2.14784e-06	2.90555e-06
199	34	27	15	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
200	39	29	23	23	7	85	0.561053	0.57794	3.26231e-06	5.81462e-06
201	36	25	17	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
202	47	40	26	27	15	19	0.766087	0.26646	1.94097e-06	2.53362e-06
203	29	21	27	27	12	31	0.720608	0.32766	2.2852e-06	3.17121e-06
204	33	30	15	15	9	7	0.878183	0.1299	1.07019e-06	1.21865e-06
205	33	25	17	17	9	18	0.819911	0.19856	1.57095e-06	1.91601e-06
206	33	26	11	12	6	8	0.890333	0.11616	9.81536e-07	1.10244e-06
207	36	26	11	11	7	6	0.905127	0.09968	8.50568e-07	9.39723e-07
208	43	34	29	29	12	35	0.697244	0.36062	2.43801e-06	3.49664e-06
209	39	25	11	11	7	5	0.909755	0.09458	8.06579e-07	8.8659e-07
210	25	20	22	22	11	28	0.755059	0.28096	2.06099e-06	2.72958e-06
211	45	37	33	33	15	41	0.659456	0.41634	2.66501e-06	4.04123e-06
212	30	27	23	23	12	23	0.769711	0.26174	1.93995e-06	2.52036e-06
213	32	28	24	24	12	20	0.776685	0.25272	1.87756e-06	2.41741e-06
214	33	27	21	21	12	19	0.795504	0.22878	1.74607e-06	2.19493e-06
215	41	32	13	13	7	10	0.87578	0.13264	1.10799e-06	1.26515e-06
216	36	31	20	21	12	37	0.725728	0.32058	2.28701e-06	3.15133e-06
217	24	12	12	12	6	12	0.872354	0.13656	1.14712e-06	1.31497e-06
218	40	31	18	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
219	26	22	14	16	7	14	0.84208	0.17188	1.38693e-06	1.64703e-06
220	46	37	16	17	7	16	0.828316	0.18836	1.49904e-06	1.80974e-06
221	31	22	19	19	10	16	0.817978	0.20092	1.57267e-06	1.92264e-06
222	30	25	16	19	9	23	0.789291	0.23662	1.81108e-06	2.29457e-06
223	34	27	9	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
224	31	26	21	22	13	15	0.806816	0.21466	1.64497e-06	2.03885e-06
225	37	29	31	34	11	95	0.49757	0.69802	3.4665e-06	6.96687e-06
226	29	23	13	13	7	7	0.889283	0.11734	9.83326e-07	1.10575e-06
227	32	24	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
228	27	24	15	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
229	40	33	26	26	15	17	0.778816	0.24998	1.8465e-06	2.3709e-06
230	31	22	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
231	27	18	11	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
232	34	28	8	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
233	28	19	16	17	9	11	0.84971	0.16286	1.31202e-06	1.54407e-06
234	37	30	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
235	36	30	15	18	6	23	0.794264	0.23034	1.77766e-06	2.23812e-06
236	41	34	22	22	13	16	0.802711	0.21976	1.67925e-06	2.09198e-06
237	28	22	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
238	45	33	21	22	13	18	0.794565	0.22996	1.74665e-06	2.19824e-06
239	31	26	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
240	31	20	20	20	10	24	0.78036	0.248	1.8761e-06	2.40415e-06
241	34	25	10	10	5	11	0.887897	0.1189	1.02014e-06	1.14894e-06
242	36	30	24	24	15	9	0.821503	0.19662	1.50577e-06	1.83294e-06
243	38	31	13	13	11	3	0.90761	0.09694	8.10694e-07	8.93218e-07
244	22	18	16	16	9	14	0.84208	0.17188	1.38693e-06	1.64703e-06
245	42	34	20	20	13	10	0.838115	0.1766	1.39151e-06	1.66028e-06
246	28	25	25	26	15	27	0.740093	0.30098	2.14792e-06	2.90223e-06
247	52	43	27	27	19	12	0.79393	0.23076	1.71623e-06	2.16168e-06
248	40	30	22	23	12	15	0.801765	0.22094	1.67993e-06	2.09529e-06
249	34	30	18	19	11	11	0.839105	0.17542	1.39037e-06	1.65697e-06
250	27	22	14	16	11	7	0.872686	0.13618	1.11276e-06	1.27509e-06
251	33	23	14	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
252	38	32	18	19	11	12	0.834836	0.18052	1.42766e-06	1.7101e-06
253	38	34	13	14	8	7	0.883716	0.12362	1.02705e-06	1.1622e-06
254	32	25	27	28	14	32	0.712454	0.33904	2.33742e-06	3.2808e-06
255	29	25	14	14	6	23	0.814468	0.20522	1.63898e-06	2.01233e-06
256	36	30	19	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
257	32	27	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
258	36	27	20	20	11	15	0.817013	0.2021	1.57353e-06	1.92595e-06
259	35	25	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
260	20	18	13	13	7	12	0.866893	0.14284	1.18887e-06	1.37142e-06
261	39	33	14	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
262	31	26	28	28	6	86	0.540944	0.61444	3.3268e-06	6.14999e-06
263	44	41	22	23	15	15	0.801765	0.22094	1.67993e-06	2.09529e-06
264	29	24	15	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
265	33	28	27	28	16	17	0.769096	0.26254	1.91028e-06	2.4838e-06
266	33	30	21	22	11	21	0.782501	0.24526	1.84486e-06	2.35764e-06
267	44	38	29	29	14	40	0.679689	0.38612	2.5572e-06	3.76231e-06
268	36	31	23	25	15	13	0.799875	0.2233	1.68127e-06	2.10192e-06
269	27	18	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
270	40	32	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
271	25	20	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
272	46	39	17	17	12	15	0.832552	0.18326	1.46247e-06	1.75661e-06
273	30	23	19	19	9	21	0.797383	0.22642	1.74491e-06	2.1883e-06
274	34	26	25	25	16	16	0.78773	0.2386	1.78131e-06	2.26132e-06
275	32	26	14	15	9	9	0.869271	0.1401	1.15171e-06	1.32491e-06
276	32	25	9	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
277	36	26	14	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
278	31	24	24	26	11	43	0.682099	0.38258	2.55949e-06	3.75237e-06
279	40	36	16	16	10	9	0.863829	0.14638	1.19326e-06	1.38136e-06
280	36	29	16	16	9	17	0.829294	0.18718	1.49806e-06	1.80643e-06
281	42	34	13	13	9	6	0.89383	0.11224	9.40861e-07	1.05262e-06
282	31	25	29	29	14	51	0.642608	0.44222	2.79327e-06	4.34677e-06
283	29	23	22	22	12	23	0.77456	0.25546	1.90845e-06	2.46391e-06
284	34	28	12	12	6	10	0.881298	0.12636	1.06523e-06	1.2087e-06
285	37	27	22	22	10	25	0.7667	0.26566	1.97055e-06	2.57018e-06
286	37	32	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
287	34	27	23	23	13	17	0.793628	0.23114	1.74722e-06	2.20156e-06
288	41	32	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
289	27	19	12	14	6	29	0.789923	0.23582	1.84141e-06	2.33113e-06
290	30	20	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
291	31	25	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
292	32	28	25	25	13	22	0.76399	0.2692	1.97119e-06	2.58012e-06
293	34	22	23	23	12	18	0.789591	0.23624	1.78029e-06	2.25469e-06
294	44	30	22	25	14	23	0.760104	0.2743	2.00155e-06	2.63325e-06
295	37	28	27	27	12	30	0.724292	0.32256	2.2584e-06	3.11808e-06
296	36	27	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
297	42	29	23	23	16	10	0.822473	0.19544	1.50482e-06	1.82963e-06
298	28	20	17	17	8	25	0.791156	0.23426	1.81012e-06	2.28794e-06
299	51	42	16	18	9	13	0.835822	0.17934	1.42657e-06	1.70679e-06
300	32	29	20	21	12	20	0.791457	0.23388	1.77925e-06	2.24806e-06
301	35	21	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
302	29	18	17	18	9	17	0.818944	0.19974	1.57182e-06	1.91932e-06
303	37	26	22	22	12	15	0.806816	0.21466	1.64497e-06	2.03885e-06
304	29	21	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
305	40	30	18	19	10	20	0.80146	0.22132	1.71125e-06	2.13517e-06
306	34	30	20	22	13	15	0.806816	0.21466	1.64497e-06	2.03885e-06
307	29	20	25	25	10	31	0.729716	0.3151	2.2317e-06	3.05832e-06
308	41	29	10	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
309	32	23	21	22	14	15	0.806816	0.21466	1.64497e-06	2.03885e-06
310	38	27	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
311	35	29	20	22	10	36	0.724872	0.32176	2.28671e-06	3.15464e-06
312	24	16	11	11	7	6	0.905127	0.09968	8.50568e-07	9.39723e-07
313	39	30	26	26	14	24	0.751503	0.28568	2.06125e-06	2.74283e-06
314	46	35	30	30	21	15	0.767283	0.2649	1.91086e-06	2.49043e-06
315	44	34	21	21	10	15	0.811898	0.20838	1.60951e-06	1.9824e-06
316	29	22	25	26	12	81	0.561929	0.57638	3.24313e-06	5.77143e-06
317	33	30	31	32	15	69	0.575302	0.55286	3.14835e-06	5.47251e-06
318	33	27	12	12	6	8	0.890333	0.11616	9.81536e-07	1.10244e-06
319	33	23	18	18	11	9	0.853048	0.15894	1.27467e-06	1.49426e-06
320	36	27	21	22	10	27	0.758919	0.27586	2.0312e-06	2.67644e-06
321	29	22	14	16	10	12	0.850713	0.16168	1.31075e-06	1.54076e-06
322	39	28	18	18	8	17	0.818944	0.19974	1.57182e-06	1.91932e-06
323	25	21	18	20	11	18	0.804608	0.2174	1.67789e-06	2.08535e-06
324	45	35	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
325	30	19	15	15	8	14	0.847385	0.1656	1.34783e-06	1.59058e-06
326	32	24	16	16	10	10	0.859435	0.15148	1.23285e-06	1.43449e-06
327	33	25	21	22	7	35	0.728578	0.31666	2.25969e-06	3.10151e-06
328	34	27	10	12	7	6	0.899461	0.10596	8.96016e-07	9.9617e-07
329	38	30	8	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
330	32	27	19	20	9	28	0.764602	0.2684	2.00072e-06	2.61668e-06
331	24	16	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
332	29	22	16	16	9	10	0.859435	0.15148	1.23285e-06	1.43449e-06
333	46	41	17	18	12	10	0.848708	0.16404	1.31328e-06	1.54739e-06
334	30	25	14	16	7	21	0.812548	0.20758	1.6405e-06	2.01896e-06
335	31	23	8	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
336	33	22	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
337	43	34	39	40	17	52	0.596665	0.5164	2.99575e-06	5.02083e-06
338	37	30	16	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
339	35	26	26	26	12	22	0.759208	0.27548	2.0017e-06	2.63657e-06
340	41	32	20	20	13	12	0.82961	0.1868	1.46555e-06	1.76655e-06
341	27	19	23	25	9	48	0.669115	0.4018	2.65075e-06	3.96158e-06
342	40	31	16	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
343	31	24	21	22	13	14	0.810941	0.20956	1.6103e-06	1.98571e-06
344	34	27	21	21	12	11	0.828631	0.18798	1.46657e-06	1.76986e-06
345	34	25	18	19	9	20	0.80146	0.22132	1.71125e-06	2.13517e-06
346	33	19	11	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
347	37	31	27	28	13	60	0.617646	0.48184	2.94526e-06	4.76852e-06
