Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	32895	25806	155	161	57	279	0.0876871	2.43398	2.09679e-06	2.39122e-05
2	32469	25506	135	138	58	202	0.150042	1.89684	2.77918e-06	1.85227e-05
3	33131	25990	123	126	51	176	0.184726	1.68888	3.0413e-06	1.64638e-05
4	32594	25591	133	135	55	193	0.160077	1.8321	2.8614e-06	1.78751e-05
5	32624	25453	146	147	57	222	0.128047	2.05536	2.57289e-06	2.00934e-05
6	32798	25777	151	151	57	229	0.120491	2.11618	2.49309e-06	2.06911e-05
7	32621	25655	146	148	57	216	0.131199	2.03104	2.60181e-06	1.9831e-05
8	32359	25311	134	135	54	219	0.140198	1.9647	2.69974e-06	1.92566e-05
9	32248	25230	151	155	53	289	0.0865269	2.4473	2.08572e-06	2.41049e-05
10	33016	25833	147	151	56	241	0.113338	2.17738	2.41735e-06	2.13287e-05
11	32750	25702	135	137	55	171	0.176849	1.73246	2.97444e-06	1.68191e-05
12	32574	25505	126	127	58	142	0.218327	1.52176	3.21242e-06	1.47138e-05
13	32610	25590	125	127	49	182	0.178038	1.72576	2.99799e-06	1.68391e-05
14	32532	25748	151	154	56	252	0.105155	2.25232	2.32208e-06	2.20825e-05
15	32704	25712	153	153	58	230	0.118382	2.13384	2.4691e-06	2.08571e-05
16	32707	25605	127	130	56	169	0.186691	1.6783	3.04637e-06	1.63177e-05
17	32804	25881	137	138	59	218	0.138285	1.97844	2.67896e-06	1.93728e-05
18	32603	25615	125	126	55	217	0.149871	1.89798	2.79394e-06	1.86423e-05
19	32948	25853	158	159	59	235	0.111134	2.19702	2.3851e-06	2.14615e-05
20	32513	25483	132	133	56	165	0.186983	1.67674	3.04305e-06	1.62745e-05
21	32665	25729	147	148	52	247	0.112013	2.18914	2.40583e-06	2.14781e-05
22	32625	25721	139	141	55	227	0.129616	2.04318	2.59495e-06	2.00203e-05
23	32769	25757	138	139	62	161	0.183779	1.69402	3.0141e-06	1.64007e-05
24	32718	25780	130	130	54	203	0.15697	1.8517	2.84496e-06	1.81242e-05
25	32799	25838	171	172	59	343	0.0590447	2.82946	1.64934e-06	2.79337e-05
26	32822	25702	152	153	59	225	0.121439	2.10834	2.50061e-06	2.05915e-05
27	32365	25323	143	145	56	200	0.145061	1.9306	2.72882e-06	1.88115e-05
28	32978	25887	156	158	57	233	0.112981	2.18054	2.40634e-06	2.12988e-05
29	32533	25619	157	161	52	287	0.0841815	2.47478	2.04875e-06	2.43373e-05
30	32751	25683	139	143	64	166	0.174708	1.74464	2.95119e-06	1.68921e-05
31	32639	25636	149	151	59	206	0.135487	1.99888	2.6378e-06	1.9469e-05
32	32702	25643	157	159	61	223	0.118148	2.13582	2.46029e-06	2.08239e-05
33	32628	25573	165	168	53	447	0.0356238	3.33474	1.18391e-06	3.32337e-05
34	32378	25478	119	120	54	153	0.215693	1.5339	3.21449e-06	1.49031e-05
35	32708	25732	157	159	65	230	0.114004	2.17152	2.41641e-06	2.11958e-05
36	32520	25469	143	146	57	193	0.149392	1.90118	2.76317e-06	1.84961e-05
37	32751	25608	133	134	59	195	0.159451	1.83602	2.85815e-06	1.7925e-05
38	32551	25494	140	144	61	220	0.13182	2.02632	2.61237e-06	1.98178e-05
39	32855	25719	141	143	58	187	0.156964	1.85174	2.82659e-06	1.80079e-05
40	32654	25678	147	155	60	222	0.121773	2.1056	2.50181e-06	2.05449e-05
41	32453	25533	139	139	53	198	0.152176	1.88272	2.79495e-06	1.83666e-05
42	32748	25637	161	163	57	260	0.0954035	2.34964	2.19577e-06	2.30156e-05
43	33168	25888	172	173	63	247	0.095738	2.34614	2.19138e-06	2.28893e-05
44	32861	25678	127	128	56	159	0.198942	1.61474	3.11812e-06	1.56735e-05
45	32428	25494	149	152	58	243	0.111486	2.19386	2.39598e-06	2.14914e-05
46	32539	25484	142	143	55	226	0.128653	2.05064	2.58336e-06	2.00801e-05
47	32569	25564	134	136	61	150	0.198081	1.61908	3.09934e-06	1.56469e-05
48	32126	25224	136	139	48	218	0.137419	1.98472	2.66995e-06	1.94293e-05
49	32668	25519	136	138	66	144	0.201687	1.60104	3.11423e-06	1.54409e-05
50	32575	25468	158	161	58	300	0.0787813	2.54108	1.97174e-06	2.5028e-05
51	32763	25671	147	153	61	211	0.130427	2.03694	2.58867e-06	1.98476e-05
52	32873	25811	157	159	57	305	0.0777684	2.55402	1.95827e-06	2.51808e-05
53	32882	25787	141	146	53	244	0.115178	2.16128	2.44244e-06	2.12059e-05
54	32455	25412	131	136	52	201	0.152715	1.87918	2.80334e-06	1.83566e-05
55	33101	26007	150	152	51	268	0.09814	2.32136	2.23953e-06	2.28197e-05
56	32585	25604	150	153	57	228	0.119596	2.12364	2.48171e-06	2.07509e-05
57	32609	25629	137	137	60	164	0.183276	1.69676	3.01438e-06	1.64472e-05
58	32682	25617	161	163	61	371	0.0541639	2.91574	1.56606e-06	2.89134e-05
59	32666	25613	133	136	54	178	0.171722	1.76188	2.94238e-06	1.71346e-05
60	32455	25450	141	144	58	179	0.162477	1.81722	2.86598e-06	1.76393e-05
61	32632	25645	129	132	56	161	0.192038	1.65006	3.07368e-06	1.60055e-05
62	32633	25679	152	154	60	273	0.094475	2.35942	2.19166e-06	2.31983e-05
63	32800	25676	141	144	53	245	0.11604	2.15382	2.45379e-06	2.11461e-05
64	32623	25486	135	137	50	254	0.115815	2.15576	2.45866e-06	2.12292e-05
65	32601	25647	145	145	64	165	0.173409	1.7521	2.93962e-06	1.69519e-05
66	32848	25835	133	134	61	157	0.19355	1.64222	3.07858e-06	1.59059e-05
67	32696	25733	141	144	53	228	0.12655	2.06712	2.56172e-06	2.02428e-05
68	32753	25686	129	129	51	187	0.171389	1.76382	2.95091e-06	1.72176e-05
69	32795	25830	125	125	52	184	0.178458	1.7234	3.00389e-06	1.68325e-05
70	32424	25366	158	162	59	265	0.0935874	2.36886	2.17355e-06	2.32248e-05
71	32932	25887	178	179	60	310	0.0668623	2.70512	1.77689e-06	2.65754e-05
72	32501	25534	142	145	64	162	0.176083	1.7368	2.95687e-06	1.67925e-05
73	32709	25738	148	152	59	223	0.123457	2.09186	2.52208e-06	2.04287e-05
74	32616	25730	145	148	58	216	0.131199	2.03104	2.60181e-06	1.9831e-05
75	32640	25665	157	160	64	201	0.131349	2.0299	2.58906e-06	1.97114e-05
76	32710	25768	159	161	59	252	0.100633	2.29628	2.26198e-06	2.24776e-05
77	32857	25788	137	140	55	213	0.140086	1.9655	2.69245e-06	1.922e-05
78	32812	25668	142	145	52	264	0.104664	2.257	2.3248e-06	2.22121e-05
79	32344	25413	140	141	56	209	0.142078	1.95138	2.70857e-06	1.9064e-05
80	32961	25827	154	154	60	220	0.123796	2.08912	2.52324e-06	2.03822e-05
81	32522	25554	144	147	63	173	0.164399	1.80546	2.87531e-06	1.74898e-05
82	32845	25782	136	136	54	175	0.174369	1.74658	2.95995e-06	1.69752e-05
83	32631	25549	130	131	53	171	0.18364	1.69478	3.02646e-06	1.64804e-05
84	32388	25470	153	157	60	289	0.0854469	2.45986	2.06933e-06	2.42178e-05
85	32725	25689	151	153	64	211	0.130427	2.03694	2.58867e-06	1.98476e-05
86	32586	25702	126	128	56	157	0.200982	1.60454	3.12873e-06	1.55672e-05
87	32753	25668	132	134	55	173	0.178383	1.72382	2.989e-06	1.6756e-05
88	32577	25456	145	148	54	239	0.116678	2.14834	2.45642e-06	2.10531e-05
89	32637	25585	134	135	62	144	0.205522	1.5822	3.13866e-06	1.52716e-05
90	32637	25638	135	136	66	141	0.207385	1.57318	3.14575e-06	1.51687e-05
91	32928	25713	140	141	61	162	0.180562	1.71168	2.99132e-06	1.65667e-05
92	32646	25706	146	151	57	261	0.102348	2.27938	2.2917e-06	2.23914e-05
93	32523	25454	139	141	61	190	0.156534	1.85448	2.82614e-06	1.80544e-05
94	32739	25735	161	161	61	226	0.114902	2.16368	2.42398e-06	2.10962e-05
95	32637	25626	129	130	58	146	0.209926	1.561	3.16897e-06	1.50956e-05
96	32849	25679	121	123	50	170	0.194089	1.63944	3.1007e-06	1.59757e-05
97	32412	25488	146	148	55	210	0.135276	2.00044	2.63953e-06	1.95122e-05
98	32457	25495	112	113	50	140	0.240836	1.42364	3.32768e-06	1.38172e-05
99	32559	25541	131	133	51	175	0.177686	1.72774	2.98615e-06	1.68058e-05
100	32675	25617	144	148	54	297	0.0868008	2.44414	2.09492e-06	2.41348e-05
101	32660	25672	142	143	54	211	0.138881	1.97414	2.67805e-06	1.92831e-05
102	32624	25633	131	134	55	201	0.154645	1.86662	2.82131e-06	1.82438e-05
103	32754	25771	142	147	63	188	0.152291	1.88196	2.78493e-06	1.82868e-05
104	32728	25699	150	152	58	260	0.102227	2.28056	2.28934e-06	2.23947e-05
105	32870	25848	121	122	47	192	0.174582	1.74536	2.98329e-06	1.70882e-05
106	32440	25393	131	133	49	215	0.144896	1.93174	2.74305e-06	1.89312e-05
107	33074	25964	126	127	58	164	0.195155	1.63396	3.09959e-06	1.58827e-05
108	32576	25538	142	147	54	232	0.12168	2.10636	2.50962e-06	2.06247e-05
109	32632	25531	112	115	54	116	0.268797	1.3138	3.4016e-06	1.26549e-05
110	32674	25650	119	121	45	167	0.199572	1.61158	3.13396e-06	1.57034e-05
111	32640	25582	132	132	64	138	0.215939	1.53276	3.19232e-06	1.47835e-05
112	32770	25697	119	121	47	177	0.189649	1.66258	3.0789e-06	1.62347e-05
113	32219	25370	152	157	59	236	0.111966	2.18956	2.39626e-06	2.14017e-05
114	32659	25567	104	107	48	113	0.287004	1.24826	3.45666e-06	1.20439e-05
115	32776	25767	142	144	54	214	0.135916	1.99572	2.65022e-06	1.9499e-05
116	32668	25713	141	143	61	192	0.153012	1.87724	2.79607e-06	1.82736e-05
117	32592	25539	140	143	52	213	0.137471	1.98434	2.66548e-06	1.93894e-05
118	32641	25602	153	157	58	227	0.117225	2.14366	2.45276e-06	2.09235e-05
119	32688	25771	147	149	53	309	0.0811367	2.51162	2.01453e-06	2.48289e-05
120	32803	25728	130	133	53	210	0.148638	1.90624	2.77441e-06	1.86655e-05
121	32786	25790	140	141	56	212	0.139921	1.96668	2.68974e-06	1.92233e-05
122	32370	25420	140	140	53	174	0.170913	1.7666	2.93079e-06	1.71478e-05
123	32917	25827	154	156	60	250	0.104907	2.25468	2.31731e-06	2.20891e-05
124	32489	25417	151	153	57	257	0.103153	2.27154	2.29946e-06	2.22917e-05
125	32755	25646	101	103	50	110	0.298842	1.20784	3.48413e-06	1.16588e-05
126	32608	25548	140	141	52	245	0.118247	2.13498	2.48044e-06	2.09767e-05
127	32506	25514	123	124	55	150	0.213585	1.54372	3.19726e-06	1.49695e-05
128	32702	25621	128	129	57	166	0.190764	1.65672	3.07165e-06	1.61019e-05
