Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	384	304	51	51	31	27	0.63256	0.45798	2.7285e-06	4.31342e-06
2	340	263	39	40	25	18	0.709638	0.343	2.28099e-06	3.2143e-06
3	409	328	34	36	22	20	0.720305	0.32808	2.22918e-06	3.09478e-06
4	353	268	25	25	17	8	0.820534	0.1978	1.50671e-06	1.83626e-06
5	356	286	32	32	21	19	0.742405	0.29786	2.0905e-06	2.81585e-06
6	374	283	35	36	23	18	0.72769	0.31788	2.17471e-06	2.98851e-06
7	356	276	45	45	25	45	0.599236	0.5121	2.95491e-06	4.93114e-06
8	328	255	28	30	19	17	0.759496	0.2751	1.97218e-06	2.59669e-06
9	316	250	28	29	19	14	0.776064	0.25352	1.84769e-06	2.38085e-06
10	397	310	41	42	23	30	0.659179	0.41676	2.61351e-06	3.9648e-06
11	369	292	27	27	19	8	0.810292	0.21036	1.57938e-06	1.94915e-06
12	351	269	38	38	26	15	0.729687	0.31514	2.14674e-06	2.94201e-06
13	354	295	32	33	21	18	0.74153	0.29904	2.0905e-06	2.81917e-06
14	346	276	28	28	21	7	0.809337	0.21154	1.5802e-06	1.95247e-06
15	364	282	37	40	23	25	0.684751	0.3787	2.45568e-06	3.58623e-06
16	365	275	41	41	27	17	0.708801	0.34418	2.28065e-06	3.21762e-06
17	375	297	34	34	25	10	0.767574	0.26452	1.88098e-06	2.45055e-06
18	354	273	26	26	20	6	0.823757	0.19388	1.47159e-06	1.78644e-06
19	390	300	43	44	28	26	0.664367	0.40892	2.56788e-06	3.86516e-06
20	344	265	27	27	20	7	0.814436	0.20526	1.54418e-06	1.89602e-06
21	360	290	44	44	26	27	0.660988	0.41402	2.58994e-06	3.91829e-06
22	356	272	28	29	16	18	0.760393	0.27392	1.97199e-06	2.59338e-06
23	371	299	36	37	23	19	0.719456	0.32926	2.22894e-06	3.09809e-06
24	366	305	39	39	25	17	0.71776	0.33162	2.22844e-06	3.10472e-06
25	374	283	32	32	25	9	0.78125	0.24686	1.78478e-06	2.28452e-06
26	377	305	39	39	27	18	0.714109	0.33672	2.25505e-06	3.15785e-06
27	329	265	42	44	28	31	0.64764	0.43442	2.67529e-06	4.13082e-06
28	393	306	46	47	26	30	0.638802	0.44816	2.71302e-06	4.24703e-06
29	346	280	35	35	26	11	0.758889	0.2759	1.94285e-06	2.56013e-06
30	369	300	38	39	23	28	0.678602	0.38772	2.50349e-06	3.68919e-06
31	357	267	31	31	23	9	0.786172	0.24058	1.75165e-06	2.22807e-06
32	364	288	42	42	27	26	0.672764	0.39636	2.52439e-06	3.75226e-06
33	359	282	45	48	28	45	0.588052	0.53094	2.99935e-06	5.10048e-06
34	330	257	47	48	25	39	0.606324	0.50034	2.89925e-06	4.78168e-06
35	365	286	31	31	20	16	0.7586	0.27628	1.97237e-06	2.60001e-06
36	345	281	29	31	14	50	0.637832	0.44968	2.81063e-06	4.40654e-06
37	369	288	38	39	23	26	0.685559	0.37752	2.4563e-06	3.58292e-06
38	348	280	33	33	22	17	0.745321	0.29394	2.06158e-06	2.76604e-06
39	380	288	44	45	30	21	0.67726	0.3897	2.47602e-06	3.65594e-06
40	359	279	31	31	25	6	0.798293	0.22528	1.65141e-06	2.06867e-06
41	375	287	44	46	28	30	0.642827	0.44188	2.69382e-06	4.19059e-06
42	369	294	32	32	22	16	0.753851	0.28256	2.00257e-06	2.65645e-06
43	413	331	44	45	25	35	0.63059	0.4611	2.77447e-06	4.3998e-06
44	381	294	27	27	21	7	0.814436	0.20526	1.54418e-06	1.89602e-06
45	335	248	30	30	22	9	0.791124	0.2343	1.71803e-06	2.17163e-06
46	347	279	20	20	15	6	0.855388	0.1562	1.23839e-06	1.44775e-06
47	350	275	29	29	18	15	0.772116	0.25862	1.87931e-06	2.43398e-06
48	357	265	41	42	27	32	0.65249	0.42696	2.65633e-06	4.07106e-06
49	360	277	38	40	26	25	0.684751	0.3787	2.45568e-06	3.58623e-06
50	351	274	35	35	23	15	0.743564	0.2963	2.06165e-06	2.77266e-06
