Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1280	1012	60	60	35	37	0.568076	0.5655	3.04079e-06	5.35278e-06
2	1197	930	67	67	38	51	0.506181	0.68086	3.28602e-06	6.49178e-06
3	1326	1045	80	81	41	63	0.436058	0.82998	3.45343e-06	7.91965e-06
4	1222	936	70	70	41	50	0.499274	0.6946	3.2992e-06	6.60799e-06
5	1227	962	87	89	42	103	0.338165	1.08422	3.54957e-06	1.04966e-05
6	1261	1004	83	84	43	93	0.367211	1.00182	3.55569e-06	9.68299e-06
7	1227	963	78	79	44	66	0.434865	0.83272	3.4642e-06	7.96615e-06
8	1176	931	65	67	32	88	0.419136	0.86956	3.54493e-06	8.45771e-06
9	1154	915	68	68	39	53	0.497908	0.69734	3.31333e-06	6.6545e-06
10	1304	983	76	78	41	64	0.442091	0.81624	3.44983e-06	7.80344e-06
11	1202	967	69	71	36	63	0.464321	0.76718	3.41516e-06	7.35517e-06
12	1218	938	72	75	36	70	0.436922	0.828	3.4748e-06	7.95289e-06
13	1225	970	78	78	39	75	0.417972	0.87234	3.50591e-06	8.3879e-06
14	1210	975	70	71	40	45	0.508963	0.67538	3.25674e-06	6.39877e-06
15	1243	945	63	65	37	49	0.517834	0.6581	3.24818e-06	6.27262e-06
16	1244	963	87	88	49	64	0.415181	0.87904	3.4742e-06	8.36791e-06
17	1262	995	76	77	37	77	0.416337	0.87626	3.51294e-06	8.43772e-06
18	1223	953	54	54	33	33	0.602047	0.50742	2.89077e-06	4.80157e-06
19	1290	1032	74	76	39	74	0.425419	0.85468	3.49774e-06	8.22187e-06
20	1206	937	69	70	40	55	0.486704	0.7201	3.34543e-06	6.87366e-06
21	1235	943	52	52	30	48	0.564757	0.57136	3.09807e-06	5.48567e-06
22	1228	962	67	67	42	38	0.540879	0.61456	3.13767e-06	5.80105e-06
23	1256	1002	87	89	36	120	0.310082	1.17092	3.53487e-06	1.13998e-05
24	1246	1003	90	91	44	76	0.383245	0.95908	3.51622e-06	9.17485e-06
25	1261	975	62	62	39	37	0.560986	0.57806	3.06617e-06	5.46568e-06
26	1266	998	87	88	44	69	0.404728	0.90454	3.49425e-06	8.63358e-06
27	1177	935	68	70	35	69	0.453165	0.7915	3.45199e-06	7.61752e-06
28	1296	1023	77	79	42	63	0.441569	0.81742	3.44722e-06	7.80675e-06
29	1210	948	72	73	41	54	0.480062	0.73384	3.35557e-06	6.98987e-06
30	1252	1006	85	85	44	83	0.384005	0.9571	3.53596e-06	9.2081e-06
31	1230	971	78	80	39	82	0.39828	0.9206	3.53383e-06	8.87273e-06
32	1243	980	85	87	39	99	0.349497	1.05126	3.55478e-06	1.01711e-05
33	1228	954	81	84	41	80	0.392382	0.93552	3.5284e-06	8.99225e-06
34	1179	916	68	68	33	67	0.463597	0.76874	3.42986e-06	7.39836e-06
35	1244	964	84	85	48	70	0.410327	0.8908	3.49491e-06	8.51737e-06
36	1207	950	69	69	39	68	0.458351	0.78012	3.44127e-06	7.50794e-06
37	1252	987	68	69	35	75	0.442277	0.81582	3.48508e-06	7.87987e-06
38	1213	972	49	50	33	21	0.656324	0.4211	2.58472e-06	3.93818e-06
39	1272	984	82	83	42	71	0.4134	0.88334	3.49637e-06	8.45761e-06
40	1233	968	63	66	38	45	0.525198	0.64398	3.21239e-06	6.11654e-06
41	1194	938	59	61	37	35	0.570307	0.56158	3.02432e-06	5.30297e-06
42	1251	967	80	82	42	70	0.418131	0.87196	3.49057e-06	8.34803e-06
43	1333	1048	102	103	55	79	0.350029	1.04974	3.50436e-06	1.00116e-05
44	1273	983	66	69	40	63	0.470189	0.75462	3.40524e-06	7.24228e-06
45	1189	925	52	53	34	35	0.599691	0.51134	2.90933e-06	4.85138e-06
46	1211	955	58	58	34	34	0.584125	0.53764	2.96764e-06	5.08049e-06
47	1217	957	74	78	36	100	0.367938	0.99984	3.57497e-06	9.71623e-06
48	1229	929	69	71	38	53	0.488615	0.71618	3.33423e-06	6.82384e-06
49	1236	954	65	65	42	29	0.573441	0.5561	2.9876e-06	5.20996e-06
50	1218	957	55	56	32	35	0.588499	0.53018	2.95469e-06	5.02073e-06
51	1254	997	79	84	45	89	0.374779	0.98142	3.54932e-06	9.47045e-06
52	1276	969	70	72	42	51	0.490534	0.71226	3.32289e-06	6.77402e-06
53	1278	984	77	77	47	50	0.477801	0.73856	3.3461e-06	7.00313e-06
54	1194	942	69	70	44	31	0.550075	0.5977	3.07958e-06	5.59846e-06
55	1320	1036	98	99	48	93	0.334199	1.09602	3.51901e-06	1.05297e-05
56	1220	940	87	90	43	96	0.348262	1.0548	3.54568e-06	1.01811e-05
57	1225	978	76	76	42	56	0.466321	0.76288	3.38805e-06	7.26548e-06
58	1239	972	79	79	46	52	0.46705	0.76132	3.37317e-06	7.22229e-06
59	1236	955	63	63	35	46	0.532464	0.63024	3.19496e-06	6.00033e-06
60	1194	933	78	78	40	71	0.426587	0.85194	3.4875e-06	8.17537e-06
61	1229	972	68	68	34	58	0.485372	0.72284	3.35885e-06	6.92016e-06
62	1229	995	67	68	35	54	0.495375	0.70244	3.32279e-06	6.70763e-06
63	1262	1001	82	85	45	70	0.410327	0.8908	3.49491e-06	8.51737e-06
64	1227	978	54	56	26	53	0.53688	0.62198	3.209e-06	5.97713e-06
65	1223	972	85	85	39	99	0.353914	1.0387	3.55975e-06	1.00582e-05
66	1283	1002	69	71	38	51	0.493625	0.70598	3.31596e-06	6.71757e-06
67	1241	961	61	63	39	30	0.577735	0.54864	2.97545e-06	5.15019e-06
68	1252	998	75	76	41	59	0.459241	0.77818	3.40981e-06	7.42488e-06
69	1261	996	65	69	33	61	0.47501	0.74442	3.38967e-06	7.13601e-06
70	1188	927	79	80	41	70	0.423416	0.8594	3.48689e-06	8.23513e-06
71	1287	1010	73	75	41	55	0.471659	0.7515	3.37514e-06	7.1559e-06
72	1204	940	56	57	33	35	0.584815	0.53646	2.96921e-06	5.07718e-06
73	1244	962	86	89	45	79	0.382197	0.96182	3.52437e-06	9.22136e-06
74	1226	946	100	100	53	82	0.35127	1.0462	3.51329e-06	1.00017e-05
75	1230	966	87	91	45	85	0.366052	1.00498	3.53352e-06	9.65305e-06
76	1244	987	65	65	43	26	0.582282	0.5408	2.94085e-06	5.05056e-06
77	1273	998	69	69	35	65	0.465418	0.76482	3.42014e-06	7.34854e-06
78	1264	1002	65	65	38	40	0.542157	0.6122	3.14149e-06	5.79442e-06
79	1173	942	86	87	40	94	0.358524	1.02576	3.55134e-06	9.90546e-06
80	1293	1015	78	79	45	52	0.46705	0.76132	3.37317e-06	7.22229e-06
81	1207	960	73	75	39	64	0.450499	0.7974	3.43915e-06	7.63409e-06
