Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	98	80	34	34	24	17	0.740655	0.30022	2.09049e-06	2.82248e-06
2	76	60	29	29	19	15	0.772116	0.25862	1.87931e-06	2.43398e-06
3	110	89	31	31	20	15	0.762479	0.27118	1.94194e-06	2.54687e-06
4	82	55	16	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
5	84	63	40	42	20	42	0.620047	0.47796	2.8537e-06	4.60239e-06
6	93	74	26	27	15	24	0.746798	0.29196	2.0905e-06	2.79928e-06
7	83	59	22	23	13	14	0.805864	0.21584	1.6457e-06	2.04216e-06
8	70	59	35	35	20	27	0.699423	0.3575	2.38521e-06	3.41026e-06
9	64	51	25	26	19	8	0.815397	0.20408	1.5433e-06	1.8927e-06
10	104	80	23	25	19	7	0.824729	0.1927	1.47059e-06	1.78312e-06
11	77	61	22	22	15	8	0.836139	0.17896	1.39377e-06	1.66691e-06
12	81	66	25	25	18	11	0.808075	0.2131	1.61264e-06	1.99566e-06
13	83	67	36	36	24	16	0.735151	0.30768	2.11888e-06	2.88224e-06
14	79	58	28	28	21	8	0.80522	0.21664	1.61495e-06	2.0056e-06
15	88	65	30	30	18	19	0.751789	0.2853	2.03205e-06	2.70296e-06
16	88	65	40	41	22	31	0.659957	0.41558	2.61441e-06	3.96148e-06
17	93	79	36	37	19	33	0.669878	0.40066	2.57364e-06	3.84196e-06
18	83	68	34	36	20	35	0.667257	0.40458	2.59681e-06	3.89178e-06
19	100	82	52	54	22	88	0.45479	0.78792	3.51275e-06	7.72389e-06
20	78	55	27	27	14	26	0.73922	0.30216	2.14784e-06	2.90555e-06
21	86	66	36	36	20	30	0.684491	0.37908	2.48204e-06	3.62611e-06
22	84	60	33	34	23	20	0.729409	0.31552	2.17501e-06	2.98188e-06
23	91	71	32	33	17	26	0.711884	0.33984	2.30952e-06	3.24423e-06
24	88	74	16	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
25	93	66	34	34	19	24	0.71468	0.33592	2.28299e-06	3.19442e-06
26	94	77	50	52	27	40	0.588275	0.53056	2.97703e-06	5.0606e-06
27	70	55	41	44	19	49	0.590834	0.52622	3.0057e-06	5.08722e-06
28	102	78	47	47	24	48	0.582772	0.53996	3.03241e-06	5.20343e-06
29	79	64	30	31	17	24	0.728272	0.31708	2.20308e-06	3.02507e-06
30	90	78	25	26	18	15	0.786801	0.23978	1.78182e-06	2.26464e-06
31	84	68	32	33	24	11	0.768481	0.26334	1.88065e-06	2.44724e-06
