Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	189	151	65	65	31	62	0.484615	0.7244	3.37455e-06	6.96335e-06
2	158	130	70	72	33	74	0.436241	0.82956	3.48822e-06	7.99608e-06
3	207	166	92	97	37	158	0.242935	1.41496	3.36963e-06	1.38705e-05
4	167	124	44	46	22	55	0.565876	0.56938	3.12302e-06	5.51892e-06
5	170	134	83	84	37	101	0.35253	1.04262	3.56339e-06	1.01081e-05
6	182	140	70	72	33	77	0.429618	0.84486	3.50374e-06	8.15548e-06
7	169	129	76	77	36	137	0.306585	1.18226	3.56427e-06	1.16257e-05
8	150	118	60	63	28	117	0.370708	0.99234	3.62285e-06	9.77278e-06
9	142	116	57	58	31	49	0.541106	0.61414	3.18034e-06	5.87749e-06
10	198	153	76	79	39	71	0.423916	0.85822	3.4896e-06	8.23182e-06
11	179	137	67	70	35	75	0.439508	0.8221	3.48807e-06	7.93632e-06
12	166	131	65	66	32	88	0.421776	0.86328	3.54345e-06	8.40126e-06
13	168	141	79	81	33	101	0.359234	1.02378	3.57033e-06	9.93871e-06
14	163	121	67	68	34	55	0.492855	0.70754	3.33208e-06	6.76076e-06
15	175	133	52	53	24	55	0.541539	0.61334	3.20269e-06	5.91405e-06
16	176	127	72	72	36	61	0.466144	0.76326	3.40535e-06	7.30535e-06
17	183	153	51	52	30	36	0.6004	0.51016	2.91078e-06	4.84807e-06
18	168	135	78	80	34	95	0.37273	0.9869	3.56459e-06	9.56346e-06
19	193	147	75	77	35	81	0.40793	0.89666	3.5287e-06	8.65025e-06
20	161	121	45	45	24	28	0.653508	0.4254	2.63225e-06	4.02787e-06
21	172	140	86	91	36	136	0.282217	1.26508	3.489e-06	1.23628e-05
22	170	126	81	83	30	149	0.277721	1.28114	3.49983e-06	1.2602e-05
23	180	145	69	74	43	56	0.472215	0.75032	3.37756e-06	7.15258e-06
24	176	151	53	54	30	44	0.569202	0.56352	3.06574e-06	5.38603e-06
25	182	138	59	61	35	42	0.550306	0.59728	3.12293e-06	5.6749e-06
26	184	149	72	75	31	109	0.358115	1.0269	3.59014e-06	1.00251e-05
27	151	115	64	67	29	83	0.429961	0.84406	3.52226e-06	8.19204e-06
28	195	150	75	75	41	55	0.471659	0.7515	3.37514e-06	7.1559e-06
29	163	131	54	56	23	81	0.465436	0.76478	3.47441e-06	7.46485e-06
