Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	30	26	96	102	26	400	0.0685248	2.68056	1.85092e-06	2.70109e-05
2	18	16	71	82	16	428	0.0673562	2.69776	1.84352e-06	2.73697e-05
3	36	33	90	106	27	465	0.04797	3.03718	1.47222e-06	3.06904e-05
4	22	17	29	31	13	30	0.706325	0.34768	2.36186e-06	3.34387e-06
5	23	17	81	85	21	313	0.118825	2.1301	2.54628e-06	2.14287e-05
6	27	22	40	40	22	39	0.637564	0.4501	2.76072e-06	4.3301e-06
7	25	18	59	63	19	412	0.0823448	2.49684	2.09543e-06	2.54471e-05
8	15	13	49	52	15	192	0.270967	1.30576	3.55965e-06	1.31368e-05
9	20	13	31	31	18	20	0.743282	0.29668	2.09051e-06	2.81254e-06
10	33	28	102	111	29	400	0.0647592	2.73708	1.78211e-06	2.7519e-05
11	26	16	49	55	13	209	0.243826	1.4113	3.46464e-06	1.42095e-05
12	21	16	57	61	18	382	0.0971713	2.33128	2.30686e-06	2.37402e-05
13	22	16	65	68	22	194	0.242576	1.41644	3.43155e-06	1.41463e-05
14	20	15	38	41	19	73	0.532709	0.62978	3.29911e-06	6.19308e-06
15	25	20	66	72	18	322	0.123149	2.09436	2.60745e-06	2.11731e-05
16	25	18	53	59	21	131	0.353943	1.03862	3.64237e-06	1.02909e-05
17	27	23	90	103	23	420	0.0614925	2.78884	1.72979e-06	2.813e-05
18	22	18	54	61	21	155	0.309258	1.17358	3.61181e-06	1.16789e-05
19	31	24	97	99	32	297	0.118077	2.13642	2.52317e-06	2.13689e-05
20	19	11	25	25	12	26	0.748563	0.2896	2.09048e-06	2.79265e-06
21	24	19	90	99	24	418	0.0637032	2.75352	1.77082e-06	2.7798e-05
22	23	18	80	94	19	449	0.0561224	2.88022	1.63669e-06	2.91629e-05
23	23	19	61	70	23	159	0.286362	1.2505	3.55074e-06	1.23995e-05
24	25	23	47	52	17	128	0.375551	0.97936	3.65649e-06	9.73632e-06
25	27	18	64	71	20	317	0.127126	2.06258	2.6507e-06	2.0851e-05
26	28	23	66	72	20	226	0.200938	1.60476	3.22954e-06	1.60723e-05
27	15	13	59	63	18	191	0.254173	1.36974	3.48335e-06	1.37046e-05
28	32	25	110	117	34	382	0.0683605	2.68296	1.83898e-06	2.69013e-05
29	20	18	98	106	20	693	0.0149959	4.19998	6.41895e-07	4.28048e-05
30	26	22	49	56	13	196	0.258909	1.35128	3.51473e-06	1.35752e-05
31	23	17	76	84	19	395	0.0787073	2.54202	2.02508e-06	2.57292e-05
32	25	21	91	99	25	539	0.0343683	3.37062	1.17633e-06	3.42271e-05
33	23	18	61	66	21	137	0.328513	1.11318	3.61521e-06	1.10048e-05
34	16	14	45	50	19	103	0.432013	0.8393	3.58359e-06	8.2951e-06
35	28	24	77	84	31	174	0.242945	1.41492	3.39802e-06	1.39868e-05
36	20	16	58	66	17	336	0.119066	2.12808	2.56923e-06	2.15783e-05
37	26	21	77	80	34	172	0.251679	1.3796	3.43661e-06	1.36547e-05
38	30	22	77	81	23	273	0.149422	1.90098	2.85062e-06	1.90776e-05
39	29	20	56	62	27	117	0.373044	0.98606	3.62462e-06	9.71634e-06
40	23	17	66	70	21	322	0.124706	2.0818	2.62633e-06	2.10602e-05
41	27	25	87	92	26	318	0.110852	2.19956	2.44867e-06	2.20895e-05
42	26	21	51	54	21	188	0.273099	1.29792	3.56045e-06	1.30372e-05
43	37	28	68	75	28	174	0.257072	1.3584	3.46501e-06	1.34787e-05
44	29	25	122	132	34	735	0.010281	4.57746	4.78106e-07	4.6504e-05
45	17	11	50	53	21	111	0.407001	0.89894	3.61804e-06	8.88951e-06
46	20	13	30	32	9	80	0.543916	0.60896	3.29449e-06	6.05698e-06
47	21	15	37	41	15	118	0.423467	0.85928	3.63507e-06	8.58407e-06
48	33	24	170	192	32	2023	9.89917e-06	11.5231	1.17133e-09	0.000118326
49	24	19	65	66	22	141	0.321879	1.13358	3.61062e-06	1.12173e-05
50	26	19	122	138	26	978	0.00286714	5.85444	1.71323e-07	5.9754e-05
51	26	23	68	72	25	245	0.182381	1.70166	3.1154e-06	1.70819e-05
52	29	23	66	77	17	329	0.115157	2.16146	2.51356e-06	2.18273e-05
53	30	19	87	92	28	345	0.0965919	2.33726	2.27224e-06	2.35241e-05
54	18	11	24	25	13	24	0.756237	0.2794	2.03155e-06	2.68639e-06
55	36	32	153	176	35	985	0.00217924	6.12878	1.35703e-07	6.2271e-05
56	21	15	43	49	14	113	0.413119	0.88402	3.62305e-06	8.76998e-06
57	22	19	38	40	16	75	0.530625	0.6337	3.31263e-06	6.24289e-06
58	24	18	47	52	19	118	0.395201	0.92836	3.63783e-06	9.20499e-06
59	20	14	77	80	18	264	0.157426	1.8488	2.91915e-06	1.8543e-05
60	18	13	62	66	20	287	0.152868	1.87818	2.90064e-06	1.89748e-05
61	19	18	79	88	21	372	0.0863074	2.44984	2.13464e-06	2.47329e-05
62	23	20	47	50	20	78	0.49076	0.7118	3.41901e-06	6.96677e-06
63	27	21	75	82	21	229	0.185842	1.68286	3.12144e-06	1.67962e-05
64	22	18	47	52	16	200	0.260134	1.34656	3.52791e-06	1.35619e-05
65	22	16	25	27	19	9	0.806171	0.21546	1.61418e-06	2.00228e-06
66	30	27	54	59	24	89	0.438489	0.82442	3.5339e-06	8.05926e-06
67	24	17	78	82	24	306	0.125486	2.07556	2.62109e-06	2.08875e-05
68	13	10	28	30	11	51	0.638585	0.4485	2.81183e-06	4.40322e-06
69	27	18	57	59	23	127	0.361237	1.01822	3.64067e-06	1.00783e-05
70	17	11	23	24	18	9	0.821503	0.19662	1.50577e-06	1.83294e-06
71	31	25	109	117	35	357	0.0776565	2.55546	1.9859e-06	2.55729e-05
72	19	15	54	61	17	257	0.183823	1.69378	3.14311e-06	1.70985e-05
73	25	16	34	37	18	61	0.580735	0.54346	3.09514e-06	5.32969e-06
74	22	17	81	85	17	362	0.0925506	2.38	2.2242e-06	2.40323e-05
75	23	22	64	70	19	362	0.101693	2.2858	2.3578e-06	2.31856e-05
76	25	19	61	68	19	317	0.129543	2.04374	2.67917e-06	2.06817e-05
77	29	24	50	52	21	58	0.536676	0.62236	3.22918e-06	6.017e-06
78	28	17	125	138	34	477	0.0369075	3.29934	1.2229e-06	3.31343e-05
79	15	11	42	44	13	146	0.360263	1.02092	3.68951e-06	1.02411e-05
80	32	20	82	87	32	270	0.146115	1.92336	2.81373e-06	1.92569e-05
81	20	10	30	35	9	94	0.496983	0.6992	3.46406e-06	6.97019e-06
82	29	22	62	69	25	171	0.271059	1.30542	3.51852e-06	1.29807e-05
83	23	17	92	95	27	316	0.109898	2.2082	2.43453e-06	2.21526e-05
84	16	10	59	65	13	435	0.0723167	2.6267	1.93679e-06	2.6782e-05
85	25	19	81	86	18	403	0.0746175	2.59538	1.95999e-06	2.62672e-05
86	21	14	40	42	20	58	0.57146	0.55956	3.1159e-06	5.45252e-06
87	26	16	35	37	23	40	0.646385	0.43636	2.72379e-06	4.21389e-06
88	23	16	53	59	23	151	0.319621	1.14062	3.62882e-06	1.13535e-05
89	23	17	60	67	17	283	0.155042	1.86406	2.91768e-06	1.88187e-05
90	32	23	48	54	20	108	0.410689	0.88992	3.60854e-06	8.78656e-06
91	31	19	99	105	31	331	0.0956079	2.3475	2.24813e-06	2.35141e-05
92	23	20	74	81	27	266	0.154853	1.86528	2.89663e-06	1.87057e-05
93	33	26	98	112	29	388	0.0684152	2.68216	1.84296e-06	2.69378e-05
94	26	20	22	23	14	22	0.773647	0.25664	1.90876e-06	2.46723e-06
95	23	18	129	152	21	1295	0.000521365	7.55906	4.03472e-08	7.73875e-05
96	29	24	92	104	24	581	0.0268841	3.61622	9.87747e-07	3.67409e-05
97	17	12	52	57	12	218	0.229981	1.46976	3.40384e-06	1.48006e-05
98	18	14	27	34	14	34	0.679145	0.38692	2.53032e-06	3.72575e-06
99	21	14	45	47	18	126	0.391504	0.93776	3.65971e-06	9.34782e-06
100	24	16	68	76	25	202	0.221467	1.50748	3.32709e-06	1.50229e-05
101	23	20	72	78	23	250	0.171214	1.76484	3.02813e-06	1.76862e-05
102	29	20	55	60	20	189	0.261662	1.3407	3.51387e-06	1.3429e-05
103	26	25	68	78	27	205	0.215382	1.53534	3.29432e-06	1.52952e-05
104	24	18	54	60	20	146	0.325823	1.1214	3.63107e-06	1.11443e-05
105	29	24	87	95	25	373	0.0821753	2.4989	2.06927e-06	2.51812e-05
106	17	15	39	41	22	38	0.636813	0.45128	2.75957e-06	4.33341e-06
107	35	24	86	95	29	377	0.0805159	2.5193	2.0446e-06	2.53937e-05
108	21	19	40	43	24	41	0.619316	0.47914	2.85239e-06	4.60571e-06
109	23	20	66	71	20	336	0.115385	2.15948	2.52238e-06	2.18605e-05
110	24	21	75	88	20	320	0.112518	2.18464	2.47203e-06	2.197e-05
111	26	23	66	71	22	313	0.129746	2.04218	2.67775e-06	2.06385e-05
112	26	23	75	78	20	347	0.104398	2.25954	2.38448e-06	2.28401e-05
113	11	9	19	19	10	21	0.797383	0.22642	1.74491e-06	2.1883e-06
114	23	21	92	103	21	501	0.0406832	3.20194	1.31951e-06	3.24338e-05
115	27	21	52	56	23	120	0.381486	0.96368	3.63826e-06	9.53705e-06
116	24	20	59	62	17	228	0.21179	1.55216	3.30691e-06	1.56141e-05
117	22	20	43	46	19	74	0.513616	0.66628	3.35311e-06	6.52845e-06
118	17	13	30	34	11	62	0.58877	0.52972	3.06954e-06	5.21348e-06
119	24	22	84	95	29	238	0.163589	1.8104	2.94594e-06	1.80082e-05
120	17	12	36	40	14	80	0.517265	0.6592	3.36665e-06	6.50856e-06
121	27	22	84	90	21	573	0.0305772	3.4875	1.08627e-06	3.55256e-05
122	16	13	28	31	12	60	0.606118	0.50068	2.99293e-06	4.93787e-06
123	31	25	106	112	29	372	0.074232	2.60056	1.93654e-06	2.60877e-05
124	19	14	44	47	19	79	0.49755	0.69806	3.40849e-06	6.85056e-06
125	26	22	71	78	22	169	0.25879	1.35174	3.46323e-06	1.33824e-05
126	22	20	61	66	22	168	0.280472	1.27128	3.54851e-06	1.26519e-05
127	27	19	44	45	22	89	0.478787	0.7365	3.4803e-06	7.269e-06
128	25	22	62	68	21	241	0.190874	1.65614	3.17682e-06	1.66435e-05
129	14	10	29	29	14	39	0.683164	0.38102	2.53398e-06	3.70918e-06
130	27	23	101	113	25	366	0.0760595	2.57624	1.96426e-06	2.58253e-05
131	20	17	51	56	18	110	0.401447	0.91268	3.61532e-06	9.00572e-06
132	31	24	76	84	31	209	0.203229	1.59342	3.22046e-06	1.58464e-05
133	19	13	57	61	18	320	0.13331	2.01508	2.72564e-06	2.04459e-05
134	29	25	78	85	24	247	0.166377	1.7935	2.9818e-06	1.79219e-05
135	22	20	146	166	27	1297	0.000472638	7.65718	3.70001e-08	7.82841e-05
136	18	11	64	70	20	200	0.232329	1.4596	3.38689e-06	1.4578e-05
137	25	20	44	47	15	115	0.414095	0.88166	3.62886e-06	8.76336e-06
138	38	31	133	150	33	763	0.00796021	4.8333	3.90112e-07	4.90078e-05
139	28	19	106	114	33	401	0.0632272	2.76102	1.75401e-06	2.77414e-05
140	15	12	40	44	16	73	0.522767	0.64862	3.32606e-06	6.36242e-06
141	16	10	37	47	14	119	0.405733	0.90206	3.64181e-06	8.97589e-06
