Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	31	27	47	49	23	103	0.434734	0.83302	3.58163e-06	8.23865e-06
2	19	17	31	34	10	62	0.58877	0.52972	3.06954e-06	5.21348e-06
3	37	34	43	44	19	117	0.417688	0.87302	3.634e-06	8.70028e-06
4	22	17	18	18	13	5	0.870628	0.13854	1.1159e-06	1.28172e-06
5	23	17	46	54	16	147	0.336613	1.08882	3.6552e-06	1.08588e-05
6	28	23	17	17	11	9	0.858422	0.15266	1.23425e-06	1.43781e-06
7	26	19	27	29	11	66	0.595282	0.51872	3.06199e-06	5.14377e-06
8	16	13	24	25	10	45	0.679431	0.3865	2.58332e-06	3.80218e-06
9	13	10	24	24	11	34	0.723163	0.32412	2.28612e-06	3.16127e-06
10	34	29	47	49	20	52	0.563877	0.57292	3.11759e-06	5.52886e-06
11	27	16	18	21	10	29	0.75595	0.27978	2.06092e-06	2.72626e-06
12	22	17	32	33	14	63	0.589465	0.52854	3.07121e-06	5.21016e-06
13	23	17	33	35	15	43	0.644616	0.4391	2.74632e-06	4.26039e-06
14	21	16	18	19	11	13	0.830589	0.18562	1.46452e-06	1.76324e-06
15	25	20	36	37	12	92	0.495811	0.70156	3.45918e-06	6.97682e-06
16	26	19	24	27	17	11	0.797989	0.22566	1.6826e-06	2.10855e-06
17	28	24	47	49	16	245	0.210721	1.55722	3.32593e-06	1.57836e-05
18	22	18	22	23	10	27	0.754168	0.28214	2.06106e-06	2.73289e-06
19	32	25	39	42	16	57	0.574382	0.55446	3.10132e-06	5.39939e-06
20	20	11	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
21	24	19	34	35	13	60	0.591082	0.5258	3.05215e-06	5.16366e-06
22	23	18	43	47	10	129	0.385559	0.95306	3.6656e-06	9.50722e-06
23	19	13	22	22	11	28	0.755059	0.28096	2.06099e-06	2.72958e-06
24	26	24	18	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
25	28	19	36	37	20	49	0.617387	0.48226	2.89683e-06	4.69209e-06
26	29	24	43	43	20	69	0.536902	0.62194	3.27158e-06	6.09344e-06
27	16	13	24	24	9	37	0.712183	0.33942	2.36493e-06	3.32067e-06
28	33	26	53	56	23	71	0.489789	0.71378	3.39597e-06	6.93352e-06
29	21	19	53	57	16	177	0.283467	1.26066	3.57794e-06	1.26221e-05
30	27	22	25	26	15	20	0.766991	0.26528	1.94072e-06	2.5303e-06
31	23	17	27	30	14	36	0.689354	0.372	2.48597e-06	3.60622e-06
32	25	21	44	47	15	177	0.301839	1.19786	3.63946e-06	1.20576e-05
33	24	19	48	51	21	106	0.42279	0.86088	3.59834e-06	8.51095e-06
34	31	23	39	43	17	99	0.460731	0.77494	3.54184e-06	7.68743e-06
35	25	17	27	28	7	86	0.540944	0.61444	3.3268e-06	6.14999e-06
36	20	16	32	33	6	163	0.353971	1.03854	3.72501e-06	1.05235e-05
37	27	22	33	34	19	35	0.675691	0.39202	2.55335e-06	3.77888e-06
38	21	18	44	46	18	59	0.554449	0.58978	3.1778e-06	5.73145e-06
39	29	20	25	25	13	23	0.760104	0.2743	2.00155e-06	2.63325e-06
40	24	18	40	40	17	81	0.514634	0.6643	3.37687e-06	6.56169e-06
41	28	26	62	64	24	185	0.26043	1.34542	3.50078e-06	1.34423e-05
42	26	21	29	29	17	19	0.756525	0.27902	2.00215e-06	2.64651e-06
43	38	29	21	22	14	14	0.810941	0.20956	1.6103e-06	1.98571e-06
44	30	26	48	54	18	195	0.263522	1.33362	3.5336e-06	1.34091e-05
45	18	12	19	19	11	15	0.82216	0.19582	1.53703e-06	1.8695e-06
46	21	14	20	20	9	21	0.792391	0.2327	1.77872e-06	2.24475e-06
47	22	16	23	24	11	32	0.730577	0.31392	2.23192e-06	3.055e-06
48	34	25	81	89	24	557	0.033386	3.39962	1.15579e-06	3.4619e-05
49	24	19	30	34	11	64	0.582795	0.53992	3.10032e-06	5.31974e-06
50	26	19	62	70	21	227	0.202442	1.5973	3.24162e-06	1.60126e-05
51	27	23	39	42	11	139	0.378076	0.97266	3.68863e-06	9.75631e-06
52	30	24	43	49	17	112	0.415231	0.87892	3.61951e-06	8.71685e-06
