Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	62	53	82	86	26	209	0.200693	1.60598	3.20292e-06	1.59593e-05
2	45	38	81	86	28	224	0.185912	1.68248	3.11521e-06	1.67563e-05
3	71	58	61	69	27	126	0.340984	1.07592	3.61091e-06	1.05897e-05
4	50	32	48	48	24	38	0.609425	0.49524	2.88169e-06	4.72855e-06
5	48	38	58	61	21	149	0.318867	1.14298	3.62238e-06	1.13602e-05
6	58	47	38	40	26	21	0.698863	0.3583	2.35776e-06	3.3737e-06
7	51	34	64	66	26	129	0.342193	1.07238	3.62031e-06	1.05797e-05
8	40	35	43	45	21	50	0.584149	0.5376	3.0357e-06	5.1968e-06
9	36	31	31	31	17	23	0.731996	0.31198	2.17545e-06	2.97194e-06
10	67	53	81	86	31	180	0.232683	1.45808	3.35493e-06	1.44185e-05
11	46	33	41	41	24	36	0.643341	0.44108	2.7195e-06	4.22715e-06
12	49	38	59	62	21	300	0.146701	1.91936	2.85182e-06	1.94397e-05
13	50	40	90	92	32	175	0.229866	1.47026	3.3311e-06	1.44915e-05
14	47	35	47	48	26	67	0.525639	0.64314	3.29545e-06	6.26941e-06
15	54	40	55	60	22	93	0.426945	0.8511	3.5557e-06	8.32824e-06
16	54	42	60	63	21	165	0.290213	1.23714	3.57635e-06	1.23232e-05
17	58	48	73	76	30	119	0.338179	1.08418	3.58905e-06	1.06129e-05
18	50	40	56	58	23	78	0.466713	0.76204	3.46224e-06	7.41835e-06
19	64	53	92	96	34	167	0.233498	1.45458	3.33721e-06	1.42922e-05
20	46	30	42	45	21	92	0.471517	0.7518	3.50262e-06	7.4284e-06
21	53	43	79	82	26	241	0.174809	1.74406	3.04759e-06	1.74338e-05
22	51	36	51	51	22	98	0.440396	0.82008	3.56099e-06	8.08588e-06
23	43	33	48	48	29	30	0.634803	0.45444	2.73186e-06	4.30348e-06
24	55	50	50	51	26	51	0.559686	0.58038	3.12787e-06	5.58862e-06
25	58	39	77	81	32	167	0.256563	1.36038	3.44962e-06	1.34455e-05
26	59	47	101	102	30	290	0.120084	2.11956	2.54174e-06	2.11663e-05
27	40	31	79	83	22	194	0.220769	1.51064	3.30998e-06	1.4993e-05
28	65	50	72	74	33	93	0.391011	0.93902	3.56544e-06	9.11851e-06
29	47	36	62	66	28	117	0.363789	1.01118	3.61684e-06	9.94213e-06
30	56	50	54	56	26	76	0.477458	0.73928	3.43731e-06	7.19919e-06
31	52	42	85	91	24	304	0.119806	2.12188	2.55058e-06	2.12892e-05
32	54	45	77	83	22	295	0.131896	2.02574	2.68533e-06	2.03594e-05
33	52	42	86	91	26	361	0.0895839	2.41258	2.17848e-06	2.43178e-05
34	41	35	41	43	23	39	0.625665	0.46894	2.81514e-06	4.49944e-06
35	54	39	39	40	23	32	0.660737	0.4144	2.61531e-06	3.95817e-06
36	47	39	54	58	23	88	0.443508	0.81304	3.52575e-06	7.94968e-06
37	56	47	46	48	26	41	0.600171	0.51054	2.93361e-06	4.88795e-06
38	48	37	80	81	27	171	0.251382	1.38078	3.43339e-06	1.3658e-05
39	60	43	48	53	20	122	0.384797	0.95504	3.64555e-06	9.47397e-06
40	52	40	60	62	22	135	0.340323	1.07786	3.63218e-06	1.06727e-05
41	58	46	69	73	26	109	0.362642	1.01434	3.59457e-06	9.91219e-06
42	56	45	66	67	30	68	0.464144	0.76756	3.43237e-06	7.39505e-06
43	73	59	67	69	30	77	0.437788	0.82602	3.49624e-06	7.98614e-06
44	60	46	101	105	37	271	0.129834	2.0415	2.63901e-06	2.03261e-05
45	43	29	42	43	19	52	0.585529	0.53524	3.039e-06	5.19017e-06
46	47	34	26	26	14	28	0.736328	0.30608	2.17612e-06	2.95537e-06
47	49	38	36	36	16	44	0.637322	0.45048	2.78508e-06	4.36997e-06
48	51	37	94	99	25	367	0.0826269	2.49342	2.07296e-06	2.50882e-05
49	53	41	65	71	29	91	0.402532	0.90998	3.55955e-06	8.8429e-06
50	56	46	104	105	36	226	0.163327	1.812	2.92929e-06	1.79351e-05
51	57	48	68	70	24	122	0.345833	1.0618	3.60827e-06	1.04336e-05
52	61	48	82	87	21	337	0.103824	2.26506	2.36893e-06	2.28168e-05
53	61	44	58	58	21	115	0.386455	0.95074	3.6266e-06	9.38428e-06
54	44	27	45	46	23	44	0.598529	0.51328	2.95341e-06	4.93445e-06
55	70	56	106	112	32	297	0.10882	2.21806	2.40522e-06	2.21027e-05
56	49	36	59	63	25	103	0.398145	0.92094	3.59482e-06	9.02892e-06
57	50	43	40	42	16	62	0.559921	0.57996	3.17198e-06	5.66506e-06
58	53	41	51	54	30	48	0.557708	0.58392	3.12236e-06	5.59856e-06
59	48	38	61	65	24	119	0.362366	1.0151	3.62074e-06	9.99194e-06
60	44	30	52	54	23	67	0.506202	0.68082	3.34503e-06	6.60809e-06
61	46	38	46	47	20	62	0.542612	0.61136	3.22708e-06	5.9473e-06
62	51	42	43	44	21	46	0.599943	0.51092	2.95641e-06	4.92782e-06
63	58	44	78	83	31	136	0.296757	1.21484	3.53476e-06	1.19113e-05
64	51	41	72	73	27	135	0.317607	1.14694	3.58695e-06	1.12937e-05
65	50	40	56	57	20	138	0.345847	1.06176	3.64865e-06	1.05499e-05
66	62	58	90	93	34	243	0.161485	1.82334	2.93274e-06	1.8161e-05
67	54	38	60	63	31	69	0.47353	0.74754	3.42002e-06	7.22239e-06
68	56	43	44	46	25	50	0.580492	0.54388	3.04947e-06	5.25325e-06
69	58	42	54	55	23	70	0.495395	0.7024	3.38055e-06	6.82394e-06
70	43	33	35	37	21	31	0.676745	0.39046	2.52811e-06	3.73569e-06
71	63	48	83	85	31	190	0.222506	1.5028	3.31386e-06	1.48934e-05
72	46	34	47	48	23	95	0.455691	0.78594	3.53486e-06	7.75714e-06
73	54	38	42	44	25	33	0.641068	0.44462	2.71626e-06	4.23709e-06
74	51	42	68	73	22	184	0.247377	1.39684	3.43785e-06	1.38972e-05
75	52	43	73	75	19	207	0.217251	1.5267	3.3092e-06	1.52321e-05
76	54	41	54	56	20	111	0.399405	0.91778	3.61815e-06	9.05885e-06
77	60	46	62	65	24	110	0.379386	0.9692	3.60939e-06	9.51375e-06
78	59	45	93	98	34	188	0.207165	1.57424	3.21539e-06	1.55209e-05
79	40	32	50	51	26	80	0.482739	0.72828	3.44168e-06	7.12948e-06
80	65	42	58	61	28	83	0.446471	0.80638	3.5063e-06	7.85336e-06
81	47	33	60	61	23	118	0.373484	0.98488	3.62766e-06	9.71302e-06
82	60	48	51	52	24	65	0.517855	0.65806	3.30854e-06	6.38893e-06
83	51	41	66	69	25	101	0.387353	0.94842	3.5874e-06	9.26134e-06
84	41	27	35	37	14	61	0.580735	0.54346	3.09514e-06	5.32969e-06
85	55	44	71	74	24	159	0.279258	1.27562	3.52571e-06	1.26253e-05
86	49	36	46	49	20	91	0.462171	0.77182	3.51299e-06	7.60105e-06
87	56	40	52	54	20	106	0.414899	0.87972	3.60144e-06	8.68029e-06
88	49	40	51	52	27	50	0.559026	0.58156	3.12603e-06	5.59194e-06
89	51	38	48	51	26	55	0.548384	0.60078	3.18126e-06	5.80115e-06
90	48	36	49	50	23	59	0.540695	0.6149	3.22105e-06	5.95724e-06
91	63	42	86	94	34	154	0.252658	1.37572	3.40799e-06	1.34886e-05
92	52	42	59	64	18	142	0.324289	1.12612	3.61827e-06	1.11576e-05
93	66	49	92	94	37	116	0.306689	1.18192	3.51758e-06	1.14695e-05
94	56	41	60	62	20	164	0.293535	1.22576	3.58511e-06	1.22136e-05
95	51	40	89	93	23	276	0.136471	1.99164	2.71775e-06	1.99144e-05
96	60	50	66	70	25	171	0.269362	1.3117	3.5117e-06	1.30371e-05
97	53	41	36	40	20	46	0.615205	0.4858	2.89271e-06	4.70203e-06
98	53	38	40	43	24	38	0.628864	0.46384	2.79612e-06	4.44631e-06
99	48	35	69	72	27	103	0.376266	0.97746	3.58843e-06	9.53695e-06
100	53	38	73	77	25	196	0.226919	1.48316	3.34946e-06	1.47606e-05
101	52	41	52	55	27	46	0.559898	0.58	3.10673e-06	5.54875e-06
102	61	42	55	55	26	57	0.529353	0.6361	3.24663e-06	6.13321e-06
103	56	50	80	85	32	146	0.278483	1.2784	3.49649e-06	1.25555e-05
104	54	42	58	61	24	112	0.385089	0.95428	3.61761e-06	9.39422e-06
105	61	48	65	65	25	94	0.411643	0.8876	3.56631e-06	8.66361e-06
106	43	33	56	58	18	111	0.39442	0.93034	3.61752e-06	9.17175e-06
107	69	50	93	97	31	360	0.0867123	2.44516	2.13341e-06	2.46034e-05
108	49	39	49	51	21	79	0.485207	0.72318	3.43349e-06	7.07635e-06
109	64	50	81	83	29	157	0.266618	1.32194	3.47324e-06	1.30271e-05
110	53	41	50	54	23	71	0.49598	0.70122	3.38289e-06	6.82063e-06
111	56	46	67	73	25	175	0.258997	1.35094	3.47547e-06	1.3419e-05
112	57	49	86	88	24	242	0.167489	1.78684	2.98559e-06	1.78256e-05
113	34	26	37	37	15	64	0.571918	0.55876	3.13931e-06	5.48909e-06
114	52	41	48	49	20	68	0.519691	0.65452	3.31511e-06	6.37899e-06
115	57	46	58	61	25	119	0.371584	0.98998	3.62895e-06	9.76615e-06
116	53	40	44	45	21	63	0.546675	0.6039	3.21857e-06	5.88753e-06
117	50	42	43	43	17	62	0.556415	0.58624	3.18353e-06	5.72151e-06
118	43	31	49	51	21	68	0.513205	0.66708	3.33167e-06	6.49189e-06
119	53	41	64	67	29	89	0.417004	0.87466	3.54905e-06	8.51084e-06
120	58	43	79	81	33	109	0.344873	1.06458	3.57418e-06	1.03638e-05
121	57	44	55	57	25	79	0.467264	0.76086	3.46478e-06	7.41504e-06
122	41	30	40	42	19	77	0.518684	0.65646	3.35177e-06	6.46206e-06
123	63	49	88	89	29	167	0.243992	1.41062	3.39078e-06	1.38971e-05
124	45	31	26	26	15	17	0.778816	0.24998	1.8465e-06	2.3709e-06
125	56	48	72	74	31	79	0.41995	0.86762	3.51693e-06	8.37465e-06
126	50	42	86	91	28	188	0.216475	1.53028	3.27435e-06	1.51258e-05
127	57	38	53	58	23	159	0.308776	1.17514	3.61951e-06	1.17221e-05
128	54	43	94	96	31	236	0.164231	1.80648	2.94933e-06	1.79584e-05
129	63	50	65	67	32	88	0.419136	0.86956	3.54493e-06	8.45771e-06
130	58	49	85	89	30	140	0.280013	1.27292	3.48966e-06	1.24625e-05
131	47	37	55	55	28	53	0.540263	0.6157	3.19872e-06	5.92068e-06
132	64	53	76	79	34	132	0.310578	1.16932	3.56324e-06	1.14729e-05
133	46	35	72	73	27	202	0.225679	1.48864	3.35215e-06	1.48536e-05
134	60	51	62	66	26	86	0.426101	0.85308	3.5345e-06	8.295e-06
135	51	44	82	86	26	200	0.210119	1.56008	3.25288e-06	1.54811e-05
136	44	28	48	52	25	57	0.53942	0.61726	3.21703e-06	5.96387e-06
137	55	47	73	74	28	121	0.338978	1.08182	3.59528e-06	1.06062e-05
138	74	64	116	129	33	339	0.0789437	2.53902	1.99679e-06	2.52939e-05
139	59	43	47	50	24	64	0.527082	0.6404	3.27998e-06	6.2229e-06
140	40	31	51	52	29	66	0.515221	0.66316	3.31909e-06	6.44207e-06
141	45	31	53	54	20	114	0.398312	0.92052	3.62677e-06	9.10536e-06
142	49	40	68	68	21	390	0.0892744	2.41604	2.19261e-06	2.45604e-05
143	67	53	55	59	25	72	0.478203	0.73772	3.42202e-06	7.156e-06
144	51	39	84	89	29	205	0.201006	1.60442	3.19924e-06	1.59161e-05
145	50	35	38	39	22	24	0.692588	0.36732	2.40789e-06	3.47665e-06
146	55	46	75	77	29	132	0.314504	1.15676	3.57277e-06	1.136e-05
147	52	40	54	57	21	91	0.439525	0.82206	3.53934e-06	8.05263e-06
148	60	50	58	63	27	114	0.376424	0.97704	3.61871e-06	9.61338e-06
149	54	44	53	54	28	70	0.498516	0.69612	3.3737e-06	6.76749e-06
150	47	37	72	76	28	172	0.258081	1.35448	3.46576e-06	1.34289e-05
151	48	38	72	77	25	184	0.241241	1.42196	3.40704e-06	1.4123e-05
152	50	43	45	47	19	104	0.43799	0.82556	3.58227e-06	8.17889e-06
153	52	38	45	45	27	37	0.62419	0.4713	2.81265e-06	4.50607e-06
154	45	32	50	52	26	66	0.515221	0.66316	3.31909e-06	6.44207e-06
155	56	41	57	61	27	98	0.41359	0.88288	3.5777e-06	8.65036e-06
156	50	39	53	56	24	67	0.499884	0.69338	3.35971e-06	6.72099e-06
157	60	48	73	76	29	117	0.341646	1.07398	3.58954e-06	1.05066e-05
158	43	34	51	52	22	67	0.5126	0.66826	3.32944e-06	6.4952e-06
159	68	54	78	82	30	189	0.227897	1.47886	3.34345e-06	1.46709e-05
160	49	37	43	46	18	83	0.490574	0.71218	3.43728e-06	7.00665e-06
161	59	46	66	66	31	87	0.423933	0.85818	3.53905e-06	8.34813e-06
162	53	43	30	34	16	40	0.658678	0.41752	2.66406e-06	4.04455e-06
163	59	44	28	28	20	9	0.801124	0.22174	1.6493e-06	2.05873e-06
164	56	42	64	66	24	102	0.392712	0.93468	3.5914e-06	9.14513e-06
165	35	28	41	42	16	88	0.490387	0.71256	3.45552e-06	7.04652e-06
166	61	53	95	100	31	240	0.156923	1.852	2.88687e-06	1.83967e-05
167	44	36	50	55	20	111	0.401921	0.9115	3.61825e-06	9.0024e-06
168	54	44	65	67	25	150	0.305514	1.18576	3.59039e-06	1.1752e-05
169	47	37	48	51	18	103	0.429308	0.84558	3.58539e-06	8.35155e-06
170	49	36	39	39	21	43	0.628625	0.46422	2.82013e-06	4.48618e-06
171	53	40	56	58	31	49	0.541106	0.61414	3.18034e-06	5.87749e-06
172	46	35	35	36	17	34	0.670669	0.39948	2.57446e-06	3.83864e-06
173	57	41	43	45	24	31	0.643586	0.4407	2.69487e-06	4.18727e-06
174	44	28	63	65	21	235	0.200548	1.6067	3.23994e-06	1.61554e-05
175	62	46	75	76	33	110	0.354063	1.03828	3.58831e-06	1.01347e-05
176	45	33	53	58	27	74	0.476332	0.74164	3.43236e-06	7.20582e-06
177	58	44	76	78	27	147	0.289517	1.23954	3.53602e-06	1.22135e-05
178	50	40	69	71	24	199	0.232055	1.46078	3.38366e-06	1.45813e-05
179	59	47	78	80	34	100	0.363346	1.0124	3.57137e-06	9.82913e-06
180	54	44	84	86	28	316	0.116289	2.15168	2.51702e-06	2.16446e-05
181	52	40	53	57	20	130	0.360249	1.02096	3.64746e-06	1.01248e-05
182	58	44	56	58	26	66	0.496168	0.70084	3.36439e-06	6.78075e-06
