Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
43	107	87	26	27	15	23	0.750617	0.28686	2.06131e-06	2.74615e-06
44	91	70	26	26	15	21	0.763089	0.27038	1.97139e-06	2.58343e-06
45	69	51	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
46	75	57	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
47	76	61	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
48	80	58	18	18	11	10	0.848708	0.16404	1.31328e-06	1.54739e-06
49	81	63	18	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
50	85	67	15	15	11	7	0.878183	0.1299	1.07019e-06	1.21865e-06
51	86	69	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
52	92	70	18	19	12	28	0.769419	0.26212	1.96989e-06	2.56023e-06
53	92	70	22	22	13	16	0.802711	0.21976	1.67925e-06	2.09198e-06
54	71	49	12	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
55	103	81	19	19	13	12	0.834836	0.18052	1.42766e-06	1.7101e-06
56	77	59	13	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
57	79	68	19	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
58	82	63	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
59	81	64	20	20	14	7	0.851037	0.1613	1.27731e-06	1.50088e-06
60	71	49	20	20	14	12	0.82961	0.1868	1.46555e-06	1.76655e-06
61	80	58	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
62	80	69	23	24	14	15	0.796745	0.22722	1.71439e-06	2.15174e-06
63	88	62	20	20	13	11	0.833851	0.1817	1.42874e-06	1.71342e-06
64	79	62	19	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
65	78	64	22	22	11	33	0.736048	0.30646	2.20464e-06	2.99524e-06
66	94	83	21	21	14	11	0.828631	0.18798	1.46657e-06	1.76986e-06
67	83	58	18	18	12	8	0.857409	0.15384	1.23563e-06	1.44112e-06
68	86	65	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
69	88	66	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
70	69	51	14	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
71	95	72	25	25	17	12	0.803965	0.2182	1.64715e-06	2.04879e-06
72	73	53	14	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
73	84	63	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
74	79	61	19	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
75	80	62	20	20	12	12	0.82961	0.1868	1.46555e-06	1.76655e-06
76	84	67	19	20	15	6	0.855388	0.1562	1.23839e-06	1.44775e-06
77	91	70	19	19	10	16	0.817978	0.20092	1.57267e-06	1.92264e-06
78	89	68	20	21	11	16	0.807768	0.21348	1.64424e-06	2.03553e-06
79	65	50	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
80	96	64	20	20	14	9	0.8424	0.1715	1.35386e-06	1.60715e-06
81	74	55	14	14	9	5	0.892776	0.11342	9.42711e-07	1.05593e-06
82	90	69	18	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
83	80	62	19	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
84	67	46	13	13	11	3	0.90761	0.09694	8.10694e-07	8.93218e-07
85	84	68	17	17	10	11	0.84971	0.16286	1.31202e-06	1.54407e-06
86	77	60	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
87	86	63	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
88	77	62	18	19	14	5	0.865178	0.14482	1.15776e-06	1.33817e-06
89	80	62	15	15	10	11	0.86045	0.1503	1.23146e-06	1.43118e-06
90	80	62	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
91	95	70	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
92	80	58	17	17	10	14	0.836809	0.17816	1.42548e-06	1.70347e-06
93	98	76	27	27	19	11	0.797989	0.22566	1.6826e-06	2.10855e-06
94	85	61	14	15	9	7	0.878183	0.1299	1.07019e-06	1.21865e-06
95	80	66	27	27	15	15	0.781875	0.24606	1.8148e-06	2.32108e-06
96	91	74	22	22	13	14	0.810941	0.20956	1.6103e-06	1.98571e-06
97	69	55	18	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
98	71	56	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
99	76	56	19	19	14	5	0.865178	0.14482	1.15776e-06	1.33817e-06
100	82	63	24	27	15	21	0.758312	0.27666	2.00186e-06	2.63988e-06
101	81	63	17	17	12	11	0.84971	0.16286	1.31202e-06	1.54407e-06
102	92	67	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
103	86	75	19	22	14	13	0.815087	0.20446	1.57522e-06	1.93258e-06
104	83	63	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
105	92	75	18	20	11	22	0.78836	0.2378	1.81156e-06	2.29788e-06
106	70	52	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
107	102	78	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
108	77	61	16	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
109	80	71	17	18	11	8	0.857409	0.15384	1.23563e-06	1.44112e-06
110	82	63	11	11	5	16	0.860123	0.15068	1.26529e-06	1.47105e-06
111	86	68	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
112	87	69	23	23	16	11	0.818289	0.20054	1.54064e-06	1.88276e-06
113	59	43	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
114	81	66	17	17	11	10	0.854055	0.15776	1.27335e-06	1.49094e-06
115	87	71	19	19	15	10	0.843395	0.17032	1.35267e-06	1.60384e-06
116	82	62	14	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
117	78	67	13	13	9	4	0.902993	0.10204	8.54549e-07	9.46352e-07
118	69	53	10	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
119	83	63	29	29	16	20	0.752676	0.28412	2.03196e-06	2.69964e-06
120	88	67	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
121	87	70	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
122	66	53	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
123	94	74	17	17	12	8	0.862811	0.14756	1.19471e-06	1.38467e-06
124	72	52	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
125	86	72	22	23	17	7	0.835153	0.18014	1.3949e-06	1.67023e-06
126	78	66	24	25	15	11	0.808075	0.2131	1.61264e-06	1.99566e-06
127	87	60	13	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
128	83	68	25	25	16	12	0.803965	0.2182	1.64715e-06	2.04879e-06
129	86	52	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
130	88	70	20	21	11	14	0.81605	0.20328	1.57438e-06	1.92926e-06
131	74	60	20	20	13	10	0.838115	0.1766	1.39151e-06	1.66028e-06
132	95	80	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
133	74	58	17	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
134	91	76	16	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
135	79	65	16	16	11	8	0.868246	0.14128	1.15323e-06	1.32823e-06
136	71	48	17	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
137	84	71	10	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
138	108	88	18	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
139	89	64	20	20	14	9	0.8424	0.1715	1.35386e-06	1.60715e-06
140	66	51	9	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
141	67	48	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
142	77	64	22	22	15	11	0.823444	0.19426	1.50387e-06	1.82631e-06
143	85	65	28	28	16	18	0.765183	0.26764	1.94122e-06	2.53693e-06
144	80	63	24	24	16	9	0.821503	0.19662	1.50577e-06	1.83294e-06
145	78	57	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
146	85	70	14	14	8	16	0.84407	0.16952	1.38461e-06	1.6404e-06
147	80	62	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
148	90	75	12	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
149	84	70	19	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
150	85	67	20	20	12	12	0.82961	0.1868	1.46555e-06	1.76655e-06
151	75	55	17	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
152	78	65	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
153	81	63	19	20	17	4	0.864158	0.146	1.15925e-06	1.34148e-06
154	71	53	21	21	17	4	0.858748	0.15228	1.20047e-06	1.39793e-06
155	85	65	29	29	22	8	0.800179	0.22292	1.65001e-06	2.06205e-06
156	78	61	9	9	5	6	0.916567	0.08712	7.57843e-07	8.26828e-07
157	91	75	19	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
158	69	54	9	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
159	101	80	22	22	19	4	0.853372	0.15856	1.24113e-06	1.45438e-06
160	76	62	13	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
161	89	68	28	29	20	15	0.772116	0.25862	1.87931e-06	2.43398e-06
162	81	70	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
163	89	70	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
164	86	66	21	21	12	14	0.81605	0.20328	1.57438e-06	1.92926e-06
165	60	48	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
166	92	79	29	30	17	20	0.747964	0.2904	2.06146e-06	2.75609e-06
167	71	57	13	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
168	84	70	19	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
169	74	54	6	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
170	77	57	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
171	82	62	16	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
172	91	61	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
173	87	66	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
174	71	51	18	20	14	12	0.82961	0.1868	1.46555e-06	1.76655e-06
175	93	72	26	26	17	12	0.798932	0.22448	1.68194e-06	2.10524e-06
176	72	48	14	16	10	6	0.877148	0.13108	1.07184e-06	1.22196e-06
177	88	69	31	32	18	24	0.723713	0.32336	2.23014e-06	3.08152e-06
178	78	61	26	27	16	17	0.773941	0.25626	1.87862e-06	2.42735e-06
179	89	67	26	26	16	15	0.786801	0.23978	1.78182e-06	2.26464e-06
180	83	62	13	14	10	7	0.883716	0.12362	1.02705e-06	1.1622e-06
181	81	66	13	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
182	88	69	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
183	77	65	23	25	16	10	0.812207	0.208	1.57773e-06	1.94252e-06
184	95	65	16	17	11	7	0.867222	0.14246	1.15474e-06	1.33154e-06
185	73	52	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
186	95	81	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
187	79	61	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
188	74	58	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
189	84	70	29	30	21	15	0.767283	0.2649	1.91086e-06	2.49043e-06
190	66	51	16	17	9	19	0.81574	0.20366	1.60631e-06	1.96914e-06
191	89	71	16	17	7	21	0.807461	0.21386	1.67581e-06	2.07541e-06
192	65	50	16	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
193	96	82	17	19	9	14	0.826364	0.19072	1.50098e-06	1.81637e-06
194	98	74	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
195	86	70	18	18	10	13	0.835822	0.17934	1.42657e-06	1.70679e-06
196	88	64	21	21	13	12	0.824416	0.19308	1.50291e-06	1.823e-06
197	79	66	17	18	10	20	0.806509	0.21504	1.67651e-06	2.07872e-06
198	84	66	19	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
199	82	70	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
200	90	73	20	20	13	8	0.846707	0.1664	1.3158e-06	1.55402e-06
201	86	67	21	21	14	8	0.841407	0.17268	1.35506e-06	1.61047e-06
202	81	64	15	15	10	9	0.869271	0.1401	1.15171e-06	1.32491e-06
203	75	57	24	26	18	11	0.803017	0.21938	1.64787e-06	2.0521e-06
204	81	64	22	23	15	19	0.785574	0.24134	1.81297e-06	2.30783e-06
205	80	62	15	16	11	7	0.872686	0.13618	1.11276e-06	1.27509e-06
206	94	74	19	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
207	85	67	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
208	96	78	17	17	11	8	0.862811	0.14756	1.19471e-06	1.38467e-06
209	90	58	18	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
210	68	56	10	10	6	6	0.910829	0.0934	8.04513e-07	8.83275e-07
211	99	82	30	32	16	32	0.69478	0.36416	2.43631e-06	3.50659e-06
212	76	59	17	18	12	13	0.835822	0.17934	1.42657e-06	1.70679e-06
213	96	77	23	23	15	14	0.805864	0.21584	1.6457e-06	2.04216e-06
214	81	67	19	19	15	5	0.865178	0.14482	1.15776e-06	1.33817e-06
215	93	75	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
216	86	71	22	22	12	32	0.739811	0.30136	2.17661e-06	2.94211e-06
217	67	46	16	17	12	8	0.862811	0.14756	1.19471e-06	1.38467e-06
218	92	74	14	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
219	70	61	18	19	14	7	0.856398	0.15502	1.23701e-06	1.44444e-06
220	102	79	20	20	15	5	0.859762	0.1511	1.19904e-06	1.39462e-06
221	77	56	21	21	14	9	0.837127	0.17778	1.39264e-06	1.6636e-06
222	75	65	17	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
223	83	66	17	17	9	13	0.841087	0.17306	1.38808e-06	1.65034e-06
224	77	61	18	20	10	19	0.800515	0.2225	1.71189e-06	2.13848e-06
225	87	71	18	18	11	10	0.848708	0.16404	1.31328e-06	1.54739e-06
226	75	59	18	18	12	12	0.840095	0.17424	1.38923e-06	1.65366e-06
227	80	61	15	16	9	11	0.855063	0.15658	1.27201e-06	1.48763e-06
228	86	70	27	27	20	9	0.806171	0.21546	1.61418e-06	2.00228e-06
229	91	78	29	30	21	13	0.775149	0.2547	1.84808e-06	2.38416e-06
230	78	61	20	20	11	13	0.825389	0.1919	1.50195e-06	1.81968e-06
231	71	48	19	19	9	25	0.781281	0.24682	1.87573e-06	2.40083e-06
232	82	64	17	17	10	10	0.854055	0.15776	1.27335e-06	1.49094e-06
233	73	52	13	15	9	21	0.817667	0.2013	1.60468e-06	1.96251e-06
234	87	68	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
235	85	68	15	16	11	5	0.881632	0.12598	1.03048e-06	1.16883e-06
236	94	74	20	21	16	6	0.850033	0.16248	1.27862e-06	1.5042e-06
237	72	60	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
238	100	79	30	30	19	16	0.763379	0.27	1.9417e-06	2.54356e-06
239	78	61	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
240	77	59	27	27	14	21	0.758312	0.27666	2.00186e-06	2.63988e-06
241	83	63	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
242	85	71	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
243	88	69	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
244	64	50	21	21	12	16	0.807768	0.21348	1.64424e-06	2.03553e-06
245	95	74	25	25	18	10	0.812207	0.208	1.57773e-06	1.94252e-06
246	73	59	19	19	12	14	0.826364	0.19072	1.50098e-06	1.81637e-06
247	111	86	16	16	12	7	0.872686	0.13618	1.11276e-06	1.27509e-06
248	91	69	33	34	23	12	0.759785	0.27472	1.94263e-06	2.55682e-06
249	82	63	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
250	71	55	23	25	15	12	0.803965	0.2182	1.64715e-06	2.04879e-06
251	80	63	30	31	16	35	0.688541	0.37318	2.48532e-06	3.60954e-06
252	89	72	20	21	15	9	0.837127	0.17778	1.39264e-06	1.6636e-06
253	89	76	20	20	16	4	0.864158	0.146	1.15925e-06	1.34148e-06
254	80	62	20	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
255	74	64	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
256	86	70	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
257	80	65	25	25	14	22	0.76399	0.2692	1.97119e-06	2.58012e-06
258	86	68	20	20	12	19	0.800515	0.2225	1.71189e-06	2.13848e-06
259	85	66	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
260	61	52	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
261	90	76	14	14	12	3	0.901929	0.10322	8.56531e-07	9.49666e-07
262	68	56	15	16	10	12	0.850713	0.16168	1.31075e-06	1.54076e-06
263	98	79	24	26	15	17	0.778816	0.24998	1.8465e-06	2.3709e-06
264	75	60	16	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
265	81	65	24	25	16	14	0.795806	0.2284	1.71501e-06	2.15505e-06
266	81	67	14	14	9	8	0.87922	0.12872	1.06854e-06	1.21533e-06
267	98	80	21	21	13	18	0.799571	0.22368	1.71252e-06	2.1418e-06
268	85	68	24	26	17	11	0.803017	0.21938	1.64787e-06	2.0521e-06
269	71	53	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
270	91	75	12	13	8	6	0.89383	0.11224	9.40861e-07	1.05262e-06
271	69	50	9	9	6	3	0.930698	0.07182	6.21174e-07	6.67428e-07
272	100	84	31	32	20	16	0.753851	0.28256	2.00257e-06	2.65645e-06
273	76	60	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
274	83	69	31	31	20	14	0.766378	0.26608	1.91115e-06	2.49374e-06
275	79	64	11	11	7	7	0.900523	0.10478	8.94089e-07	9.92856e-07
276	80	66	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
277	86	67	15	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
278	77	58	22	22	16	7	0.840415	0.17386	1.35624e-06	1.61378e-06
279	100	80	19	19	15	5	0.865178	0.14482	1.15776e-06	1.33817e-06
280	85	67	13	13	8	6	0.89383	0.11224	9.40861e-07	1.05262e-06
281	95	74	22	23	13	18	0.789591	0.23624	1.78029e-06	2.25469e-06
282	77	62	18	19	9	19	0.805558	0.21622	1.6772e-06	2.08204e-06
283	75	59	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
284	82	66	13	14	7	11	0.86587	0.14402	1.19034e-06	1.37473e-06
285	89	63	21	21	14	9	0.837127	0.17778	1.39264e-06	1.6636e-06
286	87	75	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
287	82	65	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
288	93	75	14	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
289	72	53	19	20	15	7	0.851037	0.1613	1.27731e-06	1.50088e-06
290	76	56	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
291	78	65	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
292	80	67	17	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
293	83	61	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
294	95	68	25	26	15	15	0.786801	0.23978	1.78182e-06	2.26464e-06
295	88	67	24	25	15	19	0.775769	0.2539	1.87792e-06	2.42072e-06
296	86	66	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
297	94	66	20	22	11	27	0.758919	0.27586	2.0312e-06	2.67644e-06
298	73	59	21	21	11	13	0.820222	0.19818	1.53884e-06	1.87613e-06
299	109	90	35	35	22	21	0.721156	0.3269	2.22943e-06	3.09146e-06
300	79	65	14	14	8	7	0.883716	0.12362	1.02705e-06	1.1622e-06
301	84	56	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
302	75	53	14	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
303	87	63	12	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
304	75	60	19	20	14	10	0.838115	0.1766	1.39151e-06	1.66028e-06
305	92	69	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
306	82	64	21	22	16	8	0.836139	0.17896	1.39377e-06	1.66691e-06
307	74	56	15	15	11	7	0.878183	0.1299	1.07019e-06	1.21865e-06
308	82	62	18	18	13	7	0.861793	0.14874	1.19616e-06	1.38799e-06
309	79	65	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
310	89	65	14	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
311	84	67	18	19	14	7	0.856398	0.15502	1.23701e-06	1.44444e-06
312	67	46	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
313	89	70	30	31	17	22	0.735739	0.30688	2.14748e-06	2.91881e-06
314	101	78	19	19	14	5	0.865178	0.14482	1.15776e-06	1.33817e-06
315	97	69	19	19	11	13	0.830589	0.18562	1.46452e-06	1.76324e-06
316	75	59	19	20	13	10	0.838115	0.1766	1.39151e-06	1.66028e-06
317	61	52	16	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
318	80	66	18	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
319	86	67	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
320	85	67	18	20	11	16	0.812857	0.2072	1.60871e-06	1.97908e-06
321	75	62	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
322	90	67	25	25	20	8	0.820534	0.1978	1.50671e-06	1.83626e-06
323	68	57	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
324	99	72	12	12	9	6	0.899461	0.10596	8.96016e-07	9.9617e-07
325	76	51	15	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
326	80	64	22	22	13	22	0.77852	0.25036	1.87684e-06	2.41078e-06
327	81	65	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
328	83	68	23	24	11	25	0.75713	0.27822	2.03144e-06	2.68307e-06
329	89	70	18	19	10	14	0.826364	0.19072	1.50098e-06	1.81637e-06
330	80	64	25	25	12	25	0.75239	0.2845	2.06119e-06	2.73952e-06
331	67	50	16	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
332	75	53	14	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
333	101	83	21	21	13	14	0.81605	0.20328	1.57438e-06	1.92926e-06
334	77	57	20	20	10	15	0.817013	0.2021	1.57353e-06	1.92595e-06
335	77	63	14	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
336	82	58	21	21	15	7	0.845709	0.16758	1.31705e-06	1.55733e-06
337	96	77	17	18	11	13	0.835822	0.17934	1.42657e-06	1.70679e-06
338	86	68	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
339	84	62	26	26	19	11	0.803017	0.21938	1.64787e-06	2.0521e-06
340	93	72	17	18	14	4	0.87508	0.13344	1.07511e-06	1.22859e-06
341	71	53	26	26	16	19	0.770913	0.26018	1.90968e-06	2.47717e-06
342	92	73	22	22	15	9	0.831886	0.18406	1.43088e-06	1.72005e-06
343	77	61	19	19	13	9	0.847707	0.16522	1.31454e-06	1.5507e-06
344	82	59	18	18	12	7	0.861793	0.14874	1.19616e-06	1.38799e-06
345	82	60	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
346	64	48	11	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
347	87	66	22	23	15	14	0.805864	0.21584	1.6457e-06	2.04216e-06
