Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	52	46	35	35	16	45	0.638075	0.4493	2.78626e-06	4.36666e-06
2	36	31	45	47	21	54	0.565209	0.57056	3.12121e-06	5.52223e-06
3	60	49	30	33	15	43	0.652764	0.42654	2.70734e-06	4.1475e-06
4	41	27	22	22	14	15	0.806816	0.21466	1.64497e-06	2.03885e-06
5	39	31	47	49	21	79	0.491339	0.71062	3.42142e-06	6.96346e-06
6	48	41	21	23	15	12	0.814126	0.20564	1.57606e-06	1.93589e-06
7	46	30	20	22	10	22	0.77852	0.25036	1.87684e-06	2.41078e-06
8	32	27	21	22	10	21	0.782501	0.24526	1.84486e-06	2.35764e-06
9	28	23	19	20	13	14	0.821191	0.197	1.53794e-06	1.87282e-06
10	56	48	22	23	16	9	0.826678	0.19034	1.46859e-06	1.77649e-06
11	46	29	23	23	11	20	0.781578	0.24644	1.84527e-06	2.36096e-06
12	40	32	18	18	11	17	0.818944	0.19974	1.57182e-06	1.91932e-06
13	41	34	34	35	17	42	0.647912	0.434	2.72594e-06	4.20726e-06
14	38	27	17	17	15	3	0.885095	0.12206	9.90429e-07	1.11901e-06
15	45	33	32	34	18	29	0.696686	0.36142	2.41059e-06	3.46008e-06
16	45	34	36	36	21	26	0.698598	0.35868	2.38472e-06	3.41358e-06
17	48	40	34	37	17	64	0.571918	0.55876	3.13931e-06	5.48909e-06
18	41	35	30	34	19	23	0.718334	0.33082	2.25649e-06	3.14128e-06
19	54	44	52	55	25	79	0.47317	0.7483	3.45516e-06	7.30214e-06
20	38	24	24	24	9	33	0.726861	0.31902	2.25918e-06	3.10814e-06
21	43	36	34	34	14	38	0.665431	0.40732	2.62065e-06	3.93828e-06
22	42	31	25	26	15	19	0.770913	0.26018	1.90968e-06	2.47717e-06
23	34	27	28	28	16	24	0.742123	0.29824	2.1193e-06	2.85573e-06
24	45	42	29	29	14	31	0.711614	0.34022	2.33702e-06	3.28411e-06
25	48	33	34	36	17	43	0.640581	0.44538	2.76529e-06	4.31684e-06
26	49	41	48	49	28	32	0.624428	0.47092	2.78881e-06	4.46619e-06
27	32	27	29	31	13	38	0.678087	0.38848	2.55567e-06	3.76894e-06
28	55	43	46	48	25	49	0.576177	0.55134	3.06124e-06	5.31301e-06
29	38	30	29	30	14	42	0.668579	0.4026	2.62419e-06	3.92502e-06
30	46	40	20	20	14	7	0.851037	0.1613	1.27731e-06	1.50088e-06
31	42	35	34	34	17	34	0.679145	0.38692	2.53032e-06	3.72575e-06
32	45	38	31	31	15	34	0.692062	0.36808	2.46125e-06	3.5564e-06
33	43	35	59	63	24	248	0.190055	1.66044	3.18024e-06	1.67332e-05
34	33	28	23	24	15	13	0.804914	0.21702	1.64643e-06	2.04547e-06
35	45	32	31	32	20	19	0.742405	0.29786	2.0905e-06	2.81585e-06
36	38	31	17	18	12	6	0.8662	0.14364	1.15625e-06	1.33486e-06
37	46	39	23	26	22	5	0.827969	0.18878	1.43512e-06	1.7333e-06
38	39	30	33	33	22	20	0.734005	0.30924	2.14728e-06	2.92543e-06
39	50	37	31	32	17	42	0.660235	0.41516	2.66597e-06	4.03792e-06
40	43	33	34	34	16	75	0.551	0.59602	3.25322e-06	5.90421e-06
41	48	37	34	35	19	34	0.674894	0.3932	2.55258e-06	3.78219e-06
42	46	36	21	21	15	8	0.841407	0.17268	1.35506e-06	1.61047e-06
43	62	48	37	40	16	69	0.547113	0.6031	3.24115e-06	5.92409e-06
44	51	39	41	42	23	34	0.645868	0.43716	2.698e-06	4.17733e-06
45	35	25	23	24	16	11	0.813166	0.20682	1.5769e-06	1.93921e-06
46	39	27	15	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
47	40	30	21	21	14	11	0.828631	0.18798	1.46657e-06	1.76986e-06
48	56	40	55	56	22	141	0.342741	1.07078	3.65117e-06	1.06528e-05
49	43	34	38	40	22	41	0.631094	0.4603	2.79976e-06	4.43637e-06
50	46	37	57	58	23	104	0.408755	0.89464	3.59697e-06	8.79981e-06
51	47	40	28	29	12	58	0.620072	0.47792	2.92594e-06	4.71871e-06
52	51	40	35	36	24	19	0.723988	0.32298	2.20212e-06	3.04164e-06
53	51	37	33	34	18	25	0.711045	0.34102	2.30915e-06	3.24755e-06
54	36	22	13	13	11	3	0.90761	0.09694	8.10694e-07	8.93218e-07
55	59	48	59	63	24	100	0.404283	0.90564	3.5858e-06	8.86952e-06
56	40	29	31	32	17	22	0.731133	0.31316	2.17531e-06	2.97525e-06
57	41	35	15	15	6	19	0.82605	0.1911	1.53335e-06	1.85624e-06
58	44	36	27	27	18	14	0.785873	0.24096	1.78232e-06	2.26795e-06
59	39	32	22	23	15	12	0.814126	0.20564	1.57606e-06	1.93589e-06
60	36	23	15	16	10	12	0.850713	0.16168	1.31075e-06	1.54076e-06
61	38	32	32	34	16	51	0.622744	0.47362	2.88269e-06	4.62901e-06
62	42	35	24	25	15	26	0.748563	0.2896	2.09048e-06	2.79265e-06
63	48	37	40	41	22	44	0.617621	0.48188	2.8733e-06	4.65221e-06
64	42	36	34	36	20	37	0.660486	0.41478	2.64065e-06	3.99804e-06
65	41	31	19	19	10	20	0.80146	0.22132	1.71125e-06	2.13517e-06
66	52	48	38	39	19	50	0.606579	0.49992	2.94683e-06	4.85812e-06
67	44	33	34	34	20	20	0.729409	0.31552	2.17501e-06	2.98188e-06
68	47	36	29	29	21	19	0.756525	0.27902	2.00215e-06	2.64651e-06
69	48	33	41	43	25	26	0.668553	0.40264	2.54632e-06	3.80871e-06
70	34	26	22	22	12	18	0.794565	0.22996	1.74665e-06	2.19824e-06
71	53	42	44	45	17	83	0.493664	0.7059	3.43106e-06	6.9502e-06
72	37	27	31	32	18	44	0.653534	0.42536	2.70837e-06	4.14418e-06
73	45	30	21	22	15	10	0.827654	0.18916	1.46758e-06	1.77318e-06
74	41	34	39	41	19	66	0.55207	0.59408	3.21368e-06	5.82114e-06
75	42	36	38	40	17	46	0.615205	0.4858	2.89271e-06	4.70203e-06
76	45	34	36	38	22	27	0.686369	0.37634	2.45693e-06	3.57961e-06
77	50	38	38	40	18	56	0.584616	0.5368	3.05951e-06	5.23336e-06
78	49	37	42	43	20	47	0.600652	0.50974	2.95791e-06	4.92451e-06
79	31	24	23	23	9	46	0.684518	0.37904	2.56176e-06	3.74242e-06
80	54	36	26	27	16	17	0.773941	0.25626	1.87862e-06	2.42735e-06
81	38	25	43	43	13	129	0.395367	0.92794	3.66957e-06	9.28143e-06
82	50	40	24	24	18	9	0.821503	0.19662	1.50577e-06	1.83294e-06
83	42	33	27	28	20	10	0.797048	0.22684	1.68326e-06	2.11186e-06
84	33	23	24	24	13	18	0.784648	0.24252	1.81343e-06	2.31114e-06
85	45	35	21	22	10	21	0.782501	0.24526	1.84486e-06	2.35764e-06
86	40	31	24	24	16	10	0.817324	0.20172	1.54153e-06	1.88607e-06
87	47	31	18	18	16	3	0.879554	0.12834	1.03388e-06	1.17546e-06
88	40	33	29	29	19	17	0.764281	0.26882	1.94146e-06	2.54024e-06
89	42	30	27	28	15	30	0.719758	0.32884	2.28489e-06	3.17453e-06
90	39	30	27	30	14	32	0.703561	0.3516	2.38767e-06	3.39369e-06
91	53	35	30	30	18	25	0.729132	0.3159	2.20326e-06	3.02176e-06
92	43	37	26	27	13	27	0.735459	0.30726	2.17599e-06	2.95868e-06
93	56	42	54	55	25	57	0.529353	0.6361	3.24663e-06	6.13321e-06
94	46	34	20	20	11	15	0.817013	0.2021	1.57353e-06	1.92595e-06
95	42	32	26	27	12	30	0.724292	0.32256	2.2584e-06	3.11808e-06
96	50	42	38	39	19	48	0.612798	0.48972	2.91192e-06	4.75185e-06
97	43	32	24	25	15	15	0.791758	0.2335	1.74835e-06	2.20819e-06
98	36	29	22	23	14	16	0.797686	0.22604	1.71377e-06	2.14843e-06
99	39	26	38	39	21	26	0.685559	0.37752	2.4563e-06	3.58292e-06
100	44	30	41	42	16	76	0.521336	0.65136	3.3412e-06	6.40892e-06
101	43	33	25	25	15	13	0.799875	0.2233	1.68127e-06	2.10192e-06
102	51	34	33	35	18	32	0.681813	0.383	2.5063e-06	3.67593e-06
103	47	41	50	50	22	51	0.563212	0.5741	3.11578e-06	5.53217e-06
104	44	36	30	30	12	65	0.59458	0.5199	3.06035e-06	5.14709e-06
105	51	42	40	41	20	48	0.605149	0.50228	2.9439e-06	4.86475e-06
106	35	27	24	24	13	20	0.776685	0.25272	1.87756e-06	2.41741e-06
107	58	41	40	42	20	84	0.500494	0.69216	3.42037e-06	6.83399e-06
108	40	31	24	24	13	16	0.792692	0.23232	1.74779e-06	2.20487e-06
109	42	37	31	35	14	44	0.641337	0.4442	2.76642e-06	4.31353e-06
110	44	34	35	36	20	29	0.687991	0.37398	2.45817e-06	3.57298e-06
111	47	39	27	28	14	46	0.663358	0.41044	2.66979e-06	4.02466e-06
112	47	40	30	30	13	47	0.651746	0.4281	2.73127e-06	4.19069e-06
113	27	20	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
114	43	33	41	43	21	44	0.609912	0.49444	2.9063e-06	4.76511e-06
115	47	38	25	25	15	19	0.775769	0.2539	1.87792e-06	2.42072e-06
116	43	32	17	17	11	16	0.828316	0.18836	1.49904e-06	1.80974e-06
117	41	34	24	24	15	11	0.813166	0.20682	1.5769e-06	1.93921e-06
118	35	27	22	22	15	9	0.831886	0.18406	1.43088e-06	1.72005e-06
119	44	35	18	20	14	8	0.846707	0.1664	1.3158e-06	1.55402e-06
120	34	26	27	27	14	19	0.766087	0.26646	1.94097e-06	2.53362e-06
121	48	37	38	38	18	50	0.6104	0.49364	2.93094e-06	4.80167e-06
122	32	23	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
123	53	40	53	54	24	65	0.511391	0.67062	3.32498e-06	6.50183e-06
124	37	26	17	18	12	8	0.857409	0.15384	1.23563e-06	1.44112e-06
125	47	40	34	35	21	27	0.699423	0.3575	2.38521e-06	3.41026e-06
126	41	34	39	40	16	68	0.54991	0.598	3.2285e-06	5.87096e-06
127	47	30	23	24	12	20	0.776685	0.25272	1.87756e-06	2.41741e-06
128	45	36	30	30	15	28	0.718062	0.3312	2.28427e-06	3.18116e-06
129	53	44	41	42	16	57	0.574382	0.55446	3.10132e-06	5.39939e-06
130	48	41	48	51	26	39	0.595008	0.51918	2.9459e-06	4.95102e-06
131	38	32	28	28	13	31	0.716097	0.33394	2.31132e-06	3.22766e-06
132	54	44	44	45	23	49	0.587135	0.5325	3.02003e-06	5.14367e-06
133	38	30	39	41	21	47	0.608243	0.49718	2.92663e-06	4.81161e-06
134	50	42	31	35	16	38	0.661265	0.4136	2.64158e-06	3.99473e-06
135	42	36	43	43	13	85	0.49483	0.70354	3.43589e-06	6.94357e-06
136	36	25	32	33	16	26	0.711884	0.33984	2.30952e-06	3.24423e-06
137	45	38	19	20	14	12	0.82961	0.1868	1.46555e-06	1.76655e-06
138	62	53	46	48	22	61	0.541973	0.61254	3.22507e-06	5.95061e-06
139	49	37	45	47	21	56	0.559473	0.58076	3.14899e-06	5.6285e-06
140	32	24	28	28	19	11	0.792994	0.23194	1.71683e-06	2.165e-06
141	36	24	25	27	13	29	0.727996	0.31746	2.23127e-06	3.06495e-06
142	40	33	31	31	18	41	0.667791	0.40378	2.62331e-06	3.92834e-06
143	46	36	34	34	14	54	0.613288	0.48892	2.93668e-06	4.78841e-06
144	42	35	46	47	18	64	0.537106	0.62156	3.2514e-06	6.05356e-06
145	41	29	14	16	11	5	0.881632	0.12598	1.03048e-06	1.16883e-06
146	46	39	27	29	19	13	0.780032	0.24842	1.81569e-06	2.32771e-06
147	43	33	24	24	12	25	0.75713	0.27822	2.03144e-06	2.68307e-06
148	50	41	30	30	19	17	0.759496	0.2751	1.97218e-06	2.59669e-06
149	45	36	30	30	18	17	0.759496	0.2751	1.97218e-06	2.59669e-06
150	46	37	41	41	21	51	0.595961	0.51758	2.99419e-06	5.02414e-06
151	39	32	56	61	22	114	0.381181	0.96448	3.62141e-06	9.50049e-06
