Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	256	204	141	144	49	296	0.0894639	2.41392	2.13424e-06	2.38559e-05
2	220	175	151	154	46	336	0.0685138	2.68072	1.81875e-06	2.65457e-05
3	276	220	167	172	53	498	0.0267837	3.61996	9.6875e-07	3.61693e-05
4	230	174	120	121	49	170	0.196542	1.62688	3.1177e-06	1.58628e-05
5	233	186	195	201	59	537	0.0182977	4.00098	7.29685e-07	3.98785e-05
6	248	193	125	125	48	164	0.197622	1.6214	3.11646e-06	1.57698e-05
7	233	178	140	149	44	342	0.0685686	2.67992	1.82271e-06	2.65822e-05
8	210	164	114	118	47	179	0.191295	1.65394	3.09355e-06	1.61717e-05
9	201	161	111	115	48	177	0.196931	1.6249	3.13043e-06	1.58961e-05
10	266	202	152	160	50	390	0.0500967	2.9938	1.49056e-06	2.97536e-05
11	222	184	154	157	42	438	0.0399646	3.21976	1.28425e-06	3.21346e-05
12	229	177	133	140	49	294	0.0926802	2.3786	2.18019e-06	2.35238e-05
13	232	194	164	169	55	328	0.0649511	2.73412	1.75156e-06	2.69673e-05
14	225	173	120	123	44	206	0.161534	1.82304	2.8896e-06	1.78885e-05
15	240	185	112	116	43	182	0.190771	1.65668	3.09396e-06	1.62182e-05
16	240	177	122	126	45	204	0.160144	1.83168	2.87484e-06	1.79516e-05
17	248	203	149	154	54	307	0.0794347	2.53282	1.98625e-06	2.50048e-05
18	231	184	118	123	44	243	0.133756	2.01174	2.65564e-06	1.98544e-05
19	260	200	166	168	51	416	0.0417256	3.17664	1.31797e-06	3.15866e-05
20	223	168	124	130	48	225	0.14031	1.9639	2.70703e-06	1.92932e-05
21	236	190	164	171	44	600	0.0160206	4.13388	6.65375e-07	4.15325e-05
22	233	177	135	140	44	357	0.0672122	2.6999	1.80607e-06	2.68712e-05
23	245	196	161	167	50	468	0.0322074	3.43556	1.10449e-06	3.42931e-05
24	241	204	161	168	53	389	0.0478856	3.03894	1.44385e-06	3.0152e-05
25	248	189	152	157	53	289	0.0854469	2.45986	2.06933e-06	2.42178e-05
26	250	204	154	156	51	361	0.0595595	2.82078	1.66689e-06	2.79869e-05
27	211	164	162	172	49	521	0.0238193	3.73726	8.90636e-07	3.73914e-05
28	263	206	136	144	46	284	0.0951101	2.35272	2.20829e-06	2.32183e-05
29	225	186	135	139	56	253	0.114954	2.16322	2.44725e-06	2.12889e-05
30	244	201	142	145	46	275	0.098954	2.3131	2.25581e-06	2.27965e-05
31	234	182	139	144	54	288	0.0931895	2.37312	2.18351e-06	2.34308e-05
32	239	189	160	166	47	484	0.0298706	3.51088	1.04806e-06	3.50868e-05
33	235	183	155	164	52	370	0.0541001	2.91692	1.56439e-06	2.89167e-05
34	212	170	118	118	43	185	0.18553	1.68454	3.05947e-06	1.64905e-05
35	240	184	105	110	52	143	0.24169	1.4201	3.33708e-06	1.38073e-05
36	224	176	113	119	41	214	0.159021	1.83872	2.87633e-06	1.80878e-05
37	244	196	156	159	44	383	0.0522445	2.95182	1.53208e-06	2.93252e-05
38	227	180	117	120	47	188	0.180432	1.7124	3.02454e-06	1.67628e-05
39	253	191	143	148	43	368	0.0604318	2.80624	1.68649e-06	2.79073e-05
40	235	179	143	148	49	381	0.0565551	2.87254	1.61736e-06	2.8598e-05
41	248	196	164	165	46	409	0.0440645	3.1221	1.368e-06	3.10453e-05
42	243	192	126	130	48	232	0.135389	1.9996	2.66245e-06	1.96651e-05
43	279	221	163	173	58	453	0.0334822	3.39674	1.13286e-06	3.38348e-05
44	253	193	147	154	54	346	0.0651072	2.73172	1.76291e-06	2.7077e-05
45	216	158	113	117	43	219	0.156976	1.85166	2.86333e-06	1.82405e-05
46	226	176	110	114	45	183	0.1922	1.64922	3.10564e-06	1.61584e-05
47	228	185	132	137	49	233	0.128908	2.04866	2.59276e-06	2.01134e-05
48	233	174	140	145	53	246	0.114727	2.1652	2.4386e-06	2.12557e-05
49	237	185	132	142	52	207	0.142636	1.94746	2.7121e-06	1.90141e-05
50	229	180	137	140	51	284	0.0975295	2.3276	2.24245e-06	2.29925e-05
51	245	200	172	178	53	490	0.0268674	3.61684	9.69456e-07	3.60829e-05
52	254	186	136	143	51	236	0.122256	2.10164	2.51987e-06	2.06114e-05
53	255	188	156	160	54	417	0.0436523	3.1315	1.36143e-06	3.11882e-05
54	218	164	149	156	56	246	0.107069	2.23428	2.34231e-06	2.18766e-05
55	274	206	180	188	55	483	0.0261491	3.64394	9.48572e-07	3.62755e-05
56	230	178	140	146	51	234	0.121204	2.11028	2.50583e-06	2.06745e-05
57	232	190	105	109	48	122	0.270707	1.30672	3.42039e-06	1.2635e-05
58	238	182	129	130	44	261	0.116776	2.1475	2.47634e-06	2.1206e-05
59	236	181	144	151	57	239	0.1145	2.16718	2.42997e-06	2.12224e-05
60	218	161	142	147	49	331	0.0734419	2.61126	1.90104e-06	2.58849e-05
61	234	181	134	136	48	206	0.14887	1.90468	2.77231e-06	1.86223e-05
62	234	192	113	115	42	164	0.21043	1.5586	3.19966e-06	1.52053e-05
63	248	190	128	134	47	267	0.110447	2.20322	2.40228e-06	2.17505e-05
64	233	185	120	125	47	218	0.150048	1.8968	2.79674e-06	1.8639e-05
65	231	181	166	175	49	461	0.0317425	3.4501	1.09108e-06	3.43727e-05
66	257	215	151	155	52	361	0.0599347	2.8145	1.674e-06	2.79305e-05
67	239	173	169	172	52	375	0.0501538	2.99266	1.48626e-06	2.96339e-05
68	244	188	129	134	43	270	0.10877	2.21852	2.38314e-06	2.19099e-05
69	247	198	126	128	45	204	0.158145	1.84424	2.85681e-06	1.80645e-05
70	216	164	136	141	47	284	0.096919	2.33388	2.23388e-06	2.30489e-05
71	259	202	162	168	55	296	0.0769469	2.56464	1.93988e-06	2.52106e-05
72	222	167	86	86	32	206	0.203787	1.59068	3.21982e-06	1.57999e-05
73	240	172	129	132	45	291	0.098958	2.31306	2.26741e-06	2.29128e-05
74	232	171	157	164	50	375	0.0527379	2.94242	1.53902e-06	2.91824e-05
75	234	190	135	136	42	285	0.0995018	2.30758	2.27061e-06	2.28198e-05
76	240	198	176	180	46	515	0.023356	3.7569	8.76416e-07	3.75242e-05
77	253	197	147	151	58	282	0.0919528	2.38648	2.16155e-06	2.35072e-05
78	249	188	153	157	50	335	0.0675789	2.69446	1.80178e-06	2.66619e-05
79	209	162	142	150	52	378	0.0567103	2.8698	1.61916e-06	2.85515e-05
80	262	203	141	142	53	226	0.129463	2.04436	2.59232e-06	2.00237e-05
81	224	172	119	122	40	232	0.142365	1.94936	2.73533e-06	1.92135e-05
82	252	199	139	142	49	264	0.106655	2.23816	2.35096e-06	2.20427e-05
83	233	188	142	144	54	295	0.0899213	2.40882	2.14038e-06	2.38027e-05
84	213	157	124	129	46	208	0.153982	1.87092	2.82302e-06	1.83334e-05
85	241	192	147	154	49	300	0.0823217	2.49712	2.02782e-06	2.46329e-05
86	230	185	129	131	53	181	0.174509	1.74578	2.9687e-06	1.70117e-05
87	244	191	126	130	49	318	0.0873179	2.4382	2.11611e-06	2.42345e-05
88	229	191	113	116	44	161	0.212337	1.54958	3.20679e-06	1.51024e-05
89	234	174	149	156	54	269	0.0952186	2.35158	2.19942e-06	2.30987e-05
90	226	169	121	125	44	194	0.169585	1.7744	2.94464e-06	1.73638e-05
91	259	213	189	196	51	485	0.0246155	3.70438	9.0667e-07	3.68333e-05
92	235	175	170	174	56	506	0.025392	3.67332	9.32072e-07	3.67073e-05
93	265	212	140	146	52	269	0.10139	2.28878	2.28474e-06	2.25342e-05
94	243	188	153	160	44	403	0.046883	3.0601	1.42732e-06	3.04443e-05
95	234	195	171	179	48	444	0.0337586	3.38852	1.1375e-06	3.36953e-05
96	252	196	147	153	47	399	0.0499996	2.99574	1.49182e-06	2.98366e-05
97	215	173	143	148	52	297	0.0868008	2.44414	2.09492e-06	2.41348e-05
98	219	175	133	139	41	331	0.0772259	2.56102	1.96411e-06	2.54333e-05
99	227	180	147	149	50	324	0.0751612	2.58812	1.92607e-06	2.56258e-05
100	237	177	128	133	46	240	0.127551	2.05924	2.58412e-06	2.02595e-05
101	236	187	134	139	44	286	0.097148	2.33152	2.23851e-06	2.30423e-05
102	255	196	127	131	53	169	0.185522	1.68458	3.03777e-06	1.63741e-05
103	244	200	144	149	48	339	0.0696258	2.66462	1.83971e-06	2.64228e-05
104	239	186	135	138	50	262	0.110489	2.20284	2.39879e-06	2.17107e-05
105	254	197	164	167	51	388	0.0484337	3.02756	1.45507e-06	3.00424e-05
106	217	169	118	122	48	213	0.156851	1.85246	2.85531e-06	1.8204e-05
107	271	213	173	177	54	431	0.0365286	3.30966	1.20149e-06	3.28916e-05
108	229	180	120	124	49	216	0.152541	1.88032	2.81839e-06	1.84763e-05
109	233	186	149	154	50	288	0.0875172	2.43592	2.1e-06	2.39953e-05
110	237	190	151	155	49	322	0.0731239	2.6156	1.89086e-06	2.58583e-05
111	234	186	120	124	52	176	0.187061	1.67632	3.05863e-06	1.63509e-05
112	245	186	137	144	50	237	0.120872	2.11302	2.5046e-06	2.0721e-05
113	198	156	110	114	48	166	0.209607	1.56252	3.19759e-06	1.52551e-05
114	236	185	141	146	43	331	0.0739046	2.60498	1.90884e-06	2.58284e-05
115	246	198	176	181	48	572	0.0173549	4.05388	7.04769e-07	4.06092e-05
116	237	185	116	119	39	289	0.108477	2.22122	2.39438e-06	2.20728e-05
117	230	184	93	96	38	140	0.26797	1.31688	3.44546e-06	1.28576e-05
118	225	172	121	125	44	234	0.13829	1.9784	2.69516e-06	1.94891e-05
119	238	189	157	159	49	346	0.0630946	2.76312	1.72622e-06	2.73593e-05
120	248	199	152	159	49	307	0.0769792	2.56422	1.94658e-06	2.52871e-05
121	247	198	133	137	43	361	0.0671075	2.70146	1.80616e-06	2.69144e-05
122	211	167	136	140	49	239	0.122689	2.0981	2.52758e-06	2.06015e-05
123	258	203	143	144	44	403	0.0518386	2.95962	1.53137e-06	2.95411e-05
124	221	163	115	119	51	180	0.18913	1.66532	3.07927e-06	1.62812e-05
125	244	195	121	129	49	208	0.153982	1.87092	2.82302e-06	1.83334e-05
126	231	194	159	165	49	460	0.0339726	3.3822	1.14675e-06	3.37551e-05
127	223	179	134	135	37	374	0.0635963	2.7552	1.7484e-06	2.74922e-05
128	240	178	146	151	52	278	0.0938479	2.36608	2.18615e-06	2.32946e-05
129	259	205	156	158	53	383	0.0525737	2.94554	1.53876e-06	2.92687e-05
130	248	204	156	160	56	316	0.0730654	2.6164	1.88667e-06	2.58217e-05
131	224	175	113	115	42	207	0.168993	1.7779	2.95569e-06	1.749e-05
132	260	203	163	166	50	321	0.068592	2.67958	1.81262e-06	2.64261e-05
133	223	172	126	132	47	405	0.0553289	2.89446	1.60288e-06	2.897e-05
134	253	201	142	149	45	279	0.0945506	2.35862	2.19687e-06	2.32349e-05
135	233	191	161	167	51	471	0.0317183	3.45086	1.09278e-06	3.44525e-05
136	219	158	128	129	41	252	0.123031	2.09532	2.54321e-06	2.06713e-05
137	241	193	162	168	45	502	0.0269105	3.61524	9.72977e-07	3.61561e-05
138	281	233	209	217	57	571	0.013914	4.27486	5.92572e-07	4.25882e-05
139	250	190	144	149	54	276	0.0960084	2.34332	2.21544e-06	2.30755e-05
140	210	168	116	116	49	175	0.197705	1.62098	3.13288e-06	1.58462e-05
141	221	163	131	132	43	263	0.114148	2.17026	2.44563e-06	2.14251e-05
142	229	180	157	161	49	413	0.044273	3.11738	1.37388e-06	3.10321e-05
143	267	207	147	153	49	318	0.0755742	2.58264	1.92962e-06	2.55328e-05
144	234	180	133	135	42	265	0.110881	2.1993	2.40619e-06	2.17007e-05
145	230	172	139	145	49	285	0.0940339	2.3641	2.19361e-06	2.33279e-05
146	242	195	165	176	50	500	0.0258543	3.65528	9.43716e-07	3.65014e-05
147	235	185	110	115	45	164	0.21043	1.5586	3.19966e-06	1.52053e-05
148	251	205	111	118	46	174	0.196235	1.62844	3.12132e-06	1.5906e-05
149	240	189	159	165	56	376	0.0521412	2.9538	1.52732e-06	2.92919e-05
150	242	186	152	154	55	352	0.0631451	2.76232	1.72991e-06	2.73958e-05
151	226	161	120	121	42	201	0.1678	1.78498	2.93817e-06	1.75099e-05
152	230	192	154	158	51	333	0.0678443	2.69054	1.80548e-06	2.66121e-05
153	235	192	155	163	43	525	0.0246954	3.70114	9.16096e-07	3.70959e-05
154	219	170	116	118	50	132	0.24311	1.41424	3.32439e-06	1.36744e-05
155	243	196	161	167	48	413	0.0426358	3.15506	1.33752e-06	3.13708e-05
156	231	185	124	126	49	195	0.167666	1.78578	2.92969e-06	1.74734e-05
157	253	191	145	150	45	361	0.0618465	2.7831	1.70995e-06	2.76482e-05
158	216	164	107	108	40	158	0.22672	1.48404	3.28549e-06	1.44914e-05
159	269	217	179	182	54	516	0.0229472	3.77456	8.64884e-07	3.76902e-05
160	228	179	147	155	47	377	0.0552382	2.8961	1.58979e-06	2.87806e-05
161	250	192	149	154	47	373	0.0567318	2.86942	1.61752e-06	2.85116e-05
162	236	191	140	147	46	279	0.0957457	2.34606	2.21383e-06	2.3122e-05
163	244	190	161	167	49	406	0.0441854	3.11936	1.3697e-06	3.09988e-05
164	245	196	164	169	46	442	0.0363152	3.31552	1.19929e-06	3.30245e-05
165	200	160	138	142	41	413	0.0498837	2.99806	1.4945e-06	2.99596e-05
166	255	200	148	153	42	424	0.0440143	3.12324	1.3717e-06	3.1165e-05
167	218	174	110	114	39	196	0.17987	1.71552	3.03066e-06	1.68491e-05
168	240	191	149	151	51	307	0.0809454	2.51398	2.01032e-06	2.48355e-05
169	225	171	129	133	44	281	0.103484	2.26834	2.32197e-06	2.2438e-05
170	230	180	153	155	49	395	0.0503932	2.9879	1.49854e-06	2.9737e-05
171	238	194	160	166	49	472	0.0317558	3.44968	1.09396e-06	3.44492e-05
172	253	194	132	139	49	253	0.114954	2.16322	2.44725e-06	2.12889e-05
173	246	182	114	119	46	186	0.18343	1.69592	3.04495e-06	1.66e-05
174	219	164	113	117	43	216	0.159397	1.83636	2.88207e-06	1.80811e-05
175	257	206	159	162	51	302	0.0774936	2.55756	1.95212e-06	2.51907e-05
176	220	165	128	132	44	282	0.103606	2.26716	2.32436e-06	2.24346e-05
177	229	187	155	160	50	328	0.0687279	2.6776	1.81849e-06	2.64593e-05
178	231	181	153	159	49	340	0.0650551	2.73252	1.75912e-06	2.70405e-05
179	250	193	162	170	50	378	0.0500166	2.9954	1.48452e-06	2.96804e-05
180	239	187	122	130	42	282	0.104916	2.2546	2.3419e-06	2.23218e-05
181	235	187	136	142	54	260	0.108853	2.21776	2.37627e-06	2.18302e-05
182	247	198	135	141	44	295	0.0916315	2.38998	2.16556e-06	2.36334e-05
183	229	177	133	139	46	264	0.108683	2.21932	2.37726e-06	2.18734e-05
184	259	195	146	149	52	257	0.105777	2.24642	2.33407e-06	2.20659e-05
185	222	168	140	142	52	241	0.119928	2.12086	2.49699e-06	2.08207e-05
186	259	206	134	138	53	208	0.14552	1.92744	2.74182e-06	1.88415e-05
187	232	186	143	149	42	388	0.0542301	2.91452	1.5741e-06	2.90264e-05
188	225	172	123	128	40	246	0.127653	2.05844	2.59085e-06	2.02961e-05
189	240	202	168	173	55	370	0.0511271	2.97344	1.5044e-06	2.94247e-05
190	211	169	110	114	38	211	0.166623	1.79202	2.94026e-06	1.76461e-05
191	249	195	163	170	53	384	0.0485093	3.026	1.45524e-06	2.99992e-05
192	208	167	122	129	42	251	0.12366	2.09022	2.54964e-06	2.06182e-05
193	261	217	160	167	45	641	0.0133284	4.31786	5.79586e-07	4.34851e-05
194	264	200	134	137	54	189	0.161337	1.82426	2.86785e-06	1.77755e-05
195	244	197	166	171	54	513	0.0249675	3.69018	9.21547e-07	3.69099e-05
196	248	191	137	141	45	255	0.112368	2.18598	2.41681e-06	2.15081e-05
197	233	194	143	146	49	353	0.0660608	2.71718	1.78347e-06	2.69974e-05
