Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	87	74	79	82	31	131	0.30634	1.18306	3.55022e-06	1.15892e-05
2	66	55	83	88	30	155	0.261025	1.34314	3.44632e-06	1.3203e-05
3	99	81	90	92	39	123	0.299674	1.20506	3.51475e-06	1.17286e-05
4	73	49	45	48	29	24	0.654529	0.42384	2.60809e-06	3.98468e-06
5	74	57	73	77	24	181	0.24496	1.40666	3.42052e-06	1.39636e-05
6	82	65	62	66	24	119	0.360098	1.02138	3.6184e-06	1.00484e-05
7	74	52	63	63	28	89	0.427612	0.84954	3.54278e-06	8.28505e-06
8	61	54	59	62	25	117	0.373044	0.98606	3.62462e-06	9.71634e-06
9	56	47	42	43	27	22	0.682331	0.38224	2.45378e-06	3.59618e-06
10	93	73	63	63	30	72	0.46634	0.76284	3.44242e-06	7.38179e-06
11	68	52	54	57	28	84	0.4555	0.78636	3.49856e-06	7.6807e-06
12	72	57	77	79	28	255	0.165859	1.79662	2.98683e-06	1.80083e-05
13	73	60	97	103	29	248	0.147838	1.91164	2.80761e-06	1.89911e-05
14	70	51	46	48	19	106	0.430831	0.84204	3.59382e-06	8.3416e-06
15	78	57	52	56	22	79	0.470208	0.75458	3.46007e-06	7.35859e-06
16	78	58	83	88	29	194	0.213944	1.54204	3.26805e-06	1.52752e-05
17	83	70	61	69	28	89	0.411799	0.88722	3.55125e-06	8.62374e-06
18	73	61	56	60	25	88	0.437972	0.8256	3.53118e-06	8.06258e-06
19	90	74	116	121	38	274	0.115639	2.15728	2.47337e-06	2.13887e-05
20	69	48	54	56	30	42	0.56786	0.56588	3.06228e-06	5.39266e-06
21	76	58	64	69	28	120	0.351579	1.04532	3.61102e-06	1.02709e-05
22	74	52	56	58	21	87	0.445775	0.80794	3.52009e-06	7.89655e-06
23	81	63	71	76	30	164	0.268829	1.31368	3.49581e-06	1.30039e-05
24	79	68	58	60	30	61	0.50263	0.6879	3.33143e-06	6.62798e-06
25	83	59	63	63	28	90	0.425436	0.85464	3.54737e-06	8.33819e-06
26	84	68	109	118	41	218	0.156791	1.85284	2.86048e-06	1.82439e-05
27	61	47	77	80	28	159	0.268931	1.3133	3.48642e-06	1.2964e-05
28	91	70	66	67	33	75	0.447867	0.80326	3.47857e-06	7.76698e-06
29	70	56	65	69	22	152	0.298639	1.20852	3.57505e-06	1.19711e-05
30	80	70	64	67	26	94	0.406505	0.90016	3.56769e-06	8.77651e-06
31	75	61	73	77	33	104	0.36278	1.01396	3.58147e-06	9.87232e-06
32	78	65	86	91	32	168	0.239721	1.42828	3.37122e-06	1.40631e-05
33	75	60	84	89	29	266	0.147265	1.91552	2.8212e-06	1.91573e-05
34	62	51	72	74	26	161	0.276424	1.28582	3.51931e-06	1.27316e-05
35	78	58	57	58	26	68	0.491133	0.71104	3.38244e-06	6.88702e-06
36	69	56	48	49	20	52	0.563877	0.57292	3.11759e-06	5.52886e-06
37	80	67	64	70	31	86	0.41553	0.8782	3.54064e-06	8.52079e-06
38	71	54	51	52	22	109	0.413764	0.88246	3.61083e-06	8.72679e-06
39	85	62	48	49	24	83	0.481418	0.73102	3.45465e-06	7.17599e-06
40	75	59	92	95	29	401	0.0712401	2.6417	1.8999e-06	2.66689e-05
41	83	66	102	104	35	241	0.152252	1.88222	2.8434e-06	1.86757e-05
42	80	62	66	68	29	118	0.357421	1.02884	3.61287e-06	1.01082e-05
43	101	81	99	103	30	270	0.132147	2.02384	2.66409e-06	2.01601e-05
44	86	65	102	105	36	322	0.100099	2.3016	2.30586e-06	2.30359e-05
45	65	48	57	60	25	99	0.414078	0.8817	3.58055e-06	8.64704e-06
46	70	53	61	62	23	125	0.35813	1.02686	3.63194e-06	1.01414e-05
47	71	57	57	65	26	115	0.369834	0.9947	3.61676e-06	9.77941e-06
48	74	53	87	92	27	344	0.0970858	2.33216	2.2787e-06	2.3471e-05
49	76	59	61	63	29	63	0.488244	0.71694	3.37064e-06	6.90359e-06
50	80	63	95	104	31	255	0.14176	1.95362	2.75291e-06	1.94195e-05
