Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	138	111	76	80	33	94	0.374636	0.9818	3.56291e-06	9.51033e-06
2	112	89	78	82	38	83	0.391308	0.93826	3.53694e-06	9.03876e-06
3	153	126	78	82	34	265	0.15467	1.86646	2.89373e-06	1.8709e-05
4	120	85	44	47	29	30	0.638802	0.44816	2.71302e-06	4.24703e-06
5	122	97	90	94	37	142	0.268603	1.31452	3.45182e-06	1.2851e-05
6	132	101	48	49	24	54	0.558154	0.58312	3.14527e-06	5.63513e-06
7	121	89	66	70	27	107	0.373327	0.9853	3.5976e-06	9.63658e-06
8	105	83	64	66	22	142	0.320241	1.13868	3.60927e-06	1.12705e-05
9	98	81	38	39	21	31	0.668299	0.40302	2.572e-06	3.84859e-06
10	146	112	77	79	38	82	0.400789	0.91432	3.53347e-06	8.81628e-06
11	129	96	64	68	24	124	0.34665	1.05944	3.6145e-06	1.0427e-05
12	118	97	81	82	28	182	0.23618	1.44316	3.37713e-06	1.42989e-05
13	121	101	93	98	40	167	0.230584	1.46714	3.32159e-06	1.44051e-05
14	116	86	55	55	27	53	0.540263	0.6157	3.19872e-06	5.92068e-06
15	126	93	55	59	25	79	0.461432	0.77342	3.47363e-06	7.52793e-06
16	127	92	80	81	36	110	0.343118	1.06968	3.57423e-06	1.04169e-05
17	133	113	65	65	28	86	0.428785	0.8468	3.53257e-06	8.23855e-06
18	120	96	80	83	36	117	0.326953	1.11794	3.56435e-06	1.09017e-05
19	142	110	91	95	39	141	0.268286	1.3157	3.44864e-06	1.28543e-05
20	115	82	53	53	22	60	0.527904	0.63884	3.2623e-06	6.17971e-06
21	124	99	78	80	30	131	0.310212	1.1705	3.56007e-06	1.14763e-05
22	122	89	69	71	36	73	0.441234	0.81818	3.47979e-06	7.8865e-06
23	131	103	71	73	32	97	0.385529	0.95314	3.57562e-06	9.2746e-06
24	127	110	52	53	35	24	0.634296	0.45524	2.70649e-06	4.26692e-06
25	132	99	76	78	35	91	0.38522	0.95394	3.55868e-06	9.23803e-06
26	134	113	94	97	34	185	0.211684	1.55266	3.23984e-06	1.53051e-05
27	105	84	81	84	29	139	0.290422	1.23642	3.52198e-06	1.21271e-05
28	143	110	76	79	30	123	0.325166	1.12342	3.57511e-06	1.09947e-05
29	116	94	62	65	31	68	0.470011	0.755	3.42269e-06	7.28215e-06
30	129	107	55	55	28	55	0.53478	0.6259	3.22309e-06	6.02694e-06
31	122	94	69	70	30	102	0.382969	0.9598	3.58878e-06	9.37092e-06
32	126	104	83	84	32	159	0.26226	1.33842	3.45915e-06	1.31898e-05
33	123	92	67	71	29	175	0.26227	1.33838	3.48979e-06	1.33061e-05
34	106	88	64	65	35	51	0.512579	0.6683	3.26969e-06	6.37889e-06
35	127	97	63	64	32	61	0.490162	0.71302	3.35946e-06	6.85377e-06
36	115	86	46	48	28	35	0.618821	0.47994	2.82748e-06	4.56915e-06
37	129	104	71	75	32	131	0.320107	1.1391	3.58328e-06	1.1194e-05
38	117	90	56	57	30	46	0.55291	0.59256	3.13038e-06	5.66164e-06
39	136	102	58	58	33	60	0.511586	0.67024	3.30584e-06	6.46195e-06
40	123	96	85	88	35	182	0.227447	1.48084	3.32928e-06	1.46376e-05
41	133	106	100	101	38	175	0.217234	1.52678	3.25841e-06	1.49995e-05
42	129	100	61	62	29	86	0.43694	0.82796	3.52576e-06	8.06921e-06
43	155	125	101	104	40	184	0.203616	1.59152	3.18599e-06	1.56471e-05
44	136	99	95	99	42	151	0.248622	1.39182	3.38411e-06	1.36114e-05
45	109	79	64	65	33	91	0.417989	0.8723	3.55467e-06	8.50422e-06
46	116	93	63	66	29	85	0.428279	0.84798	3.52982e-06	8.24186e-06
