Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2537	1987	144	146	57	243	0.115767	2.15618	2.44878e-06	2.11527e-05
2	2419	1897	151	153	53	282	0.0908051	2.39904	2.14482e-06	2.362e-05
3	2602	2040	173	177	61	398	0.043224	3.14136	1.34592e-06	3.11382e-05
4	2454	1892	158	162	59	279	0.0871382	2.44026	2.08859e-06	2.39687e-05
5	2462	1926	144	148	54	268	0.100637	2.29624	2.27378e-06	2.25939e-05
6	2510	1984	141	142	57	185	0.159572	1.83526	2.84759e-06	1.78452e-05
7	2461	1927	144	148	55	210	0.135276	2.00044	2.63953e-06	1.95122e-05
8	2389	1894	142	144	60	222	0.130482	2.03652	2.59973e-06	1.9924e-05
9	2359	1861	142	144	57	222	0.130482	2.03652	2.59973e-06	1.9924e-05
10	2570	1966	154	156	57	250	0.104907	2.25468	2.31731e-06	2.20891e-05
11	2497	1967	147	149	53	231	0.120776	2.11382	2.49818e-06	2.06845e-05
12	2448	1893	178	180	57	380	0.0464955	3.0684	1.41119e-06	3.03512e-05
13	2458	1944	157	159	57	311	0.0754247	2.58462	1.9233e-06	2.54996e-05
14	2437	1953	144	145	51	267	0.103075	2.2723	2.30594e-06	2.23715e-05
15	2484	1915	148	151	57	228	0.121107	2.11108	2.4994e-06	2.0638e-05
16	2485	1888	148	150	51	248	0.110052	2.2068	2.38199e-06	2.16442e-05
17	2512	1986	137	140	55	232	0.127148	2.0624	2.57216e-06	2.02296e-05
18	2456	1905	128	129	51	164	0.192719	1.64652	3.08266e-06	1.59956e-05
19	2551	2002	144	145	58	196	0.148051	1.9102	2.7536e-06	1.8599e-05
20	2432	1892	135	137	60	184	0.165504	1.79876	2.89795e-06	1.75098e-05
21	2473	1923	137	142	55	202	0.14632	1.92196	2.74327e-06	1.87485e-05
22	2462	1946	150	152	50	317	0.0764392	2.57126	1.94333e-06	2.54233e-05
23	2502	1981	141	144	59	244	0.116633	2.14872	2.46014e-06	2.1093e-05
24	2488	1986	149	151	51	387	0.053827	2.92198	1.56562e-06	2.90861e-05
25	2510	1959	183	188	57	364	0.0479767	3.03704	1.43703e-06	2.99526e-05
26	2517	1947	147	149	54	224	0.125165	2.07812	2.54242e-06	2.03125e-05
27	2391	1891	127	129	57	184	0.174031	1.74852	2.96867e-06	1.70582e-05
28	2560	2037	179	186	54	496	0.024781	3.69768	9.1326e-07	3.68533e-05
29	2437	1910	147	149	55	233	0.11955	2.12402	2.48553e-06	2.07907e-05
30	2497	1972	146	147	60	199	0.143983	1.93806	2.71715e-06	1.88713e-05
31	2466	1936	153	156	62	241	0.109835	2.20878	2.37363e-06	2.16109e-05
32	2484	1930	172	177	57	390	0.045024	3.10056	1.38283e-06	3.07132e-05
33	2463	1911	144	149	55	238	0.11654	2.14952	2.45391e-06	2.10564e-05
34	2394	1902	150	152	56	298	0.0842169	2.47436	2.05605e-06	2.44137e-05
35	2485	1919	130	132	51	181	0.173416	1.75206	2.9599e-06	1.70682e-05
36	2434	1895	143	146	55	249	0.112278	2.18678	2.41077e-06	2.14715e-05
37	2497	1967	141	149	57	263	0.102589	2.27702	2.29644e-06	2.23847e-05
38	2442	1943	134	137	54	226	0.133593	2.01296	2.63731e-06	1.97414e-05
39	2526	1945	159	161	54	350	0.0610489	2.79608	1.69012e-06	2.76847e-05
40	2470	1931	138	140	54	214	0.139373	1.9706	2.68616e-06	1.92732e-05
41	2415	1918	135	136	62	163	0.185374	1.68538	3.02856e-06	1.63376e-05
42	2496	1928	148	152	57	245	0.110354	2.20406	2.38339e-06	2.15977e-05
43	2612	2044	194	196	70	442	0.0306513	3.48508	1.05896e-06	3.45486e-05
44	2527	1955	134	136	56	201	0.152715	1.87918	2.80334e-06	1.83566e-05
45	2408	1899	131	135	52	205	0.150574	1.8933	2.78754e-06	1.85127e-05
46	2439	1916	140	144	48	269	0.102672	2.27622	2.30203e-06	2.24213e-05
47	2447	1923	129	130	54	178	0.178316	1.7242	2.99497e-06	1.67959e-05
48	2464	1874	120	123	54	138	0.228495	1.47624	3.26187e-06	1.42754e-05
49	2474	1946	148	154	54	249	0.106776	2.23702	2.34087e-06	2.19231e-05
50	2449	1905	153	154	57	262	0.0999265	2.30332	2.25972e-06	2.26138e-05
51	2500	1977	138	138	53	195	0.155495	1.86114	2.82235e-06	1.81507e-05
52	2531	1950	137	142	54	235	0.123655	2.09026	2.53516e-06	2.05019e-05
53	2533	1982	135	138	59	201	0.150809	1.89174	2.78538e-06	1.84695e-05
54	2416	1909	134	137	55	194	0.157275	1.84976	2.83742e-06	1.80412e-05
55	2594	2036	160	167	59	326	0.0664464	2.71136	1.77732e-06	2.67482e-05
56	2451	1875	139	139	50	258	0.11206	2.18872	2.41541e-06	2.15546e-05
57	2458	1961	155	158	54	253	0.102025	2.28254	2.28142e-06	2.23614e-05
58	2478	1910	153	160	55	273	0.0909814	2.3971	2.14143e-06	2.3537e-05
59	2474	1931	120	120	51	179	0.188907	1.6665	3.07627e-06	1.62846e-05
60	2415	1894	145	151	49	252	0.107155	2.23348	2.3481e-06	2.19132e-05
61	2464	1946	129	133	55	182	0.171454	1.76344	2.9452e-06	1.71778e-05
62	2465	1978	123	124	55	124	0.24387	1.41112	3.31371e-06	1.3588e-05
63	2511	1971	145	147	54	304	0.0842843	2.47356	2.06077e-06	2.44503e-05
64	2462	1964	121	121	51	167	0.199572	1.61158	3.13396e-06	1.57034e-05
65	2456	1926	131	135	57	185	0.166743	1.7913	2.90968e-06	1.74501e-05
66	2540	1994	148	154	60	228	0.118847	2.12992	2.47288e-06	2.08073e-05
67	2482	1925	133	137	60	149	0.197847	1.62026	3.09634e-06	1.56502e-05
68	2498	1992	146	147	59	239	0.117413	2.14206	2.46527e-06	2.09966e-05
69	2509	1979	139	145	58	177	0.163115	1.8133	2.86911e-06	1.75895e-05
70	2407	1889	138	139	57	230	0.129261	2.04592	2.59387e-06	2.00669e-05
71	2547	1994	155	156	60	222	0.12101	2.11188	2.49298e-06	2.06014e-05
72	2428	1894	127	128	57	145	0.213666	1.54334	3.18995e-06	1.49296e-05
73	2486	1935	143	147	60	263	0.103886	2.26446	2.31373e-06	2.22718e-05
74	2460	1939	175	178	60	369	0.0498	2.99974	1.47676e-06	2.96538e-05
75	2466	1963	156	159	57	265	0.0953673	2.35002	2.19874e-06	2.30555e-05
76	2486	1956	148	151	59	215	0.129409	2.04478	2.58134e-06	1.99472e-05
77	2526	1959	161	163	48	432	0.0396827	3.22684	1.27598e-06	3.21545e-05
78	2514	1969	146	147	61	211	0.135435	1.99926	2.6422e-06	1.95089e-05
79	2385	1897	146	149	55	231	0.120776	2.11382	2.49818e-06	2.06845e-05
80	2555	2002	121	126	53	174	0.18662	1.67868	3.05265e-06	1.63576e-05
81	2434	1917	160	164	60	322	0.0691056	2.67212	1.82206e-06	2.63663e-05
82	2523	1975	155	158	57	332	0.0681912	2.68544	1.81109e-06	2.65589e-05
83	2464	1957	144	148	59	262	0.103764	2.26564	2.31135e-06	2.22751e-05
84	2397	1884	152	155	52	269	0.0958185	2.3453	2.20787e-06	2.30422e-05
85	2490	1975	135	138	47	222	0.135492	1.99884	2.65366e-06	1.95853e-05
86	2452	1932	144	144	53	216	0.134536	2.00592	2.63762e-06	1.96052e-05
87	2498	1952	161	162	56	233	0.110178	2.20566	2.37153e-06	2.15245e-05
88	2449	1947	126	128	57	139	0.220306	1.51274	3.21884e-06	1.46108e-05
89	2466	1926	134	135	52	206	0.149808	1.8984	2.78132e-06	1.85659e-05
90	2466	1922	126	132	52	187	0.16819	1.78266	2.92432e-06	1.7387e-05
91	2546	1988	195	200	66	416	0.0341293	3.3776	1.13968e-06	3.33929e-05
92	2468	1905	155	156	55	280	0.0900239	2.40768	2.13205e-06	2.36831e-05
93	2434	1864	141	144	52	233	0.123363	2.09262	2.53e-06	2.05085e-05
94	2494	1954	170	172	62	289	0.0777653	2.55406	1.94915e-06	2.50645e-05
95	2466	1935	168	176	56	337	0.0593692	2.82398	1.65288e-06	2.78407e-05
96	2524	1978	140	141	60	191	0.155738	1.85958	2.82003e-06	1.81076e-05
97	2404	1888	115	117	53	130	0.24715	1.39776	3.33941e-06	1.35117e-05
98	2416	1898	116	116	47	147	0.228052	1.47818	3.27449e-06	1.43585e-05
99	2444	1880	146	146	58	183	0.157209	1.85018	2.82421e-06	1.79647e-05
100	2476	1973	157	163	58	246	0.102464	2.27824	2.28206e-06	2.22717e-05
101	2472	1925	142	144	53	202	0.144494	1.93452	2.72535e-06	1.88614e-05
102	2462	1949	155	156	63	225	0.119173	2.12718	2.47412e-06	2.07608e-05
