Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	416	327	175	178	50	571	0.0177754	4.02994	7.1789e-07	4.03867e-05
2	369	283	159	165	53	312	0.0722661	2.6274	1.87107e-06	2.58914e-05
3	442	354	176	182	53	514	0.0231824	3.76436	8.71287e-07	3.75839e-05
4	383	291	97	101	35	173	0.219461	1.51658	3.26849e-06	1.48933e-05
5	386	308	178	183	53	416	0.0379745	3.27084	1.23164e-06	3.24333e-05
6	405	309	167	171	54	359	0.0547608	2.90478	1.57313e-06	2.87274e-05
7	386	300	164	169	53	363	0.0543332	2.91262	1.56626e-06	2.8827e-05
8	357	280	111	112	45	159	0.219971	1.51426	3.24904e-06	1.47703e-05
9	345	272	114	118	43	233	0.145244	1.92934	2.76557e-06	1.90409e-05
10	429	334	170	174	54	356	0.0545673	2.90832	1.56812e-06	2.87373e-05
11	372	299	141	147	42	331	0.0734419	2.61126	1.90104e-06	2.58849e-05
12	381	292	146	149	44	328	0.0736435	2.60852	1.90283e-06	2.58384e-05
13	385	319	171	173	53	449	0.0341723	3.37634	1.14895e-06	3.36222e-05
14	376	299	108	108	45	128	0.264202	1.33104	3.40752e-06	1.28974e-05
15	395	307	119	123	48	184	0.180714	1.71084	3.02146e-06	1.67196e-05
16	395	297	146	151	55	294	0.086494	2.44768	2.08838e-06	2.41447e-05
17	406	321	122	128	43	319	0.0879717	2.43074	2.1267e-06	2.41748e-05
18	384	294	129	131	40	309	0.0908469	2.39858	2.16332e-06	2.38128e-05
19	422	325	162	167	52	329	0.0654375	2.72666	1.76076e-06	2.69076e-05
20	374	290	118	121	43	181	0.185819	1.68298	3.05622e-06	1.64473e-05
21	391	316	160	165	53	281	0.0846441	2.4693	2.05214e-06	2.42443e-05
22	386	294	149	161	55	369	0.0554108	2.89298	1.58997e-06	2.86942e-05
23	402	319	178	188	54	543	0.0192559	3.94994	7.59903e-07	3.94635e-05
24	397	330	162	165	52	335	0.0642676	2.7447	1.74252e-06	2.71135e-05
25	405	303	109	112	47	186	0.191674	1.65196	3.10606e-06	1.62049e-05
26	408	333	152	154	54	375	0.0561561	2.87962	1.60707e-06	2.86179e-05
27	358	291	135	144	50	278	0.0980655	2.32212	2.24565e-06	2.28995e-05
28	425	328	145	148	50	263	0.103236	2.27074	2.30508e-06	2.23283e-05
29	376	300	148	154	49	352	0.0631451	2.76232	1.72991e-06	2.73958e-05
30	400	328	157	161	56	303	0.0775851	2.55638	1.95417e-06	2.51874e-05
31	388	291	164	167	44	462	0.0332081	3.40496	1.12822e-06	3.39743e-05
32	395	311	145	150	44	415	0.0469581	3.0585	1.43304e-06	3.05174e-05
33	389	307	137	144	53	226	0.127847	2.05692	2.5744e-06	2.01366e-05
34	359	279	116	122	42	211	0.158459	1.84226	2.86774e-06	1.80977e-05
35	395	307	107	111	39	156	0.224769	1.49268	3.2714e-06	1.45545e-05
36	375	302	106	114	41	188	0.187361	1.67472	3.07722e-06	1.64241e-05
37	400	313	143	150	39	368	0.0596775	2.8188	1.67217e-06	2.80202e-05
38	378	309	128	137	44	278	0.102473	2.27816	2.30608e-06	2.25044e-05
39	411	309	158	162	57	260	0.0960045	2.34336	2.20418e-06	2.29591e-05
40	389	302	150	153	52	351	0.0638678	2.75094	1.74271e-06	2.72862e-05
41	406	313	123	128	44	200	0.161405	1.82384	2.88139e-06	1.78519e-05
42	400	317	128	130	52	200	0.15939	1.8364	2.86342e-06	1.79648e-05
43	446	358	160	166	57	315	0.0707233	2.64898	1.84639e-06	2.61073e-05
44	412	319	121	125	50	183	0.179371	1.7183	3.00972e-06	1.67793e-05
45	365	274	125	128	48	264	0.116456	2.15024	2.47498e-06	2.12525e-05
46	377	298	113	117	51	135	0.240927	1.42326	3.31934e-06	1.37774e-05
47	380	303	161	165	49	361	0.0562865	2.8773	1.60388e-06	2.84949e-05
48	387	288	130	132	54	232	0.1337	2.01216	2.64431e-06	1.9778e-05
49	391	303	142	147	46	256	0.107662	2.22876	2.35778e-06	2.18999e-05
50	381	300	155	158	50	390	0.0507299	2.98124	1.50367e-06	2.96407e-05
51	401	326	118	122	49	156	0.209767	1.56176	3.18329e-06	1.51754e-05
52	413	304	140	144	51	265	0.104788	2.25582	2.3272e-06	2.22088e-05
53	415	308	135	138	43	281	0.100285	2.29974	2.27849e-06	2.27202e-05
54	368	282	115	118	48	181	0.189353	1.66414	3.08228e-06	1.62779e-05
55	438	334	178	185	52	437	0.0336918	3.3905	1.13413e-06	3.3662e-05
56	382	298	167	170	57	376	0.0505294	2.9852	1.49437e-06	2.95742e-05
57	385	305	92	97	38	193	0.203221	1.59346	3.1967e-06	1.57301e-05
58	393	304	111	113	48	140	0.240836	1.42364	3.32768e-06	1.38172e-05
59	391	309	137	143	55	185	0.158573	1.84154	2.83872e-06	1.79016e-05
60	368	281	150	156	50	321	0.0730377	2.61678	1.88887e-06	2.58616e-05
61	387	299	136	138	45	261	0.111054	2.19774	2.40515e-06	2.16575e-05
62	387	312	120	124	47	178	0.185163	1.68652	3.04726e-06	1.64572e-05
63	406	306	129	134	45	268	0.109885	2.20832	2.3959e-06	2.18037e-05
64	386	298	106	112	40	217	0.163644	1.81006	2.92138e-06	1.7852e-05
65	384	293	157	161	50	359	0.0583101	2.84198	1.64218e-06	2.81629e-05
66	417	333	139	146	55	238	0.118757	2.13068	2.48047e-06	2.08871e-05
67	394	292	143	146	48	226	0.126251	2.06948	2.55652e-06	2.02495e-05
68	400	310	135	139	51	230	0.129261	2.04592	2.59387e-06	2.00669e-05
69	405	328	121	126	43	213	0.15296	1.87758	2.81901e-06	1.84298e-05
70	364	281	126	129	46	196	0.1637	1.80972	2.89681e-06	1.76958e-05
71	420	321	133	137	51	227	0.132913	2.01806	2.63096e-06	1.97946e-05
72	373	291	76	79	35	109	0.349232	1.05202	3.57993e-06	1.02509e-05
73	395	294	125	131	43	348	0.074461	2.59748	1.92742e-06	2.5885e-05
74	385	294	146	150	46	298	0.0852813	2.4618	2.07241e-06	2.43008e-05
75	388	314	142	148	53	278	0.0956327	2.34724	2.21153e-06	2.31253e-05
76	396	316	134	139	51	195	0.154522	1.86742	2.81341e-06	1.82072e-05
77	412	334	143	145	48	264	0.104664	2.257	2.3248e-06	2.22121e-05
78	407	312	158	161	53	300	0.0787813	2.54108	1.97174e-06	2.5028e-05
79	355	278	135	138	50	231	0.129414	2.04474	2.5965e-06	2.00635e-05
80	423	329	135	139	50	308	0.0868372	2.44372	2.10244e-06	2.42112e-05
81	375	291	123	126	47	241	0.132605	2.02038	2.64116e-06	1.99175e-05
82	410	316	125	130	46	236	0.132655	2.02	2.63688e-06	1.98776e-05
83	387	299	131	137	48	243	0.122498	2.09966	2.52893e-06	2.06447e-05
84	360	269	140	143	49	251	0.113252	2.17814	2.42455e-06	2.14084e-05
85	397	315	138	142	49	281	0.0977971	2.32486	2.24405e-06	2.2946e-05
86	382	304	128	130	48	202	0.157773	1.8466	2.85113e-06	1.80711e-05
87	400	326	122	128	48	222	0.144274	1.93604	2.74422e-06	1.90209e-05
88	381	312	135	140	44	252	0.114819	2.1644	2.44475e-06	2.12922e-05
89	388	290	151	159	58	272	0.0920227	2.38572	2.15585e-06	2.34274e-05
90	388	307	133	136	52	176	0.173482	1.75168	2.95411e-06	1.70283e-05
91	419	348	176	188	50	505	0.0233738	3.75614	8.75218e-07	3.74444e-05
92	389	298	122	124	45	230	0.14203	1.95172	2.72983e-06	1.92201e-05
93	427	338	122	125	53	134	0.230294	1.4684	3.2646e-06	1.41758e-05
94	399	310	137	145	46	289	0.092135	2.3845	2.1689e-06	2.35404e-05
95	388	315	133	142	45	284	0.0963122	2.34016	2.22533e-06	2.31054e-05
96	411	330	146	149	51	317	0.0778929	2.55242	1.9671e-06	2.52539e-05
97	363	291	125	125	49	208	0.157899	1.8458	2.85918e-06	1.81077e-05
98	368	297	114	120	43	235	0.141976	1.9521	2.73445e-06	1.926e-05
99	379	294	135	141	47	285	0.0964259	2.33898	2.22764e-06	2.31021e-05
100	392	303	142	145	48	308	0.0836261	2.4814	2.05301e-06	2.45499e-05
101	390	303	135	136	51	242	0.1239	2.08828	2.5443e-06	2.05351e-05
102	386	298	122	127	50	178	0.181707	1.70536	3.02116e-06	1.66266e-05
103	400	328	162	168	46	502	0.0269105	3.61524	9.72977e-07	3.61561e-05
104	394	303	151	159	49	324	0.0705862	2.65092	1.84868e-06	2.61903e-05
105	413	320	140	144	53	245	0.11604	2.15382	2.45379e-06	2.11461e-05
106	366	295	118	124	44	224	0.146443	1.92112	2.76797e-06	1.89013e-05
107	435	351	165	170	55	373	0.0513084	2.9699	1.50923e-06	2.94148e-05
108	381	300	118	123	46	226	0.14587	1.92504	2.7644e-06	1.89512e-05
109	387	307	142	144	52	233	0.123363	2.09262	2.53e-06	2.05085e-05
110	392	315	149	156	48	421	0.0438588	3.12678	1.36729e-06	3.11749e-05
111	388	303	141	148	51	241	0.115494	2.15854	2.44377e-06	2.11593e-05
112	402	306	130	138	46	258	0.112766	2.18244	2.42426e-06	2.14981e-05
113	342	259	99	106	36	178	0.207322	1.57348	3.2013e-06	1.54412e-05
114	390	299	133	136	43	267	0.109068	2.21578	2.38461e-06	2.18634e-05
115	403	326	126	130	42	313	0.0895731	2.4127	2.14697e-06	2.39689e-05
116	391	307	114	117	44	176	0.195468	1.63236	3.11885e-06	1.59558e-05
117	383	303	128	131	48	206	0.153619	1.87328	2.81738e-06	1.83401e-05
118	376	293	120	122	49	187	0.179091	1.71986	3.01276e-06	1.68225e-05
119	393	307	166	167	51	337	0.0628214	2.76746	1.71707e-06	2.73326e-05
120	406	332	149	154	59	228	0.118847	2.12992	2.47288e-06	2.08073e-05
121	404	325	135	135	48	257	0.115498	2.1585	2.4573e-06	2.12757e-05
122	358	288	125	127	46	262	0.118391	2.13376	2.49684e-06	2.10897e-05
123	418	322	134	138	48	270	0.106072	2.24364	2.34797e-06	2.21357e-05
124	371	277	104	109	44	153	0.23112	1.46482	3.30089e-06	1.42822e-05
125	401	318	125	132	53	217	0.144329	1.93566	2.73951e-06	1.8981e-05
126	384	312	178	179	54	370	0.0492365	3.01112	1.46545e-06	2.97634e-05
127	373	290	130	135	46	306	0.0899591	2.4084	2.14815e-06	2.38792e-05
128	395	302	144	150	56	238	0.115811	2.1558	2.44509e-06	2.11128e-05
129	420	329	167	172	52	484	0.028766	3.54856	1.01905e-06	3.54255e-05
130	406	332	143	150	46	327	0.0735566	2.6097	1.90083e-06	2.58417e-05
131	375	288	120	122	45	203	0.165058	1.80146	2.91701e-06	1.76726e-05
132	421	326	161	165	51	398	0.0466072	3.066	1.4197e-06	3.04609e-05
133	374	296	149	150	47	442	0.0409174	3.1962	1.30739e-06	3.1952e-05
134	412	323	147	152	48	301	0.0829382	2.48966	2.03805e-06	2.45731e-05
135	386	303	153	154	44	442	0.0399024	3.22132	1.28397e-06	3.21778e-05
136	368	278	99	109	44	151	0.233489	1.45462	3.30992e-06	1.41759e-05
137	396	318	106	110	50	111	0.284535	1.2569	3.44487e-06	1.2107e-05
138	448	364	197	206	53	518	0.0195363	3.93548	7.6487e-07	3.91512e-05
139	408	310	144	148	53	253	0.108637	2.21974	2.36796e-06	2.17969e-05
