Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	3946	3100	80	83	43	71	0.4134	0.88334	3.49637e-06	8.45761e-06
2	3799	3006	66	66	40	47	0.519868	0.65418	3.23504e-06	6.2228e-06
3	4028	3176	74	74	42	56	0.472215	0.75032	3.37756e-06	7.15258e-06
4	3843	2986	69	69	37	55	0.48977	0.71382	3.33886e-06	6.81721e-06
5	3853	3008	78	79	45	56	0.457618	0.78172	3.40231e-06	7.43482e-06
6	3913	3071	73	73	40	65	0.453872	0.78994	3.43778e-06	7.57433e-06
7	3852	3032	76	77	39	73	0.424918	0.85586	3.49503e-06	8.22519e-06
8	3762	2953	53	54	31	36	0.592906	0.52272	2.94138e-06	4.96097e-06
9	3724	2936	65	65	40	33	0.561861	0.5765	3.04669e-06	5.42249e-06
10	3988	3103	76	77	37	80	0.410016	0.89156	3.52495e-06	8.59712e-06
11	3896	3048	94	96	45	139	0.26934	1.31178	3.44876e-06	1.28045e-05
12	3836	2985	74	75	33	88	0.398599	0.9198	3.55123e-06	8.90929e-06
13	3848	3048	72	73	44	38	0.520878	0.65224	3.19805e-06	6.13974e-06
14	3821	3040	61	63	38	37	0.557474	0.58434	3.07844e-06	5.52213e-06
15	3880	2997	50	50	30	33	0.617362	0.4823	2.82491e-06	4.57578e-06
16	3881	2987	69	70	41	69	0.453165	0.7915	3.45199e-06	7.61752e-06
17	3915	3078	74	77	34	98	0.374052	0.98336	3.57351e-06	9.55352e-06
18	3846	3018	52	52	31	31	0.615907	0.48466	2.82233e-06	4.5824e-06
19	3964	3099	57	57	32	45	0.555737	0.58746	3.11686e-06	5.60851e-06
20	3815	2977	70	72	39	64	0.459067	0.77856	3.42682e-06	7.46475e-06
21	3867	3009	80	81	49	56	0.451906	0.79428	3.41086e-06	7.54771e-06
22	3853	3042	64	64	40	29	0.577054	0.54982	2.97385e-06	5.15351e-06
23	3903	3102	85	87	44	106	0.33724	1.08696	3.55554e-06	1.05431e-05
24	3885	3090	68	68	33	76	0.442799	0.81464	3.48773e-06	7.87656e-06
25	3913	3083	66	66	37	43	0.530582	0.63378	3.18894e-06	6.01027e-06
26	3921	3044	73	74	46	37	0.520263	0.65342	3.196e-06	6.14305e-06
27	3764	2962	58	60	31	47	0.539831	0.6165	3.17643e-06	5.88412e-06
28	3975	3137	68	69	39	45	0.515396	0.66282	3.23972e-06	6.28588e-06
29	3821	2972	61	63	36	50	0.521712	0.65064	3.24132e-06	6.21286e-06
30	3897	3054	83	84	40	78	0.396405	0.92532	3.52245e-06	8.88599e-06
31	3858	3003	65	70	34	62	0.469635	0.7558	3.40278e-06	7.24559e-06
32	3880	3016	80	82	42	68	0.422418	0.86176	3.48147e-06	8.24176e-06
33	3854	2972	78	79	41	73	0.419614	0.86842	3.49878e-06	8.33808e-06
34	3768	2974	72	72	35	77	0.429618	0.84486	3.50374e-06	8.15548e-06
35	3882	2990	62	65	34	70	0.465241	0.7652	3.43739e-06	7.38842e-06
36	3817	3004	69	69	35	65	0.465418	0.76482	3.42014e-06	7.34854e-06
37	3897	3079	68	70	40	51	0.496734	0.6997	3.30881e-06	6.66113e-06
38	3828	3016	76	76	40	60	0.456905	0.78328	3.41674e-06	7.47801e-06
39	3932	3066	80	81	50	50	0.465949	0.76368	3.3683e-06	7.22892e-06
40	3863	3015	75	77	45	65	0.442613	0.81506	3.45243e-06	7.80012e-06
41	3794	2995	58	60	41	28	0.594758	0.5196	2.8992e-06	4.87459e-06
42	3895	3036	72	74	41	58	0.467423	0.76052	3.39295e-06	7.25885e-06
43	4040	3168	91	91	47	93	0.351418	1.04578	3.54163e-06	1.00781e-05
44	3934	3042	61	62	42	24	0.59944	0.51176	2.86229e-06	4.77495e-06
45	3785	3001	69	70	41	45	0.512169	0.6691	3.24834e-06	6.34233e-06
46	3824	3007	74	76	37	70	0.434187	0.83428	3.47755e-06	8.00934e-06
47	3834	3005	61	62	37	34	0.569635	0.56276	3.02264e-06	5.30628e-06
48	3855	2990	75	78	38	134	0.309363	1.17324	3.56472e-06	1.15228e-05
49	3868	3028	69	72	41	46	0.503204	0.68676	3.27503e-06	6.50835e-06
50	3836	2989	78	79	49	60	0.448377	0.80212	3.4289e-06	7.64735e-06
51	3901	3046	76	77	36	84	0.401736	0.91196	3.53916e-06	8.80965e-06
52	3939	3058	70	72	36	78	0.427432	0.84996	3.50863e-06	8.20862e-06
53	3942	3117	63	65	34	70	0.465241	0.7652	3.43739e-06	7.38842e-06
54	3795	2986	83	87	40	85	0.375364	0.97986	3.53865e-06	9.42726e-06
55	4017	3164	72	72	42	52	0.488039	0.71736	3.33192e-06	6.82715e-06
56	3840	2957	86	89	43	100	0.343379	1.06892	3.54956e-06	1.03372e-05
57	3848	3031	76	78	44	47	0.482131	0.72954	3.32679e-06	6.90017e-06
58	3873	3004	70	71	38	47	0.503798	0.68558	3.27723e-06	6.50504e-06
59	3867	3026	66	67	37	43	0.527261	0.64006	3.19874e-06	6.06672e-06
60	3795	2986	73	75	45	47	0.4913	0.7107	3.30686e-06	6.73083e-06
61	3856	3054	59	59	36	39	0.565854	0.56942	3.05708e-06	5.4026e-06
62	3856	3074	66	67	38	66	0.468903	0.75736	3.41773e-06	7.28878e-06
63	3914	3067	57	59	35	43	0.554427	0.58982	3.11318e-06	5.61514e-06
64	3853	3064	73	76	43	58	0.461589	0.77308	3.40272e-06	7.37174e-06
65	3845	3027	97	99	48	94	0.332498	1.10112	3.51878e-06	1.05828e-05
66	3950	3064	67	68	36	54	0.495375	0.70244	3.32279e-06	6.70763e-06
67	3878	3014	81	83	45	57	0.443996	0.81194	3.42487e-06	7.71374e-06
68	3897	3105	93	94	49	91	0.348394	1.05442	3.53314e-06	1.01412e-05
69	3912	3107	70	70	39	49	0.501827	0.6895	3.2894e-06	6.55486e-06
70	3784	2974	72	76	43	55	0.468706	0.75778	3.38047e-06	7.21234e-06
71	3959	3094	86	86	49	62	0.424739	0.85628	3.46109e-06	8.14875e-06
72	3811	2990	62	62	36	41	0.549657	0.59846	3.12107e-06	5.67821e-06
73	3882	3031	71	72	43	57	0.475751	0.74286	3.37442e-06	7.09282e-06
74	3850	3035	101	102	46	104	0.310069	1.17096	3.49867e-06	1.12835e-05
75	3858	3063	90	94	45	98	0.336176	1.09012	3.53426e-06	1.05131e-05
76	3883	3076	79	81	48	49	0.468331	0.75858	3.36064e-06	7.17578e-06
77	3933	3070	70	70	30	85	0.417655	0.8731	3.53656e-06	8.46765e-06
