Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	29	25	183	217	40	1688	4.67096e-05	9.97156	4.76149e-09	0.000101938
2	18	16	169	209	31	1912	1.56707e-05	11.0637	1.77687e-09	0.000113388
3	35	32	167	194	42	1509	0.000134463	8.91422	1.22535e-08	9.11288e-05
4	21	16	57	59	25	109	0.395969	0.92642	3.612e-06	9.12193e-06
5	22	16	123	141	27	1022	0.00224808	6.09768	1.39968e-07	6.22612e-05
6	26	21	74	83	22	317	0.117897	2.13794	2.53814e-06	2.15284e-05
7	24	18	117	143	32	2101	9.04643e-06	11.6131	1.0829e-09	0.000119705
8	15	13	83	97	23	525	0.0373785	3.28666	1.24733e-06	3.33703e-05
9	12	9	51	55	15	215	0.236478	1.4419	3.43561e-06	1.45283e-05
10	32	27	176	206	48	1133	0.000848551	7.07198	6.09498e-08	7.18281e-05
11	25	16	110	130	30	1081	0.00178293	6.3295	1.15489e-07	6.47752e-05
12	20	15	104	136	25	1907	2.54249e-05	10.5798	2.77137e-09	0.000109002
13	21	15	124	143	28	1256	0.000673084	7.30364	5.03516e-08	7.48073e-05
14	19	14	51	54	22	177	0.288858	1.24182	3.59708e-06	1.24527e-05
15	24	19	135	153	32	1038	0.00192152	6.25464	1.22571e-07	6.37887e-05
16	24	17	104	126	30	989	0.0029229	5.83518	1.74383e-07	5.96611e-05
17	27	23	172	199	36	2205	3.74451e-06	12.4952	4.80764e-10	0.000128392
18	21	17	89	101	29	386	0.07406	2.60288	1.94116e-06	2.62106e-05
19	30	24	180	212	35	1569	8.84335e-05	9.33326	8.43062e-09	9.53329e-05
20	19	11	44	48	19	79	0.494435	0.70434	3.41506e-06	6.90701e-06
21	23	18	145	160	31	926	0.00325553	5.7274	1.89579e-07	5.8233e-05
22	22	17	155	180	33	1752	4.25173e-05	10.0656	4.38991e-09	0.00010325
23	18	12	53	66	20	199	0.239457	1.42938	3.42401e-06	1.4299e-05
24	24	22	139	154	36	1302	0.000496802	7.60732	3.86871e-08	7.78724e-05
25	26	17	116	148	23	1508	0.000180417	8.62024	1.59631e-08	8.84791e-05
26	27	22	155	185	35	1203	0.000677501	7.2971	5.03803e-08	7.4362e-05
27	15	13	118	146	26	1118	0.00133519	6.61868	9.03181e-08	6.76443e-05
28	31	25	184	206	42	1104	0.000983808	6.92408	6.91492e-08	7.02873e-05
29	19	17	176	212	32	2138	4.85666e-06	12.2352	6.0983e-10	0.000125566
30	25	22	107	123	26	805	0.00761268	4.87794	3.78467e-07	4.97153e-05
31	22	17	132	153	27	1157	0.0010473	6.86154	7.34279e-08	7.01116e-05
32	24	20	192	229	36	2646	3.27192e-07	14.9327	5.02295e-11	0.000153517
33	23	18	137	163	39	741	0.00820723	4.80274	3.98647e-07	4.85727e-05
34	22	17	143	165	36	1032	0.00183741	6.2994	1.17865e-07	6.41473e-05
35	24	17	114	135	30	795	0.00742948	4.9023	3.70443e-07	4.98613e-05
36	19	15	122	146	24	1844	3.29249e-05	10.3213	3.49725e-09	0.000106219
37	25	20	115	132	34	594	0.0211026	3.85836	8.23258e-07	3.90122e-05
38	20	17	116	132	27	852	0.00566097	5.17416	2.9845e-07	5.27206e-05
