Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	53	47	72	73	31	122	0.339378	1.08064	3.5984e-06	1.06029e-05
2	37	32	90	98	28	225	0.17154	1.76294	2.99969e-06	1.74868e-05
3	62	51	75	83	28	211	0.202434	1.59734	3.21795e-06	1.58963e-05
4	41	27	39	41	14	93	0.481052	0.73178	3.49039e-06	7.25574e-06
5	40	32	73	78	20	262	0.16105	1.82604	2.95105e-06	1.83238e-05
6	49	41	44	46	18	89	0.475789	0.74278	3.48537e-06	7.32544e-06
7	46	30	57	65	17	408	0.0829929	2.489	2.10366e-06	2.53474e-05
8	33	28	51	54	14	164	0.308658	1.17552	3.63045e-06	1.1762e-05
9	29	24	31	31	17	28	0.713566	0.33748	2.31025e-06	3.23761e-06
10	57	49	88	90	32	224	0.1813	1.7076	3.07887e-06	1.69821e-05
11	38	26	40	42	13	110	0.43834	0.82476	3.60116e-06	8.21545e-06
12	41	33	49	53	21	170	0.301242	1.19984	3.62225e-06	1.20244e-05
13	42	35	79	83	24	208	0.205555	1.58204	3.23479e-06	1.57369e-05
14	39	28	45	47	14	102	0.44248	0.81536	3.57197e-06	8.07262e-06
15	46	33	50	53	19	103	0.42395	0.85814	3.5885e-06	8.46444e-06
16	46	35	74	83	27	172	0.246982	1.39844	3.41429e-06	1.38241e-05
17	49	41	59	62	28	93	0.421616	0.86366	3.55892e-06	8.44114e-06
18	42	35	70	74	26	118	0.344204	1.06652	3.59585e-06	1.04468e-05
19	55	45	87	91	34	161	0.248434	1.39258	3.40135e-06	1.36912e-05
20	38	24	51	55	22	92	0.442816	0.8146	3.53938e-06	7.99287e-06
21	44	37	67	69	22	171	0.271059	1.30542	3.51852e-06	1.29807e-05
22	43	31	60	62	22	125	0.35813	1.02686	3.63194e-06	1.01414e-05
23	35	27	59	61	21	127	0.356729	1.03078	3.6355e-06	1.01912e-05
24	46	43	63	69	25	100	0.389333	0.94332	3.58506e-06	9.2082e-06
25	49	34	67	72	21	352	0.105678	2.24736	2.40598e-06	2.27671e-05
26	50	42	90	98	35	166	0.231763	1.46204	3.32626e-06	1.4352e-05
27	33	28	87	96	26	296	0.120938	2.11248	2.5574e-06	2.11464e-05
