Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	172	135	126	132	44	255	0.118901	2.12946	2.49694e-06	2.1e-05
2	143	116	155	159	48	319	0.0724093	2.62542	1.87719e-06	2.59247e-05
3	189	152	163	167	49	543	0.0219704	3.81806	8.40984e-07	3.82781e-05
4	151	108	94	98	45	138	0.267338	1.31924	3.43911e-06	1.28642e-05
5	153	122	161	167	44	574	0.0187575	3.97616	7.48898e-07	3.99252e-05
6	166	127	130	135	45	265	0.110881	2.1993	2.40619e-06	2.17007e-05
7	153	114	137	140	50	400	0.0539769	2.9192	1.57375e-06	2.91559e-05
8	135	109	110	112	42	227	0.155508	1.86106	2.85876e-06	1.83834e-05
9	127	104	101	102	39	143	0.254143	1.36986	3.39425e-06	1.33557e-05
10	181	140	130	135	43	313	0.0868042	2.4441	2.1051e-06	2.42511e-05
11	162	122	148	155	46	419	0.0445876	3.1103	1.38276e-06	3.10122e-05
12	150	117	149	151	42	385	0.0543788	2.91178	1.57589e-06	2.89799e-05
13	152	129	193	202	49	553	0.0167583	4.08886	6.8349e-07	4.07851e-05
14	147	110	122	125	46	186	0.176647	1.7336	2.99218e-06	1.69387e-05
15	159	121	138	142	46	339	0.0727548	2.62066	1.89364e-06	2.60277e-05
16	159	116	135	138	45	304	0.0891852	2.41704	2.1353e-06	2.39423e-05
17	166	139	129	129	51	276	0.108857	2.21772	2.38903e-06	2.19465e-05
18	152	123	119	123	42	275	0.113615	2.17494	2.44893e-06	2.15547e-05
19	176	136	176	181	55	419	0.0378706	3.27358	1.23003e-06	3.24798e-05
20	146	109	118	121	41	263	0.122312	2.10118	2.5446e-06	2.08042e-05
21	156	125	157	162	50	501	0.0280867	3.57246	1.0045e-06	3.57642e-05
22	153	114	144	151	42	378	0.0563552	2.87608	1.61221e-06	2.86079e-05
23	164	133	146	152	49	406	0.0485501	3.02516	1.46389e-06	3.01521e-05
24	160	139	141	147	45	270	0.100243	2.30016	2.26987e-06	2.26438e-05
25	166	126	134	137	48	255	0.115226	2.16086	2.45227e-06	2.12823e-05
26	167	136	192	203	55	651	0.0101028	4.59494	4.65221e-07	4.60486e-05
27	135	106	149	152	39	425	0.0440663	3.12206	1.37318e-06	3.11616e-05
28	178	136	135	141	47	322	0.079844	2.52768	2.00153e-06	2.5068e-05
29	147	119	116	122	47	171	0.194318	1.63826	3.10372e-06	1.59724e-05
30	162	132	135	139	46	316	0.0833656	2.48452	2.05382e-06	2.46363e-05
31	155	124	126	130	45	252	0.122261	2.1016	2.53419e-06	2.07278e-05
32	159	126	148	154	42	703	0.0105417	4.55242	4.85397e-07	4.60456e-05
33	156	117	154	162	46	707	0.00982269	4.62306	4.58815e-07	4.67097e-05
34	136	116	101	102	35	205	0.185248	1.68606	3.08437e-06	1.665e-05
35	159	122	110	114	46	280	0.117195	2.14392	2.49769e-06	2.13123e-05
36	146	112	90	94	36	159	0.246296	1.40122	3.38762e-06	1.37543e-05
37	162	133	179	187	48	529	0.0208113	3.87226	8.0463e-07	3.86632e-05
38	148	115	111	117	46	252	0.132661	2.01996	2.65241e-06	1.99939e-05
39	169	130	168	174	49	532	0.0222387	3.80592	8.47045e-07	3.80887e-05
40	156	121	138	143	45	426	0.0463915	3.07064	1.42453e-06	3.07067e-05
41	166	128	167	170	50	342	0.0600967	2.8118	1.66874e-06	2.77676e-05
42	162	124	137	142	47	309	0.084783	2.46766	2.07156e-06	2.44337e-05
43	191	150	174	182	48	574	0.0170712	4.07036	6.96027e-07	4.07719e-05
44	170	125	154	158	51	337	0.0664743	2.71094	1.78315e-06	2.68246e-05
45	140	104	104	106	42	145	0.245323	1.40518	3.35792e-06	1.36878e-05
46	148	117	120	127	40	287	0.104219	2.26126	2.33639e-06	2.24181e-05
47	150	121	115	121	41	237	0.139655	1.96858	2.71248e-06	1.94227e-05
48	154	116	130	131	41	266	0.113123	2.17928	2.43532e-06	2.15281e-05
49	156	122	130	132	46	266	0.112415	2.18556	2.42642e-06	2.15845e-05
50	150	117	153	162	49	431	0.0401369	3.21546	1.28618e-06	3.20449e-05
51	163	130	194	204	47	785	0.00506896	5.28462	2.69795e-07	5.32249e-05
52	171	128	138	144	44	357	0.0655449	2.72502	1.77607e-06	2.7097e-05
53	171	127	125	129	44	307	0.0929382	2.37582	2.19275e-06	2.35936e-05
54	142	102	125	130	49	211	0.150695	1.8925	2.79528e-06	1.85493e-05
55	187	141	206	211	60	645	0.00990634	4.61458	4.57488e-07	4.61814e-05
56	151	115	135	144	45	332	0.074458	2.59752	1.91868e-06	2.57687e-05
57	152	123	86	87	34	151	0.268083	1.31646	3.4674e-06	1.29341e-05
58	157	121	139	146	49	248	0.112852	2.18168	2.4171e-06	2.14184e-05
59	156	122	136	144	48	293	0.0908432	2.39862	2.15266e-06	2.36965e-05
60	142	100	128	133	39	316	0.0865667	2.44684	2.10337e-06	2.42976e-05
61	154	117	153	156	52	295	0.0833939	2.48418	2.04149e-06	2.44801e-05
62	154	128	99	102	42	149	0.246484	1.40046	3.37054e-06	1.36745e-05
63	166	125	130	134	40	303	0.0919215	2.38682	2.17517e-06	2.36633e-05
64	153	119	136	138	47	249	0.118063	2.13654	2.48167e-06	2.10199e-05
65	152	123	175	180	44	576	0.0171116	4.068	6.97558e-07	4.07653e-05
66	173	148	169	181	52	398	0.0421517	3.16648	1.32205e-06	3.1364e-05
67	158	116	155	162	45	407	0.0453629	3.09306	1.3958e-06	3.07697e-05
68	162	126	122	126	44	228	0.141695	1.95408	2.72433e-06	1.92268e-05
69	165	128	109	110	43	154	0.228504	1.4762	3.28858e-06	1.43917e-05
70	140	108	138	139	45	323	0.0804419	2.52022	2.01171e-06	2.50082e-05
71	175	138	153	160	52	329	0.0683783	2.6827	1.81288e-06	2.65124e-05
72	145	110	106	110	40	333	0.0917122	2.3891	2.19216e-06	2.39026e-05
73	159	116	113	117	43	196	0.176513	1.73436	3.00398e-06	1.70185e-05
74	153	115	142	145	54	306	0.0844834	2.4712	2.06508e-06	2.44437e-05
75	155	125	157	162	43	394	0.0484724	3.02676	1.458e-06	3.0079e-05
76	159	130	156	160	44	586	0.0184369	3.9934	7.40568e-07	4.01677e-05
77	170	130	134	139	48	253	0.114954	2.16322	2.44725e-06	2.12889e-05
78	167	124	132	140	41	409	0.0515553	2.9651	1.5278e-06	2.96341e-05
79	134	105	113	120	49	241	0.137697	1.9827	2.69594e-06	1.95788e-05
80	177	129	120	121	50	181	0.185819	1.68298	3.05622e-06	1.64473e-05
81	146	111	146	152	48	404	0.0490478	3.01496	1.47368e-06	3.00458e-05
82	169	132	127	129	53	187	0.171389	1.76382	2.95091e-06	1.72176e-05
83	154	117	119	126	44	245	0.129927	2.04078	2.61544e-06	2.013e-05
84	137	97	125	127	43	319	0.0885259	2.42446	2.1351e-06	2.41183e-05
85	160	128	128	136	44	222	0.137205	1.98628	2.67171e-06	1.94724e-05
86	151	124	120	128	40	327	0.0844547	2.47154	2.07757e-06	2.45998e-05
87	162	126	136	140	46	332	0.0763521	2.5724	1.95025e-06	2.55429e-05
88	150	124	122	126	43	251	0.126012	2.07138	2.57679e-06	2.04488e-05
89	154	116	133	139	51	248	0.117923	2.13772	2.47913e-06	2.10233e-05
90	148	111	93	96	40	120	0.296746	1.21488	3.5001e-06	1.1795e-05
91	175	142	169	176	51	455	0.0325239	3.42578	1.1094e-06	3.41104e-05
92	155	115	144	150	39	391	0.0530723	2.9361	1.55195e-06	2.92422e-05
93	180	145	148	155	48	326	0.0716473	2.636	1.8679e-06	2.60708e-05
94	161	124	131	135	45	293	0.0961256	2.3421	2.229e-06	2.31885e-05
95	154	131	163	165	47	523	0.0246371	3.7035	9.141e-07	3.71025e-05
96	169	132	146	149	47	593	0.0190627	3.96002	7.60959e-07	3.99187e-05
97	139	110	132	138	40	327	0.079314	2.53434	1.99588e-06	2.51643e-05
98	142	114	100	101	37	131	0.271884	1.30238	3.4425e-06	1.26617e-05
99	149	114	159	169	42	631	0.0138507	4.27942	5.96504e-07	4.30667e-05
100	157	117	138	143	45	357	0.0659578	2.71874	1.78354e-06	2.70406e-05
101	156	122	118	130	34	354	0.0726719	2.6218	1.90018e-06	2.61473e-05
102	171	128	103	107	51	125	0.269966	1.30946	3.42358e-06	1.26815e-05
103	162	129	165	171	53	503	0.0262739	3.63918	9.55805e-07	3.63785e-05
104	158	119	107	112	36	202	0.176654	1.73356	3.01285e-06	1.7055e-05
105	171	133	138	141	41	313	0.0835943	2.48178	2.05557e-06	2.45898e-05
106	141	108	113	114	39	233	0.148939	1.90422	2.80229e-06	1.88151e-05
107	185	149	178	182	52	482	0.027292	3.60116	9.79339e-07	3.58837e-05
108	150	122	107	114	46	166	0.209607	1.56252	3.19759e-06	1.52551e-05
109	154	131	142	144	49	296	0.0894639	2.41392	2.13424e-06	2.38559e-05
110	157	124	144	153	41	422	0.0444656	3.11304	1.38104e-06	3.10587e-05
111	155	127	145	156	49	333	0.0687018	2.67798	1.82054e-06	2.64992e-05
112	164	123	129	137	40	365	0.0657523	2.72186	1.78366e-06	2.71269e-05
113	125	97	87	93	37	152	0.256856	1.35924	3.42283e-06	1.33259e-05
114	156	125	141	143	42	331	0.0753102	2.58614	1.93239e-06	2.56591e-05
115	164	131	145	153	42	430	0.0426879	3.15384	1.34398e-06	3.14838e-05
116	157	123	102	103	41	135	0.263069	1.33534	3.4165e-06	1.29871e-05
117	151	125	126	128	45	284	0.105163	2.25224	2.34673e-06	2.23151e-05
118	140	116	112	117	47	178	0.193484	1.64256	3.10776e-06	1.60621e-05
119	158	126	137	144	49	337	0.0725833	2.62302	1.88966e-06	2.60343e-05
120	166	131	150	158	48	386	0.0517754	2.96084	1.52365e-06	2.94281e-05
121	165	134	118	118	39	217	0.157593	1.84774	2.86673e-06	1.81907e-05
122	136	103	91	94	33	350	0.0929847	2.37532	2.22259e-06	2.39027e-05
123	174	135	149	150	45	331	0.0720713	2.6301	1.87776e-06	2.60542e-05
124	144	103	114	122	36	293	0.104302	2.26046	2.34207e-06	2.24546e-05
125	163	134	129	133	39	317	0.0861263	2.45194	2.09724e-06	2.43508e-05
126	152	132	175	183	53	523	0.0220038	3.81654	8.38754e-07	3.81186e-05
127	164	121	145	147	47	302	0.0851484	2.46336	2.07285e-06	2.4344e-05
128	159	123	155	160	49	325	0.0697875	2.6623	1.83541e-06	2.62999e-05
129	175	138	150	159	51	311	0.0754247	2.58462	1.9233e-06	2.54996e-05
130	166	134	148	150	49	295	0.0865961	2.4465	2.09056e-06	2.41414e-05
131	147	117	132	139	48	270	0.105408	2.24992	2.33923e-06	2.21922e-05
132	176	143	196	201	51	574	0.0151511	4.18968	6.3399e-07	4.18444e-05
