Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	4	22	27	6	147	0.398814	0.91926	3.7228e-06	9.33467e-06
2	5	5	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
3	6	4	46	55	7	645	0.0263866	3.6349	9.86212e-07	3.73755e-05
4	5	3	33	46	4	463	0.0706385	2.65018	1.92117e-06	2.71973e-05
5	4	4	0	0	0	0	1	-0	0	0
6	2	2	4	5	3	2	0.959253	0.0416	3.72674e-07	3.88504e-07
7	11	9	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
8	6	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
9	7	6	25	30	6	115	0.46075	0.7749	3.59557e-06	7.80375e-06
10	5	5	16	20	5	58	0.656128	0.4214	2.76274e-06	4.21068e-06
11	9	5	21	26	5	85	0.550582	0.59678	3.29466e-06	5.98396e-06
12	12	9	40	53	8	331	0.132531	2.02094	2.72733e-06	2.05788e-05
13	6	4	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
14	6	3	19	27	4	158	0.377057	0.97536	3.74007e-06	9.91913e-06
15	5	4	21	28	2	326	0.159065	1.83844	3.00665e-06	1.8902e-05
16	3	2	25	30	4	218	0.272477	1.3002	3.61754e-06	1.32765e-05
17	7	5	15	19	3	73	0.611635	0.49162	3.02834e-06	4.95123e-06
18	4	4	10	12	4	17	0.85039	0.16206	1.34416e-06	1.58064e-06
19	6	5	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
20	9	8	44	51	9	213	0.24498	1.40658	3.47778e-06	1.41962e-05
21	9	7	76	93	11	664	0.0188651	3.97044	7.64605e-07	4.05301e-05
22	9	7	30	36	6	181	0.316897	1.14918	3.6916e-06	1.16492e-05
23	7	3	10	11	3	36	0.776716	0.25268	1.96798e-06	2.53372e-06
24	4	3	0	0	0	0	1	-0	0	0
25	5	4	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
26	7	5	57	69	9	401	0.0838756	2.47842	2.11378e-06	2.52013e-05
27	11	10	53	63	10	303	0.143569	1.94094	2.82193e-06	1.96556e-05
28	9	6	31	38	7	206	0.27548	1.28924	3.60616e-06	1.30904e-05
29	7	5	45	55	7	479	0.0615257	2.7883	1.75689e-06	2.85554e-05
30	4	3	41	52	6	536	0.0468802	3.06016	1.47273e-06	3.14147e-05
31	5	4	18	25	4	105	0.500324	0.6925	3.49735e-06	6.99018e-06
32	5	4	46	53	4	842	0.00978368	4.62704	4.66974e-07	4.77299e-05
33	7	5	14	16	4	42	0.730022	0.31468	2.28844e-06	3.13476e-06
34	9	7	61	76	8	1169	0.00159772	6.43918	1.06093e-07	6.64027e-05
35	3	1	32	45	4	387	0.104737	2.2563	2.41971e-06	2.31027e-05
36	13	12	72	91	12	1031	0.00293931	5.82958	1.76115e-07	5.99171e-05
37	5	4	15	19	8	23	0.789291	0.23662	1.81108e-06	2.29457e-06
38	11	8	76	101	15	785	0.00967916	4.63778	4.58896e-07	4.74108e-05
39	7	6	28	33	5	155	0.368712	0.99774	3.72341e-06	1.00984e-05
40	16	13	109	134	25	1400	0.00034172	7.98152	2.80041e-08	8.19505e-05
41	9	8	82	110	13	1639	0.000117426	9.0497	1.09552e-08	9.32946e-05
42	5	5	16	22	6	88	0.556015	0.58696	3.29026e-06	5.91757e-06
