Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	25	23	209	251	42	2696	2.20828e-07	15.3259	3.47618e-11	0.000157415
2	15	13	132	173	24	1777	3.91097e-05	10.1491	4.07457e-09	0.000104183
3	31	28	159	200	41	2602	4.91305e-07	14.5262	7.34708e-11	0.000149542
4	18	14	57	64	18	210	0.229255	1.47292	3.38624e-06	1.47706e-05
5	19	13	132	161	22	1755	4.71781e-05	9.96158	4.82806e-09	0.000102337
6	23	18	67	76	26	393	0.083611	2.48158	2.1046e-06	2.51714e-05
7	21	16	135	171	31	2738	2.9459e-07	15.0377	4.57002e-11	0.000155131
8	12	10	89	103	13	1403	0.000408859	7.80214	3.28559e-08	8.036e-05
9	16	9	64	72	23	207	0.221383	1.50786	3.33465e-06	1.50628e-05
10	28	24	171	200	40	1340	0.00030659	8.09	2.529e-08	8.2488e-05
11	22	15	125	156	23	1768	4.556e-05	9.99648	4.68108e-09	0.000102745
12	17	12	104	125	31	1874	3.22369e-05	10.3424	3.43734e-09	0.000106628
13	18	12	130	163	28	1869	2.60488e-05	10.5555	2.82647e-09	0.000108507
14	16	11	74	81	21	696	0.0172787	4.05828	7.17982e-07	4.1553e-05
15	21	17	126	172	19	1991	1.32137e-05	11.2343	1.52614e-09	0.000115497
16	21	15	81	106	26	939	0.00427667	5.45458	2.38961e-07	5.58755e-05
17	23	20	179	206	35	1840	2.30538e-05	10.6777	2.52193e-09	0.000109393
18	18	15	76	95	28	488	0.0457117	3.0854	1.43039e-06	3.12915e-05
19	27	22	213	251	35	2093	4.78234e-06	12.2506	5.99592e-10	0.000125376
20	16	10	50	54	21	113	0.400348	0.91542	3.62404e-06	9.05222e-06
21	20	15	131	156	26	1164	0.00099171	6.91608	7.00671e-08	7.06529e-05
22	19	15	183	235	27	2941	6.99909e-08	16.4749	1.18656e-11	0.00016953
23	15	10	63	81	24	379	0.0870232	2.44158	2.15032e-06	2.47097e-05
24	21	19	101	122	25	1026	0.00248183	5.99876	1.52387e-07	6.14013e-05
25	23	15	128	161	34	1681	6.88087e-05	9.58418	6.77112e-09	9.8405e-05
26	23	19	186	231	31	2050	6.75194e-06	11.9057	8.23484e-10	0.000121962
27	12	10	120	160	24	1477	0.00019598	8.5375	1.715e-08	8.75094e-05
28	27	23	198	231	42	1549	8.6915e-05	9.35058	8.28671e-09	9.53427e-05
29	16	14	141	184	24	2297	2.57356e-06	12.8702	3.40825e-10	0.000132433
30	22	19	67	85	26	399	0.0766351	2.5687	1.99237e-06	2.59982e-05
31	19	16	139	162	30	1453	0.000218733	8.42766	1.88869e-08	8.63471e-05
32	20	16	190	231	33	2807	1.4215e-07	15.7664	2.30546e-11	0.000162184
33	19	15	130	161	31	773	0.00705951	4.95338	3.54105e-07	5.016e-05
34	26	19	161	196	37	1344	0.00030804	8.08528	2.54055e-08	8.24748e-05
35	21	14	115	135	31	769	0.00848292	4.7697	4.11251e-07	4.84799e-05
36	16	12	116	161	19	2162	5.91937e-06	12.0373	7.33778e-10	0.000123962
37	22	17	124	157	33	860	0.00464502	5.37196	2.53417e-07	5.45568e-05
38	17	14	134	157	26	1270	0.000573955	7.46296	4.38165e-08	7.63414e-05
39	24	15	75	86	25	490	0.0478789	3.03908	1.47897e-06	3.08898e-05
40	19	13	136	176	28	2822	1.86007e-07	15.4975	2.97382e-11	0.000159877
41	23	21	194	237	37	2128	4.3682e-06	12.3412	5.52339e-10	0.000126446
42	22	18	99	114	30	635	0.0191698	3.95442	7.70139e-07	4.01746e-05
43	32	23	122	143	40	594	0.019694	3.92744	7.80536e-07	3.96331e-05
44	24	21	231	305	37	3692	9.78892e-10	20.7446	2.0888e-13	0.000213384
45	14	9	41	52	17	141	0.35146	1.04566	3.66469e-06	1.04271e-05
46	16	10	49	58	14	286	0.161566	1.82284	2.98414e-06	1.84701e-05
47	17	12	71	92	16	658	0.0195739	3.93356	7.85985e-07	4.01548e-05
48	28	20	240	294	44	2717	1.51449e-07	15.703	2.43769e-11	0.000160958
49	20	15	112	136	34	672	0.013825	4.28128	5.99759e-07	4.33824e-05
50	22	15	172	228	35	3106	3.15264e-08	17.2724	5.60861e-12	0.000177902
51	22	19	114	132	27	1289	0.000609507	7.40286	4.62858e-08	7.59398e-05
52	25	19	123	156	33	1380	0.000329584	8.01768	2.70686e-08	8.21296e-05
53	25	18	158	206	32	2233	3.10661e-06	12.682	4.04712e-10	0.000130275
54	14	8	42	45	23	81	0.498725	0.6957	3.41324e-06	6.84393e-06
55	30	26	241	297	33	4453	2.12331e-11	24.5755	5.37977e-15	0.000253367
56	18	13	120	149	27	1166	0.00102576	6.88232	7.21767e-08	7.0364e-05
57	18	15	74	86	29	453	0.0578223	2.85038	1.67244e-06	2.89238e-05
58	20	14	92	106	24	650	0.0186729	3.98068	7.56628e-07	4.052e-05
59	17	12	183	237	28	2334	1.52768e-06	13.3918	2.0989e-10	0.000137391
60	14	10	97	119	21	1170	0.00121341	6.71432	8.35835e-08	6.88831e-05
61	16	15	112	145	26	1527	0.000166869	8.6983	1.49046e-08	8.93193e-05
62	19	17	104	133	27	941	0.00357303	5.63434	2.0547e-07	5.75059e-05
63	23	18	148	182	36	1273	0.000483113	7.63526	3.76403e-08	7.7912e-05
64	18	14	83	104	20	1265	0.000821302	7.10462	6.00241e-08	7.3084e-05
65	18	14	51	56	24	95	0.433363	0.83618	3.55735e-06	8.20872e-06
