Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
51	39	34	95	100	28	482	0.0456752	3.0862	1.42758e-06	3.1255e-05
52	43	33	73	80	20	244	0.174331	1.7468	3.04736e-06	1.74803e-05
53	43	30	62	66	25	152	0.304319	1.18968	3.5915e-06	1.18018e-05
54	29	16	28	28	20	8	0.80522	0.21664	1.61495e-06	2.0056e-06
55	50	42	134	143	38	582	0.0209369	3.86624	8.16447e-07	3.89955e-05
56	33	24	67	69	24	118	0.355184	1.03512	3.6103e-06	1.01646e-05
57	34	28	54	55	22	89	0.449644	0.7993	3.52227e-06	7.83347e-06
58	36	29	77	81	28	209	0.207095	1.57458	3.24664e-06	1.56771e-05
59	32	25	68	73	21	210	0.216657	1.52944	3.31023e-06	1.52786e-05
60	29	22	62	67	24	114	0.367086	1.00216	3.61182e-06	9.83917e-06
61	30	25	54	57	19	152	0.322014	1.13316	3.63675e-06	1.12938e-05
62	35	31	48	50	19	118	0.400196	0.9158	3.63862e-06	9.0921e-06
63	40	31	94	98	28	296	0.119428	2.12504	2.53896e-06	2.12593e-05
64	34	30	66	69	25	135	0.325687	1.12182	3.60465e-06	1.10679e-05
65	34	26	36	37	19	52	0.608012	0.49756	2.94976e-06	4.85149e-06
66	44	40	73	81	26	197	0.220165	1.51338	3.31116e-06	1.50395e-05
67	37	27	77	82	27	209	0.205798	1.58086	3.23793e-06	1.57335e-05
68	23	18	45	49	15	129	0.380747	0.96562	3.66283e-06	9.62012e-06
69	40	28	47	50	26	36	0.607988	0.4976	2.87893e-06	4.73518e-06
70	28	20	35	36	16	57	0.596438	0.51678	3.0184e-06	5.06071e-06
71	45	35	119	125	36	452	0.0454929	3.0902	1.41356e-06	3.10722e-05
72	30	21	42	49	15	219	0.2406	1.42462	3.46514e-06	1.44021e-05
73	37	24	61	65	24	185	0.2588	1.3517	3.49347e-06	1.34987e-05
74	34	27	78	87	24	352	0.0961775	2.34156	2.27112e-06	2.36138e-05
75	35	30	78	82	18	344	0.103378	2.26936	2.36804e-06	2.29065e-05
76	37	27	76	78	26	184	0.23973	1.42824	3.39924e-06	1.41794e-05
77	42	33	65	67	27	97	0.400332	0.91546	3.57733e-06	8.93591e-06
78	41	29	98	107	30	365	0.0793839	2.53346	2.01901e-06	2.54335e-05
79	25	19	36	39	19	69	0.55056	0.59682	3.23049e-06	5.86765e-06
80	46	30	74	81	29	169	0.25396	1.37058	3.4416e-06	1.35518e-05
81	31	21	87	91	21	470	0.0513814	2.96848	1.54706e-06	3.01093e-05
82	42	34	54	55	24	72	0.490368	0.7126	3.39835e-06	6.93021e-06
83	35	28	71	78	22	176	0.249714	1.38744	3.43465e-06	1.37544e-05
84	26	18	55	61	18	186	0.264033	1.33168	3.51853e-06	1.33261e-05
85	38	29	64	67	23	214	0.220433	1.51216	3.34011e-06	1.51525e-05
86	33	26	51	55	23	138	0.350218	1.0492	3.65522e-06	1.0437e-05
87	39	25	56	58	22	166	0.297947	1.21084	3.60339e-06	1.20941e-05
88	33	26	51	51	23	69	0.510594	0.67218	3.34185e-06	6.54502e-06
89	35	26	55	60	21	212	0.232701	1.458	3.40933e-06	1.46511e-05
90	35	27	60	65	18	168	0.282239	1.265	3.55494e-06	1.25955e-05
91	44	30	92	96	31	241	0.160096	1.83198	2.91761e-06	1.82241e-05
92	35	30	79	82	26	251	0.166117	1.79506	2.98432e-06	1.79651e-05
93	47	36	79	85	24	197	0.214703	1.5385	3.2775e-06	1.52653e-05
94	38	27	49	49	17	103	0.434734	0.83302	3.58163e-06	8.23865e-06
95	35	25	96	103	25	511	0.0386604	3.25294	1.27445e-06	3.29652e-05
96	42	36	94	102	28	412	0.0644568	2.74176	1.78214e-06	2.76485e-05
97	36	27	44	45	19	60	0.555104	0.5886	3.17971e-06	5.72813e-06
98	29	24	56	57	21	169	0.295272	1.21986	3.60143e-06	1.2197e-05
99	32	22	74	77	27	182	0.243714	1.41176	3.41607e-06	1.40167e-05
100	36	24	72	73	25	239	0.18687	1.67734	3.14307e-06	1.68195e-05
101	35	27	59	65	27	112	0.375536	0.9794	3.61266e-06	9.62001e-06
102	43	27	47	50	20	70	0.511197	0.671	3.3441e-06	6.5417e-06
103	39	35	82	85	33	136	0.293054	1.2274	3.52372e-06	1.20242e-05
104	37	30	84	85	32	220	0.190939	1.6558	3.14808e-06	1.64874e-05
105	43	34	85	89	27	210	0.195945	1.62992	3.17075e-06	1.61818e-05
106	28	23	51	56	19	112	0.397373	0.92288	3.62086e-06	9.11198e-06
107	49	35	101	105	29	376	0.0760017	2.577	1.96883e-06	2.59051e-05
108	33	28	59	61	22	128	0.354914	1.03588	3.63586e-06	1.02444e-05
109	35	30	70	74	29	120	0.340711	1.07672	3.59556e-06	1.05531e-05
110	36	28	78	82	26	257	0.161111	1.82566	2.94575e-06	1.82839e-05
111	39	33	78	86	25	386	0.0813756	2.50868	2.064e-06	2.53639e-05
112	39	32	95	102	24	408	0.0657852	2.72136	1.80488e-06	2.7436e-05
113	21	17	46	51	13	285	0.16969	1.77378	3.05812e-06	1.80218e-05
114	35	27	72	79	22	325	0.116063	2.15362	2.52178e-06	2.17277e-05
115	39	31	54	56	18	200	0.25368	1.37168	3.49767e-06	1.37877e-05
116	36	28	53	53	23	90	0.45301	0.79184	3.52157e-06	7.77371e-06
117	33	28	46	46	22	45	0.595484	0.51838	2.97003e-06	4.98758e-06
118	28	21	42	44	19	66	0.541767	0.61292	3.24545e-06	5.99049e-06
119	36	30	65	69	24	130	0.334098	1.09632	3.609e-06	1.08022e-05
120	28	21	57	61	13	285	0.159362	1.83658	2.96194e-06	1.85863e-05
121	40	31	60	64	22	159	0.297358	1.21282	3.58638e-06	1.20608e-05
122	26	18	17	18	10	13	0.835822	0.17934	1.42657e-06	1.70679e-06
123	44	32	105	109	25	422	0.0586176	2.83672	1.675e-06	2.8575e-05
124	30	20	44	45	17	94	0.466732	0.762	3.51667e-06	7.53466e-06
125	39	33	81	87	25	195	0.214197	1.54086	3.2712e-06	1.52719e-05
126	34	28	70	72	24	170	0.26736	1.31916	3.50158e-06	1.30969e-05
127	39	25	52	56	22	159	0.312678	1.16258	3.62996e-06	1.16092e-05
128	37	30	81	84	23	385	0.0828254	2.49102	2.08703e-06	2.51979e-05
129	39	17	53	56	21	145	0.33582	1.09118	3.64881e-06	1.08654e-05
130	40	34	110	115	32	348	0.0823316	2.497	2.05679e-06	2.49818e-05
131	31	26	58	62	24	94	0.419471	0.86876	3.5631e-06	8.49427e-06
132	45	38	89	96	31	311	0.112031	2.18898	2.45834e-06	2.19434e-05
133	30	24	57	60	23	125	0.362656	1.0143	3.6369e-06	1.00285e-05
134	42	34	87	97	30	260	0.144401	1.93516	2.78551e-06	1.929e-05
135	34	31	115	120	26	447	0.0481565	3.0333	1.46994e-06	3.05243e-05
136	29	20	59	68	19	167	0.278388	1.27874	3.53878e-06	1.27117e-05
137	37	30	41	44	14	88	0.484266	0.72512	3.46706e-06	7.15942e-06
138	53	46	122	132	31	513	0.0318965	3.44526	1.10708e-06	3.47084e-05
139	41	30	89	94	28	208	0.191835	1.65112	3.13799e-06	1.63578e-05
140	25	18	61	68	18	155	0.295957	1.21754	3.57341e-06	1.20741e-05
141	29	20	29	31	16	28	0.713566	0.33748	2.31025e-06	3.23761e-06
142	33	27	94	99	27	795	0.00931415	4.67622	4.45489e-07	4.78292e-05
143	48	39	85	93	32	225	0.177012	1.73154	3.04541e-06	1.72046e-05
144	35	28	88	95	26	260	0.146226	1.9226	2.8042e-06	1.91772e-05
145	33	24	53	59	22	115	0.384036	0.95702	3.62558e-06	9.44073e-06
146	38	32	88	94	20	379	0.0802009	2.52322	2.0406e-06	2.54436e-05
147	35	29	71	74	22	177	0.254763	1.36742	3.46012e-06	1.35817e-05
148	41	33	52	56	26	108	0.405563	0.90248	3.60928e-06	8.89945e-06
149	37	30	52	57	23	98	0.424111	0.85776	3.57295e-06	8.42457e-06
150	38	31	69	70	24	137	0.320363	1.1383	3.59786e-06	1.12306e-05
151	32	28	103	112	23	499	0.0388417	3.24826	1.27539e-06	3.28356e-05
152	33	29	42	45	21	67	0.535636	0.6243	3.26742e-06	6.10007e-06
153	35	28	66	70	29	117	0.354765	1.0363	3.60722e-06	1.01679e-05
154	29	22	55	58	26	120	0.376725	0.97624	3.63537e-06	9.64994e-06
155	38	29	100	104	25	298	0.113845	2.17292	2.47091e-06	2.17042e-05
156	40	31	78	86	27	198	0.212273	1.54988	3.26368e-06	1.53749e-05
157	42	30	88	95	31	257	0.148481	1.9073	2.82377e-06	1.90178e-05
158	28	24	76	82	19	218	0.196565	1.62676	3.18667e-06	1.62117e-05
159	49	40	86	88	28	231	0.177153	1.73074	3.05433e-06	1.72412e-05
160	32	23	51	57	20	163	0.304446	1.18926	3.61628e-06	1.18782e-05
161	41	29	96	102	34	351	0.0879787	2.43066	2.14733e-06	2.44074e-05
162	36	31	42	43	23	32	0.648405	0.43324	2.6763e-06	4.12751e-06
163	41	29	54	56	24	92	0.440044	0.82088	3.54206e-06	8.04932e-06
164	39	31	64	69	30	120	0.351579	1.04532	3.61102e-06	1.02709e-05
165	42	31	78	86	31	206	0.203787	1.59068	3.21982e-06	1.57999e-05
166	43	37	70	74	31	97	0.383115	0.95942	3.57486e-06	9.33104e-06
167	29	22	58	64	18	249	0.187905	1.67182	3.16484e-06	1.68428e-05
168	37	30	68	72	30	138	0.314755	1.15596	3.58714e-06	1.13966e-05
169	31	22	31	35	18	38	0.661265	0.4136	2.64158e-06	3.99473e-06
170	33	25	36	40	15	78	0.522568	0.649	3.34563e-06	6.40229e-06
171	36	26	43	44	16	67	0.539011	0.61802	3.25757e-06	6.04362e-06
172	31	22	42	44	21	43	0.609193	0.49562	2.90489e-06	4.76842e-06
173	39	28	52	55	19	82	0.465986	0.7636	3.47697e-06	7.46154e-06
174	29	16	51	54	14	273	0.177033	1.73142	3.10755e-06	1.75535e-05
175	44	33	108	116	31	330	0.0896825	2.41148	2.15972e-06	2.40819e-05
176	29	24	44	49	19	87	0.471696	0.75142	3.48514e-06	7.38852e-06
177	40	33	73	73	31	129	0.327476	1.11634	3.594e-06	1.09749e-05
178	33	26	76	83	26	245	0.170207	1.77074	3.01314e-06	1.77028e-05
179	41	33	82	86	27	195	0.215546	1.53458	3.27964e-06	1.52155e-05
180	37	31	100	105	28	495	0.0414238	3.1839	1.335e-06	3.22279e-05
181	31	24	60	65	21	142	0.322259	1.1324	3.61381e-06	1.1214e-05
182	40	31	81	86	29	165	0.251181	1.38158	3.42146e-06	1.36215e-05
183	33	26	84	91	20	501	0.0438676	3.12658	1.39308e-06	3.17565e-05
184	45	32	89	92	25	247	0.159221	1.83746	2.91647e-06	1.83171e-05
185	30	23	43	46	16	107	0.434057	0.83458	3.59479e-06	8.28184e-06
186	45	38	83	86	29	215	0.194645	1.63658	3.16845e-06	1.62781e-05
187	34	28	76	83	26	218	0.195335	1.63304	3.17774e-06	1.62682e-05
188	31	26	57	61	19	130	0.351312	1.04608	3.6363e-06	1.03506e-05
189	37	29	66	71	24	156	0.288956	1.24148	3.55317e-06	1.22966e-05
190	26	19	41	43	20	55	0.576638	0.55054	3.08477e-06	5.34957e-06
191	41	32	84	86	24	243	0.168743	1.77938	2.99786e-06	1.77659e-05
192	25	20	45	50	13	263	0.191035	1.6553	3.2087e-06	1.67964e-05
193	45	41	84	89	27	250	0.159786	1.83392	2.92522e-06	1.83071e-05
194	40	28	81	88	23	258	0.154364	1.86844	2.88287e-06	1.86758e-05
195	39	32	76	85	25	208	0.20299	1.5946	3.21734e-06	1.58498e-05
196	40	27	52	54	20	109	0.408599	0.89502	3.61189e-06	8.83969e-06
197	34	27	85	91	32	237	0.168608	1.78018	2.9893e-06	1.77293e-05
198	38	31	109	114	26	462	0.0463228	3.07212	1.4352e-06	3.09826e-05
199	36	28	56	59	25	75	0.470942	0.75302	3.44513e-06	7.3154e-06
200	41	31	92	102	18	963	0.00388023	5.55186	2.20882e-07	5.69249e-05
201	39	28	85	89	30	250	0.159786	1.83392	2.92522e-06	1.83071e-05
202	50	42	105	116	31	808	0.00783402	4.84928	3.87624e-07	4.94795e-05
203	31	23	86	91	31	227	0.17743	1.72918	3.05143e-06	1.7198e-05
204	35	31	78	82	30	150	0.278048	1.27996	3.50304e-06	1.25987e-05
205	35	27	63	69	18	265	0.167827	1.78482	3.01673e-06	1.79752e-05
206	36	29	56	59	19	218	0.22711	1.48232	3.387e-06	1.49134e-05
207	38	28	47	50	19	141	0.355902	1.0331	3.67083e-06	1.03142e-05
208	45	35	95	99	27	298	0.117476	2.14152	2.51657e-06	2.1422e-05
209	42	26	55	57	22	105	0.409237	0.89346	3.59986e-06	8.7965e-06
210	27	21	47	49	20	97	0.448243	0.80242	3.55002e-06	7.91985e-06
211	48	40	120	130	29	484	0.0374481	3.2848	1.23783e-06	3.30547e-05
212	32	28	76	81	32	139	0.295945	1.21758	3.53885e-06	1.19578e-05
213	34	30	60	63	21	142	0.326332	1.11984	3.62265e-06	1.11011e-05
214	35	29	56	58	22	102	0.412945	0.88444	3.58996e-06	8.69355e-06
215	43	34	53	57	30	77	0.472055	0.75066	3.45014e-06	7.30877e-06
216	39	34	90	96	28	455	0.0537517	2.92338	1.59076e-06	2.95946e-05
217	26	13	33	35	16	45	0.638075	0.4493	2.78626e-06	4.36666e-06
218	42	33	83	88	32	234	0.174463	1.74604	3.03576e-06	1.74006e-05
219	28	24	78	82	25	175	0.244764	1.40746	3.40883e-06	1.3927e-05
220	49	39	77	82	28	177	0.24228	1.41766	3.39999e-06	1.40333e-05
221	33	23	77	80	32	122	0.324782	1.1246	3.57198e-06	1.09981e-05
222	32	27	63	66	22	161	0.290666	1.23558	3.56938e-06	1.228e-05
223	37	29	51	54	21	111	0.404453	0.90522	3.61822e-06	8.94596e-06
224	33	28	84	88	25	242	0.167489	1.78684	2.98559e-06	1.78256e-05
225	39	31	117	126	31	421	0.0529514	2.93838	1.56109e-06	2.94815e-05
226	31	24	34	39	13	99	0.472452	0.74982	3.52527e-06	7.46164e-06
227	43	30	64	75	25	173	0.258386	1.3533	3.46899e-06	1.34256e-05
228	39	31	84	90	23	344	0.0983129	2.3196	2.2964e-06	2.33581e-05
229	42	34	84	92	23	286	0.130503	2.03636	2.66086e-06	2.03893e-05
230	33	24	66	72	26	130	0.327863	1.11516	3.59716e-06	1.09715e-05
231	29	19	51	54	23	109	0.408599	0.89502	3.61189e-06	8.83969e-06
232	36	29	71	76	25	213	0.209385	1.56358	3.26796e-06	1.56074e-05
233	30	21	40	41	22	39	0.633573	0.45638	2.7792e-06	4.38655e-06
234	40	33	57	59	21	100	0.414567	0.88052	3.58341e-06	8.64373e-06
235	38	31	84	88	31	284	0.135195	2.00104	2.71163e-06	2.00572e-05
236	44	36	78	85	30	162	0.256661	1.36	3.4407e-06	1.34056e-05
237	30	24	31	32	18	22	0.731133	0.31316	2.17531e-06	2.97525e-06
238	48	35	58	62	30	89	0.430305	0.84326	3.54081e-06	8.22861e-06
239	34	28	52	55	29	75	0.482922	0.7279	3.42373e-06	7.08961e-06
240	33	22	72	77	23	381	0.0883314	2.42666	2.17209e-06	2.45902e-05
241	37	28	29	32	15	38	0.673842	0.39476	2.5777e-06	3.82538e-06
242	38	32	68	72	27	98	0.385984	0.95196	3.57856e-06	9.27128e-06
243	40	33	79	81	25	234	0.182304	1.70208	3.10016e-06	1.70054e-05
244	24	20	66	69	23	205	0.227906	1.47882	3.3701e-06	1.47872e-05
245	45	37	76	85	33	195	0.216904	1.5283	3.28805e-06	1.5159e-05
246	30	26	80	87	22	270	0.146115	1.92336	2.81373e-06	1.92569e-05
247	55	46	106	112	35	260	0.13142	2.02936	2.64637e-06	2.01368e-05
248	42	32	82	87	28	190	0.219729	1.51536	3.29731e-06	1.50062e-05
249	36	32	53	58	26	89	0.441252	0.81814	3.53126e-06	8.00282e-06
250	29	24	41	45	19	57	0.563662	0.5733	3.13889e-06	5.56873e-06
251	35	24	56	63	23	238	0.2	1.60944	3.24037e-06	1.62019e-05
252	41	34	86	95	27	368	0.0842978	2.4734	2.10032e-06	2.49155e-05
253	40	36	89	91	25	370	0.0855649	2.45848	2.12167e-06	2.4796e-05
254	35	26	61	66	24	125	0.349246	1.05198	3.6207e-06	1.03672e-05
255	31	27	48	50	19	93	0.454617	0.7883	3.52954e-06	7.76377e-06
256	39	32	63	66	21	177	0.26789	1.31718	3.51742e-06	1.31301e-05
257	35	28	55	56	25	63	0.510186	0.67298	3.32052e-06	6.50846e-06
258	39	28	60	63	24	162	0.294687	1.22184	3.58451e-06	1.21638e-05
259	38	26	58	60	27	82	0.451581	0.795	3.49695e-06	7.74378e-06
260	22	20	56	64	22	155	0.303486	1.19242	3.59579e-06	1.18483e-05
261	41	35	71	74	28	190	0.23842	1.43372	3.40284e-06	1.42724e-05
262	33	28	115	124	25	702	0.0127922	4.35892	5.66682e-07	4.4299e-05
263	47	43	81	86	25	396	0.0773295	2.55968	2.00247e-06	2.58952e-05
264	32	25	36	38	17	67	0.559708	0.58034	3.1931e-06	5.70493e-06
265	36	31	103	105	26	407	0.0648875	2.7351	1.78779e-06	2.75522e-05
266	35	30	64	69	25	146	0.307919	1.17792	3.58797e-06	1.16523e-05
267	47	41	98	102	26	498	0.0415707	3.18036	1.33932e-06	3.2218e-05
268	38	32	108	113	32	346	0.084227	2.47424	2.08568e-06	2.47627e-05
269	29	20	28	28	20	11	0.792994	0.23194	1.71683e-06	2.165e-06
270	42	34	58	61	25	126	0.358553	1.02568	3.63504e-06	1.01381e-05
271	27	22	27	27	14	35	0.706057	0.34806	2.38912e-06	3.38375e-06
272	48	41	85	88	32	157	0.258376	1.35334	3.4388e-06	1.33093e-05
273	32	25	74	74	31	193	0.2348	1.44902	3.3886e-06	1.44318e-05
274	36	28	59	61	23	150	0.317245	1.14808	3.62081e-06	1.14133e-05
275	34	28	36	42	21	46	0.607526	0.49836	2.92519e-06	4.81493e-06
276	35	28	47	49	19	89	0.466909	0.76162	3.49939e-06	7.49479e-06
277	39	30	67	69	22	147	0.306352	1.18302	3.58599e-06	1.17055e-05
278	33	26	36	40	20	90	0.491546	0.7102	3.46043e-06	7.03989e-06
279	48	39	117	123	35	502	0.0356987	3.33264	1.20005e-06	3.36159e-05
280	38	31	63	68	21	349	0.110037	2.20694	2.46284e-06	2.23819e-05
281	45	37	74	80	32	118	0.331476	1.1042	3.57514e-06	1.07855e-05
282	33	26	74	80	29	177	0.245343	1.4051	3.41526e-06	1.39204e-05
283	31	24	61	69	24	219	0.212201	1.55022	3.29571e-06	1.55311e-05
284	36	30	44	46	23	36	0.623454	0.47248	2.81139e-06	4.50938e-06
285	40	30	66	69	23	146	0.307919	1.17792	3.58797e-06	1.16523e-05
286	39	34	56	63	24	123	0.359536	1.02294	3.62829e-06	1.00916e-05
287	36	29	85	91	27	183	0.222066	1.50478	3.29993e-06	1.48601e-05
288	44	35	63	63	33	89	0.427612	0.84954	3.54278e-06	8.28505e-06
289	29	21	46	48	16	95	0.455691	0.78594	3.53486e-06	7.75714e-06
290	32	21	38	38	15	66	0.56257	0.57524	3.17953e-06	5.6518e-06
291	33	27	33	36	18	35	0.667257	0.40458	2.59681e-06	3.89178e-06
292	35	30	71	75	25	170	0.26237	1.338	3.48066e-06	1.32662e-05
293	37	24	40	42	18	66	0.548614	0.60036	3.22453e-06	5.87759e-06
294	46	31	83	89	29	231	0.176044	1.73702	3.04514e-06	1.72976e-05
295	40	29	89	93	22	301	0.120135	2.11914	2.55199e-06	2.12427e-05
296	39	29	48	49	25	51	0.56676	0.56782	3.10342e-06	5.47573e-06
297	44	31	72	78	21	350	0.102813	2.27484	2.36466e-06	2.29995e-05
298	30	22	70	78	23	501	0.0475992	3.04494	1.47665e-06	3.10226e-05
299	54	45	114	121	28	535	0.0305503	3.48838	1.0771e-06	3.52564e-05
300	34	31	76	83	25	203	0.210864	1.55654	3.26232e-06	1.54712e-05
301	37	22	46	51	22	93	0.451771	0.79458	3.53295e-06	7.82022e-06
302	31	20	44	47	13	141	0.362671	1.01426	3.67923e-06	1.01448e-05
303	40	28	91	94	25	203	0.19679	1.62562	3.16676e-06	1.60921e-05
304	40	30	95	109	27	402	0.0649122	2.73472	1.78589e-06	2.75123e-05
305	36	28	60	61	25	100	0.409393	0.89308	3.5849e-06	8.75662e-06
306	36	32	66	74	26	131	0.322124	1.13282	3.58767e-06	1.11376e-05
307	31	22	77	83	21	326	0.112608	2.18384	2.47812e-06	2.20066e-05
308	44	31	67	70	27	123	0.344073	1.0669	3.6082e-06	1.04867e-05
309	34	25	47	47	25	41	0.603952	0.50426	2.91799e-06	4.8315e-06
310	41	29	67	72	23	209	0.219137	1.51806	3.3241e-06	1.51691e-05
311	38	31	59	64	22	138	0.330972	1.10572	3.6225e-06	1.0945e-05
312	26	17	49	54	19	111	0.404453	0.90522	3.61822e-06	8.94596e-06
313	41	32	92	97	25	331	0.100534	2.29726	2.31856e-06	2.30625e-05
314	49	38	80	84	29	171	0.246691	1.39962	3.41108e-06	1.38274e-05
315	46	36	69	73	28	104	0.372008	0.98884	3.58859e-06	9.64653e-06
316	31	23	79	83	31	335	0.107556	2.22974	2.41838e-06	2.24848e-05
317	36	32	108	113	24	462	0.0466147	3.06584	1.44161e-06	3.09261e-05
318	35	28	57	59	27	121	0.372462	0.98762	3.63505e-06	9.75953e-06
319	35	25	44	45	17	111	0.427971	0.8487	3.61119e-06	8.43793e-06
320	38	28	64	65	15	247	0.188643	1.6679	3.16788e-06	1.6793e-05
321	31	24	37	41	16	98	0.46894	0.75728	3.52709e-06	7.52141e-06
322	42	31	84	88	29	184	0.225138	1.49104	3.31942e-06	1.47439e-05
323	27	23	75	82	22	248	0.168679	1.77976	3.00345e-06	1.78057e-05
324	48	37	59	64	28	107	0.387663	0.94762	3.60445e-06	9.2979e-06
325	32	21	54	60	20	171	0.28682	1.2489	3.5774e-06	1.24726e-05
326	35	26	74	78	27	166	0.26278	1.33644	3.47474e-06	1.3223e-05
327	35	27	69	74	23	185	0.244578	1.40822	3.42575e-06	1.40068e-05
328	37	30	67	74	22	502	0.0485617	3.02492	1.49813e-06	3.085e-05
329	41	31	71	77	25	164	0.267146	1.31996	3.48901e-06	1.30603e-05
330	35	29	48	49	19	77	0.496377	0.70042	3.40375e-06	6.85719e-06
331	26	18	44	45	19	62	0.549471	0.5988	3.20583e-06	5.8344e-06
332	32	24	42	47	16	97	0.453908	0.78986	3.54364e-06	7.80696e-06
333	49	44	63	67	25	190	0.249135	1.38976	3.45732e-06	1.38773e-05
334	33	27	52	61	22	162	0.298412	1.20928	3.59613e-06	1.20509e-05
335	33	24	36	40	17	66	0.555548	0.5878	3.20257e-06	5.7647e-06
336	36	23	54	58	17	189	0.26497	1.32814	3.52837e-06	1.33161e-05
337	45	35	119	128	33	388	0.0618749	2.78264	1.72266e-06	2.7841e-05
338	39	31	66	70	26	144	0.309128	1.174	3.58666e-06	1.16025e-05
339	37	28	88	95	20	383	0.0780895	2.5499	2.00788e-06	2.57125e-05
340	43	33	70	75	27	148	0.293523	1.2258	3.55083e-06	1.20973e-05
341	29	21	65	69	20	172	0.26968	1.31052	3.51495e-06	1.30338e-05
342	43	34	59	60	26	91	0.431322	0.8409	3.54632e-06	8.22198e-06
343	33	26	45	48	18	87	0.474668	0.74514	3.4803e-06	7.33207e-06
344	36	29	82	86	28	218	0.191689	1.65188	3.1509e-06	1.64375e-05
345	36	26	53	55	26	52	0.543025	0.6106	3.18622e-06	5.86754e-06
346	35	21	37	41	21	41	0.627143	0.46658	2.81764e-06	4.49281e-06
