Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	478	376	81	82	35	112	0.33751	1.08616	3.57073e-06	1.05796e-05
2	428	324	67	67	35	70	0.459434	0.77776	3.44636e-06	7.50131e-06
3	506	406	82	83	43	87	0.381006	0.96494	3.54631e-06	9.30774e-06
4	443	339	50	51	29	35	0.607271	0.49878	2.87755e-06	4.73849e-06
5	446	352	94	94	40	131	0.284103	1.25842	3.48495e-06	1.22665e-05
6	467	363	74	74	39	57	0.469813	0.75542	3.38534e-06	7.20571e-06
7	446	349	92	93	46	93	0.347031	1.05834	3.5366e-06	1.0191e-05
8	415	326	54	56	34	35	0.588499	0.53018	2.95469e-06	5.02073e-06
9	402	315	60	61	33	46	0.539194	0.61768	3.17447e-06	5.88743e-06
10	493	379	68	71	38	77	0.432324	0.83858	3.50141e-06	8.09904e-06
11	461	367	69	69	36	55	0.48977	0.71382	3.33886e-06	6.81721e-06
12	440	333	77	77	37	83	0.40379	0.90686	3.5358e-06	8.75652e-06
13	445	368	78	79	45	63	0.441569	0.81742	3.44722e-06	7.80675e-06
14	436	353	59	59	34	34	0.580468	0.54392	2.98183e-06	5.13694e-06
15	456	354	52	56	30	47	0.553563	0.59138	3.13224e-06	5.65833e-06
16	456	345	69	70	38	55	0.486704	0.7201	3.34543e-06	6.87366e-06
17	468	369	60	62	31	58	0.50401	0.68516	3.31713e-06	6.58148e-06
18	444	344	72	73	39	64	0.456193	0.78484	3.43112e-06	7.5212e-06
19	484	375	65	67	40	39	0.538127	0.61966	3.1503e-06	5.85418e-06
20	433	336	50	51	32	35	0.607271	0.49878	2.87755e-06	4.73849e-06
21	451	357	76	78	37	74	0.420109	0.86724	3.50152e-06	8.33477e-06
22	446	340	65	66	39	38	0.544286	0.60828	3.12671e-06	5.7446e-06
23	463	371	58	62	32	46	0.535818	0.62396	3.18484e-06	5.94388e-06
24	457	375	60	62	30	59	0.501446	0.69026	3.3269e-06	6.63461e-06
