Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	16	14	63	70	22	268	0.164244	1.8064	2.98777e-06	1.8191e-05
2	8	7	11	11	4	18	0.851394	0.16088	1.34292e-06	1.57732e-06
3	21	18	33	38	11	149	0.368417	0.99854	3.70696e-06	1.00619e-05
4	10	8	8	8	5	3	0.936562	0.06554	5.72221e-07	6.1098e-07
5	11	7	34	37	8	200	0.285829	1.25236	3.63438e-06	1.27152e-05
6	14	11	27	27	16	47	0.664142	0.40926	2.67074e-06	4.02135e-06
7	13	10	31	33	15	84	0.529596	0.63564	3.35021e-06	6.32596e-06
8	6	5	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
9	9	5	20	26	8	102	0.504857	0.68348	3.47706e-06	6.88722e-06
10	18	15	44	45	20	53	0.575279	0.5529	3.08131e-06	5.3562e-06
11	13	7	23	25	9	51	0.658955	0.4171	2.71554e-06	4.12098e-06
12	10	7	17	17	5	39	0.736637	0.30566	2.23334e-06	3.0318e-06
13	10	5	45	50	10	256	0.197978	1.6196	3.25168e-06	1.64245e-05
14	9	8	16	16	6	26	0.79209	0.23308	1.80963e-06	2.28462e-06
15	12	11	59	67	11	316	0.131026	2.03236	2.69548e-06	2.05721e-05
16	12	9	22	23	13	32	0.73518	0.30764	2.20448e-06	2.99856e-06
17	14	11	35	40	13	105	0.455345	0.7867	3.56849e-06	7.83689e-06
18	12	10	21	22	13	13	0.815087	0.20446	1.57522e-06	1.93258e-06
19	17	13	49	54	12	224	0.227292	1.48152	3.39802e-06	1.495e-05
20	9	4	12	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
21	12	9	35	37	12	82	0.521754	0.65056	3.36295e-06	6.44548e-06
22	11	8	64	74	12	430	0.0701079	2.65772	1.89462e-06	2.70244e-05
23	8	4	12	13	7	16	0.849387	0.16324	1.34539e-06	1.58395e-06
24	13	12	22	24	8	67	0.611146	0.49242	3.00358e-06	4.91467e-06
25	18	10	23	24	8	46	0.680233	0.38532	2.58412e-06	3.79887e-06
26	15	11	40	47	16	104	0.43799	0.82556	3.58227e-06	8.17889e-06
