Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	110	90	134	146	45	461	0.0380833	3.26798	1.24668e-06	3.27358e-05
2	87	69	150	163	38	504	0.0274871	3.59404	9.88987e-07	3.59801e-05
3	123	101	189	202	42	910	0.00271338	5.90956	1.62134e-07	5.97536e-05
4	94	66	114	120	39	246	0.13423	2.0082	2.66373e-06	1.98445e-05
5	95	71	144	154	39	438	0.0407247	3.20092	1.30178e-06	3.19653e-05
6	105	81	112	124	38	328	0.0861625	2.45152	2.10471e-06	2.44272e-05
7	95	69	120	127	35	357	0.0729297	2.61826	1.90619e-06	2.61374e-05
8	81	66	112	118	35	248	0.134547	2.00584	2.66913e-06	1.98379e-05
9	75	61	79	90	37	121	0.306573	1.1823	3.52847e-06	1.15094e-05
10	117	90	108	114	34	247	0.138675	1.97562	2.71234e-06	1.95589e-05
11	102	75	132	139	43	533	0.0275647	3.59122	9.9691e-07	3.61662e-05
12	93	74	126	136	32	719	0.0108784	4.52098	4.99095e-07	4.58796e-05
13	95	78	167	178	40	570	0.0178663	4.02484	7.20611e-07	4.03336e-05
14	90	66	101	106	32	321	0.0999805	2.30278	2.30347e-06	2.30392e-05
15	100	72	111	117	35	247	0.136087	1.99446	2.68476e-06	1.97283e-05
16	100	74	158	168	44	597	0.016577	4.09974	6.83033e-07	4.12037e-05
17	105	89	100	106	37	177	0.208382	1.56838	3.20659e-06	1.5388e-05
18	94	75	158	167	41	513	0.0256026	3.66506	9.39209e-07	3.66841e-05
19	113	90	192	205	50	706	0.00753648	4.888	3.69919e-07	4.90838e-05
20	89	64	124	134	38	349	0.0726996	2.62142	1.898e-06	2.61075e-05
21	98	75	116	121	36	326	0.0887014	2.42248	2.14228e-06	2.41516e-05
22	95	67	134	143	47	355	0.066634	2.70854	1.79474e-06	2.69343e-05
23	103	81	156	164	48	378	0.0519372	2.95772	1.52393e-06	2.93418e-05
24	101	86	122	130	46	304	0.0937803	2.3668	2.20296e-06	2.34907e-05
25	105	76	142	151	47	394	0.0519393	2.95768	1.53003e-06	2.94581e-05
26	106	88	193	207	48	1129	0.000860618	7.05786	6.16822e-08	7.1672e-05
27	81	65	151	162	41	517	0.0258858	3.65406	9.47793e-07	3.66144e-05
28	115	89	139	148	43	379	0.0571349	2.86234	1.62787e-06	2.84917e-05
29	90	73	157	163	43	470	0.0326915	3.42064	1.11719e-06	3.41736e-05
30	102	84	121	130	45	239	0.130641	2.0353	2.61766e-06	2.0037e-05
31	96	74	149	162	46	762	0.00742012	4.90356	3.68275e-07	4.9632e-05
32	100	84	145	160	36	669	0.012074	4.4167	5.38232e-07	4.45777e-05
33	97	75	144	156	39	572	0.0203052	3.89688	7.95922e-07	3.9198e-05
34	82	67	94	98	39	171	0.225928	1.48754	3.30253e-06	1.46176e-05
35	100	76	118	125	38	343	0.0793172	2.5343	2.00519e-06	2.52806e-05
36	90	69	109	116	35	326	0.0915308	2.39108	2.18478e-06	2.38693e-05
37	102	83	147	155	44	560	0.0217226	3.8294	8.36408e-07	3.8504e-05
38	91	67	120	128	35	458	0.0432984	3.13964	1.36651e-06	3.15603e-05
39	108	81	119	128	40	389	0.0615602	2.78774	1.71717e-06	2.78941e-05
40	97	75	158	168	40	962	0.00257671	5.96124	1.56142e-07	6.05973e-05
41	105	84	147	157	44	409	0.0463349	3.07186	1.41756e-06	3.05938e-05
42	102	79	127	144	40	552	0.0242456	3.71952	9.08191e-07	3.7458e-05
43	125	99	162	171	43	548	0.0208859	3.86868	8.09737e-07	3.87695e-05
44	108	81	210	226	55	877	0.0027615	5.89198	1.63909e-07	5.9355e-05
45	85	62	121	128	39	252	0.123806	2.08904	2.55224e-06	2.06149e-05
46	91	70	93	98	30	244	0.155698	1.85984	2.87984e-06	1.84964e-05
47	92	72	160	169	43	634	0.0136404	4.29472	5.89621e-07	4.32261e-05
48	96	71	149	167	40	552	0.0209847	3.86396	8.1329e-07	3.87563e-05
49	98	77	112	123	41	200	0.166553	1.79244	2.92629e-06	1.75697e-05
50	102	80	188	204	49	695	0.00802158	4.82562	3.88588e-07	4.84429e-05
51	103	82	118	122	39	329	0.0868077	2.44406	2.11528e-06	2.43674e-05
52	109	82	145	156	47	490	0.0308481	3.47868	1.07478e-06	3.48411e-05
53	110	80	183	195	49	711	0.0078229	4.8507	3.8164e-07	4.8785e-05
54	86	61	125	132	32	420	0.0512541	2.97096	1.52568e-06	2.9767e-05
55	122	96	231	247	44	1290	0.000294521	8.13016	2.42934e-08	8.24844e-05
56	93	72	135	148	38	432	0.0436025	3.13264	1.3651e-06	3.13078e-05
57	95	78	106	112	38	229	0.15393	1.87126	2.8461e-06	1.84896e-05
58	99	75	149	159	38	495	0.0295102	3.52302	1.041e-06	3.52761e-05
59	98	78	150	162	43	502	0.0279438	3.57756	1.00087e-06	3.58174e-05
60	86	61	160	175	40	605	0.0152298	4.1845	6.40017e-07	4.20239e-05
61	96	73	145	151	41	412	0.0473836	3.04948	1.44115e-06	3.04145e-05
62	96	80	116	122	40	288	0.106996	2.23496	2.37414e-06	2.2189e-05
63	105	75	122	126	40	289	0.103811	2.26518	2.33242e-06	2.24679e-05
64	95	76	110	112	35	259	0.132092	2.02426	2.65288e-06	2.00836e-05
65	94	77	192	212	46	1160	0.000712052	7.24736	5.2408e-08	7.36014e-05
66	111	95	147	155	43	628	0.0153568	4.1762	6.46781e-07	4.2117e-05
67	99	72	158	166	42	489	0.0291185	3.53638	1.02941e-06	3.53524e-05
68	102	78	110	118	39	261	0.125916	2.07214	2.58488e-06	2.05286e-05
69	105	78	101	106	35	266	0.132353	2.02228	2.66254e-06	2.01169e-05
70	84	65	86	87	38	129	0.299914	1.20426	3.52852e-06	1.17651e-05
71	112	87	174	187	46	758	0.00647271	5.04016	3.29012e-07	5.08307e-05
72	89	66	97	103	39	188	0.200761	1.60564	3.17266e-06	1.58031e-05
73	100	73	101	109	36	235	0.15213	1.88302	2.83556e-06	1.86391e-05
74	95	75	156	165	42	601	0.0165511	4.1013	6.82684e-07	4.12469e-05
