Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	149	121	47	47	27	41	0.603952	0.50426	2.91799e-06	4.8315e-06
2	122	98	36	39	24	36	0.651473	0.42852	2.68032e-06	4.11425e-06
3	165	133	39	43	22	43	0.613031	0.48934	2.88859e-06	4.71197e-06
4	130	92	23	24	16	12	0.809029	0.21192	1.61186e-06	1.99234e-06
5	132	106	30	30	15	34	0.696422	0.3618	2.43745e-06	3.49996e-06
6	143	109	30	32	21	18	0.746201	0.29276	2.06155e-06	2.76272e-06
7	132	98	35	35	19	31	0.685299	0.3779	2.4827e-06	3.6228e-06
8	115	91	30	31	19	20	0.743282	0.29668	2.09051e-06	2.81254e-06
9	108	87	21	21	11	15	0.811898	0.20838	1.60951e-06	1.9824e-06
10	157	120	28	28	20	11	0.792994	0.23194	1.71683e-06	2.165e-06
11	140	105	23	23	16	9	0.826678	0.19034	1.46859e-06	1.77649e-06
12	129	102	37	38	23	21	0.707696	0.34574	2.30766e-06	3.26081e-06
13	131	110	35	36	24	17	0.731411	0.31278	2.14697e-06	2.93538e-06
14	126	92	35	36	25	16	0.735151	0.30768	2.11888e-06	2.88224e-06
15	137	102	37	38	20	51	0.607295	0.49874	2.9483e-06	4.8548e-06
16	137	100	33	34	20	20	0.729409	0.31552	2.17501e-06	2.98188e-06
17	144	122	26	27	20	13	0.789891	0.23586	1.74946e-06	2.21482e-06
18	131	105	31	33	25	10	0.77241	0.25824	1.84923e-06	2.3941e-06
19	153	120	37	37	25	14	0.738038	0.30376	2.09044e-06	2.83243e-06
20	125	91	31	31	17	23	0.731996	0.31198	2.17545e-06	2.97194e-06
21	135	107	34	36	23	15	0.738909	0.30258	2.09046e-06	2.82911e-06
22	132	97	32	33	20	27	0.708263	0.34494	2.3354e-06	3.29737e-06
23	141	113	31	32	19	18	0.746201	0.29276	2.06155e-06	2.76272e-06
24	138	119	30	30	20	15	0.767283	0.2649	1.91086e-06	2.49043e-06
25	143	110	35	35	23	17	0.736019	0.3065	2.11895e-06	2.87893e-06
26	145	121	44	45	22	50	0.584149	0.5376	3.0357e-06	5.1968e-06
27	115	92	42	44	26	27	0.660988	0.41402	2.58994e-06	3.91829e-06
28	155	117	44	44	29	20	0.685011	0.37832	2.4293e-06	3.54636e-06
29	126	102	37	39	24	23	0.696129	0.36222	2.38321e-06	3.42352e-06
30	140	116	25	25	17	10	0.812207	0.208	1.57773e-06	1.94252e-06
31	133	104	30	30	15	23	0.736608	0.3057	2.14757e-06	2.91549e-06
32	137	113	39	41	26	24	0.683943	0.37988	2.45505e-06	3.58955e-06
33	134	100	37	37	20	29	0.683684	0.38026	2.48138e-06	3.62942e-06
34	116	97	26	26	18	10	0.807122	0.21428	1.61341e-06	1.99897e-06
35	137	105	25	25	15	10	0.812207	0.208	1.57773e-06	1.94252e-06
36	125	94	20	21	17	5	0.854379	0.15738	1.23976e-06	1.45107e-06
37	140	113	23	24	15	13	0.804914	0.21702	1.64643e-06	2.04547e-06
38	127	97	31	31	21	12	0.774235	0.25588	1.84847e-06	2.38747e-06
39	147	111	32	32	19	20	0.738629	0.30296	2.11912e-06	2.86899e-06
40	134	105	34	34	20	29	0.696686	0.36142	2.41059e-06	3.46008e-06
41	144	112	36	38	21	23	0.700515	0.35594	2.35868e-06	3.36707e-06
42	140	109	31	31	16	27	0.717215	0.33238	2.28395e-06	3.18447e-06
43	167	132	39	39	23	29	0.67515	0.39282	2.52663e-06	3.74232e-06
44	147	106	28	29	18	14	0.776064	0.25352	1.84769e-06	2.38085e-06
45	119	88	19	21	15	8	0.841407	0.17268	1.35506e-06	1.61047e-06
46	126	100	19	20	15	8	0.846707	0.1664	1.3158e-06	1.55402e-06
47	128	101	33	34	22	21	0.725699	0.32062	2.20251e-06	3.03502e-06
48	132	97	28	29	19	16	0.768189	0.26372	1.91057e-06	2.48711e-06
49	135	107	40	43	25	22	0.682331	0.38224	2.45378e-06	3.59618e-06
50	140	109	47	50	28	33	0.617362	0.4823	2.82491e-06	4.57578e-06
51	141	113	40	41	22	34	0.649937	0.43088	2.67831e-06	4.12088e-06
52	148	110	37	39	21	28	0.678602	0.38772	2.50349e-06	3.68919e-06
53	149	111	39	42	24	33	0.64917	0.43206	2.67731e-06	4.12419e-06
54	121	89	30	31	21	12	0.774235	0.25588	1.84847e-06	2.38747e-06
55	163	124	40	40	23	28	0.674354	0.394	2.52588e-06	3.74563e-06
56	129	98	30	30	17	18	0.755633	0.2802	2.00229e-06	2.64983e-06
57	131	105	22	22	14	16	0.802711	0.21976	1.67925e-06	2.09198e-06
58	136	104	22	23	19	4	0.848029	0.16484	1.28123e-06	1.51083e-06
59	135	105	36	36	18	31	0.681009	0.38418	2.5056e-06	3.67924e-06
60	121	86	28	30	19	18	0.755633	0.2802	2.00229e-06	2.64983e-06
61	132	103	24	24	17	10	0.817324	0.20172	1.54153e-06	1.88607e-06
62	132	111	29	29	17	20	0.752676	0.28412	2.03196e-06	2.69964e-06
63	143	108	41	42	21	38	0.632826	0.45756	2.77802e-06	4.38986e-06
