Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	347	273	157	165	53	354	0.0583323	2.8416	1.64048e-06	2.8123e-05
2	305	238	155	157	55	249	0.104783	2.25586	2.31492e-06	2.20924e-05
3	371	296	171	174	57	393	0.0451836	3.09702	1.38728e-06	3.07032e-05
4	317	242	119	123	50	166	0.198089	1.61904	3.12251e-06	1.57632e-05
5	320	256	175	182	53	418	0.0378259	3.27476	1.22871e-06	3.24831e-05
6	338	256	142	146	47	289	0.0915582	2.39078	2.16049e-06	2.35968e-05
7	320	248	157	159	56	315	0.0739017	2.60502	1.90017e-06	2.57121e-05
8	294	229	90	91	41	102	0.335652	1.09168	3.54325e-06	1.05563e-05
9	283	225	112	117	42	166	0.205695	1.58136	3.17274e-06	1.54245e-05
10	360	282	169	170	61	313	0.069676	2.6639	1.82738e-06	2.62268e-05
11	333	263	143	146	52	249	0.112278	2.18678	2.41077e-06	2.14715e-05
12	315	239	135	137	58	281	0.100917	2.29346	2.28715e-06	2.26638e-05
13	319	269	149	154	52	266	0.0979087	2.32372	2.2349e-06	2.28264e-05
14	311	245	106	110	44	136	0.250474	1.3844	3.36521e-06	1.34354e-05
15	328	254	128	136	48	226	0.134434	2.00668	2.64634e-06	1.9685e-05
16	329	247	138	141	50	269	0.104624	2.25738	2.32809e-06	2.22519e-05
17	338	269	134	135	48	241	0.125318	2.0769	2.55969e-06	2.04255e-05
18	318	243	130	135	49	257	0.115498	2.1585	2.4573e-06	2.12757e-05
19	353	274	178	186	52	417	0.0370762	3.29478	1.21075e-06	3.26558e-05
20	309	234	112	115	44	202	0.173357	1.7524	2.98597e-06	1.72244e-05
21	324	259	131	132	53	182	0.172534	1.75716	2.95401e-06	1.71213e-05
22	320	243	150	159	54	371	0.0555418	2.89062	1.59336e-06	2.86876e-05
23	335	268	147	154	49	297	0.083591	2.48182	2.04576e-06	2.44735e-05
24	330	278	157	164	59	337	0.0640161	2.74862	1.73889e-06	2.71633e-05
25	338	256	127	130	56	204	0.156172	1.8568	2.83879e-06	1.81774e-05
26	340	277	168	177	55	406	0.0414959	3.18216	1.30975e-06	3.15633e-05
27	294	237	121	128	44	255	0.121926	2.10434	2.53292e-06	2.07743e-05
28	356	275	173	176	57	314	0.0667581	2.70668	1.77701e-06	2.66186e-05
29	311	254	146	146	54	246	0.114009	2.17148	2.42977e-06	2.13121e-05
30	333	272	147	149	48	292	0.0884852	2.42492	2.11706e-06	2.39256e-05
31	322	243	128	130	48	209	0.15224	1.8823	2.80776e-06	1.8443e-05
32	328	257	182	186	53	451	0.0311737	3.46818	1.07432e-06	3.44623e-05
33	323	256	176	182	57	375	0.047101	3.05546	1.42238e-06	3.01984e-05
34	296	233	78	81	34	112	0.339636	1.07988	3.57405e-06	1.05232e-05
35	329	262	113	115	48	135	0.243972	1.4107	3.33375e-06	1.36645e-05
36	310	249	107	109	39	215	0.168466	1.78102	2.96103e-06	1.75764e-05
37	333	262	126	130	48	272	0.110405	2.2036	2.40577e-06	2.17904e-05
38	313	249	115	117	41	188	0.183864	1.69356	3.05093e-06	1.65934e-05
39	343	261	132	136	56	189	0.162353	1.81798	2.87675e-06	1.7719e-05
40	323	254	113	113	39	176	0.20044	1.60724	3.15293e-06	1.573e-05
41	338	260	135	138	51	248	0.118666	2.13144	2.48805e-06	2.09668e-05
42	333	266	146	148	53	262	0.103764	2.26564	2.31135e-06	2.22751e-05
43	375	302	163	165	54	393	0.047811	3.0405	1.44366e-06	3.01952e-05
44	344	267	124	129	49	195	0.164537	1.80462	2.90288e-06	1.76427e-05
45	301	223	115	118	46	171	0.199261	1.61314	3.13768e-06	1.57466e-05
46	312	252	126	128	50	183	0.176023	1.73714	2.98336e-06	1.69487e-05
47	315	251	144	150	52	286	0.0906635	2.4006	2.14539e-06	2.36632e-05
48	321	239	123	128	54	255	0.121926	2.10434	2.53292e-06	2.07743e-05
49	325	252	114	124	52	195	0.169785	1.77322	2.94756e-06	1.73605e-05
50	315	249	147	152	53	293	0.086392	2.44886	2.0862e-06	2.41481e-05
51	334	274	165	172	44	431	0.0376938	3.27826	1.22917e-06	3.26094e-05
52	345	252	135	138	43	246	0.119883	2.12124	2.50082e-06	2.08605e-05
53	346	260	151	154	48	285	0.0888665	2.42062	2.11821e-06	2.38359e-05
54	303	232	130	132	52	192	0.163956	1.80816	2.89425e-06	1.76527e-05
55	368	280	172	172	59	353	0.0561089	2.88046	1.59714e-06	2.8465e-05
56	316	247	145	149	53	281	0.0935911	2.36882	2.18452e-06	2.33411e-05
57	319	254	100	104	42	157	0.233676	1.45382	3.32111e-06	1.42125e-05
58	326	253	131	137	48	219	0.138448	1.97726	2.68167e-06	1.93695e-05
59	325	255	139	143	51	275	0.100205	2.30054	2.27301e-06	2.26836e-05
60	303	223	141	145	44	303	0.085786	2.4559	2.08325e-06	2.42843e-05
61	321	247	126	131	47	279	0.105866	2.24558	2.35222e-06	2.22188e-05
62	321	264	138	141	50	226	0.130279	2.03808	2.6013e-06	1.99672e-05
63	338	257	131	140	46	258	0.111359	2.195	2.40657e-06	2.1611e-05
64	320	252	114	115	46	188	0.186188	1.681	3.06847e-06	1.64805e-05
65	318	244	153	156	47	343	0.0652858	2.72898	1.76471e-06	2.70305e-05
66	349	282	159	162	53	296	0.0799016	2.52696	1.98731e-06	2.48719e-05
67	328	244	143	146	51	219	0.13084	2.03378	2.60077e-06	1.98775e-05
68	333	260	142	148	55	255	0.107535	2.22994	2.35536e-06	2.19032e-05
69	337	273	137	141	52	233	0.12571	2.07378	2.55683e-06	2.03391e-05
70	300	232	152	157	55	324	0.0714784	2.63836	1.86397e-06	2.60774e-05
71	351	269	138	142	53	230	0.126849	2.06476	2.56694e-06	2.02362e-05
72	308	240	95	98	41	141	0.263279	1.33454	3.42886e-06	1.30236e-05
73	329	245	130	136	50	257	0.114775	2.16478	2.4484e-06	2.13321e-05
74	320	243	158	162	55	396	0.0479805	3.03696	1.4483e-06	3.01853e-05
75	322	256	153	159	46	383	0.0522445	2.95182	1.53208e-06	2.93252e-05
76	329	267	159	165	48	400	0.0461342	3.0762	1.41019e-06	3.05671e-05
77	344	277	148	151	53	287	0.0896376	2.41198	2.13094e-06	2.37728e-05
78	339	258	163	173	52	393	0.0454683	3.09074	1.39346e-06	3.06468e-05
79	292	228	117	120	47	154	0.214596	1.539	3.20954e-06	1.49562e-05
80	354	273	121	124	50	177	0.18611	1.68142	3.05296e-06	1.64041e-05
81	310	242	113	114	43	191	0.184516	1.69002	3.05991e-06	1.65835e-05
82	342	263	126	129	51	233	0.135549	1.99842	2.66514e-06	1.96618e-05
83	321	254	124	128	43	279	0.10788	2.22674	2.37869e-06	2.20495e-05
84	297	217	131	133	44	225	0.137691	1.98274	2.67982e-06	1.94625e-05
85	330	260	145	150	40	422	0.0453112	3.0942	1.39963e-06	3.08894e-05
86	317	251	118	118	47	148	0.22406	1.49584	3.25437e-06	1.45245e-05
87	333	269	122	127	47	244	0.129774	2.04196	2.61279e-06	2.01333e-05
88	316	258	115	118	44	179	0.191295	1.65394	3.09355e-06	1.61717e-05
89	322	240	142	145	57	333	0.0736155	2.6089	1.90504e-06	2.58783e-05
90	322	254	128	132	52	199	0.158206	1.84386	2.85159e-06	1.80246e-05
91	351	288	180	194	52	449	0.0299502	3.50822	1.0425e-06	3.48076e-05
92	323	246	137	143	47	374	0.0604802	2.80544	1.69005e-06	2.79438e-05
93	358	284	144	146	51	236	0.119974	2.12048	2.49315e-06	2.07808e-05
94	332	256	143	146	49	252	0.110573	2.20208	2.39179e-06	2.16309e-05
95	322	262	151	155	53	281	0.0901302	2.4065	2.13427e-06	2.36798e-05
96	343	272	146	149	50	322	0.0759318	2.57792	1.93775e-06	2.55196e-05
97	325	252	130	132	50	205	0.153438	1.87446	2.81457e-06	1.83434e-05
98	304	248	108	108	46	151	0.23496	1.44834	3.31751e-06	1.41195e-05
99	314	247	144	147	47	287	0.0919179	2.38686	2.16439e-06	2.3547e-05
100	325	250	168	170	54	325	0.0655396	2.7251	1.76068e-06	2.68644e-05
101	324	255	129	135	49	190	0.162545	1.8168	2.87961e-06	1.77157e-05
102	320	252	120	123	45	346	0.0791002	2.53704	2.00338e-06	2.53271e-05
103	333	273	142	147	50	296	0.0877942	2.43276	2.10928e-06	2.40252e-05
104	327	250	126	127	49	205	0.158332	1.84306	2.85966e-06	1.80612e-05
105	345	269	135	140	52	235	0.125218	2.0777	2.55306e-06	2.0389e-05
106	302	241	139	144	47	305	0.0854503	2.45982	2.07936e-06	2.43341e-05
107	365	294	147	150	48	266	0.100399	2.2986	2.26908e-06	2.26006e-05
108	316	252	109	111	44	177	0.201941	1.59978	3.16447e-06	1.56703e-05
109	321	254	126	131	47	213	0.148232	1.90898	2.77371e-06	1.8712e-05
110	325	267	133	136	46	266	0.109626	2.21068	2.39098e-06	2.18103e-05
111	322	255	112	115	47	160	0.214767	1.5382	3.21996e-06	1.49928e-05
112	335	255	136	139	49	312	0.0850837	2.46412	2.07806e-06	2.44238e-05
113	280	217	107	110	43	145	0.239237	1.4303	3.32864e-06	1.39135e-05
114	324	251	137	141	55	228	0.128957	2.04828	2.58861e-06	2.00735e-05
115	336	270	140	143	42	344	0.070479	2.65244	1.85711e-06	2.63498e-05
116	325	256	115	120	42	224	0.150168	1.896	2.80447e-06	1.86755e-05
117	317	253	126	129	46	210	0.152419	1.88112	2.81057e-06	1.84397e-05
118	311	241	128	132	53	202	0.155803	1.85916	2.83313e-06	1.8184e-05
119	327	257	154	159	50	326	0.0698699	2.66112	1.83734e-06	2.62966e-05
120	338	277	150	153	54	266	0.0985255	2.31744	2.24342e-06	2.27699e-05
121	336	268	144	145	58	231	0.123848	2.0887	2.53377e-06	2.04587e-05
122	295	237	114	115	49	157	0.218079	1.5229	3.23484e-06	1.48334e-05
123	350	267	131	136	45	289	0.0974925	2.32798	2.24548e-06	2.30324e-05
124	307	229	108	113	48	197	0.180083	1.71434	3.03364e-06	1.68458e-05
125	333	263	108	110	44	176	0.204252	1.5884	3.1783e-06	1.55607e-05
126	319	260	156	161	51	303	0.0775851	2.55638	1.95417e-06	2.51874e-05
127	309	243	120	125	52	163	0.198632	1.6163	3.12184e-06	1.57167e-05
128	328	247	129	130	45	199	0.160205	1.8313	2.86955e-06	1.79117e-05
129	351	278	152	155	53	255	0.10291	2.2739	2.29472e-06	2.22983e-05
130	338	272	123	124	44	177	0.18611	1.68142	3.05296e-06	1.64041e-05
131	310	239	123	124	44	211	0.156481	1.85482	2.84962e-06	1.82106e-05
132	352	275	159	163	54	304	0.076227	2.57404	1.93262e-06	2.53535e-05
133	309	242	141	144	51	259	0.108044	2.22522	2.36507e-06	2.189e-05
134	344	268	154	155	46	323	0.0727519	2.6207	1.8851e-06	2.59114e-05
135	320	249	157	159	53	352	0.0611932	2.79372	1.69371e-06	2.76781e-05
136	304	232	123	125	49	193	0.170452	1.7693	2.95064e-06	1.73107e-05
137	330	266	126	129	50	201	0.159578	1.83522	2.86627e-06	1.79615e-05
138	376	308	168	177	57	305	0.0694561	2.66706	1.81953e-06	2.61969e-05
139	340	257	153	157	51	323	0.0718439	2.63326	1.86969e-06	2.60243e-05
140	294	233	107	112	45	162	0.216631	1.52956	3.23424e-06	1.49297e-05
141	306	225	137	141	47	323	0.0794379	2.53278	1.99557e-06	2.51211e-05
142	316	246	152	156	51	332	0.0690531	2.67288	1.82618e-06	2.6446e-05
143	332	270	143	146	52	258	0.107241	2.23268	2.3539e-06	2.19497e-05
144	322	247	156	163	50	504	0.0274871	3.59404	9.88987e-07	3.59801e-05
145	318	232	127	132	44	425	0.0499636	2.99646	1.50054e-06	3.00327e-05
146	331	271	162	163	51	375	0.0530702	2.93614	1.54572e-06	2.91259e-05
147	322	247	118	124	46	228	0.143486	1.94152	2.74257e-06	1.91139e-05
148	342	275	122	125	52	172	0.189721	1.6622	3.07251e-06	1.61949e-05
149	329	259	152	155	54	385	0.0530299	2.9369	1.54877e-06	2.92057e-05
