Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	134	109	144	150	46	327	0.0735566	2.6097	1.90083e-06	2.58417e-05
2	108	86	164	168	40	518	0.0248018	3.69684	9.17819e-07	3.70062e-05
3	148	122	169	175	52	462	0.031581	3.4552	1.0872e-06	3.44259e-05
4	116	82	76	80	33	108	0.34882	1.0532	3.57687e-06	1.02542e-05
5	118	93	157	163	41	551	0.0216286	3.83374	8.3221e-07	3.84774e-05
6	128	98	103	106	41	229	0.15984	1.83358	2.90125e-06	1.81509e-05
7	117	85	118	123	39	372	0.0692772	2.66964	1.8503e-06	2.67086e-05
8	101	79	103	109	33	241	0.147545	1.91362	2.79715e-06	1.89579e-05
9	95	78	104	106	41	175	0.210519	1.55818	3.2171e-06	1.52818e-05
10	141	110	138	146	45	402	0.0514533	2.96708	1.52306e-06	2.96009e-05
11	125	92	125	135	43	424	0.0492818	3.0102	1.48579e-06	3.01489e-05
12	114	93	127	133	41	449	0.0439308	3.12514	1.37786e-06	3.13643e-05
13	117	97	163	171	45	530	0.022894	3.77688	8.65694e-07	3.78131e-05
14	112	83	131	136	43	263	0.111316	2.19538	2.4101e-06	2.16509e-05
15	122	90	121	129	41	262	0.116914	2.14632	2.47888e-06	2.12026e-05
16	123	89	146	154	46	314	0.0766489	2.56852	1.9451e-06	2.53768e-05
17	128	109	113	115	42	249	0.136409	1.9921	2.6902e-06	1.97216e-05
18	116	92	113	118	46	191	0.179939	1.71514	3.02463e-06	1.68093e-05
19	137	108	170	176	51	491	0.0270686	3.60938	9.75098e-07	3.60232e-05
20	111	80	97	103	38	157	0.235148	1.44754	3.32876e-06	1.4156e-05
21	120	95	163	172	46	504	0.0259766	3.65056	9.47836e-07	3.64881e-05
22	118	85	127	133	46	241	0.126902	2.06434	2.57771e-06	2.03126e-05
23	126	99	129	136	46	310	0.0875907	2.43508	2.11516e-06	2.41482e-05
24	123	107	160	165	51	436	0.0383961	3.2598	1.2471e-06	3.24799e-05
25	128	95	156	158	47	363	0.0582192	2.84354	1.64214e-06	2.82061e-05
26	130	110	177	182	52	565	0.0178731	4.02446	7.20173e-07	4.02937e-05
27	102	81	126	132	38	381	0.0625331	2.77206	1.73184e-06	2.76948e-05
28	139	109	151	156	48	333	0.0687018	2.67798	1.82054e-06	2.64992e-05
29	112	90	150	159	47	358	0.059349	2.82432	1.66159e-06	2.79969e-05
30	125	103	107	112	41	218	0.162812	1.81516	2.91517e-06	1.79052e-05
31	118	91	130	139	41	428	0.0470888	3.05572	1.44032e-06	3.05872e-05
32	122	100	145	150	38	505	0.0296735	3.5175	1.04746e-06	3.52994e-05
33	119	88	151	159	48	589	0.0182714	4.00242	7.35799e-07	4.02706e-05
34	118	89	143	148	44	569	0.0216805	3.83134	8.36588e-07	3.8587e-05
35	123	93	124	131	38	486	0.036836	3.30128	1.22359e-06	3.32174e-05
36	111	83	111	113	33	294	0.109806	2.20904	2.4157e-06	2.19997e-05
37	125	101	143	147	43	335	0.0719589	2.63166	1.87794e-06	2.60974e-05
38	113	87	105	110	43	212	0.169993	1.772	2.97036e-06	1.74735e-05
39	132	98	142	152	50	371	0.0580378	2.84666	1.64203e-06	2.82925e-05
40	119	94	147	155	45	505	0.0287563	3.5489	1.02319e-06	3.55816e-05
41	129	103	150	158	44	331	0.0685398	2.68034	1.8167e-06	2.65058e-05
42	125	97	128	136	43	316	0.0849511	2.46568	2.07849e-06	2.4467e-05
43	151	123	159	167	46	470	0.0318805	3.44576	1.09667e-06	3.43994e-05
44	132	96	148	155	53	345	0.0650304	2.7329	1.76105e-06	2.70803e-05
45	106	76	100	108	35	224	0.161922	1.82064	2.9143e-06	1.79982e-05
46	112	90	113	114	38	247	0.138675	1.97562	2.71234e-06	1.95589e-05
47	114	90	112	118	46	202	0.170122	1.77124	2.95905e-06	1.73937e-05
48	118	84	163	172	40	655	0.0120263	4.42066	5.35305e-07	4.45112e-05
49	120	95	126	130	43	259	0.117973	2.1373	2.48919e-06	2.10997e-05
50	125	96	176	186	48	587	0.0155798	4.16178	6.49498e-07	4.16884e-05
51	126	101	151	158	46	380	0.0533842	2.93024	1.55398e-06	2.91093e-05
52	133	97	149	166	44	895	0.00367214	5.60698	2.09035e-07	5.69245e-05
53	133	98	162	173	48	486	0.0282959	3.56504	1.007e-06	3.55882e-05
54	107	77	101	106	38	196	0.189138	1.66528	3.1014e-06	1.63976e-05
55	147	112	199	209	42	896	0.00278887	5.88212	1.65672e-07	5.94049e-05
56	115	87	152	160	41	506	0.0277256	3.5854	9.9582e-07	3.5917e-05
57	117	95	111	115	44	307	0.101479	2.2879	2.31407e-06	2.28034e-05
58	121	93	141	147	42	340	0.0701472	2.65716	1.8493e-06	2.63631e-05
59	120	94	141	145	46	283	0.0949979	2.3539	2.206e-06	2.32216e-05
60	107	76	141	148	46	309	0.0816478	2.50534	2.02261e-06	2.47724e-05
61	118	91	119	123	38	252	0.127755	2.05764	2.5976e-06	2.03326e-05
62	118	98	117	123	43	217	0.152721	1.87914	2.82122e-06	1.8473e-05
63	128	94	123	132	43	343	0.075906	2.57826	1.94894e-06	2.56758e-05
64	117	93	132	140	45	288	0.0955601	2.348	2.21747e-06	2.3205e-05
65	116	97	203	213	47	919	0.00241866	6.02454	1.47182e-07	6.08527e-05
66	135	115	142	152	45	371	0.0580378	2.84666	1.64203e-06	2.82925e-05
67	122	89	189	202	50	604	0.0129202	4.34896	5.61964e-07	4.34949e-05
68	125	96	98	102	42	180	0.210439	1.55856	3.22427e-06	1.53216e-05
69	128	98	113	120	40	271	0.118162	2.1357	2.50182e-06	2.11728e-05
70	105	77	100	103	39	199	0.189808	1.66174	3.11051e-06	1.63876e-05
71	136	107	176	185	53	486	0.0262418	3.6404	9.51675e-07	3.62655e-05
72	110	82	104	112	38	317	0.0982677	2.32006	2.27641e-06	2.31654e-05
73	123	90	108	113	40	228	0.153748	1.87244	2.84325e-06	1.84929e-05
74	117	94	162	170	45	487	0.0286873	3.5513	1.0176e-06	3.5472e-05
75	118	97	184	192	39	724	0.0074603	4.89816	3.6784e-07	4.93064e-05
76	123	99	140	146	50	284	0.093923	2.36528	2.19133e-06	2.33312e-05
77	132	106	122	130	49	190	0.16773	1.7854	2.92412e-06	1.74335e-05
78	129	98	138	143	41	346	0.0697638	2.66264	1.84568e-06	2.64561e-05
79	100	75	110	120	38	383	0.0667434	2.7069	1.81033e-06	2.71237e-05
80	138	97	108	111	40	177	0.201941	1.59978	3.16447e-06	1.56703e-05
81	111	85	142	149	36	436	0.0424546	3.15932	1.34058e-06	3.15768e-05
82	131	101	104	111	36	252	0.137755	1.98228	2.7076e-06	1.96552e-05
83	118	92	129	135	42	312	0.0872481	2.439	2.11123e-06	2.4198e-05
84	103	69	126	133	37	292	0.0978382	2.32444	2.25247e-06	2.30224e-05
85	124	97	146	152	34	472	0.0346742	3.36176	1.16709e-06	3.36589e-05
86	115	93	121	123	43	281	0.110191	2.20554	2.41026e-06	2.18735e-05
87	125	96	118	124	43	236	0.137749	1.98232	2.69147e-06	1.95389e-05
88	115	96	118	125	35	299	0.0992712	2.3099	2.27756e-06	2.29428e-05
89	118	90	155	158	50	349	0.0625281	2.77214	1.71716e-06	2.74622e-05
90	118	92	122	131	42	238	0.130487	2.03648	2.61501e-06	2.00403e-05
91	136	107	207	213	49	832	0.0037694	5.58084	2.11954e-07	5.62302e-05
92	119	85	112	120	37	282	0.111715	2.1918	2.43062e-06	2.17573e-05
93	140	112	185	192	55	517	0.0214408	3.84246	8.2135e-07	3.83078e-05
94	125	96	126	133	36	347	0.0739076	2.60494	1.91751e-06	2.59448e-05
95	118	100	146	154	45	542	0.0239612	3.73132	8.98332e-07	3.74911e-05
96	131	105	149	151	44	590	0.019115	3.95728	7.62158e-07	3.98722e-05
97	105	83	140	143	43	369	0.0620422	2.77994	1.71721e-06	2.76782e-05
98	121	94	121	125	45	279	0.109931	2.2079	2.40531e-06	2.18801e-05
99	114	88	144	154	43	472	0.0342414	3.37432	1.15639e-06	3.37718e-05
100	121	92	159	166	45	544	0.0219963	3.81688	8.41904e-07	3.82748e-05
101	120	92	130	140	44	277	0.101074	2.2919	2.28636e-06	2.26206e-05
102	133	97	125	133	43	342	0.0758164	2.57944	1.9469e-06	2.56791e-05
103	125	103	136	143	37	441	0.0429749	3.14714	1.35387e-06	3.15037e-05
104	122	93	143	146	43	311	0.0818407	2.50298	2.02685e-06	2.47658e-05
105	133	107	165	171	46	473	0.0306176	3.48618	1.06502e-06	3.47845e-05
106	106	80	102	105	35	259	0.138028	1.9803	2.71756e-06	1.96885e-05
107	145	112	159	164	48	423	0.0412865	3.18722	1.31013e-06	3.17327e-05
108	115	93	133	139	45	321	0.0812666	2.51002	2.0237e-06	2.4902e-05
109	118	102	157	172	44	505	0.0258444	3.65566	9.44388e-07	3.65413e-05
110	121	95	131	139	46	374	0.0620187	2.78032	1.71904e-06	2.7718e-05
111	118	97	111	116	39	209	0.16623	1.79438	2.93443e-06	1.76528e-05
112	126	99	132	135	40	357	0.0693562	2.6685	1.84411e-06	2.6589e-05
113	93	71	97	103	30	274	0.129479	2.04424	2.63781e-06	2.03726e-05
114	120	98	134	140	46	349	0.0700112	2.6591	1.85153e-06	2.64462e-05
115	127	103	150	156	41	485	0.0316448	3.45318	1.09413e-06	3.45754e-05
116	120	93	113	118	43	200	0.171866	1.76104	2.97113e-06	1.72875e-05
117	116	96	101	108	40	202	0.181148	1.70844	3.04859e-06	1.68292e-05
118	106	86	122	129	46	267	0.11397	2.17182	2.44674e-06	2.14683e-05
119	121	97	165	173	45	505	0.0256826	3.66194	9.39926e-07	3.65977e-05
120	128	99	156	164	52	344	0.0617711	2.78432	1.70088e-06	2.75352e-05
121	127	102	112	118	38	249	0.133863	2.01094	2.66266e-06	1.9891e-05
122	102	82	90	91	32	197	0.206763	1.57618	3.22633e-06	1.5604e-05
123	135	104	150	156	48	416	0.0449916	3.10128	1.39066e-06	3.09092e-05
124	109	80	98	101	41	185	0.206433	1.57778	3.20608e-06	1.55308e-05
125	125	102	141	152	43	375	0.0568659	2.86706	1.62096e-06	2.8505e-05
126	117	101	140	145	42	489	0.0332234	3.4045	1.13515e-06	3.4167e-05
127	127	92	144	154	51	343	0.066111	2.71642	1.77955e-06	2.69176e-05
128	122	97	153	160	38	486	0.0307028	3.4834	1.07013e-06	3.48544e-05
129	136	105	139	142	47	252	0.113386	2.17696	2.42704e-06	2.14051e-05
130	128	104	153	156	43	459	0.0361319	3.32058	1.19936e-06	3.3194e-05
131	111	90	109	114	39	195	0.18079	1.71042	3.03655e-06	1.6796e-05
132	137	113	166	174	44	459	0.0322699	3.43362	1.10395e-06	3.421e-05
133	111	88	143	147	43	488	0.0329765	3.41196	1.12868e-06	3.42268e-05
134	132	107	170	181	43	486	0.0269094	3.61528	9.69808e-07	3.60398e-05
135	117	99	142	147	38	454	0.0392203	3.23856	1.27153e-06	3.24203e-05
136	107	76	128	133	43	315	0.0870093	2.44174	2.1095e-06	2.42445e-05
137	123	103	150	159	49	430	0.0411093	3.19152	1.3082e-06	3.18224e-05
138	152	120	209	223	50	753	0.00529634	5.24074	2.78572e-07	5.25971e-05
139	129	95	112	117	41	212	0.162682	1.81596	2.90689e-06	1.78686e-05
140	101	76	106	113	43	167	0.209855	1.56134	3.20067e-06	1.52518e-05
141	109	77	102	107	39	195	0.188915	1.66646	3.09836e-06	1.64009e-05
142	115	96	161	166	43	705	0.00967723	4.63798	4.53177e-07	4.68292e-05
143	142	110	176	186	55	462	0.029473	3.52428	1.03293e-06	3.50468e-05
144	118	91	140	148	41	533	0.0260499	3.64774	9.55362e-07	3.66742e-05
145	116	89	92	97	45	124	0.288933	1.24156	3.48567e-06	1.20639e-05
146	124	101	129	133	42	337	0.0777746	2.55394	1.97652e-06	2.54134e-05
147	119	95	99	101	38	169	0.223984	1.49618	3.28825e-06	1.46807e-05
148	131	110	145	152	39	397	0.0508304	2.97926	1.50834e-06	2.96739e-05
149	123	97	131	138	41	412	0.0514142	2.96784	1.52601e-06	2.96806e-05
150	112	93	149	154	46	382	0.0541867	2.91532	1.57086e-06	2.89898e-05
151	113	79	130	137	36	371	0.0637708	2.75246	1.75024e-06	2.74457e-05
152	116	95	113	123	39	454	0.0456003	3.08784	1.4166e-06	3.10655e-05
153	119	93	127	134	43	411	0.0529917	2.93762	1.55805e-06	2.94017e-05
154	108	79	110	117	40	184	0.187653	1.67316	3.07392e-06	1.63809e-05
155	125	102	201	213	53	686	0.00793684	4.83624	3.8472e-07	4.84727e-05
156	116	93	122	125	42	249	0.128106	2.0549	2.59877e-06	2.02861e-05
157	132	101	166	174	46	528	0.0226971	3.78552	8.59679e-07	3.78762e-05
158	105	80	100	109	39	174	0.207646	1.57192	3.19733e-06	1.5398e-05
159	143	119	147	153	46	344	0.0661891	2.71524	1.78143e-06	2.69143e-05
160	114	90	118	121	42	238	0.138945	1.97368	2.70607e-06	1.94759e-05
161	130	101	144	150	40	510	0.0289264	3.543	1.02877e-06	3.55651e-05
162	120	100	142	148	44	643	0.0148651	4.20874	6.32047e-07	4.25189e-05
163	129	102	121	128	37	289	0.102516	2.27774	2.31488e-06	2.25808e-05
164	126	102	169	183	48	478	0.0276801	3.58704	9.88945e-07	3.57276e-05
165	94	76	116	122	41	267	0.119092	2.12786	2.50964e-06	2.10732e-05
166	133	108	139	142	45	293	0.0919914	2.38606	2.16949e-06	2.35836e-05
167	107	87	131	137	38	491	0.0345807	3.36446	1.16958e-06	3.38217e-05
168	123	101	143	150	49	387	0.0541661	2.9157	1.57243e-06	2.90297e-05
169	112	83	105	108	30	351	0.0847254	2.46834	2.09662e-06	2.47461e-05
170	115	89	123	131	39	293	0.0985708	2.31698	2.26345e-06	2.29627e-05
171	121	98	175	182	50	505	0.0242713	3.71846	9.00605e-07	3.71057e-05
172	132	95	124	130	45	229	0.137477	1.9843	2.68158e-06	1.95057e-05
173	127	96	137	144	40	442	0.0424886	3.15852	1.34321e-06	3.16133e-05
174	108	81	128	135	42	399	0.0559834	2.8827	1.61347e-06	2.88206e-05
175	135	108	182	186	49	658	0.0108469	4.52388	4.93108e-07	4.54609e-05
176	108	78	124	129	44	242	0.129468	2.04432	2.60749e-06	2.014e-05
177	115	91	172	188	43	652	0.0110443	4.50584	4.9981e-07	4.5255e-05
178	116	94	125	129	40	281	0.106116	2.24322	2.35707e-06	2.22122e-05
179	130	99	170	177	50	413	0.0400407	3.21786	1.27871e-06	3.19352e-05
180	122	95	161	170	42	636	0.0134174	4.3112	5.82167e-07	4.33888e-05
181	119	97	104	110	36	239	0.148125	1.9097	2.80075e-06	1.89081e-05
182	128	104	125	134	44	288	0.0992295	2.31032	2.26902e-06	2.28663e-05
183	115	94	150	158	48	480	0.032057	3.44024	1.10349e-06	3.44227e-05
184	136	99	153	163	45	363	0.0564195	2.87494	1.6073e-06	2.84883e-05
185	110	76	132	141	42	361	0.0654427	2.72658	1.77613e-06	2.71402e-05
186	136	117	149	153	43	378	0.0556518	2.88864	1.59837e-06	2.87208e-05
187	117	93	160	169	40	536	0.0224847	3.79492	8.54847e-07	3.8019e-05
188	112	84	109	113	35	247	0.139549	1.96934	2.72155e-06	1.95025e-05
