Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	16	14	114	143	20	1432	0.000274313	8.20124	2.30859e-08	8.41587e-05
2	8	7	13	17	5	57	0.672025	0.39746	2.68017e-06	3.9882e-06
3	21	18	104	143	21	2252	4.1882e-06	12.3832	5.3495e-10	0.000127728
4	10	8	22	23	6	76	0.587405	0.53204	3.13464e-06	5.33642e-06
5	11	7	63	76	9	743	0.0140297	4.26658	6.14051e-07	4.3768e-05
6	14	11	35	37	14	96	0.485799	0.72196	3.49258e-06	7.18935e-06
7	13	10	43	58	8	500	0.0542452	2.91424	1.61871e-06	2.98406e-05
8	14	12	67	84	11	672	0.019164	3.95472	7.7513e-07	4.04471e-05
9	9	5	21	27	6	163	0.367563	1.00086	3.74356e-06	1.01848e-05
10	19	16	82	105	18	751	0.0112263	4.4895	5.145e-07	4.583e-05
11	13	7	33	43	5	295	0.169561	1.77454	3.06932e-06	1.81015e-05
12	10	7	18	19	6	26	0.777307	0.25192	1.90749e-06	2.45397e-06
13	11	6	69	92	7	1202	0.00122115	6.70796	8.43319e-08	6.90593e-05
14	9	8	46	50	10	429	0.0819292	2.5019	2.09874e-06	2.56165e-05
15	12	11	90	119	13	1345	0.00049705	7.60682	3.88601e-08	7.81814e-05
16	13	10	46	60	6	619	0.0291967	3.5337	1.05915e-06	3.62763e-05
17	14	11	47	58	9	226	0.219404	1.51684	3.35295e-06	1.52821e-05
18	12	10	32	36	10	69	0.561031	0.57798	3.19692e-06	5.6983e-06
19	17	13	92	115	16	1005	0.00288653	5.8477	1.72875e-07	5.98903e-05
20	9	4	12	17	3	72	0.622532	0.47396	2.97894e-06	4.7852e-06
21	12	9	87	100	15	659	0.0185201	3.9889	7.53018e-07	4.06595e-05
22	11	8	114	140	9	2194	5.73685e-06	12.0686	7.14106e-10	0.000124477
23	8	4	12	14	4	38	0.754485	0.28172	2.1196e-06	2.80933e-06
24	13	12	34	53	7	522	0.0500346	2.99504	1.53743e-06	3.07273e-05
25	18	10	40	47	12	199	0.269804	1.31006	3.56857e-06	1.32265e-05
26	15	11	83	103	20	552	0.0313657	3.46204	1.1023e-06	3.51436e-05
27	6	5	64	80	8	792	0.0106563	4.5416	4.96557e-07	4.65973e-05
28	18	15	105	121	18	865	0.00567673	5.17138	2.99677e-07	5.27904e-05
29	9	7	58	78	11	564	0.0345192	3.36624	1.18643e-06	3.437e-05
30	13	10	27	31	5	242	0.239577	1.42888	3.49977e-06	1.46081e-05
31	11	9	64	76	10	575	0.0330485	3.40978	1.15146e-06	3.48416e-05
32	12	9	93	121	11	1201	0.00102304	6.88498	7.22705e-08	7.06431e-05
33	11	8	45	53	10	325	0.136649	1.99034	2.76851e-06	2.026e-05
34	11	8	106	131	10	1618	0.000114552	9.07448	1.06951e-08	9.33642e-05
35	13	9	50	63	14	269	0.170753	1.76754	3.04777e-06	1.7849e-05
36	9	6	18	21	5	65	0.629154	0.46338	2.91868e-06	4.63906e-06
37	16	13	56	74	12	503	0.0483147	3.03002	1.49307e-06	3.09031e-05
38	16	12	84	111	13	889	0.00534828	5.23098	2.86139e-07	5.35011e-05
39	15	9	29	32	9	97	0.498745	0.69566	3.47139e-06	6.96024e-06
40	11	7	83	100	11	1574	0.000174184	8.6554	1.55505e-08	8.92764e-05
41	14	12	95	115	11	1011	0.00279954	5.8783	1.68558e-07	6.02091e-05
42	13	11	55	63	12	386	0.0940207	2.36424	2.26267e-06	2.40656e-05
43	22	13	47	57	15	425	0.0800215	2.52546	2.06448e-06	2.57991e-05
44	16	13	122	149	19	979	0.00266215	5.92862	1.60869e-07	6.04281e-05
45	7	5	35	40	10	157	0.349273	1.0519	3.70223e-06	1.05998e-05
46	19	13	64	81	9	535	0.0392745	3.23718	1.296e-06	3.29985e-05
47	10	6	41	47	7	216	0.247397	1.39676	3.49568e-06	1.41298e-05
48	15	14	111	154	21	1523	0.000160949	8.73442	1.44235e-08	8.96148e-05
49	12	8	79	102	16	658	0.0183824	3.99636	7.4852e-07	4.07193e-05
50	18	13	74	89	13	888	0.00617208	5.08772	3.2222e-07	5.22061e-05
51	14	12	58	67	11	991	0.00419082	5.47486	2.36517e-07	5.6437e-05
52	16	13	65	89	14	673	0.0184772	3.99122	7.53544e-07	4.07825e-05
53	16	12	117	153	19	1578	0.000122348	9.00864	1.13148e-08	9.24807e-05
54	8	7	24	32	6	160	0.361693	1.01696	3.7282e-06	1.03076e-05
55	20	18	157	206	25	1940	1.38437e-05	11.1877	1.58796e-09	0.000114707
56	10	10	62	79	16	614	0.026582	3.62752	9.85745e-07	3.70831e-05
57	11	9	39	47	6	366	0.115122	2.16176	2.54418e-06	2.20998e-05
58	12	9	29	35	7	148	0.377343	0.9746	3.71282e-06	9.83938e-06
59	9	5	80	106	13	722	0.0129342	4.34788	5.73575e-07	4.43456e-05
