Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	104	86	35	36	19	29	0.687991	0.37398	2.45817e-06	3.57298e-06
2	81	64	32	33	23	17	0.745321	0.29394	2.06158e-06	2.76604e-06
3	117	95	40	42	26	28	0.665937	0.40656	2.56954e-06	3.85853e-06
4	88	61	22	22	16	7	0.840415	0.17386	1.35624e-06	1.61378e-06
5	89	66	32	34	19	21	0.725699	0.32062	2.20251e-06	3.03502e-06
6	99	77	35	36	22	27	0.695044	0.36378	2.40952e-06	3.46671e-06
7	89	64	37	38	19	34	0.662298	0.41204	2.61709e-06	3.95154e-06
8	75	61	28	29	18	14	0.776064	0.25352	1.84769e-06	2.38085e-06
9	69	55	18	19	13	12	0.834836	0.18052	1.42766e-06	1.7101e-06
10	110	85	26	27	17	15	0.781875	0.24606	1.8148e-06	2.32108e-06
11	96	70	32	32	20	21	0.734871	0.30806	2.14738e-06	2.92212e-06
12	87	70	32	32	14	57	0.61161	0.49166	2.95708e-06	4.83492e-06
13	89	72	43	44	20	43	0.609193	0.49562	2.90489e-06	4.76842e-06
14	85	62	27	27	18	13	0.789891	0.23586	1.74946e-06	2.21482e-06
15	94	67	30	31	18	18	0.750902	0.28648	2.03215e-06	2.70627e-06
16	94	70	47	51	25	76	0.492688	0.70788	3.4079e-06	6.91695e-06
17	99	84	37	37	22	29	0.683684	0.38026	2.48138e-06	3.62942e-06
18	88	71	32	32	20	17	0.750017	0.28766	2.03224e-06	2.70959e-06
19	107	87	52	52	26	47	0.567644	0.56626	3.08375e-06	5.43254e-06
20	84	60	33	33	18	24	0.719183	0.32964	2.25677e-06	3.13797e-06
21	92	71	30	31	18	25	0.724568	0.32218	2.23037e-06	3.07821e-06
22	89	64	40	44	20	67	0.539011	0.61802	3.25757e-06	6.04362e-06
23	97	76	41	41	26	20	0.698039	0.35948	2.35729e-06	3.37702e-06
24	94	80	25	26	20	6	0.823757	0.19388	1.47159e-06	1.78644e-06
25	99	70	30	31	21	14	0.766378	0.26608	1.91115e-06	2.49374e-06
26	100	83	59	60	25	216	0.228002	1.4784	3.38894e-06	1.48636e-05
27	76	61	38	40	19	44	0.621512	0.4756	2.85632e-06	4.59576e-06
28	108	83	45	47	22	47	0.585751	0.53486	3.01679e-06	5.1503e-06
29	85	69	36	39	22	46	0.61908	0.47952	2.87599e-06	4.64558e-06
30	96	80	27	28	16	28	0.727137	0.31864	2.23105e-06	3.06826e-06
31	90	71	36	40	24	35	0.650704	0.4297	2.67932e-06	4.11757e-06
32	94	80	53	57	20	78	0.469654	0.75576	3.45754e-06	7.3619e-06
33	91	73	37	41	21	42	0.623953	0.47168	2.83646e-06	4.54595e-06
34	105	78	48	49	27	70	0.514418	0.66472	3.33613e-06	6.48526e-06
35	94	72	34	36	18	39	0.653783	0.42498	2.68333e-06	4.10431e-06
36	84	66	16	17	10	11	0.84971	0.16286	1.31202e-06	1.54407e-06
37	96	79	35	38	19	32	0.669088	0.40184	2.57282e-06	3.84527e-06
38	86	64	27	27	16	24	0.746798	0.29196	2.0905e-06	2.79928e-06
39	102	77	44	47	25	36	0.619551	0.47876	2.82877e-06	4.56583e-06
40	91	70	45	47	26	47	0.585751	0.53486	3.01679e-06	5.1503e-06
41	99	80	38	39	21	27	0.682072	0.38262	2.48005e-06	3.63605e-06
42	96	74	42	42	20	46	0.607526	0.49836	2.92519e-06	4.81493e-06
43	118	94	46	47	28	50	0.576858	0.55016	3.06294e-06	5.3097e-06
44	102	79	53	54	24	63	0.516634	0.66042	3.30417e-06	6.39556e-06
45	79	57	33	34	19	24	0.71468	0.33592	2.28299e-06	3.19442e-06
46	85	65	17	17	13	6	0.871656	0.13736	1.11433e-06	1.27841e-06
47	86	68	33	33	20	18	0.74153	0.29904	2.0905e-06	2.81917e-06
48	90	65	37	39	19	77	0.528549	0.63762	3.32601e-06	6.29271e-06
49	92	74	30	32	21	14	0.76158	0.27236	1.94217e-06	2.55019e-06
50	96	75	44	46	24	43	0.601589	0.50818	2.93655e-06	4.88132e-06
51	97	78	35	37	21	26	0.694224	0.36496	2.40898e-06	3.47002e-06
52	103	77	31	33	18	44	0.649443	0.43164	2.72807e-06	4.20063e-06
53	103	75	35	37	22	26	0.694224	0.36496	2.40898e-06	3.47002e-06
54	80	57	26	28	17	15	0.776981	0.25234	1.8473e-06	2.37753e-06
55	115	91	53	54	23	97	0.434387	0.83382	3.56288e-06	8.20209e-06
56	87	69	34	34	24	13	0.75592	0.27982	1.97291e-06	2.60995e-06
